"inst_2545" "inst_3404" "inst_3604" "inst_3706" "inst_4267" "inst_4728"
"201004_at" 15845 15008 4681 17392 18751 14210
"201005_at" 2887 4203 18306 4281 18964 15918
"201006_at" 11911 18182 17996 1737 948 4445
"201007_at" 15594 5609 3116 7523 14079 5284
"201008_s_at" 13825 2066 2896 18508 21876 22131
"201009_s_at" 15574 20141 15022 4933 20506 12937
"201010_s_at" 13650 19480 3948 5493 9954 16078
"201011_at" 17769 16480 13628 18308 14629 12640
"201012_at" 14614 4873 2830 8408 8258 18780
"201013_s_at" 19540 4963 10685 15492 12615 16115
"201014_s_at" 14126 3641 3812 15884 12737 5910
"201015_s_at" 13120 15044 3049 5232 2051 3014
"201016_at" 15931 15781 16172 18391 20686 18901
"201017_at" 15268 19159 14640 8294 13850 18627
"201018_at" 18162 14593 18147 3415 20393 13072
"201019_s_at" 14859 2269 14578 7118 12719 18986
"201020_at" 20366 18228 17858 7081 8720 16740
"201021_s_at" 14005 15522 13603 4027 13786 19844
"201022_s_at" 17866 2838 10662 6720 10309 14493
"201023_at" 16844 15563 13428 15445 14231 13378
"201024_x_at" 14279 15812 13622 4530 12884 3887
"201025_at" 21759 17680 14860 16638 17743 14299
"201026_at" 19304 4303 18748 17050 20241 3306
"201027_s_at" 20424 21347 17682 18761 17041 15335
"201028_s_at" 15248 14467 16020 4679 15824 15100
"201029_s_at" 20096 18905 2458 19376 12291 3369
"201030_x_at" 12110 8003 9084 5686 11696 7407
"201031_s_at" 14635 19650 14163 14469 10723 18012
"201032_at" 19102 16540 11138 16038 14124 15304
"201033_x_at" 5530 4298 6167 10217 4298 5417
"201034_at" 15412 17221 16146 5378 17661 4547
"201035_s_at" 15435 4498 3786 7513 18599 3107
"201036_s_at" 15665 4591 11951 18091 20498 18220
"201037_at" 14976 17804 12956 7249 13129 4278
"201038_s_at" 15546 19844 11243 4669 20616 17919
"201039_s_at" 14112 20007 18714 8140 13479 18053
"201040_at" 13889 14694 3414 5605 12361 2390
"201041_s_at" 6771 19290 15441 21010 21196 16283
"201042_at" 6929 10962 4526 15883 14379 22240
"201043_s_at" 13683 14311 2158 4263 22082 20240
"201044_x_at" 257 51 13317 1609 1645 20299
"201045_s_at" 3584 4885 19055 11160 271 16356
"201046_s_at" 17419 5422 14907 18153 10643 17055
"201047_x_at" 14060 16590 13213 18196 8729 5710
"201048_x_at" 1060 1659 20471 770 9273 17570
"201049_s_at" 5600 15206 6237 8517 2516 8281
"201050_at" 8263 16114 1461 5337 9249 4505
"201051_at" 19407 15588 15221 16006 19119 17735
"201052_s_at" 11139 2750 10873 5960 13964 13442
"201053_s_at" 3947 4547 12167 4270 16995 14436
"201054_at" 15838 19083 13985 14997 19393 15029
"201055_s_at" 3265 21173 19406 2733 22136 20562
"201056_at" 18611 1810 14689 15372 15853 5126
"201057_s_at" 15997 2758 16778 4070 15450 4860
"201058_s_at" 8088 8576 5754 7758 2019 8203
"201059_at" 10914 20903 14410 19852 16725 20027
"201060_x_at" 14326 5353 1818 1314 19707 14577
"201061_s_at" 2661 3610 19040 1153 20453 14304
"201062_at" 21504 14172 713 9190 7003 13087
"201063_at" 15363 235 17302 20279 17885 15387
"201064_s_at" 18887 18282 17071 15173 13562 17066
"201065_s_at" 18840 15912 18223 7637 17610 18756
"201066_at" 15575 3523 3327 4540 9024 6321
"201067_at" 18559 16811 17334 4285 18022 13473
"201068_s_at" 15589 15200 4373 3666 11329 13045
"201069_at" 21356 8229 16621 946 13415 19897
"201070_x_at" 20240 14450 3489 5970 18430 20114
"201071_x_at" 14703 3265 11963 3982 11679 14102
"201072_s_at" 17240 21458 18865 16348 19648 20783
"201073_s_at" 17914 2578 2166 6124 8418 19638
"201074_at" 14484 5428 17426 14763 15168 3529
"201075_s_at" 18224 21691 18774 5840 15986 13753
"201076_at" 18082 2276 10983 16894 21161 6054
"201077_s_at" 13711 17774 4709 6423 18343 15673
"201078_at" 15895 5584 14261 8187 13867 16527
"201079_at" 20002 16048 15329 18045 17109 4781
"201080_at" 14920 19941 13397 8249 11923 14417
"201081_s_at" 11217 16276 19835 16334 1037 14340
"201082_s_at" 13245 2650 11965 18299 11536 2087
"201083_s_at" 18052 14957 19057 17646 22111 21640
"201084_s_at" 13947 17875 12023 16500 12523 17642
"201085_s_at" 17094 16070 16286 6639 12912 19667
"201086_x_at" 16986 16591 15570 16095 15118 13057
"201087_at" 3293 20796 19496 16480 9641 12954
"201088_at" 14454 3133 13630 14648 12589 16832
"201089_at" 16277 1233 15330 5720 14972 5153
"201090_x_at" 13196 3209 10889 10341 1945 4067
"201091_s_at" 18227 15582 17080 16753 12324 18460
"201092_at" 14941 2061 4336 15892 10868 12686
"201093_x_at" 17363 17137 10506 7432 11109 13638
"201094_at" 5778 5007 6412 10434 8223 5134
"201095_at" 20377 15786 18933 15972 9016 2729
"201096_s_at" 15545 19775 14644 5311 10732 17723
"201097_s_at" 16244 4909 12739 6876 9528 16833
"201098_at" 13715 4196 13827 4309 18064 15297
"201099_at" 17560 17627 19874 17689 17781 3192
"201100_s_at" 14971 4749 15550 18239 15051 3667
"201101_s_at" 14968 19260 13868 8667 15561 21745
"201102_s_at" 19715 19096 15176 18767 15096 4938
"201103_x_at" 19306 5730 17960 4493 9333 17171
"201104_x_at" 14187 19191 17006 2729 11597 20288
"201105_at" 12961 15700 2900 6031 17101 4340
"201106_at" 14674 3742 17443 4131 13333 14800
"201107_s_at" 8279 7548 2494 16030 266 22099
"201108_s_at" 17825 5045 13299 6997 12126 19737
"201109_s_at" 5979 18255 19570 14866 10938 17677
"201110_s_at" 3439 3121 21436 19679 13974 20588
"201111_at" 17608 3039 3062 7223 17879 12759
"201112_s_at" 12783 14794 11022 8477 9932 14865
"201113_at" 14864 14944 2959 16280 12894 6050
"201114_x_at" 13752 18039 10651 4173 13256 3624
"201115_at" 17821 5523 19597 7855 8735 14719
"201116_s_at" 4367 19914 2728 4900 20610 19711
"201117_s_at" 7012 14996 21183 2133 20080 16788
"201118_at" 16957 14984 13128 8416 19242 16357
"201119_s_at" 12009 18258 4510 3587 16199 14908
"201120_s_at" 18309 4212 16970 6271 20600 20676
"201121_s_at" 18020 5647 11460 5243 15844 17103
"201122_x_at" 19089 20737 12018 8312 17252 20533
"201123_s_at" 21812 18387 2682 1312 21462 21883
"201124_at" 10183 21571 20028 22178 11853 419
"201125_s_at" 244 1747 2486 6533 11662 5304
"201126_s_at" 10872 17536 18359 15414 8489 12552
"201127_s_at" 15439 17431 16831 17079 16283 19325
"201128_s_at" 17690 16496 14087 14589 13708 18248
"201129_at" 16075 15839 13007 15495 19258 15905
"201130_s_at" 10978 21525 18384 5752 2177 20502
"201131_s_at" 4375 1840 4146 6698 18838 18009
"201132_at" 12634 16416 18289 19351 17709 20025
"201133_s_at" 18752 21670 16887 20396 17258 17992
"201134_x_at" 16334 17618 11900 15490 12607 13308
"201135_at" 17543 5305 2559 14877 12989 4999
"201136_at" 14072 4493 2516 3793 11177 12584
"201137_s_at" 10144 11942 3701 12563 7911 11802
"201138_s_at" 14701 15557 13907 5897 17932 17924
"201139_s_at" 12231 17166 16803 18643 17577 17402
"201140_s_at" 21102 18739 2188 9830 1272 16116
"201141_at" 15088 11412 20494 14836 384 13533
"201142_at" 18661 16609 18759 14933 19065 5765
"201143_s_at" 12239 21806 21276 16949 21333 19527
"201144_s_at" 17378 5696 12331 5069 15812 6159
"201145_at" 11130 4782 10606 4993 13398 5132
"201146_at" 11771 2176 15262 8133 9193 17213
"201147_s_at" 7691 10617 17947 11421 5172 2996
"201148_s_at" 9845 10549 20242 13014 6837 345
"201149_s_at" 7201 10066 2958 13143 8047 8874
"201150_s_at" 6873 8642 6841 11234 4345 9133
"201151_s_at" 19898 14995 14463 17865 20999 21149
"201152_s_at" 18058 5499 16370 16194 19456 18640
"201153_s_at" 10820 4356 13256 18786 15735 14543
"201154_x_at" 5651 14584 4064 15881 9252 4892
"201155_s_at" 17952 17413 12763 18249 2700 4866
"201156_s_at" 17666 1477 3194 10798 5374 13226
"201157_s_at" 11280 15547 11202 6073 11787 15875
"201158_at" 2563 4650 16242 1225 10130 1875
"201159_s_at" 14451 1920 22155 20670 19176 2356
"201160_s_at" 16392 3971 14748 5244 21332 16288
"201161_s_at" 20560 20213 16095 15936 11775 14185
"201162_at" 14444 8619 6540 8847 4751 8706
"201163_s_at" 18149 11344 5981 2383 12777 12079
"201164_s_at" 15701 16804 15469 17746 9702 15872
"201165_s_at" 19263 20173 14154 2174 11630 19755
"201166_s_at" 17712 3825 13337 6019 18354 16789
"201167_x_at" 10685 15681 17570 1979 540 20211
"201168_x_at" 21038 19021 12625 21114 10151 3273
"201169_s_at" 11722 17976 22250 17080 2223 14463
"201170_s_at" 11324 16994 20740 19862 11554 19940
"201171_at" 15925 15762 15992 19960 21173 14158
"201172_x_at" 13737 5448 3098 6726 13530 5980
"201173_x_at" 20301 2842 13945 14369 13341 4188
"201174_s_at" 17723 17604 11350 17476 12666 3904
"201175_at" 15017 4386 2511 8121 14924 5354
"201176_s_at" 15377 21733 3233 8295 9132 2186
"201177_s_at" 16281 5046 16014 20600 19138 17749
"201178_at" 20786 15140 15635 5930 15935 13026
"201179_s_at" 13618 17440 19128 5872 10473 16297
"201180_s_at" 15987 2478 16575 6174 13802 15279
"201181_at" 17834 19154 14702 15049 18634 18914
"201182_s_at" 14839 20156 19087 5488 22040 20619
"201183_s_at" 3721 17973 17704 18158 17340 5369
"201184_s_at" 3330 21372 16649 20356 14098 5193
"201185_at" 2306 19013 17710 16653 12837 5524
"201186_at" 18102 19496 19932 16709 12274 3627
"201187_s_at" 12253 13278 887 13365 1304 9144
"201188_s_at" 5366 15270 18415 1729 11506 1590
"201189_s_at" 7487 19841 19587 4386 10637 14909
"201190_s_at" 16044 16547 11203 16166 16010 14488
"201191_at" 21330 2252 4300 14887 13384 16518
"201192_s_at" 2656 4439 10694 14828 19290 2574
"201193_at" 13028 17748 2881 17740 15189 4539
"201194_at" 21516 2369 13785 2613 19991 5850
"201195_s_at" 2240 16189 2151 16355 12663 16053
"201196_s_at" 17650 2917 17612 8216 15856 20282
"201197_at" 18995 2816 18692 19406 16060 21053
"201198_s_at" 19167 20470 11268 8641 12705 12938
"201199_s_at" 19508 18065 11594 7366 15430 3764
"201200_at" 12307 20009 12920 4501 14441 17516
"201201_at" 14631 3462 2680 6369 9208 3525
"201202_at" 13473 3979 2813 5263 14226 15571
"201203_s_at" 4515 21854 19822 20760 20636 2285
"201204_s_at" 18262 16430 13933 17053 9002 645
"201205_at" 1648 16588 10802 14653 9569 13615
"201206_s_at" 21612 19027 2107 16528 18038 16692
"201207_at" 21204 14994 11974 7787 12525 3218
"201208_s_at" 21359 21883 11174 3235 20857 16521
"201209_at" 15061 3099 3323 7109 10919 13890
"201210_at" 14916 15436 13141 8188 11591 17311
"201211_s_at" 20710 4211 21576 2038 656 21179
"201212_at" 4549 20606 16043 20419 22018 4501
"201213_at" 22093 22059 19843 4588 17178 18100
"201214_s_at" 20825 18192 12816 1313 21816 14060
"201215_at" 936 15482 11894 17860 9075 17707
"201216_at" 2774 1756 15055 2236 16577 4169
"201217_x_at" 5776 5133 17929 6569 9139 4346
"201218_at" 14275 2705 12606 8114 20972 18503
"201219_at" 18755 4993 15316 17976 17775 15536
"201220_x_at" 20562 16443 4207 15923 14475 2341
"201221_s_at" 17758 18789 17520 14526 18268 16468
"201222_s_at" 21757 15932 3084 5689 9486 22054
"201223_s_at" 19582 15610 16722 14446 17917 5374
"201224_s_at" 18513 16113 18697 5085 17535 17621
"201225_s_at" 18296 3896 15458 17353 10523 13249
"201226_at" 17454 19098 17732 19919 14088 13700
"201227_s_at" 12691 17747 11633 8441 17407 4152
"201228_s_at" 22260 22188 20027 1120 14982 20608
"201229_s_at" 10405 17008 18514 8158 8535 5467
"201230_s_at" 20396 15063 19384 17884 13519 443
"201231_s_at" 2939 18191 14339 6044 9810 4667
"201232_s_at" 18603 15785 17999 18331 17097 5784
"201233_at" 20699 19358 20240 20047 17589 5069
"201234_at" 10701 14793 4602 4342 9239 12934
"201235_s_at" 19 1183 20225 20984 8350 19264
"201236_s_at" 11152 15981 11098 21636 2459 12653
"201237_at" 14203 15710 17736 20128 19525 16489
"201238_s_at" 15125 3172 13756 18219 17893 14202
"201239_s_at" 18858 1598 13514 5750 13515 16101
"201240_s_at" 16564 3027 2153 8658 14614 3802
"201241_at" 17234 3620 13577 5407 13548 5632
"201242_s_at" 15661 3473 15700 16629 19695 20491
"201243_s_at" 11376 2062 13655 15996 15631 13728
"201244_s_at" 15937 18168 13089 16396 9616 3905
"201245_s_at" 19477 16613 13731 6757 14280 18245
"201246_s_at" 18660 763 19970 16587 9360 14561
"201247_at" 18786 19356 11101 16605 2169 13314
"201248_s_at" 19476 2527 14073 2084 19906 18489
"201249_at" 12495 9729 22058 21288 11219 427
"201250_s_at" 15538 18719 4441 18836 21528 4783
"201251_at" 13991 19749 3258 7723 635 6212
"201252_at" 11372 5384 1414 2732 2097 20318
"201253_s_at" 21170 2296 2698 8659 21665 3470
"201254_x_at" 5774 17268 6406 16633 9095 14753
"201255_x_at" 15220 19469 17003 15962 8588 3038
"201256_at" 17130 14931 4660 8204 17405 15603
"201257_x_at" 5560 5140 6198 10247 4331 8237
"201258_at" 2880 15765 14618 7146 17153 14717
"201259_s_at" 16738 2313 4536 2943 13234 19225
"201260_s_at" 15309 2601 11388 5553 16516 18463
"201261_x_at" 19633 7936 21545 21727 756 1556
"201262_s_at" 7969 8106 812 13828 7281 12342
"201263_at" 3118 15239 14110 5390 11590 13176
"201264_at" 11556 21341 17208 14453 14570 4357
"201265_at" 19193 6362 14822 10454 784 18815
"201266_at" 18641 15134 15952 17322 9029 14044
"201267_s_at" 13709 16473 15837 2948 17381 5137
"201268_at" 2262 5380 3279 15501 1444 13953
"201269_s_at" 16178 13794 6764 15640 546 13497
"201270_x_at" 19058 5493 4063 7108 11958 4804
"201271_s_at" 10660 20062 16016 5296 18175 4739
"201272_at" 2890 294 1145 21926 11225 4157
"201273_s_at" 11961 14367 4001 4916 2472 20800
"201274_at" 13104 16182 1342 3821 10699 6308
"201275_at" 3670 18022 17459 14782 15820 14688
"201276_at" 19566 21724 17370 8561 10741 12537
"201277_s_at" 15262 14516 10401 7994 13849 5872
"201278_at" 13583 10870 4885 16558 11598 10292
"201279_s_at" 7329 11132 8868 6739 9205 11576
"201280_s_at" 9396 8902 8825 4650 20043 8443
"201281_at" 20610 21034 16967 15436 13485 3921
"201282_at" 15176 20740 19301 19516 9714 16567
"201283_s_at" 13225 16396 19858 80 9962 5976
"201284_s_at" 15025 14982 12841 4843 15551 15048
"201285_at" 17163 5351 13508 17345 15369 17613
"201286_at" 4171 17151 16387 19950 10056 6046
"201287_s_at" 3785 21536 15202 7698 12084 5646
"201288_at" 11207 2987 4359 16969 2569 14757
"201289_at" 20742 2384 12768 19089 14696 21521
"201290_at" 11145 3103 12650 8016 16230 2083
"201291_s_at" 13403 16981 13090 5836 11980 17653
"201292_at" 13964 16364 17213 14843 9368 18162
"201293_x_at" 5702 3465 6344 10379 4464 8444
"201294_s_at" 16001 20406 20364 629 11782 19189
"201295_s_at" 21140 14111 18902 146 2129 19181
"201296_s_at" 15450 14497 11850 7039 16553 18033
"201297_s_at" 19335 14741 18860 19112 20831 19461
"201298_s_at" 11350 14959 4282 5264 15454 5490
"201299_s_at" 20579 21439 16576 16912 21424 22166
"201300_s_at" 12677 14500 12299 5295 8943 17975
"201301_s_at" 15957 5211 12755 3993 14703 16654
"201302_at" 12680 1679 12090 6187 13992 14833
"201303_at" 16300 4751 3714 7442 12143 3197
"201304_at" 16191 2995 12417 5763 18642 19411
"201305_x_at" 2571 18510 14275 14633 18510 16840
"201306_s_at" 3846 2630 11074 6553 17245 4698
"201307_at" 18878 14754 2375 17933 12234 13205
"201308_s_at" 21469 22037 21819 20263 22119 21733
"201309_x_at" 3921 21895 21361 313 17991 22034
"201310_s_at" 19657 2059 2304 8684 9928 13203
"201311_s_at" 15983 5186 15625 4036 12321 17207
"201312_s_at" 17900 19160 14556 2077 15625 19030
"201313_at" 20671 17966 22006 20369 14532 21152
"201314_at" 18988 21812 16389 22157 18783 19440
"201315_x_at" 12116 17575 1942 5695 15957 16166
"201316_at" 21133 15856 4116 17460 19845 17668
"201317_s_at" 14183 16493 11433 4804 11347 15771
"201318_s_at" 11679 15445 15301 15944 13913 14220
"201319_at" 16876 562 15756 18668 20896 14002
"201320_at" 10972 20401 15423 15989 11813 14141
"201321_s_at" 17172 15585 15823 19869 11572 4984
"201322_at" 14588 3928 13874 15316 10608 14394
"201323_at" 12407 16671 10737 14364 19068 18024
"201324_at" 792 11181 21519 16002 18545 15127
"201325_s_at" 11509 7464 5357 3556 13311 12020
"201326_at" 17979 15820 18704 2123 21925 19200
"201327_s_at" 15249 16655 17955 7509 14450 16807
"201328_at" 19238 18703 20578 21001 18061 21503
"201329_s_at" 18192 3627 17061 20645 9881 13707
"201330_at" 3430 4756 10924 4640 10197 14948
"201331_s_at" 14732 21009 3386 17957 11298 2726
"201332_s_at" 12674 6321 591 2390 3801 45
"201333_s_at" 8067 3204 15500 16508 18349 20118
"201334_s_at" 16700 19264 10701 8185 13164 12887
"201335_s_at" 3994 114 21833 8433 17545 2818
"201336_at" 13701 14628 13427 7210 12263 3924
"201337_s_at" 18447 15196 13496 1940 13627 19002
"201338_x_at" 15094 15078 10518 8411 11620 13556
"201339_s_at" 13509 16687 13339 6053 16510 14393
"201340_s_at" 22159 17467 16162 16263 21808 19614
"201341_at" 21084 17335 14772 8102 14113 15431
"201342_at" 19519 20033 13174 17910 18148 14973
"201343_at" 16239 14642 13510 8329 16679 18212
"201344_at" 1098 1143 4638 8134 19451 16566
"201345_s_at" 18992 1742 12594 4941 16193 14494
"201346_at" 16809 15573 13106 7767 16266 6347
"201347_x_at" 16151 4054 12329 8064 13456 12847
"201348_at" 1277 3837 3896 14070 11462 6358
"201349_at" 13536 3060 508 18948 2515 2579
"201350_at" 10997 20322 11720 3020 18651 13410
"201351_s_at" 15050 14869 12615 8445 17228 15356
"201352_at" 16082 2366 11821 6446 19997 6100
"201353_s_at" 20513 20742 12531 1449 13752 12542
"201354_s_at" 21585 22013 18460 20524 20945 19315
"201355_s_at" 12052 9268 15139 21995 19933 566
"201356_at" 15490 14895 20613 20644 17045 20078
"201357_s_at" 15353 14811 16527 14796 8969 16987
"201358_s_at" 13114 2017 2249 8369 14988 14414
"201359_at" 11467 14856 10603 16127 10647 14827
"201360_at" 12270 18142 12226 16229 10609 2460
"201361_at" 16358 21017 1347 2584 2080 3419
"201362_at" 14903 17209 12497 20834 17006 17476
"201363_s_at" 18839 14457 16216 21635 18595 18144
"201364_s_at" 2287 17895 12387 2575 14325 19565
"201365_at" 19581 16049 18661 20056 11957 16029
"201366_at" 20097 3275 11846 17103 13770 19692
"201367_s_at" 22187 10710 3588 19668 13217 21747
"201368_at" 13207 3879 17296 15539 14155 13030
"201369_s_at" 2058 22093 20925 21889 20154 5358
"201370_s_at" 2044 21943 10653 5709 16719 18529
"201371_s_at" 17215 15462 15801 16291 14569 16130
"201372_s_at" 19928 14123 19968 14707 628 357
"201373_at" 16915 22134 12919 8681 13264 1763
"201374_x_at" 10517 12279 7739 13938 847 20982
"201375_s_at" 17252 3593 13746 6232 16125 16572
"201376_s_at" 15048 17764 20178 4316 10142 13797
"201377_at" 15205 16136 12214 5173 9706 5212
"201378_s_at" 18155 20988 11401 4391 9125 15113
"201379_s_at" 20101 4107 10436 15096 13227 14332
"201380_at" 20569 14362 15184 6544 19136 20184
"201381_x_at" 16755 5501 4662 8086 19212 19010
"201382_at" 3823 135 16724 4680 183 15287
"201383_s_at" 11064 19949 17524 1393 8816 20382
"201384_s_at" 10524 18987 4041 17569 12235 14974
"201385_at" 17391 4139 13032 3687 17180 4284
"201386_s_at" 16649 4918 11960 3152 8876 14853
"201387_s_at" 5001 7509 264 11009 9573 19740
"201388_at" 12626 16342 11555 16900 16631 4647
"201389_at" 3195 2039 4353 20898 10588 1813
"201390_s_at" 13565 3847 10612 3887 13947 4874
"201391_at" 16449 4668 11935 14459 16041 2618
"201392_s_at" 16774 4523 2695 1353 15465 18399
"201393_s_at" 17429 18969 12689 15102 18101 14502
"201394_s_at" 12919 19834 17726 2809 11820 6093
"201395_at" 18018 14577 11924 4780 13658 15280
"201396_s_at" 2577 1137 15478 20283 21231 15852
"201397_at" 3647 20018 18149 6952 11273 14287
"201398_s_at" 15898 15697 10750 14297 9842 16281
"201399_s_at" 19494 14212 11869 4297 10490 18332
"201400_at" 14462 18469 4444 7721 17564 14710
"201401_s_at" 14295 510 19936 4968 1693 19054
"201402_at" 9526 7035 5645 12716 2142 11553
"201403_s_at" 19733 15147 15572 5509 17590 3105
"201404_x_at" 3820 19541 17768 6009 10042 19507
"201405_s_at" 15914 17214 11353 5219 11563 6281
"201406_at" 5655 15500 6301 14980 15390 14222
"201407_s_at" 18246 5675 20250 17585 20513 19155
"201408_at" 19604 5205 17492 15463 16290 14043
"201409_s_at" 10767 16964 20464 18543 19285 17662
"201410_at" 17579 4784 11541 8489 12124 12763
"201411_s_at" 13038 21836 17961 5728 17853 20217
"201412_at" 14157 5692 12126 4686 10813 1881
"201413_at" 14838 18365 14298 4846 13347 17837
"201414_s_at" 14529 14867 17403 18599 15081 3881
"201415_at" 378 17150 12405 14344 13647 14173
"201416_at" 17672 20263 10476 6453 21331 5544
"201417_at" 20624 2413 3717 3414 14540 19188
"201418_s_at" 892 21120 19183 14803 9897 14534
"201419_at" 16359 15957 18718 18871 20805 5512
"201420_s_at" 11102 18560 12660 6649 13501 18409
"201421_s_at" 13876 18333 14962 8230 13970 14950
"201422_at" 21192 1783 19965 16223 15497 14514
"201423_s_at" 20668 16788 18679 2888 10078 13309
"201424_s_at" 16413 14239 16037 8540 21362 16462
"201425_at" 1166 10047 2702 6213 16448 11988
"201426_s_at" 13839 16951 16503 6122 2173 1058
