"inst_1309" "inst_3246" "inst_4950" "inst_6605"
"206319_s_at" 19030 6501 8738 12683
"206320_s_at" 11326 12218 3882 10891
"206321_at" 13866 12804 5872 10209
"206322_at" 15140 11413 4658 11504
"206323_x_at" 19579 4335 1999 8045
"206324_s_at" 12090 2674 1413 4803
"206325_at" 14901 14213 7239 9387
"206326_at" 11185 9981 5677 8262
"206327_s_at" 14031 14352 7762 10013
"206328_at" 11624 16046 8255 9270
"206329_at" 17032 15798 10274 11499
"206330_s_at" 13572 12980 4692 12162
"206331_at" 10504 12225 6078 12871
"206332_s_at" 6550 14854 4053 18285
"206333_at" 12458 1974 21835 13628
"206334_at" 12576 11252 10222 10602
"206335_at" 4124 20623 14197 3209
"206336_at" 15138 3955 9848 14241
"206337_at" 17768 13779 8892 11514
"206338_at" 18593 18771 5160 2340
"206339_at" 15568 20771 346 2646
"206340_at" 17937 17282 9755 942
"206341_at" 18819 11532 7168 12167
"206342_x_at" 243 2233 21503 14248
"206343_s_at" 17011 12853 5183 11633
"206344_at" 18042 8146 5161 9571
"206345_s_at" 15907 598 671 9536
"206346_at" 15397 7966 17947 12306
"206347_at" 2963 3970 16095 3802
"206348_s_at" 19858 20487 18779 3549
"206349_at" 14364 12723 5810 8214
"206350_at" 12892 15972 9624 10145
"206351_s_at" 14905 3471 501 19917
"206352_s_at" 130 21962 20583 6481
"206353_at" 19286 13800 10301 16435
"206354_at" 15236 16684 7567 16361
"206355_at" 14784 10254 4860 13294
"206356_s_at" 10038 15056 4595 13571
"206357_at" 1527 17521 21981 15947
"206358_at" 11503 4752 903 11604
"206359_at" 12563 10325 4969 21743
"206360_s_at" 18847 12325 6497 973
"206361_at" 18765 16548 2942 11016
"206362_x_at" 14801 14594 7406 8750
"206363_at" 14911 12803 8253 8224
"206364_at" 9643 1234 12766 13962
"206365_at" 10577 15403 4254 9214
"206366_x_at" 11934 11014 7101 9686
"206367_at" 14271 13049 6288 13590
"206368_at" 17523 12084 8171 11530
"206369_s_at" 20519 15708 8980 11665
"206370_at" 529 14822 5106 13640
"206371_at" 18536 13904 8438 8227
"206372_at" 10566 12642 6285 11084
"206373_at" 16526 5040 16884 11300
"206374_at" 9974 22167 20620 2168
"206375_s_at" 15911 15739 7462 12561
"206376_at" 17806 16539 9657 774
"206377_at" 11461 11527 5263 3470
"206378_at" 174 22201 22042 1016
"206379_at" 11660 10263 286 25
"206380_s_at" 1087 12747 9182 8494
"206381_at" 17657 12187 10092 1849
"206382_s_at" 19049 14775 9580 7491
"206383_s_at" 22109 4462 13131 14937
"206384_at" 14832 10845 5138 13415
"206385_s_at" 1063 7683 17611 17709
"206386_at" 18367 17346 4350 11068
"206387_at" 15057 10297 4580 8473
"206388_at" 11976 7408 9726 9566
"206389_s_at" 13820 13004 6033 9546
"206390_x_at" 17336 14294 7003 10643
"206391_at" 12125 13760 5615 8235
"206392_s_at" 10327 14405 5752 9504
"206393_at" 17591 14535 7450 10234
"206394_at" 16971 11608 3838 9252
"206395_at" 9792 15279 693 13428
"206396_at" 11419 12137 10887 20361
"206397_x_at" 14483 3775 11128 9557
"206398_s_at" 11602 14533 8260 12175
"206399_x_at" 13978 12612 5732 9778
"206400_at" 14023 12793 5865 10062
"206401_s_at" 12720 20425 1538 1804
"206402_s_at" 14416 14728 7427 12795
"206403_at" 6835 14905 7253 9350
"206404_at" 15238 15293 8274 13423
"206405_x_at" 20910 7173 12082 16471
"206406_at" 12608 13625 3973 12411
"206407_s_at" 14887 8630 10879 9619
"206408_at" 16121 1741 13110 280
"206409_at" 15289 6226 10834 716
"206410_at" 17875 14314 4472 9296
"206411_s_at" 17887 21012 17981 148
"206412_at" 19042 18528 21762 1875
"206413_s_at" 6078 10389 8672 13344
"206414_s_at" 18446 5694 15130 4402
"206415_at" 16604 17292 7988 6088
"206416_at" 4634 3052 10790 3759
"206417_at" 17729 16392 9691 21739
"206418_at" 13804 16007 311 9446
"206419_at" 10552 896 1116 9203
"206420_at" 8754 13236 1178 21719
"206421_s_at" 14107 11242 6375 14096
"206422_at" 15705 10345 4719 11821
"206423_at" 15103 11530 8444 602
"206424_at" 16012 5823 21923 8754
"206425_s_at" 11578 10818 1702 20728
"206426_at" 19026 10419 2459 1969
"206427_s_at" 16213 17067 7187 11857
"206428_s_at" 14076 14907 6585 9746
"206429_at" 17918 19088 12904 16633
"206430_at" 17226 16733 10247 12251
"206431_x_at" 3898 21647 3173 21321
"206432_at" 11809 13175 7777 4987
"206433_s_at" 18150 14060 6639 17676
"206434_at" 18689 14016 6452 19837
"206435_at" 10760 7713 21223 3275
"206436_at" 13959 10661 5268 10134
"206437_at" 22213 14823 5223 13267
"206438_x_at" 21954 8573 1128 20152
"206439_at" 18780 8142 5209 7231
"206440_at" 9715 7089 20539 9738
"206441_s_at" 9545 3567 19935 18317
"206442_at" 18413 16706 6466 2031
"206443_at" 10035 17055 6192 9693
"206444_at" 10242 15900 6115 9843
"206445_s_at" 407 4298 15545 18482
"206446_s_at" 14940 16350 3540 9399
"206447_at" 17019 15387 9825 1547
"206448_at" 3223 113 14064 3495
"206449_s_at" 17005 11975 5250 12387
"206450_at" 12536 10223 10042 3239
"206451_at" 9723 18268 17718 15278
"206452_x_at" 3183 17608 15495 21329
"206453_s_at" 410 3645 227 13434
"206454_s_at" 14243 9965 5495 10629
"206455_s_at" 5811 11202 4571 10593
"206456_at" 10915 16225 8515 11574
"206457_s_at" 17215 12195 5579 8561
"206458_s_at" 17039 14583 6729 13083
"206459_s_at" 18935 11639 9667 345
"206460_at" 13285 21563 2308 2917
"206461_x_at" 7272 7167 15619 5039
"206462_s_at" 18146 15319 6214 6458
"206463_s_at" 14470 19655 21951 20852
"206464_at" 10050 15986 5950 12399
"206465_at" 11359 15440 5823 11967
"206466_at" 18669 15865 9949 5721
"206467_x_at" 16418 4195 261 6833
"206468_s_at" 3260 5676 14118 19362
"206469_x_at" 1163 8807 19400 21150
"206470_at" 10851 12441 3845 8714
"206471_s_at" 13507 613 15524 21431
"206472_s_at" 2152 8418 12876 18936
"206473_at" 19207 460 15304 22225
"206474_at" 16469 7359 17522 20523
"206475_x_at" 16498 12952 5997 8610
"206476_s_at" 10806 16994 12690 13321
"206477_s_at" 11790 16681 513 21171
"206478_at" 11702 7605 14643 13115
"206479_at" 17511 14518 10118 12394
"206480_at" 441 1071 19161 15176
"206481_s_at" 14506 17284 8663 9445
"206482_at" 14321 22276 21124 21546
"206483_at" 1816 9477 11741 6774
"206484_s_at" 12126 13126 6710 9698
"206485_at" 18981 14756 9673 11073
"206486_at" 15508 13449 4510 10781
"206487_at" 17496 20654 1510 15921
"206488_s_at" 13003 13044 3163 12566
"206489_s_at" 13979 11740 6413 10739
"206490_at" 11511 16452 7761 11254
"206491_s_at" 9408 6909 20428 19687
"206492_at" 8113 18399 12292 2103
"206493_at" 7650 9179 711 22226
"206494_s_at" 17036 16132 5870 12351
"206495_s_at" 5159 4860 20516 21684
"206496_at" 16467 16682 4112 11105
"206497_at" 5518 1467 1243 17859
"206498_at" 16783 13905 237 21459
"206499_s_at" 676 19182 15654 22270
"206500_s_at" 8148 4862 13948 20301
"206501_x_at" 11143 11118 5383 1605
"206502_s_at" 11828 15818 5907 12643
"206503_x_at" 21475 742 3649 4583
"206504_at" 18694 16944 7861 12345
"206505_at" 16088 16997 10463 11222
"206506_s_at" 19217 3735 21959 1921
"206507_at" 6514 6034 13601 19813
"206508_at" 20369 15153 4993 19527
"206509_at" 2084 19933 8322 1391
"206510_at" 19074 3773 22160 15814
"206511_s_at" 14565 12055 9779 19568
"206512_at" 17735 14110 9923 8511
"206513_at" 2926 5943 6645 11989
"206514_s_at" 17149 16892 4235 9111
"206515_at" 18496 17197 10246 10566
"206516_at" 2039 1988 11125 564
"206517_at" 17621 13088 6794 8250
"206518_s_at" 10862 15257 6295 3864
"206519_x_at" 228 10209 7839 9919
"206520_x_at" 21623 20571 21114 12438
"206521_s_at" 11207 5824 1384 21441
"206522_at" 20875 15447 7858 10937
"206523_at" 16150 13732 4209 20313
"206524_at" 18457 16155 8645 10141
"206525_at" 17545 16209 8343 12384
"206526_at" 18562 7074 2896 19083
"206527_at" 17975 4206 21843 10178
"206528_at" 18875 14210 4831 9756
"206529_x_at" 11505 2433 880 9647
"206530_at" 17501 486 15796 11513
"206531_at" 18106 5798 5443 560
"206532_at" 13449 7489 3069 5941
"206533_at" 4206 9206 12057 21166
"206534_at" 10698 13971 9984 12734
"206535_at" 12966 14778 5855 8205
"206536_s_at" 7060 67 14439 19974
"206537_at" 15748 20850 15776 12526
"206538_at" 807 17317 8262 151
"206539_s_at" 13543 13604 9496 14985
"206540_at" 17678 13976 10464 14106
"206541_at" 14542 10568 7543 12451
"206542_s_at" 21025 2287 14982 20347
"206543_at" 3868 975 2523 2300
"206544_x_at" 21089 353 2332 20991
"206545_at" 13540 10282 6102 12792
"206546_at" 14899 978 1497 2307
"206547_s_at" 11699 16687 6602 13170
"206548_at" 7039 6214 17839 22006
"206549_at" 6221 16353 10540 11906
"206550_s_at" 19743 6988 11687 7237
"206551_x_at" 20071 22140 11886 7973
"206552_s_at" 17110 10253 3690 10366
"206553_at" 17723 15155 5485 9705
"206554_x_at" 2994 4702 17601 6981
"206555_s_at" 7975 6910 14601 7586
"206556_at" 16361 13848 10358 207
"206557_at" 16118 14798 4689 18411
"206558_at" 17552 78 16739 7349
"206559_x_at" 20729 12734 5822 9820
"206560_s_at" 17836 14590 9295 13835
"206561_s_at" 17840 10984 1249 2751
"206562_s_at" 9828 2317 19422 14369
"206563_s_at" 17612 12925 9151 12465
"206564_at" 6345 4386 5555 18931
"206565_x_at" 21239 2834 2413 5836
"206566_at" 12028 15572 11847 2526
"206567_s_at" 7166 9498 17261 6673
"206568_at" 12595 16103 6215 10637
"206569_at" 852 15357 14676 14628
"206570_s_at" 11998 16055 9592 340
"206571_s_at" 4576 5551 20185 6220
"206572_x_at" 8069 20693 18746 20310
"206573_at" 16977 19748 978 19794
"206574_s_at" 5076 5700 21457 673
"206575_at" 12958 12597 7592 9771
"206576_s_at" 15364 15372 9666 1435
"206577_at" 11044 15682 10078 8996
"206578_at" 18554 14802 7868 8718
"206579_at" 13428 11102 6394 10552
"206580_s_at" 270 8895 12265 20382
"206581_at" 11785 16027 6147 12873
"206582_s_at" 11182 17304 8636 1598
"206583_at" 5547 4999 19213 19695
"206584_at" 6243 14795 4036 22109
"206585_at" 3216 15342 9611 9530
"206586_at" 5864 4737 2312 3262
"206587_at" 21704 7877 2687 4171
"206588_at" 15215 10132 4145 9653
"206589_at" 7387 956 16302 1225
"206590_x_at" 15876 21328 14472 21501
"206591_at" 15265 10490 5287 859
"206592_s_at" 4388 19645 10917 7311
"206593_s_at" 702 21975 852 3442
"206594_at" 18739 18855 481 4404
"206595_at" 12053 18600 17280 5157
"206596_s_at" 16948 17298 6524 9318
"206597_at" 11605 11354 10384 1827
"206598_at" 14228 15665 5031 12283
"206599_at" 19113 16379 8200 15123
"206600_s_at" 6605 16194 5376 12220
"206601_s_at" 13792 12981 7264 11758
"206602_s_at" 11229 12296 4737 10840
"206603_at" 12272 16024 8972 9229
"206604_at" 13160 22081 15040 20869
"206605_at" 15523 11259 3866 13190
"206606_at" 14166 12818 5884 9222
"206607_at" 4875 3724 22158 4022
"206608_s_at" 13204 14649 6465 10100
"206609_at" 14703 15537 3703 13463
"206610_s_at" 15448 545 3819 12039
"206611_at" 13429 3183 11757 14916
"206612_at" 18349 15227 3117 18429
"206613_s_at" 21474 17816 21297 16888
"206614_at" 18723 11571 2691 3705
"206615_s_at" 17241 13828 17039 16233
"206616_s_at" 11917 16759 9783 1361
"206617_s_at" 12196 11992 4540 12012
"206618_at" 13175 15895 6017 10402
"206619_at" 13807 13467 4150 11366
"206620_at" 17411 10557 9996 12170
"206621_s_at" 7290 19391 13267 7127
"206622_at" 14594 16712 215 8340
"206623_at" 16758 15644 4617 10597
"206624_at" 16904 11851 10473 12347
"206625_at" 16352 10934 7244 1118
"206626_x_at" 11315 13151 247 16381
"206627_s_at" 11713 14500 7368 660
"206628_at" 18901 13065 6940 3297
"206629_at" 17254 13865 7064 12697
"206630_at" 16951 14269 3548 13734
"206631_at" 19855 3361 12645 7391
"206632_s_at" 6901 3262 22079 6568
"206633_at" 16573 10949 4804 2536
"206634_at" 10156 15963 4534 19067
"206635_at" 18460 11308 6681 12997
"206636_at" 19581 1269 20160 4877
"206637_at" 11271 10002 8510 9237
"206638_at" 5171 16322 6601 1321
"206639_x_at" 10206 15359 10051 8266
"206640_x_at" 13988 13297 4668 11393
"206641_at" 14591 13851 5367 16989
"206642_at" 17720 10840 5069 9498
"206643_at" 2567 13823 4923 10291
"206644_at" 12523 15845 12429 5094
"206645_s_at" 12198 16152 9694 11969
"206646_at" 17311 16062 8775 11670
"206647_at" 10944 12059 7842 11081
"206648_at" 4674 1163 11252 18151
"206649_s_at" 907 22279 20422 19468
"206650_at" 16802 11965 16938 511
"206651_s_at" 15586 16816 8600 9245
"206652_at" 5447 8949 3269 4885
"206653_at" 2427 19455 2327 19539
"206654_s_at" 6082 18137 11273 7409
"206655_s_at" 15776 17277 7648 6893
"206656_s_at" 6060 6219 16440 7813
"206657_s_at" 17669 15735 9322 8636
"206658_at" 11593 15075 22121 15902
"206659_at" 14172 4653 12154 20608
"206660_at" 18573 10787 6704 306
"206661_at" 6937 20263 6196 22132
"206662_at" 8763 20303 1632 18181
"206663_at" 15502 13478 10103 9207
"206664_at" 16944 16077 3958 12891
"206665_s_at" 18019 2483 1331 21473
"206666_at" 12021 15220 7774 1177
"206667_s_at" 13533 57 11922 20854
"206668_s_at" 20085 1125 20024 17058
"206669_at" 18440 20091 213 1603
"206670_s_at" 14585 15404 5498 22045
"206671_at" 10357 18711 6781 13403
"206672_at" 12460 13531 7112 8647
"206673_at" 14876 453 11004 14089
"206674_at" 1073 14406 10338 8387
"206675_s_at" 5542 3257 13932 5438
"206676_at" 16428 14575 5465 8434
"206677_at" 11147 2308 2080 16914
"206678_at" 13082 16341 4054 12156
"206679_at" 13358 1040 8677 13700
"206680_at" 15509 10488 10267 9353
"206681_x_at" 12341 16851 10380 13505
"206682_at" 14444 16766 8355 9277
"206683_at" 13692 20167 20597 21740
"206684_s_at" 18919 13744 5285 10571
"206685_at" 11598 11595 1646 14415
"206686_at" 5925 3252 12589 17424
"206687_s_at" 2856 7928 21789 4004
"206688_s_at" 248 21805 20500 17502
"206689_x_at" 222 20816 20699 18761
"206690_at" 10483 12175 4905 11981
"206691_s_at" 15902 365 5408 9315
"206692_at" 17026 16424 4544 12383
"206693_at" 11108 15840 10424 5326
"206694_at" 13830 14316 5150 9949
"206695_x_at" 1776 9436 21455 20952
"206696_at" 13871 21790 3070 13447
"206697_s_at" 19638 15769 5539 898
"206698_at" 16420 3132 1527 3835
"206699_x_at" 14182 11245 1426 13054
"206700_s_at" 17292 13640 6962 10133
"206701_x_at" 11931 13416 8163 9453
"206702_at" 17623 10703 3947 2969
"206703_at" 16239 95 1004 379
"206704_at" 15137 18378 11146 14496
"206705_at" 13138 16591 10485 818
"206706_at" 16805 20159 52 3380
"206707_x_at" 10847 10977 5661 10107
"206708_at" 5708 9230 18681 20298
"206709_x_at" 16058 7550 9243 1661
"206710_s_at" 7084 5797 8826 18582
"206711_at" 18345 14279 6433 12239
"206712_at" 15325 20839 21314 3809
"206713_at" 11286 9997 3672 676
"206714_at" 17613 13491 8571 20349
"206715_at" 20500 10675 10004 5925
"206716_at" 10046 17214 4443 12470
"206717_at" 11161 12385 3785 9231
"206718_at" 12176 16049 10527 11047
"206719_at" 17136 11211 8121 12951
"206720_at" 11462 15501 8414 10514
"206721_at" 11465 13602 6509 524
"206722_s_at" 22126 19898 11096 2294
"206723_s_at" 9426 18065 18199 3322
"206724_at" 2377 21847 1936 18290
"206725_x_at" 13497 13838 7148 1307
"206726_at" 18441 16430 10154 1226
"206727_at" 14584 10374 5840 9219
"206728_at" 14616 15438 5451 11299
"206729_at" 15094 8275 17509 15561
"206730_at" 12309 10081 10401 12509
"206731_at" 11043 7546 241 3729
"206732_at" 13949 14926 6482 11117
"206733_at" 11760 11884 6799 11893
"206734_at" 5043 1137 13643 4247
"206735_at" 18337 13512 4742 11996
"206736_x_at" 17555 15914 4808 11240
"206737_at" 12157 15369 4402 10735
"206738_at" 12083 13834 3220 7591
"206739_at" 17075 21484 21869 19249
"206740_x_at" 11957 15759 7074 9682
"206741_at" 14080 10468 5951 9872
"206742_at" 13796 13278 7389 7301
"206743_s_at" 14716 12488 8197 11705
"206744_s_at" 7900 818 1509 21092
"206745_at" 18271 18595 12481 11999
"206746_at" 18226 20209 19439 1584
"206747_at" 16169 15070 2836 4717
"206748_s_at" 21138 4263 18830 16855
"206749_at" 15702 13808 9095 10969
"206750_at" 10145 16660 2074 13263
"206751_s_at" 13167 16784 212 12018
"206752_s_at" 1019 5424 15888 18144
"206753_at" 10877 14859 6703 9124
"206754_s_at" 13657 15716 4418 5318
"206755_at" 18755 15206 9589 4802
"206756_at" 18026 18945 22211 5114
"206757_at" 12895 14498 9339 663
"206758_at" 15537 10951 9039 12882
"206759_at" 6839 14850 4073 8455
"206760_s_at" 260 13445 4422 3709
"206761_at" 11545 9906 6366 11339
"206762_at" 17785 11679 9758 86
"206763_at" 16277 12042 4401 954
"206764_x_at" 21967 8464 22272 21932
"206765_at" 17566 16819 9652 17576
"206766_at" 13542 6387 15683 2146
"206767_at" 11156 15620 8499 16322
"206768_at" 18697 10504 7162 13671
"206769_at" 12140 10328 8640 9952
"206770_s_at" 6803 2095 14801 7420
"206771_at" 12996 16431 7902 11729
"206772_at" 7111 11388 7970 13129
"206773_at" 16895 10340 6461 12953
"206774_at" 11331 11954 8335 5876
"206775_at" 16035 14359 9297 1127
"206776_x_at" 16077 15715 732 1769
"206777_s_at" 4293 20748 20056 20060
"206778_at" 10611 12855 3778 9225
"206779_s_at" 14441 11286 9311 13679
"206780_at" 996 15925 11395 2022
"206781_at" 1542 12089 7691 10078
"206782_s_at" 2914 19052 11054 18447
"206783_at" 16078 7995 5292 180
"206784_at" 14072 12841 7258 10918
"206785_s_at" 15555 11099 6863 13306
"206786_at" 13909 15513 6111 12261
"206787_at" 16653 13268 4327 13624
"206788_s_at" 21975 1320 11001 21397
"206789_s_at" 20217 5362 20143 19815
"206790_s_at" 19558 18714 19486 16390
"206791_s_at" 14807 914 4752 21716
"206792_x_at" 1293 19105 1803 15575
"206793_at" 14289 13332 5049 12346
"206794_at" 17422 10900 3775 11364
"206795_at" 13099 13987 8455 11474
"206796_at" 14463 17036 7396 13046
"206797_at" 16358 7547 8157 12781
"206798_x_at" 14269 14007 4904 8346
"206799_at" 14026 13556 5786 8528
"206800_at" 10063 17177 943 11055
"206801_at" 12529 17229 8314 1689
"206802_at" 13452 15996 4780 12036
"206803_at" 14007 13114 5967 9702
"206804_at" 16210 12794 8084 13604
"206805_at" 19058 14175 4060 18717
"206806_at" 17839 11040 1227 10611
"206807_s_at" 18368 11098 10562 9253
"206808_at" 15498 21337 652 2129
"206809_s_at" 8919 1100 13452 14292
"206810_at" 18656 16141 670 16536
"206811_at" 14047 12475 5611 10101
"206812_at" 10104 10430 6200 12273
"206813_at" 10245 13066 6954 13175
"206814_at" 10400 10929 4127 10744
"206815_at" 18600 6251 835 2230
"206816_s_at" 13030 9619 6719 13791
"206817_x_at" 14461 16502 8075 8940
"206818_s_at" 19304 19295 731 21973
"206819_at" 17533 10941 8662 11780
"206820_at" 9799 16513 6913 8834
"206821_x_at" 10673 17154 2857 11595
"206822_s_at" 11224 11714 6393 22025
"206823_at" 15676 10343 9464 759
"206824_at" 16560 9919 9685 8363
"206825_at" 18662 20600 18432 15411
"206826_at" 17348 16406 5232 18871
"206827_s_at" 15948 4361 405 976
"206828_at" 5671 13964 8816 488
"206829_x_at" 216 18511 16783 2610
"206830_at" 16505 10923 4813 8417
"206831_s_at" 12360 16872 1303 17694
"206832_s_at" 17886 1879 1672 18001
"206833_s_at" 8940 20594 21514 3993
"206834_at" 13162 14625 3614 13121
"206835_at" 17826 1068 32 17789
"206836_at" 16564 13698 7358 13593
"206837_at" 14922 14400 6905 9683
"206838_at" 19981 2214 14349 17903
"206839_at" 17152 11928 10127 10945
"206840_at" 10790 11473 5366 11541
"206841_at" 15353 12547 5675 9750
"206842_at" 16234 14366 3547 1048
"206843_at" 12939 12826 6444 10477
"206844_at" 13872 11036 6760 8899
"206845_s_at" 2105 7602 21155 4596
"206846_s_at" 3072 17718 20476 21508
"206847_s_at" 11894 11662 10587 21442
"206848_at" 5847 7972 20385 17922
"206849_at" 11679 10741 6121 10887
"206850_at" 14507 16723 7165 10786
"206851_at" 17244 16842 4465 11114
"206852_at" 17497 10134 9252 14597
"206853_s_at" 3541 7244 15634 17127
"206854_s_at" 4335 2700 14321 18807
"206855_s_at" 461 19255 20694 21354
"206856_at" 15906 10850 6539 8944
"206857_s_at" 11900 5164 20212 5688
"206858_s_at" 16571 7822 18364 2124
"206859_s_at" 16307 15664 6140 11770
"206860_s_at" 429 2771 13772 4277
"206861_s_at" 21218 2933 13007 18773
"206862_at" 301 562 11778 19798
"206863_x_at" 18626 16092 10160 8953
"206864_s_at" 18085 19191 20537 4407
"206865_at" 13952 14986 3532 8901
"206866_at" 11523 17311 8268 1480
"206867_at" 18317 969 9385 8303
"206868_at" 21313 11580 1543 6452
"206869_at" 11849 11606 4079 11435
"206870_at" 14783 3185 4236 227
"206871_at" 2024 12850 7930 11732
"206872_at" 10028 14310 9615 12199
"206873_at" 10268 16089 5535 11416
"206874_s_at" 6524 18750 11888 17192
"206875_s_at" 20779 6947 13747 17909
"206876_at" 16655 16153 7628 10521
"206877_at" 16759 11420 6069 8453
"206878_at" 16198 16801 5129 8922
"206879_s_at" 5394 16246 980 3326
"206880_at" 10686 16691 9142 12164
"206881_s_at" 17748 14646 6051 11428
"206882_at" 13431 10667 3852 12677
"206883_x_at" 16837 15351 3598 11218
"206884_s_at" 17510 10348 9125 14432
"206885_x_at" 13980 12625 6945 13072
"206886_x_at" 10903 15326 4075 10301
"206887_at" 15935 7836 9942 12577
"206888_s_at" 15990 5707 20693 9017
"206889_at" 18623 14523 6515 9523
"206890_at" 20064 3687 716 13831
"206891_at" 12339 16034 4343 19804
"206892_at" 12131 13408 8553 11518
"206893_at" 12535 12310 10585 12291
"206894_at" 10801 16370 9504 9644
"206895_at" 15859 15499 5447 8444
"206896_s_at" 20455 21904 9294 30
"206897_at" 16930 4518 3617 748
"206898_at" 12510 13772 5564 20248
"206899_at" 13571 15219 7492 8739
"206900_x_at" 22218 1849 15259 22104
"206901_at" 15958 12062 6594 13813
"206902_s_at" 12221 1698 5262 21078
"206903_at" 17183 13731 8913 11555
"206904_at" 12749 16865 8770 7093
"206905_s_at" 14706 15611 9693 9464
"206906_at" 13268 7552 5154 13750
"206907_at" 6964 21545 525 18488
"206908_s_at" 18285 19676 6419 998
"206909_at" 13935 12671 6529 8481
"206910_x_at" 12680 421 12222 21922
"206911_at" 19916 2842 21422 21643
"206912_at" 16209 2172 8536 9968
"206913_at" 18495 9036 10039 170
"206914_at" 15585 11173 9582 8531
"206915_at" 10217 11780 4013 11022
"206916_x_at" 1147 21376 6265 1417
"206917_at" 20229 919 2124 21979
"206918_s_at" 6009 8996 20489 7582
"206919_at" 1262 20951 16303 1275
"206920_s_at" 3023 5018 16226 1839
"206921_at" 14606 5821 2371 8078
"206922_at" 10286 14902 5024 13650
"206923_at" 11884 16231 5500 21082
"206924_at" 13714 12443 9957 2813
"206925_at" 19197 10830 6521 9268
"206926_s_at" 11823 21301 10496 21179
"206927_s_at" 11322 11856 7924 367
"206928_at" 4998 585 20491 19396
"206929_s_at" 20549 21848 19388 17337
"206930_at" 16810 12367 10161 8815
"206931_at" 21453 366 21305 669
"206932_at" 18777 17199 10087 13037
"206933_s_at" 17371 11773 601 9247
"206934_at" 4494 14478 10107 8689
"206935_at" 12887 17350 5370 11453
"206936_x_at" 5597 4811 2678 15963
"206937_at" 14700 17541 6972 11295
"206938_at" 18323 15509 5448 11536
"206939_at" 15728 10279 9378 4801
"206940_s_at" 6610 9216 20279 18322
"206941_x_at" 13858 11593 8899 9921
"206942_s_at" 651 1025 21996 127
"206943_at" 8672 4753 617 9250
"206944_at" 17603 17105 9404 11237
"206945_at" 18468 10311 5522 10908
"206946_at" 14917 15947 16728 17117
"206947_at" 15715 15746 9558 13300
"206948_at" 14712 11109 1777 10919
"206949_s_at" 7187 17982 11517 14927
"206950_at" 16661 11570 4287 2212
"206951_at" 9118 1227 10318 21757
"206952_at" 14185 13917 4567 13055
"206953_s_at" 11921 3395 19389 1178
"206954_at" 8104 15619 3849 8929
"206955_at" 12601 12140 307 580
"206956_at" 13244 21931 1006 3679
"206957_at" 13918 11556 1276 10935
"206958_s_at" 7296 5459 10845 3153
"206959_s_at" 19795 388 14190 2984
"206960_at" 21102 10670 167 3504
"206961_s_at" 21896 1042 15866 20148
"206962_x_at" 14385 21030 21135 5388
"206963_s_at" 14238 12801 8082 8948
"206964_at" 15709 12631 5745 10564
"206965_at" 12478 13573 9717 21476
"206966_s_at" 5947 20534 6785 18674
"206967_at" 20301 4146 14037 20777
"206968_s_at" 21482 17600 18475 21291
"206969_at" 14152 13614 6878 2213
"206970_at" 14646 10092 8526 8562
"206971_at" 16740 17211 3123 19022
"206972_s_at" 12296 8306 4995 5600
"206973_at" 10325 15349 6626 10573
"206974_at" 14794 16172 1578 8304
"206975_at" 16835 14684 5984 7303
"206976_s_at" 9156 7176 3338 4442
"206977_at" 13887 12969 6007 9892
"206978_at" 6639 11800 2194 1810
"206979_at" 17448 13599 4672 1387
"206980_s_at" 10352 10523 8348 8321
"206981_at" 17272 2431 8422 8382
"206982_at" 10616 10283 1179 8669
"206983_at" 11879 13394 7854 8486
"206984_s_at" 16005 10354 10357 12093
"206985_at" 16547 11449 6759 11421
"206986_at" 14603 14476 5760 6253
"206987_x_at" 17607 14616 3213 9324
"206988_at" 10486 8301 9827 12633
"206989_s_at" 20184 2687 2872 18200
"206990_at" 12775 14347 5426 12469
"206991_s_at" 15845 11187 7847 10505
"206992_s_at" 914 5532 16588 1518
"206993_at" 20771 19307 17565 4357
"206994_at" 12187 16259 4344 1116
"206995_x_at" 18094 16963 1584 9522
"206996_x_at" 11409 17213 12494 19867
"206997_s_at" 10784 16469 10440 13728
"206998_x_at" 17787 12034 4448 4837
"206999_at" 12156 122 9503 13261
"207000_s_at" 1217 8117 22159 18232
"207001_x_at" 1244 3659 421 4689
"207002_s_at" 6160 20886 18932 19071
"207003_at" 18228 14624 6235 12969
"207004_at" 15155 15410 6319 13433
"207005_s_at" 18898 10558 3630 12610
"207006_s_at" 50 6100 7891 21444
"207007_at" 10649 11761 9155 18872
"207008_at" 1537 20735 956 20902
"207009_at" 15805 3444 9576 12520
"207010_at" 17441 11390 9082 12660
"207011_s_at" 8978 12192 3877 2531
"207012_at" 16746 20383 1195 1968
"207013_s_at" 9683 18853 739 402
"207014_at" 15044 20022 17994 21847
"207015_s_at" 10249 16728 6481 2678
"207016_s_at" 14884 13897 5211 9401
"207017_at" 18138 552 19803 20324
"207018_s_at" 18191 8931 19605 1117
"207019_s_at" 18968 13914 6429 10576
"207020_at" 13064 6648 7558 3763
"207021_at" 17745 15134 8159 10349
"207022_s_at" 15401 12243 3034 13847
"207023_x_at" 7982 18309 14539 16953
"207024_at" 14959 11722 9804 8429
"207025_at" 15346 15152 7938 12087
"207026_s_at" 13169 16081 6180 10614
"207027_at" 17704 12554 76 9918
"207028_at" 13663 16612 8476 8268
"207029_at" 10378 15 21436 13815
"207030_s_at" 14440 20388 17682 3417
"207031_at" 19160 2258 1526 21408
"207032_s_at" 13662 13128 3759 10517
