"inst_427" "inst_488" "inst_496"
"217429_at" 6376 21560 1907
"217430_x_at" 14244 8212 7638
"217431_x_at" 16597 10893 15511
"217432_s_at" 4875 19327 16712
"217433_at" 9805 13882 13146
"217434_at" 13485 15141 11358
"217435_x_at" 13239 13726 20774
"217436_x_at" 19811 20393 8406
"217437_s_at" 19785 261 1209
"217438_at" 7218 10836 15663
"217439_at" 3843 22028 18079
"217440_at" 7414 16462 16227
"217441_at" 8423 4352 1950
"217442_at" 12693 12566 10380
"217443_at" 9213 14012 13234
"217444_at" 9350 15700 14075
"217445_s_at" 9598 17642 1553
"217446_x_at" 14389 3234 22110
"217447_at" 2125 9511 12651
"217448_s_at" 21656 9055 9456
"217449_at" 20551 18003 5460
"217450_at" 8072 6280 22073
"217451_at" 9295 14169 12595
"217452_s_at" 13143 15290 15805
"217453_at" 4701 19456 2370
"217454_at" 9702 11254 10486
"217455_s_at" 22006 21807 3304
"217456_x_at" 6 20980 3142
"217457_s_at" 17318 1760 18944
"217458_at" 12965 10021 6888
"217459_at" 7818 17397 15029
"217460_at" 10808 12007 15904
"217461_x_at" 6874 12760 1640
"217462_at" 9081 14381 13081
"217463_s_at" 8028 14858 13241
"217464_at" 10587 14517 12412
"217465_at" 21129 9313 5755
"217466_x_at" 2 31 23
"217467_at" 19752 9692 4272
"217468_at" 7013 16179 11669
"217469_at" 13183 15876 10413
"217470_at" 10066 17056 12831
"217471_at" 14572 19604 21974
"217472_at" 14448 21844 21602
"217473_x_at" 19545 18424 18580
"217474_at" 11748 7522 17869
"217475_s_at" 13572 13728 4922
"217476_at" 12290 13486 15490
"217477_at" 1400 1417 22260
"217478_s_at" 3946 20181 6406
"217479_at" 10057 15559 12857
"217480_x_at" 5070 6018 21856
"217481_x_at" 15906 18086 923
"217482_at" 20801 10080 8089
"217483_at" 7610 9514 19107
"217484_at" 21247 2875 19354
"217485_x_at" 19248 19187 7864
"217486_s_at" 10097 12087 14022
"217487_x_at" 17549 20870 21731
"217488_x_at" 12140 14923 15658
"217489_s_at" 9683 13866 6829
"217490_at" 6912 11811 13333
"217491_x_at" 1698 6726 4496
"217492_s_at" 3633 3971 19864
"217493_x_at" 21395 22250 1814
"217494_s_at" 6049 11267 13046
"217495_x_at" 13268 16475 15289
"217496_s_at" 16898 8546 7817
"217497_at" 9357 13206 16265
"217498_at" 6693 10940 10985
"217499_x_at" 15459 9997 17732
"217500_at" 3756 10220 1450
"217501_at" 18507 5945 19661
"217502_at" 752 22219 9205
"217503_at" 10775 1737 4938
"217504_at" 13590 17363 15980
"217505_at" 8158 17017 13469
"217506_at" 12444 14535 402
"217507_at" 2667 11427 10361
"217508_s_at" 1467 5960 2775
"217509_x_at" 21483 14 20500
"217510_at" 7094 13066 12179
"217511_at" 2455 211 10233
"217512_at" 16135 16973 2264
"217513_at" 9796 11116 16222
"217514_at" 6927 15115 13943
"217515_s_at" 18436 4031 19047
"217516_x_at" 22274 9881 19201
"217517_x_at" 21497 21974 1045
"217518_at" 17147 20471 21854
"217519_at" 9709 11363 10290
"217520_x_at" 11789 21370 17868
"217521_at" 13798 12058 21554
"217522_at" 11985 15177 12150
"217523_at" 8965 19363 4313
"217524_x_at" 6737 15156 11510
"217525_at" 7246 21538 2323
"217526_at" 21140 21478 8873
"217527_s_at" 2435 10092 6704
"217528_at" 8091 14375 16103
"217529_at" 10950 21212 5885
"217530_at" 8356 13072 5385
"217531_at" 9286 14563 11131
"217532_x_at" 9974 12748 10783
"217533_x_at" 13678 15958 21399
"217534_at" 13540 17066 19000
"217535_at" 9979 17046 16615
"217536_x_at" 9374 12325 14514
"217537_x_at" 11247 14275 11836
"217538_at" 9988 6518 19515
"217539_at" 10546 15704 3333
"217540_at" 10399 16330 11727
"217541_x_at" 4631 2638 4924
"217542_at" 7552 13074 3474
"217543_s_at" 3075 9512 890
"217544_at" 11395 15168 12781
"217545_at" 8613 11180 15279
"217546_at" 9252 13351 13381
"217547_x_at" 10229 8390 10848
"217548_at" 20924 933 318
"217549_at" 20225 13530 12565
"217550_at" 3762 3853 18762
"217551_at" 19962 18360 14460
"217552_x_at" 11625 14997 12050
"217553_at" 12149 15185 9644
"217554_at" 4431 18300 704
"217555_at" 13879 17183 14276
"217556_at" 14116 13085 13932
"217557_s_at" 12480 1785 9701
"217558_at" 18970 21256 3361
"217559_at" 16400 16474 11188
"217560_at" 21859 22117 17376
"217561_at" 18056 20344 3287
"217562_at" 81 2048 12382
"217563_at" 9992 21745 2084
"217564_s_at" 10142 16236 4696
"217565_at" 13212 13455 2704
"217566_s_at" 10922 20023 11217
"217567_at" 8785 14971 15829
"217568_at" 21262 3394 9352
"217569_x_at" 9961 21838 4592
"217570_x_at" 9408 17264 15010
"217571_at" 9556 12728 13428
"217572_at" 10929 14606 10970
"217573_at" 17386 12280 20881
"217574_at" 12014 14657 15319
"217575_s_at" 9852 15286 16065
"217576_x_at" 13152 6283 21338
"217577_at" 13996 11565 11686
"217578_at" 16296 8635 14220
"217579_x_at" 67 18928 7588
"217580_x_at" 19820 18135 6823
"217581_at" 9792 17175 11237
"217582_at" 6107 11102 12306
"217583_at" 11826 16909 15919
"217584_at" 12011 11989 2410
"217585_at" 19197 13324 10660
"217586_x_at" 20745 17605 18245
"217587_at" 6440 14969 20676
"217588_at" 12224 17847 21010
"217589_at" 6240 17141 12900
"217590_s_at" 16962 14802 10444
"217591_at" 5471 5877 2333
"217592_at" 4278 9581 5993
"217593_at" 13441 11042 13797
"217594_at" 7716 11642 15941
"217595_at" 11157 15635 10383
"217596_at" 12194 13369 21261
"217597_x_at" 6926 12850 10485
"217598_at" 9985 10971 12679
"217599_s_at" 9117 17040 21876
"217600_at" 7781 2072 5820
"217601_at" 8686 10309 18789
"217602_at" 11830 14207 17690
"217603_at" 10874 17744 1211
"217604_at" 15125 7759 16606
"217605_at" 12606 15215 16931
"217606_at" 15522 12736 10589
"217607_x_at" 15809 9953 19476
"217608_at" 7871 4033 4643
"217609_at" 20056 20625 3575
"217610_at" 16827 10055 3885
"217611_at" 6762 11911 14382
"217612_at" 12245 17322 1437
"217613_at" 11846 11292 12057
"217614_at" 21500 2065 6127
"217615_at" 11301 13303 15655
"217616_at" 19384 21408 6661
"217617_at" 5430 10656 12086
"217618_x_at" 16476 21041 16629
"217619_x_at" 20054 22207 4833
"217620_s_at" 7335 4357 17391
"217621_at" 9591 17224 13065
"217622_at" 408 3863 7589
"217623_at" 6461 13128 15833
"217624_at" 9893 13861 15470
"217625_x_at" 8037 17323 21513
"217626_at" 6800 11471 14383
"217627_at" 11891 9592 14143
"217628_at" 10005 12509 16156
"217629_at" 21367 22072 1540
"217630_at" 8836 21336 21782
"217631_at" 8248 63 3957
"217632_at" 12076 12898 15570
"217633_at" 18717 2021 21989
"217634_at" 5627 448 16173
"217635_s_at" 21331 20226 19918
"217636_at" 13065 13136 17252
"217637_at" 5491 1127 6862
"217638_at" 18183 4611 21198
"217639_at" 10421 15538 4150
"217640_x_at" 11657 18108 3051
"217641_at" 10460 13507 4866
"217642_at" 13907 15296 7778
"217643_x_at" 1639 3788 533
"217644_s_at" 6310 9934 8310
"217645_at" 16528 7434 20524
"217646_at" 9797 15056 12816
"217647_at" 1802 12535 10678
"217648_at" 10137 14747 15758
"217649_at" 12777 12264 11199
"217650_x_at" 11643 12942 16768
"217651_at" 13356 10777 10317
"217652_at" 14253 21197 9665
"217653_x_at" 18842 19335 21119
"217654_at" 16292 19099 5563
"217655_at" 7334 20921 15581
"217656_at" 15502 7974 2786
"217657_at" 7405 12334 12156
"217658_at" 11009 14469 7217
"217659_at" 7430 11067 14273
"217660_at" 7664 12366 12834
"217661_x_at" 9750 15143 12374
"217662_x_at" 2878 7899 4181
"217663_at" 6349 10775 11219
"217664_at" 9287 17364 12191
"217665_at" 10269 8522 12323
"217666_at" 10985 13350 13581
"217667_at" 13549 11168 10272
"217668_at" 7676 15031 13591
"217669_s_at" 9167 17225 13263
"217670_at" 8454 17132 10320
"217671_at" 1405 279 6984
"217672_x_at" 7580 6154 312
"217673_x_at" 16695 6772 18779
"217674_at" 6058 12628 15524
"217675_at" 9060 14337 12601
"217676_at" 1604 3783 17963
"217677_at" 12315 10473 19619
"217678_at" 5401 22042 9918
"217679_x_at" 5036 7406 17137
"217680_x_at" 497 4057 233
"217681_at" 17081 7707 13832
"217682_at" 2838 2777 2866
"217683_at" 13801 12494 16030
"217684_at" 865 3953 10185
"217685_at" 6578 17848 15940
"217686_at" 13882 6776 15646
"217687_at" 17767 21323 6083
"217688_at" 7585 11126 10411
"217689_at" 13853 11724 16189
"217690_at" 1416 7672 18862
"217691_x_at" 17254 1668 4507
"217692_at" 12052 7857 14427
"217693_x_at" 15334 18428 8523
"217694_at" 12970 16843 13811
"217695_x_at" 8021 13489 12517
"217696_at" 15728 20891 14977
"217697_at" 3766 19026 4669
"217698_at" 11964 11374 14856
"217699_at" 12647 17304 1529
"217700_at" 6605 8504 21003
"217701_x_at" 6057 12895 9993
"217702_at" 6618 15663 11926
"217703_x_at" 17597 21376 8918
"217704_x_at" 14498 866 20699
"217705_at" 8720 16876 15763
"217706_at" 10894 16796 14576
"217707_x_at" 15479 773 781
"217708_x_at" 10680 22244 18
"217709_at" 9653 13777 15761
"217710_x_at" 12234 16532 15834
"217711_at" 7559 22227 8542
"217712_at" 13232 12259 9997
"217713_x_at" 14229 5666 3570
"217714_x_at" 14315 9465 5531
"217715_x_at" 18387 21887 6396
"217716_s_at" 5384 7631 7305
"217717_s_at" 18402 6432 7548
"217718_s_at" 2192 3217 9062
"217719_at" 3396 3826 4701
"217720_at" 16902 17586 5462
"217721_at" 15019 19302 6742
"217722_s_at" 1284 1118 17603
"217723_x_at" 7776 15106 11171
"217724_at" 5498 6541 4708
"217725_x_at" 4628 943 7341
"217726_at" 895 2515 5147
"217727_x_at" 5229 5326 8697
"217728_at" 14268 2667 8429
"217729_s_at" 17508 9445 18811
"217730_at" 8565 15430 867
"217731_s_at" 877 508 220
"217732_s_at" 14712 2660 8387
"217733_s_at" 1745 7840 9188
"217734_s_at" 17702 10594 8724
"217735_s_at" 20364 22160 21253
"217736_s_at" 18887 7791 7267
"217737_x_at" 5265 3286 18173
"217738_at" 5992 3356 6524
"217739_s_at" 14938 2846 3318
"217740_x_at" 5185 18163 3960
"217741_s_at" 17342 472 17184
"217742_s_at" 15548 3909 9174
"217743_s_at" 2721 8046 9482
"217744_s_at" 14821 3676 5068
"217745_s_at" 492 1510 8619
"217746_s_at" 4001 9468 8786
"217747_s_at" 5055 6213 6773
"217748_at" 5187 7578 18343
"217749_at" 20138 19391 1197
"217750_s_at" 14646 7592 9364
"217751_at" 873 6951 19748
"217752_s_at" 1635 7038 6485
"217753_s_at" 1925 7417 6527
"217754_at" 2019 20085 17972
"217755_at" 4732 9152 18380
"217756_x_at" 3084 3998 5813
"217757_at" 16497 18110 3878
"217758_s_at" 3927 1089 17562
"217759_at" 16913 7641 4217
"217760_at" 2301 9273 19389
"217761_at" 753 4407 17389
"217762_s_at" 17004 4977 6560
"217763_s_at" 4954 5798 8183
"217764_s_at" 317 8078 8054
"217765_at" 19713 7918 4981
"217766_s_at" 17335 7491 4357
"217767_at" 11463 16723 11828
"217768_at" 5150 8223 8875
"217769_s_at" 1410 5060 8035
"217770_at" 607 8052 6015
"217771_at" 7697 74 19208
"217772_s_at" 2592 3489 9506
"217773_s_at" 860 20013 5035
"217774_s_at" 14679 5416 5657
"217775_s_at" 20239 18348 16861
"217776_at" 2463 2915 493
"217777_s_at" 14826 3927 4039
"217778_at" 14198 20747 9550
"217779_s_at" 4696 3433 7461
"217780_at" 20082 5151 5514
"217781_s_at" 19615 753 16782
"217782_s_at" 15600 9395 6441
"217783_s_at" 5869 2242 5349
"217784_at" 22184 21798 20533
"217785_s_at" 14601 2948 9148
"217786_at" 20219 18719 7107
"217787_s_at" 14414 18545 16945
"217788_s_at" 4370 17999 8082
"217789_at" 3252 1337 21214
"217790_s_at" 18328 18710 21096
"217791_s_at" 15769 6871 8032
"217792_at" 2993 5368 19134
"217793_at" 1679 464 17060
"217794_at" 17828 4705 19760
"217795_s_at" 14621 6215 5879
"217796_s_at" 1131 17862 8896
"217797_at" 1431 18249 2340
"217798_at" 3052 6828 3892
"217799_x_at" 20902 8002 7549
"217800_s_at" 3734 3738 2394
"217801_at" 392 5492 7310
"217802_s_at" 2926 18526 8026
"217803_at" 19007 2723 17560
"217804_s_at" 2448 19653 8743
"217805_at" 19533 2412 2462
"217806_s_at" 3351 9533 18851
"217807_s_at" 2018 8287 20541
"217808_s_at" 19232 5487 3653
"217809_at" 4250 3139 9139
"217810_x_at" 22024 113 5371
"217811_at" 17373 6227 4543
"217812_at" 1070 5903 8193
"217813_s_at" 3259 2192 6355
"217814_at" 5600 6248 8818
"217815_at" 16279 7563 19287
"217816_s_at" 1790 487 7903
"217817_at" 2563 20916 8301
"217818_s_at" 672 20161 11318
"217819_at" 4630 6693 4296
"217820_s_at" 1681 3449 9734
"217821_s_at" 18879 5401 8409
"217822_at" 1147 2647 1580
"217823_s_at" 20517 9035 520
"217824_at" 9276 9254 19141
"217825_s_at" 15035 4423 5625
"217826_s_at" 20081 4669 4385
"217827_s_at" 14915 5433 6857
"217828_at" 3491 5836 790
"217829_s_at" 14729 5223 938
"217830_s_at" 19049 6749 6899
"217831_s_at" 18024 10641 17428
"217832_at" 5444 1075 3799
"217833_at" 14172 18924 3969
"217834_s_at" 2720 1189 2440
"217835_x_at" 3532 4832 17071
"217836_s_at" 311 6974 18336
"217837_s_at" 3100 3014 18539
"217838_s_at" 3490 6821 7663
"217839_at" 2296 3084 2785
"217840_at" 21093 5291 5275
"217841_s_at" 1485 997 19167
"217842_at" 1940 8789 17138
"217843_s_at" 986 394 19398
"217844_at" 2687 19479 19286
"217845_x_at" 1089 1693 5515
"217846_at" 2493 4520 18624
"217847_s_at" 7374 11225 11474
"217848_s_at" 5035 883 5272
"217849_s_at" 19476 344 3910
"217850_at" 14178 6419 6764
"217851_s_at" 1076 1778 3891
"217852_s_at" 4796 3755 6264
"217853_at" 14314 956 17004
"217854_s_at" 3870 9141 18127
"217855_x_at" 1112 639 19452
"217856_at" 14515 3576 5917
"217857_s_at" 3184 2676 22185
"217858_s_at" 2797 6027 2798
"217859_s_at" 1101 1404 2865
"217860_at" 5004 5454 1549
"217861_s_at" 2116 2772 6439
"217862_at" 18565 19195 1576
"217863_at" 10121 19677 1638
"217864_s_at" 21056 19138 7991
"217865_at" 17630 8041 6722
"217866_at" 16475 5036 7641
"217867_x_at" 21082 7975 8775
"217868_s_at" 4876 8450 17535
"217869_at" 532 5541 9517
"217870_s_at" 4946 6935 4141
"217871_s_at" 1078 5212 6423
"217872_at" 14955 8677 3717
"217873_at" 18427 17810 7839
"217874_at" 14828 2967 8661
"217875_s_at" 4 18335 14067
"217876_at" 7631 14790 12410
"217877_s_at" 16821 3123 19686
"217878_s_at" 17957 2353 2893
"217879_at" 14531 10252 8446
"217880_at" 5766 4060 17711
"217881_s_at" 17757 10258 5112
"217882_at" 14489 3111 7265
"217883_at" 4181 3438 2677
"217884_at" 16239 3088 17423
"217885_at" 480 4251 20877
"217886_at" 3714 1226 1090
"217887_s_at" 2527 9343 16826
"217888_s_at" 15128 7077 21522
"217889_s_at" 9860 14032 21941
"217890_s_at" 266 90 21777
"217891_at" 18104 17962 9389
"217892_s_at" 17580 10005 3161
"217893_s_at" 21350 8675 6449
"217894_at" 15609 1317 1965
"217895_at" 3573 8370 7941
"217896_s_at" 17464 369 22101
"217897_at" 21372 17280 9922
"217898_at" 5149 3477 9207
"217899_at" 16978 18893 8574
"217900_at" 21869 10558 19132
"217901_at" 1175 19755 7167
"217902_s_at" 4229 3733 2907
"217903_at" 14728 662 9799
"217904_s_at" 658 9159 20463
"217905_at" 17562 9929 3727
"217906_at" 2051 7626 1084
"217907_at" 5809 18552 4438
"217908_s_at" 18446 18237 6816
"217909_s_at" 20092 18402 17699
"217910_x_at" 5387 4667 19060
"217911_s_at" 6018 8886 9731
"217912_at" 5754 1660 20437
"217913_at" 4478 6569 4784
"217914_at" 21696 19914 20735
"217915_s_at" 4378 2826 5326
"217916_s_at" 427 768 20476
"217917_s_at" 3513 9127 9905
"217918_at" 14750 5739 5903
"217919_s_at" 15293 4868 7332
"217920_at" 5887 5916 8992
"217921_at" 4462 5141 9606
"217922_at" 5750 4822 17271
"217923_at" 16997 3020 4378
"217924_at" 21521 1672 1321
"217925_s_at" 21000 2823 5018
"217926_at" 2069 3601 7546
"217927_at" 5136 3882 6186
"217928_s_at" 17726 19953 5540
"217929_s_at" 11793 12426 11767
"217930_s_at" 4266 8171 1122
"217931_at" 7896 16051 22111
"217932_at" 15503 7037 16557
"217933_s_at" 4715 6342 5433
"217934_x_at" 5617 10138 16757
"217935_s_at" 445 858 7892
"217936_at" 292 1462 492
"217937_s_at" 19609 20557 3850
"217938_s_at" 4947 5850 5290
"217939_s_at" 16537 18021 17109
"217940_s_at" 17578 5001 6063
"217941_s_at" 15597 9259 16497
"217942_at" 16533 7281 5695
"217943_s_at" 15921 869 17664
"217944_at" 19183 14233 17082
"217945_at" 2805 1526 17917
"217946_s_at" 2277 7924 2399
"217947_at" 17648 5103 6379
"217948_at" 2623 4557 19915
"217949_s_at" 15573 6403 8363
"217950_at" 14594 20708 2859
"217951_s_at" 10004 9594 17805
"217952_x_at" 19650 5275 18691
"217953_at" 9119 13780 15897
"217954_s_at" 4529 360 4612
"217955_at" 16918 2634 6051
"217956_s_at" 3109 6673 4998
"217957_at" 1283 1298 1913
"217958_at" 15665 6746 8594
"217959_s_at" 5071 338 5033
"217960_s_at" 19630 1731 22200
"217961_at" 14371 8994 5988
"217962_at" 14619 1352 5699
"217963_s_at" 1034 5028 8482
"217964_at" 1743 2502 6468
"217965_s_at" 4041 6063 2049
"217966_s_at" 17538 18058 814
"217967_s_at" 12600 628 2814
"217968_at" 14373 8301 8151
"217969_at" 1796 852 4503
"217970_s_at" 15862 6026 2259
"217971_at" 15482 4581 2551
"217972_at" 1703 19210 7450
"217973_at" 16274 6719 7405
"217974_at" 19297 15018 6837
"217975_at" 13685 12861 1899
"217976_s_at" 70 810 898
"217977_at" 2090 5052 20832
"217978_s_at" 1215 9065 4329
"217979_at" 477 4373 7552
"217980_s_at" 2778 10090 9079
"217981_s_at" 2320 6613 8353
"217982_s_at" 3281 5508 3247
"217983_s_at" 14590 17703 2423
"217984_at" 17250 10554 21914
"217985_s_at" 2381 18423 19631
"217986_s_at" 16313 5092 404
"217987_at" 14363 2910 4110
"217988_at" 1823 2177 3516
"217989_at" 8258 18220 4622
"217990_at" 4668 5623 21593
"217991_x_at" 5558 21050 783
"217992_s_at" 19531 18548 5656
"217993_s_at" 3232 4594 4264
"217994_x_at" 4439 9008 1966
"217995_at" 17307 22236 880
"217996_at" 20760 18310 3677
"217997_at" 10466 19885 8981
"217998_at" 21361 6656 8893
"217999_s_at" 17797 17709 4169
"218000_s_at" 19794 11537 6529
"218001_at" 3527 3984 7604
"218002_s_at" 6837 17302 14978
"218003_s_at" 2071 4241 3159
"218004_at" 18125 174 1391
"218005_at" 19008 4528 17330
"218006_s_at" 7596 1740 15227
"218007_s_at" 1257 5715 7785
"218008_at" 20662 9307 6425
"218009_s_at" 6000 3080 1834
"218010_x_at" 5409 5561 17807
"218011_at" 16881 6437 8704
"218012_at" 429 18097 432
"218013_x_at" 15850 6374 4899
"218014_at" 4215 7891 18476
"218015_s_at" 2148 870 11562
"218016_s_at" 17849 7337 4739
"218017_s_at" 6904 19020 22119
"218018_at" 17247 54 9553
"218019_s_at" 18669 7070 6268
"218020_s_at" 16419 9564 3879
"218021_at" 4625 20304 1623
"218022_at" 20167 17880 20632
"218023_s_at" 19569 9757 19011
"218024_at" 2419 10165 5961
"218025_s_at" 386 19687 4519
"218026_at" 3068 6586 8288
"218027_at" 4638 5948 6498
"218028_at" 3180 17655 4975
"218029_at" 5646 3309 19127
"218030_at" 2771 781 17128
"218031_s_at" 10508 17562 13911
"218032_at" 2338 17972 4852
"218033_s_at" 10781 3958 11857
"218034_at" 4203 6997 17276
"218035_s_at" 1792 3181 4987
"218036_x_at" 2333 9073 3418
"218037_at" 15481 3078 16975
"218038_at" 14527 18290 21967
"218039_at" 4433 3458 7372
"218040_at" 21192 9983 16732
"218041_x_at" 5490 4435 17368
"218042_at" 2010 7302 8673
"218043_s_at" 12757 11778 3669
"218044_x_at" 9397 13796 16245
"218045_x_at" 15456 19533 7464
"218046_s_at" 14911 5482 4658
"218047_at" 2622 2650 2429
"218048_at" 14321 10044 20246
"218049_s_at" 5246 4549 5334
"218050_at" 3122 2107 8794
"218051_s_at" 5925 3289 8748
"218052_s_at" 5566 9517 6987
"218053_at" 1580 5053 4426
"218054_s_at" 2942 21358 19996
"218055_s_at" 4723 8031 11109
"218056_at" 4601 3833 16624
"218057_x_at" 16450 3311 5100
"218058_at" 17829 7486 4286
"218059_at" 4979 8075 8837
"218060_s_at" 3750 22018 21939
"218061_at" 1019 8453 1396
"218062_x_at" 15571 8332 7847
"218063_s_at" 10831 15449 14913
"218064_s_at" 3947 10439 8086
"218065_s_at" 4223 18139 7871
"218066_at" 20656 19130 9466
"218067_s_at" 3267 5485 3652
"218068_s_at" 4712 19491 9582
"218069_at" 4703 17558 6362
"218070_s_at" 4050 2052 8785
"218071_s_at" 1779 7201 21446
"218072_at" 5983 2944 17341
"218073_s_at" 3772 5498 9289
"218074_at" 1896 2921 4606
"218075_at" 4932 2042 19042
"218076_s_at" 16315 19422 17364
"218077_s_at" 20692 10397 20943
"218078_s_at" 3553 8602 18184
"218079_s_at" 15672 5705 9741
"218080_x_at" 1084 9616 19699
"218081_at" 14453 1813 87
"218082_s_at" 15171 2160 2906
"218083_at" 18207 18530 17890
"218084_x_at" 21850 18767 16821
"218085_at" 1270 1474 250
"218086_at" 2124 14424 4165
"218087_s_at" 9112 16731 5735
"218088_s_at" 16044 9936 19033
"218089_at" 15828 5332 5236
"218090_s_at" 15842 1527 785
"218091_at" 515 18701 9055
"218092_s_at" 4778 5350 5041
"218093_s_at" 18141 5706 3840
"218094_s_at" 18694 1062 20613
"218095_s_at" 919 1343 2383
"218096_at" 4314 20828 4630
"218097_s_at" 5711 7981 6812
"218098_at" 16432 2744 19937
"218099_at" 20282 1147 1402
"218100_s_at" 4301 4659 1454
"218101_s_at" 4015 7259 5176
"218102_at" 2936 2698 5453
"218103_at" 15101 6093 6281
"218104_at" 4094 18409 3741
"218105_s_at" 5559 18138 6638
"218106_s_at" 2579 8083 5476
"218107_at" 5632 7800 7242
"218108_at" 16651 4801 7690
"218109_s_at" 1668 8428 3163
"218110_at" 18367 2907 20469
"218111_s_at" 710 20169 5278
"218112_at" 17627 7245 17597
"218113_at" 19440 8853 16936
"218114_at" 1832 20145 21780
"218115_at" 15236 8189 16729
"218116_at" 18486 234 9858
"218117_at" 17712 6328 6876
"218118_s_at" 294 2217 6755
"218119_at" 16234 2175 18545
"218120_s_at" 5450 2802 7702
"218121_at" 21397 20543 1845
"218122_s_at" 4128 6182 6254
"218123_at" 3472 8169 3442
"218124_at" 18228 962 6686
"218125_s_at" 17607 17571 20812
"218126_at" 18102 18998 9496
"218127_at" 18114 8561 6819
"218128_at" 5226 1454 1352
"218129_s_at" 18494 6672 9519
"218130_at" 467 2886 948
"218131_s_at" 2357 10384 21400
"218132_s_at" 5591 4672 20192
"218133_s_at" 15637 9861 16376
"218134_s_at" 16526 1577 17946
"218135_at" 4391 7451 3368
"218136_s_at" 5716 18201 20798
"218137_s_at" 20129 2651 1487
"218138_at" 1754 6145 5377
"218139_s_at" 2063 1378 2916
"218140_x_at" 15703 9260 8744
"218141_at" 15530 14568 22167
"218142_s_at" 22253 732 21011
"218143_s_at" 16606 9868 19584
"218144_s_at" 3737 20439 21305
"218145_at" 4038 9552 9596
"218146_at" 15065 18750 1036
"218147_s_at" 3359 4092 7608
"218148_at" 595 18136 18224
"218149_s_at" 1831 21141 1004
"218150_at" 17503 8798 7507
"218151_x_at" 3608 20327 20143
"218152_at" 5281 8795 16368
"218153_at" 3701 20384 8094
"218154_at" 13530 14661 10293
"218155_x_at" 16792 19174 4121
"218156_s_at" 14709 3346 630
"218157_x_at" 5926 20749 19708
"218158_s_at" 1359 3970 20509
"218159_at" 5844 9058 7174
"218160_at" 14485 4808 17654
"218161_s_at" 19111 3741 21820
"218162_at" 18840 2990 1624
"218163_at" 3315 3920 9338
"218164_at" 15760 21690 21926
"218165_at" 2178 4764 4213
"218166_s_at" 14337 8733 18836
"218167_at" 2218 5478 4810
"218168_s_at" 19767 19728 3170
"218169_at" 142 3464 13034
"218170_at" 4609 888 2376
"218171_at" 2565 2338 9935
"218172_s_at" 3349 5364 1190
"218173_s_at" 4412 18574 3447
"218174_s_at" 8257 8110 19644
"218175_at" 16856 864 18644
"218176_at" 4331 10285 5466
"218177_at" 18360 1513 20473
"218178_s_at" 19218 2724 3288
"218179_s_at" 6864 10756 9076
"218180_s_at" 1037 10122 6404
"218181_s_at" 11122 3268 16414
"218182_s_at" 7665 21659 20584
"218183_at" 13896 14392 13760
"218184_at" 18805 1379 6480
"218185_s_at" 375 546 6828
"218186_at" 5986 5617 5599
"218187_s_at" 15654 18322 17914
"218188_s_at" 17983 7649 6280
"218189_s_at" 14278 3843 4284
"218190_s_at" 5567 6981 8940
"218191_s_at" 18963 9541 5238
"218192_at" 18902 19071 16755
"218193_s_at" 1119 4332 16792
"218194_at" 14658 6030 6510
"218195_at" 2533 1241 3866
"218196_at" 1436 462 3897
"218197_s_at" 15596 4902 3402
"218198_at" 4921 9018 7654
"218199_s_at" 19099 6561 20406
"218200_s_at" 2082 8322 8913
"218201_at" 693 5322 18928
"218202_x_at" 3427 4290 8076
"218203_at" 15049 4929 4125
"218204_s_at" 21472 20307 6266
"218205_s_at" 19100 10299 19491
"218206_x_at" 6016 21606 3872
"218207_s_at" 13364 13239 11651
"218208_at" 774 2810 2654
"218209_s_at" 14538 3519 6489
"218210_at" 2935 5598 4475
"218211_s_at" 2907 7043 18000
"218212_s_at" 2048 1319 9336
"218213_s_at" 1225 3724 19410
"218214_at" 18290 10292 6599
"218215_s_at" 9594 2796 17344
"218216_x_at" 5077 4744 20420
"218217_at" 18837 10535 6807
"218218_at" 21777 2621 19098
"218219_s_at" 16777 18692 16630
"218220_at" 4493 7287 8566
"218221_at" 19705 20619 12454
"218222_x_at" 13137 21168 593
"218223_s_at" 10072 19642 16153
"218224_at" 2353 3887 20838
"218225_at" 14427 5954 7195
"218226_s_at" 14175 4973 4485
"218227_at" 1090 19580 20915
"218228_s_at" 15958 795 3884
"218229_s_at" 3486 1912 3102
"218230_at" 868 1868 984
"218231_at" 18406 2917 16440
"218232_at" 13076 17110 11746
"218233_s_at" 632 8823 3337
"218234_at" 10020 14602 11423
"218235_s_at" 3957 6577 2929
"218236_s_at" 13255 10070 18133
"218237_s_at" 18981 7571 5400
"218238_at" 4861 3167 16896
"218239_s_at" 16308 2487 7477
"218240_at" 20006 20904 18259
"218241_at" 1921 7531 7061
"218242_s_at" 17554 4531 21398
"218243_at" 2743 20666 20760
"218244_at" 5767 3726 4069
"218245_at" 17812 3964 204
"218246_at" 17468 22181 285
"218247_s_at" 3161 4915 7387
"218248_at" 3213 8025 20715
"218249_at" 885 10096 983
"218250_s_at" 16534 5434 9954
"218251_at" 14360 3479 3344
"218252_at" 4729 8173 2444
"218253_s_at" 479 3918 3027
"218254_s_at" 3675 6137 7221
"218255_s_at" 19073 20495 7211
"218256_s_at" 489 2203 3119
"218257_s_at" 4945 6108 20966
"218258_at" 1918 8909 6518
"218259_at" 2821 17792 7180
"218260_at" 1609 7972 1170
"218261_at" 20174 4924 20306
"218262_at" 15844 8523 5077
