"inst_3132" "inst_6511" "inst_7266"
"219083_at" 10193 16900 5209
"219084_at" 21875 6087 4860
"219085_s_at" 583 7300 16889
"219086_at" 21925 13406 18528
"219087_at" 20938 431 16028
"219088_s_at" 21282 19569 21806
"219089_s_at" 19093 21276 5461
"219090_at" 15572 34 13812
"219091_s_at" 21360 12002 20813
"219092_s_at" 9552 19050 22165
"219093_at" 22032 8835 2014
"219094_at" 392 1548 21145
"219095_at" 19243 16290 8761
"219096_at" 19042 15675 7651
"219097_x_at" 10379 18134 6359
"219098_at" 9944 21794 21055
"219099_at" 5868 14213 21215
"219100_at" 2669 1491 7947
"219101_x_at" 20259 8537 21484
"219102_at" 15410 6882 31
"219103_at" 1993 5823 19113
"219104_at" 19513 14443 3215
"219105_x_at" 5112 18610 5810
"219106_s_at" 13816 11825 16092
"219107_at" 18191 9862 13845
"219108_x_at" 4914 17403 5974
"219109_at" 18318 922 21824
"219110_at" 19585 21530 20327
"219111_s_at" 18782 5327 155
"219112_at" 18671 17627 2217
"219113_x_at" 17853 21021 2715
"219114_at" 11300 6797 5112
"219115_s_at" 18267 17701 17773
"219116_s_at" 3849 16624 3252
"219117_s_at" 8461 15763 8425
"219118_at" 6999 3836 18679
"219119_at" 8143 3896 9118
"219120_at" 20538 18500 19419
"219121_s_at" 18129 14282 7804
"219122_s_at" 5130 18899 3285
"219123_at" 21656 14829 3577
"219124_at" 9591 1708 3964
"219125_s_at" 8357 2636 7157
"219126_at" 11960 14272 4517
"219127_at" 18243 3068 17918
"219128_at" 11836 20001 8026
"219129_s_at" 3665 13535 7153
"219130_at" 8632 17030 1137
"219131_at" 10132 3077 18816
"219132_at" 18866 8211 18632
"219133_at" 7861 16364 8736
"219134_at" 16620 7304 11247
"219135_s_at" 13065 20114 21192
"219136_s_at" 16510 1819 4344
"219137_s_at" 4715 17245 2599
"219138_at" 8208 16306 22125
"219139_s_at" 16817 10714 11498
"219140_s_at" 16432 1061 9159
"219141_s_at" 21403 21738 5055
"219142_at" 19883 13384 14293
"219143_s_at" 21438 5197 19563
"219144_at" 18495 16017 16960
"219145_at" 13867 1889 21633
"219146_at" 9667 16204 20534
"219147_s_at" 19301 14363 2470
"219148_at" 4421 13383 3291
"219149_x_at" 20926 22121 3264
"219150_s_at" 10860 20341 17732
"219151_s_at" 8440 5686 3393
"219152_at" 3456 3931 11624
"219153_s_at" 13208 225 11439
"219154_at" 11318 22086 950
"219155_at" 8522 6143 7474
"219156_at" 11027 1254 18861
"219157_at" 2981 19474 21221
"219158_s_at" 5671 5514 1410
"219159_s_at" 21924 9724 15740
"219160_s_at" 20993 6357 3038
"219161_s_at" 9392 5002 6669
"219162_s_at" 8561 4588 19098
"219163_at" 1277 20915 2846
"219164_s_at" 19958 14721 1625
"219165_at" 21319 20075 886
"219166_at" 11311 18393 2027
"219167_at" 17063 10825 15923
"219168_s_at" 17323 21543 15546
"219169_s_at" 8113 16335 19392
"219170_at" 15394 21553 21742
"219171_s_at" 8079 21995 15673
"219172_at" 21602 18623 22171
"219173_at" 17994 6449 15437
"219174_at" 3544 14243 8819
"219175_s_at" 2565 15304 21934
"219176_at" 3074 5130 9527
"219177_at" 573 4838 7828
"219178_at" 9070 15700 3459
"219179_at" 14819 8266 13783
"219180_s_at" 7252 2923 4177
"219181_at" 19863 6912 1426
"219182_at" 4572 13367 1027
"219183_s_at" 5764 7044 11510
"219184_x_at" 7227 3283 5858
"219185_at" 10669 15161 21573
"219186_at" 19252 21856 21753
"219187_at" 7339 465 8479
"219188_s_at" 19653 16517 20860
"219189_at" 22157 21189 4461
"219190_s_at" 6842 5923 17734
"219191_s_at" 10046 7547 13821
"219192_at" 11137 16498 19928
"219193_at" 19723 1066 294
"219194_at" 20247 21545 20579
"219195_at" 14499 8196 13177
"219196_at" 16230 8941 12952
"219197_s_at" 37 19120 14901
"219198_at" 10440 14122 18792
"219199_at" 129 1871 10648
"219200_at" 6148 17148 8443
"219201_s_at" 19431 20102 8727
"219202_at" 1146 2227 1091
"219203_at" 19648 4288 22239
"219204_s_at" 10163 20059 19565
"219205_at" 1133 4942 4998
"219206_x_at" 2355 18061 6822
"219207_at" 716 19250 6189
"219208_at" 22193 19698 14272
"219209_at" 11988 1594 4304
"219210_s_at" 11695 3823 5035
"219211_at" 2471 4581 3597
"219212_at" 2854 14452 4380
"219213_at" 19204 3956 10018
"219214_s_at" 1400 15673 2184
"219215_s_at" 22178 5473 7851
"219216_at" 2342 892 8134
"219217_at" 4398 15417 4716
"219218_at" 21425 22236 21272
"219219_at" 19138 14920 9219
"219220_x_at" 10792 14544 4078
"219221_at" 2078 21098 1740
"219222_at" 9265 2344 3429
"219223_at" 16829 13995 14629
"219224_x_at" 22152 18880 681
"219225_at" 14162 1768 3191
"219226_at" 5069 14350 5676
"219227_at" 16791 15272 509
"219228_at" 9328 20386 1217
"219229_at" 3851 19281 14471
"219230_at" 12964 9256 12284
"219231_at" 7685 14005 993
"219232_s_at" 9583 21294 14844
"219233_s_at" 1871 22258 482
"219234_x_at" 6547 7628 2778
"219235_s_at" 9251 200 20011
"219236_at" 21455 21250 17678
"219237_s_at" 3530 4831 19738
"219238_at" 4064 18468 3304
"219239_s_at" 7123 21772 2177
"219240_s_at" 3805 5672 21820
"219241_x_at" 3160 21686 21298
"219242_at" 3637 13199 20871
"219243_at" 12314 8151 12854
"219244_s_at" 9769 20117 20189
"219245_s_at" 18956 1656 6519
"219246_s_at" 20132 3755 21821
"219247_s_at" 1408 20722 22168
"219248_at" 3366 3321 4088
"219249_s_at" 15726 1357 15929
"219250_s_at" 4661 19663 2645
"219251_s_at" 7823 2837 8016
"219252_s_at" 11160 1674 636
"219253_at" 10854 18185 19489
"219254_at" 9599 2289 2340
"219255_x_at" 1560 1830 2129
"219256_s_at" 5348 6499 5606
"219257_s_at" 21304 2249 7624
"219258_at" 6896 15674 19626
"219259_at" 8070 275 17607
"219260_s_at" 9635 3676 5934
"219261_at" 22043 19126 4156
"219262_at" 4314 5675 14632
"219263_at" 15269 6681 13233
"219264_s_at" 14269 10944 3553
"219265_at" 8444 933 4219
"219266_at" 11756 18456 5999
"219267_at" 9291 15576 21483
"219268_at" 13196 10455 3853
"219269_at" 11399 4685 5525
"219270_at" 19209 19736 22189
"219271_at" 17412 17212 1434
"219272_at" 4792 21234 2927
"219273_at" 2380 12485 10662
"219274_at" 634 9125 6444
"219275_at" 6953 3716 6691
"219276_x_at" 7603 16118 6710
"219277_s_at" 13670 8573 19813
"219278_at" 2369 1431 19717
"219279_at" 12093 9491 2938
"219280_at" 10351 20957 6157
"219281_at" 11238 13447 20314
"219282_s_at" 21901 10397 12698
"219283_at" 8562 3615 5363
"219284_at" 6097 17790 6191
"219285_s_at" 14980 12557 17460
"219286_s_at" 4329 2499 8346
"219287_at" 541 15170 18049
"219288_at" 1309 4471 7697
"219289_at" 3514 19055 6765
"219290_x_at" 8202 5666 20227
"219291_at" 1747 16084 22167
"219292_at" 11337 1310 1558
"219293_s_at" 7732 14486 7962
"219294_at" 11078 19033 19479
"219295_s_at" 3351 20062 18217
"219296_at" 1926 21104 21205
"219297_at" 4544 3538 1046
"219298_at" 13169 4284 13899
"219299_at" 8390 14265 21724
"219300_s_at" 13470 17050 6429
"219301_s_at" 21690 20723 11302
"219302_s_at" 4007 10603 16858
"219303_at" 5886 20321 1798
"219304_s_at" 1763 4138 18691
"219305_x_at" 18479 15786 21843
"219306_at" 8742 18744 5033
"219307_at" 3739 21302 21699
"219308_s_at" 12333 9760 10585
"219309_at" 19001 21083 20826
"219310_at" 82 6612 10092
"219311_at" 8001 14359 6035
"219312_s_at" 10441 2580 2013
"219313_at" 5753 526 11088
"219314_s_at" 21363 13566 11827
"219315_s_at" 16419 12465 13915
"219316_s_at" 806 18408 17222
"219317_at" 2375 13493 18203
"219318_x_at" 5674 21855 15755
"219319_at" 15497 10533 11071
"219320_at" 4457 2856 21877
"219321_at" 14794 2231 4717
"219322_s_at" 9877 19086 1991
"219323_s_at" 16613 7270 10498
"219324_at" 10463 2088 5947
"219325_s_at" 1750 6828 11034
"219326_s_at" 7657 5394 56
"219327_s_at" 21209 18295 5871
"219328_at" 18651 20848 1622
"219329_s_at" 7698 14009 18329
"219330_at" 20163 17704 2198
"219331_s_at" 4365 19157 10183
"219332_at" 20089 18737 21782
"219333_s_at" 8328 14783 19477
"219334_s_at" 8530 8428 18497
"219335_at" 3673 16227 18127
"219336_s_at" 20792 18662 9399
"219337_at" 1161 730 5836
"219338_s_at" 15450 3816 5582
"219339_s_at" 321 156 13093
"219340_s_at" 9167 15372 21912
"219341_at" 18935 6084 3172
"219342_at" 8488 22192 1659
"219343_at" 12281 16832 556
"219344_at" 4251 2579 7367
"219345_at" 11569 15451 790
"219346_at" 14855 2624 20396
"219347_at" 4908 16504 18075
"219348_at" 4488 18753 6530
"219349_s_at" 5026 15527 4729
"219350_s_at" 11581 15286 8155
"219351_at" 9095 15088 7163
"219352_at" 21985 17609 17031
"219353_at" 371 21095 6374
"219354_at" 21421 21881 2010
"219355_at" 14279 8048 12053
"219356_s_at" 8774 14199 5813
"219357_at" 7618 22057 6375
"219358_s_at" 4053 21678 18062
"219359_at" 20594 8667 15066
"219360_s_at" 16631 5235 2007
"219361_s_at" 21079 18572 19144
"219362_at" 7384 15693 7874
"219363_s_at" 6228 18306 6305
"219364_at" 17485 9166 13871
"219365_s_at" 627 5926 15486
"219366_at" 7177 4505 21177
"219367_s_at" 1316 21090 14915
"219368_at" 4334 19812 21587
"219369_s_at" 539 4997 19684
"219370_at" 13723 20804 11314
"219371_s_at" 18950 20995 1533
"219372_at" 19994 18053 21836
"219373_at" 19709 13414 8981
"219374_s_at" 2575 16952 3020
"219375_at" 6197 4492 4357
"219376_at" 10625 6011 4128
"219377_at" 4592 17306 2062
"219378_at" 6569 19099 334
"219379_x_at" 13534 9080 375
"219380_x_at" 4267 824 19207
"219381_at" 14187 7274 17930
"219382_at" 21369 4008 5124
"219383_at" 2878 11059 10121
"219384_s_at" 8537 16479 3640
"219385_at" 19628 12292 16282
"219386_s_at" 14182 9480 9725
"219387_at" 1611 20112 20423
"219388_at" 2269 19957 3177
"219389_at" 17689 13737 11169
"219390_at" 7355 4662 2689
"219391_at" 12854 7248 10524
"219392_x_at" 5056 4451 6535
"219393_s_at" 21872 10753 6868
"219394_at" 7974 20238 18689
"219395_at" 13248 21124 21231
"219396_s_at" 17351 5012 11729
"219397_at" 21040 18041 2518
"219398_at" 21320 20876 2707
"219399_at" 6398 5868 4968
"219400_at" 15548 13965 1103
"219401_at" 2991 16316 8234
"219402_s_at" 7022 17543 19986
"219403_s_at" 9966 4238 4101
"219404_at" 19119 6962 17242
"219405_at" 1325 7642 18962
"219406_at" 7347 2548 6510
"219407_s_at" 1292 3849 4504
"219408_at" 20073 16436 18332
"219409_at" 2244 693 9545
"219410_at" 4134 21547 6779
"219411_at" 20423 15403 17779
"219412_at" 15837 8055 12106
"219413_at" 298 8666 289
"219414_at" 16314 7063 17722
"219415_at" 15918 2416 13448
"219416_at" 20863 423 20738
"219417_s_at" 1449 688 17938
"219418_at" 21530 17339 18933
"219419_at" 11036 3081 21171
"219420_s_at" 3769 5637 7303
"219421_at" 10735 20339 21508
"219422_at" 14785 12817 9675
"219423_x_at" 15273 20216 3414
"219424_at" 15952 12295 10119
"219425_at" 19270 9382 10250
"219426_at" 6185 1779 4559
"219427_at" 20834 12586 11957
"219428_s_at" 19146 2121 11884
"219429_at" 3587 14501 7209
"219430_at" 13374 12754 3756
"219431_at" 21628 2458 20231
"219432_at" 15702 9111 21683
"219433_at" 7154 4375 4052
"219434_at" 8960 3632 14755
"219435_at" 134 2611 88
"219436_s_at" 13740 9242 12892
"219437_s_at" 19596 19430 2068
"219438_at" 16509 2709 14776
"219439_at" 6830 15762 8157
"219440_at" 12915 358 11248
"219441_s_at" 22233 11471 384
"219442_at" 13136 3539 2640
"219443_at" 10693 13917 5975
"219444_at" 1881 21442 5013
"219445_at" 175 19334 21234
"219446_at" 5958 14104 4815
"219447_s_at" 21764 1657 3697
"219448_at" 3231 19633 602
"219449_s_at" 8470 15195 5244
"219450_at" 13176 4967 3589
"219451_at" 1012 16422 21800
"219452_at" 1081 12307 16183
"219453_at" 5946 3660 21878
"219454_at" 16392 8662 13100
"219455_at" 1805 2259 1928
"219456_s_at" 20467 7944 10041
"219457_s_at" 19247 17013 7558
"219458_s_at" 872 15182 7287
"219459_at" 11256 16559 3090
"219460_s_at" 19303 15646 4298
"219461_at" 15810 6997 438
"219462_at" 19602 20806 827
"219463_at" 6671 9995 16588
"219464_at" 17255 11256 12934
"219465_at" 14498 8195 13174
"219466_s_at" 18055 10414 16510
"219467_at" 5554 2706 4474
"219468_s_at" 13059 21859 5310
"219469_at" 6556 20889 2901
"219470_x_at" 2660 21424 9037
"219471_at" 15203 6136 13309
"219472_at" 21837 13840 21727
"219473_at" 9324 14305 21667
"219474_at" 13521 4062 4335
"219475_at" 15585 16195 16438
"219476_at" 16301 8365 131
"219477_s_at" 5735 22163 11216
"219478_at" 16160 11091 17300
"219479_at" 11204 3876 4204
"219480_at" 20968 9690 13340
"219481_at" 11418 20467 8470
"219482_at" 1218 19635 22255
"219483_s_at" 1062 13462 125
"219484_at" 7193 21461 4074
"219485_s_at" 7943 15446 7593
"219486_at" 20170 2767 5162
"219487_at" 5262 17138 2582
"219488_at" 20932 2833 10644
"219489_s_at" 21465 2559 966
"219490_s_at" 6035 17345 7106
"219491_at" 270 14450 1967
"219492_at" 10472 2627 1445
"219493_at" 4449 20303 2960
"219494_at" 10061 4060 4262
"219495_s_at" 5172 2812 3545
"219496_at" 13466 3054 18989
"219497_s_at" 5050 352 20238
"219498_s_at" 19374 790 8842
"219499_at" 19987 16122 20357
"219500_at" 19666 22260 20621
"219501_at" 16844 12249 11503
"219502_at" 7821 18668 20253
"219503_s_at" 13606 6794 10519
"219504_s_at" 21887 1334 21136
"219505_at" 1090 8300 14086
"219506_at" 2773 5267 17544
"219507_at" 5117 6339 5409
"219508_at" 17982 14984 5297
"219509_at" 22046 578 11305
"219510_at" 2504 2195 18338
"219511_s_at" 15692 8402 14342
"219512_at" 2087 19513 2566
"219513_s_at" 3336 19797 1639
"219514_at" 16000 10294 10471
"219515_at" 6809 14934 8413
"219516_at" 17254 12905 10846
"219517_at" 20149 4726 873
"219518_s_at" 20582 3261 7732
"219519_s_at" 13245 9810 11080
"219520_s_at" 20597 5038 5365
"219521_at" 17584 12977 11559
"219522_at" 18795 17206 18190
"219523_s_at" 14189 1515 18023
"219524_s_at" 1963 4915 16966
"219525_at" 13366 1180 16600
"219526_at" 12215 19316 8906
"219527_at" 4230 3505 6654
"219528_s_at" 15881 21860 21413
"219529_at" 17081 19499 14948
"219530_at" 10986 15072 7220
"219531_at" 2741 21235 4445
"219532_at" 12380 21844 808
"219533_at" 15417 11434 12996
"219534_x_at" 15666 2658 9186
"219535_at" 18152 8262 13757
"219536_s_at" 15687 9427 17275
"219537_x_at" 9609 12201 21611
"219538_at" 10629 14969 5477
"219539_at" 19963 16200 1747
"219540_at" 3285 19540 1214
"219541_at" 439 784 16108
"219542_at" 227 1660 1368
"219543_at" 911 5613 1101
"219544_at" 6807 17476 6677
"219545_at" 14566 6913 10872
"219546_at" 7626 22137 3403
"219547_at" 8791 17081 1323
"219548_at" 4380 22166 1998
"219549_s_at" 4411 15837 4030
"219550_at" 18273 13933 18673
"219551_at" 10781 21778 22027
"219552_at" 16771 9820 13554
"219553_at" 3096 4274 2490
"219554_at" 16069 8774 12609
"219555_s_at" 8768 15712 8889
"219556_at" 10436 1539 3077
"219557_s_at" 8346 6 17706
"219558_at" 8185 15633 19549
"219559_at" 18903 10515 14721
"219560_at" 1843 16943 11363
"219561_at" 21422 2918 13048
"219562_at" 9853 1693 19761
"219563_at" 6724 1399 20703
"219564_at" 12796 10960 15464
"219565_at" 11487 20879 6091
"219566_at" 50 18391 16488
"219567_s_at" 6002 6266 17285
"219568_x_at" 15154 812 17303
"219569_s_at" 3571 7107 18503
"219570_at" 8958 21671 9567
"219571_s_at" 8627 4231 3952
"219572_at" 6531 18322 8645
"219573_at" 15555 13399 6194
"219574_at" 2235 9221 17258
"219575_s_at" 19197 13267 6255
"219576_at" 1605 17914 17427
"219577_s_at" 19872 21938 287
"219578_s_at" 12521 9075 16187
"219579_at" 1641 21514 106
"219580_s_at" 6241 19290 21987
"219581_at" 10502 18574 7463
"219582_at" 19580 1758 1058
"219583_s_at" 5320 18382 19921
"219584_at" 14446 10999 15402
"219585_at" 18549 17413 1125
"219586_at" 19338 15617 9642
"219587_at" 11720 21295 21899
"219588_s_at" 9960 3889 8641
"219589_s_at" 13429 11547 16447
"219590_x_at" 8380 15886 4451
"219591_at" 5404 6674 16379
"219592_at" 21869 12820 15555
"219593_at" 8526 8918 13616
"219594_at" 22148 10452 15024
"219595_at" 8731 5089 1499
"219596_at" 21396 14319 5043
"219597_s_at" 14588 7748 13749
"219598_s_at" 6167 14386 8410
"219599_at" 8916 2881 18132
"219600_s_at" 11597 13429 2791
"219601_s_at" 14251 8589 10124
"219602_s_at" 4236 10557 16153
"219603_s_at" 2065 19445 6066
"219604_s_at" 17270 16886 12119
"219605_at" 13795 12923 17126
"219606_at" 4839 11732 3360
"219607_s_at" 20712 11338 15919
"219608_s_at" 11448 1309 3829
"219609_at" 20030 2794 204
"219610_at" 12571 4077 7247
"219611_s_at" 6293 21387 3584
"219612_s_at" 14152 7750 14452
"219613_s_at" 20786 1987 19446
"219614_s_at" 11341 781 17850
"219615_s_at" 11784 15341 12099
"219616_at" 282 16630 11112
"219617_at" 79 5340 16286
"219618_at" 20754 5734 20726
"219619_at" 12523 10362 16548
"219620_x_at" 20468 9410 3161
"219621_at" 2476 1256 20928
"219622_at" 7344 4723 20373
"219623_at" 18662 19064 366
"219624_at" 748 3911 9501
"219625_s_at" 11283 13129 6175
"219626_at" 4709 4422 7918
"219627_at" 8534 21263 1537
"219628_at" 4339 15957 1493
"219629_at" 20812 2955 10515
"219630_at" 20492 5367 15811
"219631_at" 5902 21983 5257
"219632_s_at" 4378 22074 297
"219633_at" 20851 5505 21896
"219634_at" 9366 522 872
"219635_at" 10606 2086 9061
"219636_s_at" 18223 4782 2093
"219637_at" 2848 17592 8044
"219638_at" 1043 19512 15112
"219639_x_at" 9152 2436 17488
"219640_at" 20936 1811 22087
"219641_at" 20206 21420 7262
"219642_s_at" 546 11694 17873
"219643_at" 16859 7795 13388
"219644_at" 2295 14648 3611
"219645_at" 16663 12715 15107
"219646_at" 21685 2618 8228
"219647_at" 11708 16938 15862
"219648_at" 20870 4716 19868
"219649_at" 6415 17945 2409
"219650_at" 8891 14951 20339
"219651_at" 12840 11657 13910
"219652_s_at" 17664 6984 12853
"219653_at" 20619 4074 5017
"219654_at" 21117 15670 5541
"219655_at" 13873 14529 18272
"219656_at" 8680 15460 11745
"219657_s_at" 507 19507 18004
"219658_at" 21570 22213 280
"219659_at" 3019 11721 15386
"219660_s_at" 15079 7301 14491
"219661_at" 22035 15455 5761
"219662_at" 11280 17762 3944
"219663_s_at" 18509 4544 4586
"219664_s_at" 21818 15791 19742
"219665_at" 18054 21652 13772
"219666_at" 3923 2540 17404
"219667_s_at" 9870 227 435
"219668_at" 18361 11117 10301
"219669_at" 1160 12880 14164
"219670_at" 19714 6810 2926
"219671_at" 18526 10795 9646
"219672_at" 16489 12643 16076
"219673_at" 2500 3154 20992
"219674_s_at" 8498 18893 22145
"219675_s_at" 9391 13830 5442
"219676_at" 20892 21061 22209
"219677_at" 21747 19137 956
"219678_x_at" 10062 4720 19126
"219679_s_at" 4802 3174 8020
"219680_at" 11795 17857 3978
"219681_s_at" 7602 2048 3415
"219682_s_at" 15415 14040 18598
"219683_at" 20630 18621 21332
"219684_at" 14911 10962 10412
"219685_at" 17818 11995 11256
"219686_at" 13350 9466 10770
"219687_at" 18176 3127 14627
"219688_at" 1819 22257 1300
"219689_at" 182 10816 11586
"219690_at" 10558 3370 306
"219691_at" 7470 19227 20370
"219692_at" 15035 2010 11070
"219693_at" 5694 6795 14400
"219694_at" 1404 21811 18659
"219695_at" 15739 11331 14151
"219696_at" 19961 13150 21184
"219697_at" 14747 12235 17487
"219698_s_at" 2238 928 6411
"219699_at" 14960 7475 13822
"219700_at" 14007 1820 15819
"219701_at" 13751 6848 12971
"219702_at" 15543 2143 20630
"219703_at" 20063 4936 5458
"219704_at" 12430 13351 15047
"219705_at" 4938 4011 14690
"219706_at" 9849 16523 1462
"219707_at" 19834 15683 18017
"219708_at" 22201 794 16746
"219709_x_at" 19349 5304 299
"219710_at" 17444 10375 18419
"219711_at" 11507 2995 21927
"219712_s_at" 17080 12445 16983
"219713_at" 2145 19839 6748
"219714_s_at" 10356 10534 12568
"219715_s_at" 3166 14097 3198
"219716_at" 20273 1040 6899
"219717_at" 19137 1234 6781
"219718_at" 21563 3970 4423
"219719_at" 14105 6524 12405
"219720_s_at" 22054 18915 8588
"219721_at" 14681 2931 13660
"219722_s_at" 19924 5800 13307
"219723_x_at" 19404 16889 2159
"219724_s_at" 533 13766 22119
"219725_at" 19770 12504 15539
"219726_at" 2268 10336 13869
"219727_at" 12708 21687 10841
"219728_at" 16438 9824 11012
"219729_at" 17503 10214 13419
"219730_at" 5484 21093 18143
"219731_at" 5956 15800 9192
"219732_at" 3879 21063 10244
"219733_s_at" 22195 2953 21642
"219734_at" 9681 19541 8640
"219735_s_at" 14888 10871 16577
"219736_at" 852 20744 11934
"219737_s_at" 21274 5412 4202
"219738_s_at" 11213 11629 16366
"219739_at" 8042 11538 9785
"219740_at" 194 8295 2803
"219741_x_at" 4418 21542 22009
"219742_at" 5757 4841 594
"219743_at" 3798 7546 15849
"219744_at" 12331 8268 13806
"219745_at" 9069 17481 14473
"219746_at" 17118 8566 2881
"219747_at" 17372 7714 15980
"219748_at" 18562 8860 12788
"219749_at" 21041 15787 22197
"219750_at" 20924 18767 11053
"219751_at" 2736 2593 4668
"219752_at" 21184 16355 16173
"219753_at" 12145 22099 608
"219754_at" 1818 18431 8353
"219755_at" 3537 2738 347
"219756_s_at" 13994 9140 14205
"219757_s_at" 7992 16440 6834
"219758_at" 10297 21753 22104
"219759_at" 7341 11762 409
"219760_at" 19643 20736 5433
"219761_at" 18610 18874 11881
"219762_s_at" 11348 5792 3453
"219763_at" 21512 3212 18499
"219764_at" 10701 13835 511
"219765_at" 18943 16629 9324
"219766_at" 493 3566 1950
"219767_s_at" 10562 3030 6628
"219768_at" 17157 2989 13912
"219769_at" 19202 267 3367
"219770_at" 20939 2652 318
"219771_at" 18329 945 1231
"219772_s_at" 14422 12419 12851
"219773_at" 17051 10231 12607
"219774_at" 307 13116 2626
"219775_s_at" 2867 12780 15715
"219776_s_at" 17309 10469 10037
"219777_at" 9716 8598 9615
"219778_at" 19898 11378 10372
"219779_at" 20980 4423 20588
"219780_at" 13146 8890 13588
"219781_s_at" 3955 21668 14598
"219782_s_at" 16167 4199 13784
"219783_at" 10894 3372 17644
"219784_at" 20697 18155 10965
"219785_s_at" 2635 16233 21292
"219786_at" 90 7323 16309
"219787_s_at" 3356 17483 6412
"219788_at" 5066 10744 15344
"219789_at" 17026 19665 19730
"219790_s_at" 14755 9114 11455
"219791_s_at" 2383 11840 12995
"219792_at" 19658 302 15939
"219793_at" 7825 20647 6972
"219794_at" 19867 1746 10688
"219795_at" 16715 16772 13714
"219796_s_at" 16987 11056 12101
"219797_at" 11114 21417 16801
"219798_s_at" 9293 14593 5159
"219799_s_at" 20359 9873 677
"219800_s_at" 18393 2757 4757
"219801_at" 10374 19073 20082
"219802_at" 6004 18399 20501
"219803_at" 14578 7952 13664
"219804_at" 15503 905 11623
"219805_at" 9542 21310 20163
"219806_s_at" 6188 19352 4719
"219807_x_at" 6834 20496 9337
"219808_at" 18406 9895 10154
"219809_at" 3260 21076 8715
"219810_at" 1791 1659 9276
"219811_at" 1695 168 16555
"219812_at" 13557 11467 12759
"219813_at" 2314 21701 17989
"219814_at" 77 1423 15301
"219815_at" 626 662 15068
"219816_s_at" 18882 6172 20950
"219817_at" 12295 4514 21769
"219818_s_at" 19800 19649 18627
"219819_s_at" 5182 6262 2030
"219820_at" 13039 11777 114
"219821_s_at" 20853 5415 6377
"219822_at" 7409 13946 22111
"219823_at" 16758 12595 3751
"219824_at" 14128 11226 17053
"219825_at" 15563 479 22030
"219826_at" 4630 21036 1729
"219827_at" 17311 12823 13136
"219828_at" 954 17890 15510
"219829_at" 15758 10746 13266
"219830_at" 2101 8617 12848
"219831_at" 3986 17046 11097
"219832_s_at" 15045 18170 823
"219833_s_at" 1815 2419 5712
"219834_at" 2603 11445 17865
"219835_at" 14587 8258 13732
"219836_at" 15950 8207 13272
"219837_s_at" 14648 11057 11802
"219838_at" 9996 2131 974
"219839_x_at" 611 648 8590
"219840_s_at" 15413 11028 13451
"219841_at" 16615 10333 9938
"219842_at" 19118 19688 20772
"219843_at" 747 16870 2055
"219844_at" 12191 2357 15392
"219845_at" 18085 7409 15188
"219846_at" 19826 20270 18249
"219847_at" 459 1479 10790
"219848_s_at" 9708 19743 19441
"219849_at" 18798 9171 9148
"219850_s_at" 13335 7321 20294
"219851_at" 18512 10546 14612
"219852_s_at" 15977 20481 10826
"219853_at" 21065 2149 11040
"219854_at" 1949 16786 8194
"219855_at" 15734 346 22146
"219856_at" 14583 7331 11556
"219857_at" 739 20923 16148
"219858_s_at" 21791 6782 10546
"219859_at" 21828 19871 11309
"219860_at" 14757 1362 838
"219861_at" 19057 18946 5906
"219862_s_at" 19575 2247 8831
"219863_at" 1491 15469 20007
"219864_s_at" 565 20296 1097
"219865_at" 21097 1109 19744
"219866_at" 1731 8503 10137
"219867_at" 14620 11813 11081
"219868_s_at" 19081 9443 22150
"219869_s_at" 11660 19026 8046
"219870_at" 5677 21202 1787
"219871_at" 17524 7523 16372
"219872_at" 17893 20711 17367
"219873_at" 13431 12288 15876
"219874_at" 21661 16583 377
"219875_s_at" 22249 82 17613
"219876_s_at" 17100 11918 17539
"219877_at" 18109 2407 9902
"219878_s_at" 248 11415 1840
"219879_s_at" 21488 573 15119
"219880_at" 7744 17331 21118
"219881_s_at" 20622 694 3361
"219882_at" 54 12631 6326
"219883_at" 15906 20524 836
"219884_at" 12880 343 19491
"219885_at" 20949 12239 13391
"219886_at" 3732 3094 21631
"219887_at" 15526 17511 2035
"219888_at" 19275 19007 20174
"219889_at" 11312 13457 3162
"219890_at" 10020 6752 13867
"219891_at" 20800 21318 1304
"219892_at" 6266 20044 9772
"219893_at" 21441 10207 16928
"219894_at" 255 9273 13311
"219895_at" 20510 10220 13030
"219896_at" 16437 7335 15042
"219897_at" 22202 3032 11531
"219898_at" 2158 11913 17833
"219899_x_at" 12892 19169 567
"219900_s_at" 17779 2277 16000
"219901_at" 7568 21584 19883
"219902_at" 13282 9011 16761
"219903_s_at" 18347 11980 13390
"219904_at" 4100 17028 3889
"219905_at" 20061 5536 350
"219906_at" 8661 16613 5361
"219907_at" 22029 307 20378
"219908_at" 8196 8077 12286
"219909_at" 17233 10245 13277
"219910_at" 19922 17348 21545
"219911_s_at" 20372 18119 9552
"219912_s_at" 14036 17296 16296
"219913_s_at" 12283 16156 2916
"219914_at" 9382 10683 15914
"219915_s_at" 8824 20132 17920
"219916_s_at" 20736 242 11871
"219917_at" 5102 3179 22173
"219918_s_at" 8665 16349 5551
"219919_s_at" 45 15863 3860
"219920_s_at" 9938 19709 7650
"219921_s_at" 20070 16961 21455
"219922_s_at" 21989 20441 7545
"219923_at" 1968 14916 574
"219924_s_at" 21196 14120 6622
"219925_at" 3533 2438 22126
"219926_at" 2872 211 19749
"219927_at" 1203 21140 5539
"219928_s_at" 13658 21763 1646
