"inst_6864" "inst_6869" "inst_6906"
"217554_at" 10174 1426 19575
"217555_at" 18187 91 21423
"217556_at" 11569 6475 14372
"217557_s_at" 5925 9542 12907
"217558_at" 7201 19554 9763
"217559_at" 20791 9263 13414
"217560_at" 11457 16676 3230
"217561_at" 8174 11502 10925
"217562_at" 10104 4011 2255
"217563_at" 10528 13490 12945
"217564_s_at" 13779 13794 7922
"217565_at" 6503 14539 11035
"217566_s_at" 12346 11551 12631
"217567_at" 9386 11972 8357
"217568_at" 7748 14382 8602
"217569_x_at" 5948 11533 12991
"217570_x_at" 975 9528 3558
"217571_at" 2101 14024 7492
"217572_at" 8688 12120 11612
"217573_at" 5445 9149 14000
"217574_at" 86 5957 16450
"217575_s_at" 9460 9120 7950
"217576_x_at" 10386 20360 823
"217577_at" 11244 12349 8920
"217578_at" 5489 14373 1914
"217579_x_at" 4179 15367 6703
"217580_x_at" 12895 690 17847
"217581_at" 7057 8500 12205
"217582_at" 14435 12944 7637
"217583_at" 7456 9286 8596
"217584_at" 12359 21617 12219
"217585_at" 18028 19403 18851
"217586_x_at" 4967 15022 16545
"217587_at" 8879 12348 11856
"217588_at" 1814 21389 16977
"217589_at" 5968 1905 8895
"217590_s_at" 1702 10455 13942
"217591_at" 20913 4477 21646
"217592_at" 5306 588 12310
"217593_at" 5278 9734 12075
"217594_at" 4195 11226 13997
"217595_at" 10913 13141 8205
"217596_at" 2551 14595 8657
"217597_x_at" 1368 20564 21735
"217598_at" 11267 5412 16487
"217599_s_at" 4227 11854 11320
"217600_at" 18507 20173 12724
"217601_at" 8092 14361 10827
"217602_at" 816 408 18501
"217603_at" 21631 2726 18906
"217604_at" 1783 18730 35
"217605_at" 21749 2618 20220
"217606_at" 2005 21816 4501
"217607_x_at" 4046 19385 909
"217608_at" 21306 21379 17240
"217609_at" 179 486 20209
"217610_at" 16266 7525 18289
"217611_at" 7012 9861 12931
"217612_at" 4883 2783 20963
"217613_at" 9844 2516 18204
"217614_at" 20260 14148 13969
"217615_at" 6492 5346 14163
"217616_at" 10860 8463 12554
"217617_at" 20499 17058 21714
"217618_x_at" 1055 6014 2295
"217619_x_at" 21896 3786 16343
"217620_s_at" 2177 4569 5416
"217621_at" 1228 14761 13259
"217622_at" 21888 17249 14845
"217623_at" 8640 9703 8726
"217624_at" 1595 384 9124
"217625_x_at" 738 1515 1288
"217626_at" 7854 14593 10536
"217627_at" 22113 19298 19958
"217628_at" 6482 10177 10893
"217629_at" 5290 14854 13717
"217630_at" 11716 19525 753
"217631_at" 1971 446 19847
"217632_at" 9459 1934 9403
"217633_at" 22015 9896 12245
"217634_at" 10075 10022 9014
"217635_s_at" 20711 16999 21460
"217636_at" 7019 11175 10570
"217637_at" 6329 1227 11758
"217638_at" 10657 11220 8574
"217639_at" 7336 10549 8102
"217640_x_at" 1251 8068 19453
"217641_at" 21554 3868 18904
"217642_at" 9125 12635 12184
"217643_x_at" 2239 78 20188
"217644_s_at" 14436 22174 19746
"217645_at" 18259 15711 17019
"217646_at" 22168 18484 4525
"217647_at" 2660 21920 15275
"217648_at" 9273 11844 11305
"217649_at" 852 18445 16039
"217650_x_at" 1601 674 206
"217651_at" 21813 401 6203
"217652_at" 10652 10151 7479
"217653_x_at" 19101 3031 14775
"217654_at" 630 12779 2387
"217655_at" 1782 12877 10500
"217656_at" 3211 5963 20609
"217657_at" 3072 20842 13961
"217658_at" 5578 9042 10149
"217659_at" 9789 17749 12924
"217660_at" 3516 1212 21687
"217661_x_at" 7612 10866 10204
"217662_x_at" 3913 359 1538
"217663_at" 4696 18573 14115
"217664_at" 6729 10445 1964
"217665_at" 1306 19170 19601
"217666_at" 20579 1089 19306
"217667_at" 12399 6204 7264
"217668_at" 10930 340 12793
"217669_s_at" 9926 10340 11817
"217670_at" 10680 20750 978
"217671_at" 915 6819 17750
"217672_x_at" 1010 6445 1654
"217673_x_at" 1638 2258 3608
"217674_at" 8872 10386 8552
"217675_at" 8158 12904 14347
"217676_at" 20154 12749 7855
"217677_at" 19809 20894 14296
"217678_at" 18511 2490 3068
"217679_x_at" 4958 5203 6367
"217680_x_at" 10759 21966 9639
"217681_at" 20614 19613 21082
"217682_at" 19585 1350 3285
"217683_at" 9887 10238 8865
"217684_at" 14014 6718 19523
"217685_at" 21632 8483 1970
"217686_at" 7687 9808 10304
"217687_at" 20927 10134 8266
"217688_at" 7219 11326 8132
"217689_at" 6851 13209 3777
"217690_at" 12510 21047 4296
"217691_x_at" 18287 6848 19375
"217692_at" 5819 14643 13398
"217693_x_at" 22140 16491 1451
"217694_at" 5806 9678 11791
"217695_x_at" 18179 7517 14557
"217696_at" 10069 17943 14375
"217697_at" 1825 17153 10119
"217698_at" 8434 9524 11277
"217699_at" 9965 12657 12217
"217700_at" 21805 21596 15599
"217701_x_at" 20228 20074 21626
"217702_at" 6297 8633 13087
"217703_x_at" 12691 20016 2058
"217704_x_at" 13589 15052 19903
"217705_at" 5616 10135 9336
"217706_at" 580 10210 5860
"217707_x_at" 19636 3956 3084
"217708_x_at" 10776 12873 12430
"217709_at" 5644 8415 14133
"217710_x_at" 6760 14265 10348
"217711_at" 7965 11284 10671
"217712_at" 9805 20427 9128
"217713_x_at" 2043 2408 339
"217714_x_at" 3343 19839 19450
"217715_x_at" 17769 2 3257
"217716_s_at" 4067 6890 19644
"217717_s_at" 4978 19012 21206
"217718_s_at" 4944 15006 6973
"217719_at" 12959 7053 6125
"217720_at" 2676 16780 5724
"217721_at" 20882 18269 168
"217722_s_at" 15725 6410 7008
"217723_x_at" 6638 9962 8444
"217724_at" 15279 7613 16547
"217725_x_at" 19442 20645 19184
"217726_at" 18785 15919 19226
"217727_x_at" 15503 8191 15114
"217728_at" 3398 17682 19859
"217729_s_at" 19899 17225 21974
"217730_at" 4893 13331 8597
"217731_s_at" 2908 4155 3417
"217732_s_at" 15168 18216 16778
"217733_s_at" 3797 7021 6676
"217734_s_at" 18818 3761 2697
"217735_s_at" 17755 17662 21844
"217736_s_at" 11564 6436 20881
"217737_x_at" 21332 8297 20273
"217738_at" 1777 20053 6275
"217739_s_at" 15795 6661 5359
"217740_x_at" 4773 5760 1382
"217741_s_at" 3717 19742 18427
"217742_s_at" 4685 17019 18334
"217743_s_at" 13956 6274 1721
"217744_s_at" 12519 19743 19250
"217745_s_at" 17324 2646 16895
"217746_s_at" 3910 6354 14930
"217747_s_at" 18400 15808 19964
"217748_at" 16548 17862 20836
"217749_at" 19189 15572 21456
"217750_s_at" 19048 2012 18653
"217751_at" 13764 5565 16493
"217752_s_at" 14864 5460 4996
"217753_s_at" 11254 15690 15090
"217754_at" 18079 15550 20637
"217755_at" 12377 7904 15352
"217756_x_at" 11446 19530 16857
"217757_at" 15984 39 554
"217758_s_at" 16257 7208 2425
"217759_at" 22009 7853 20780
"217760_at" 3095 8166 5242
"217761_at" 5068 5401 4471
"217762_s_at" 4744 6215 6954
"217763_s_at" 21667 8293 19571
"217764_s_at" 1904 7933 5706
"217765_at" 19298 16297 21208
"217766_s_at" 3281 6062 14704
"217767_at" 21103 5633 21421
"217768_at" 12279 7782 15286
"217769_s_at" 4055 8145 2999
"217770_at" 11432 3021 18745
"217771_at" 14559 7035 20236
"217772_s_at" 4493 6573 15851
"217773_s_at" 3830 4467 6870
"217774_s_at" 3957 6477 3594
"217775_s_at" 15492 7449 6925
"217776_at" 15932 5086 3508
"217777_s_at" 12723 19952 18925
"217778_at" 18305 15301 17962
"217779_s_at" 17439 7832 6558
"217780_at" 13995 18490 21325
"217781_s_at" 14846 17146 2341
"217782_s_at" 13203 21313 21566
"217783_s_at" 14710 3011 16014
"217784_at" 5011 5199 16905
"217785_s_at" 20361 21770 16049
"217786_at" 15816 19595 21819
"217787_s_at" 19947 20055 21587
"217788_s_at" 18082 16841 1004
"217789_at" 19432 6195 15328
"217790_s_at" 3536 20270 20335
"217791_s_at" 21455 19890 22003
"217792_at" 19889 16713 21472
"217793_at" 21883 7720 20653
"217794_at" 17573 16711 5285
"217795_s_at" 13674 7719 20173
"217796_s_at" 13228 3836 20911
"217797_at" 15464 7262 18670
"217798_at" 15261 3940 17487
"217799_x_at" 20966 18154 21818
"217800_s_at" 14355 6762 14968
"217801_at" 4219 3775 3679
"217802_s_at" 2998 8257 16074
"217803_at" 15124 5055 4600
"217804_s_at" 21295 4386 18239
"217805_at" 14818 5870 21502
"217806_s_at" 5191 1727 698
"217807_s_at" 19190 4827 3092
"217808_s_at" 17353 17041 19555
"217809_at" 16361 8296 4124
"217810_x_at" 14517 18846 19335
"217811_at" 20964 20304 21372
"217812_at" 12051 3498 5408
"217813_s_at" 1974 21112 20423
"217814_at" 14744 4209 2279
"217815_at" 13115 16415 17438
"217816_s_at" 4831 1772 1355
"217817_at" 4956 16621 15210
"217818_s_at" 22075 21717 20902
"217819_at" 19021 17097 5751
"217820_s_at" 15170 6288 6790
"217821_s_at" 18095 6494 20644
"217822_at" 1526 15994 18535
"217823_s_at" 19151 20408 6278
"217824_at" 3677 1331 2446
"217825_s_at" 17678 20121 19068
"217826_s_at" 16880 20782 16887
"217827_s_at" 13175 16161 6374
"217828_at" 21137 7895 7090
"217829_s_at" 18579 15737 21041
"217830_s_at" 12843 7654 17719
"217831_s_at" 20348 18596 16428
"217832_at" 12848 7995 16571
"217833_at" 13889 16364 15736
"217834_s_at" 12229 6571 863
"217835_x_at" 5136 16172 4090
"217836_s_at" 19710 2789 6905
"217837_s_at" 14583 16934 14706
"217838_s_at" 12768 1456 17095
"217839_at" 11864 7940 17091
"217840_at" 13383 7251 16646
"217841_s_at" 4736 3155 18687
"217842_at" 15086 1317 3932
"217843_s_at" 20343 18627 20015
"217844_at" 12460 1705 17773
"217845_x_at" 4421 15401 2876
"217846_at" 20221 17475 19820
"217847_s_at" 2095 16565 15911
"217848_s_at" 12024 15265 6313
"217849_s_at" 11631 15133 325
"217850_at" 5048 7223 14714
"217851_s_at" 15635 1818 2571
"217852_s_at" 14049 6994 5578
"217853_at" 15920 3825 4100
"217854_s_at" 14294 5695 15929
"217855_x_at" 700 953 17448
"217856_at" 4274 1524 6733
"217857_s_at" 12548 7653 2658
"217858_s_at" 4163 2615 4652
"217859_s_at" 1250 1814 4958
"217860_at" 19750 15159 21089
"217861_s_at" 15180 5877 20488
"217862_at" 16336 18028 20474
"217863_at" 1277 951 15217
"217864_s_at" 11296 19591 19438
"217865_at" 18893 6272 16691
"217866_at" 4987 2378 18793
"217867_x_at" 4131 5012 6501
"217868_s_at" 13432 6673 5829
"217869_at" 12913 4544 16141
"217870_s_at" 13671 5768 1930
"217871_s_at" 15959 18649 21240
"217872_at" 16223 17367 19733
"217873_at" 13532 5289 3829
"217874_at" 16436 6145 5975
"217875_s_at" 3227 1330 16614
"217876_at" 3395 3402 16183
"217877_s_at" 19747 6826 3324
"217878_s_at" 14362 18853 19459
"217879_at" 15200 19347 15454
"217880_at" 17816 668 1267
"217881_s_at" 19834 7795 21101
"217882_at" 17852 17695 18509
"217883_at" 13560 7177 5651
"217884_at" 13055 5121 5481
"217885_at" 12873 8036 15536
"217886_at" 14964 19091 655
"217887_s_at" 17349 882 1384
"217888_s_at" 16566 1735 583
"217889_s_at" 11688 14244 10690
"217890_s_at" 2818 1752 15466
"217891_at" 5254 1565 5297
"217892_s_at" 1778 4416 17167
"217893_s_at" 19138 16236 19640
"217894_at" 16815 7160 18052
"217895_at" 18788 17295 16607
"217896_s_at" 13195 18769 1532
"217897_at" 10129 14559 11633
"217898_at" 4103 15087 3571
"217899_at" 20529 16105 15657
"217900_at" 11793 16822 6223
"217901_at" 12307 15673 7234
"217902_s_at" 13638 3400 1584
"217903_at" 16449 2696 20144
"217904_s_at" 14831 20379 20038
"217905_at" 21922 20281 1573
"217906_at" 17733 5958 15095
"217907_at" 14602 6240 7286
"217908_s_at" 12719 7346 6427
"217909_s_at" 4106 20817 19702
"217910_x_at" 17901 17450 5246
"217911_s_at" 14380 4492 16193
"217912_at" 14536 5871 18313
"217913_at" 15834 6776 2694
"217914_at" 18488 3632 17273
"217915_s_at" 14686 18161 18953
"217916_s_at" 11750 20878 2093
"217917_s_at" 11545 6674 17489
"217918_at" 16673 18744 21741
"217919_s_at" 14601 16159 15621
"217920_at" 19586 19214 21543
"217921_at" 21132 4118 3098
"217922_at" 15666 17186 4528
"217923_at" 19187 18407 18723
"217924_at" 21748 21118 4657
"217925_s_at" 11929 6111 2035
"217926_at" 18136 19748 18688
"217927_at" 4603 16397 6990
"217928_s_at" 19232 2202 17000
"217929_s_at" 12701 1196 20283
"217930_s_at" 4859 2625 7279
"217931_at" 18147 17452 18932
"217932_at" 17941 18673 21284
"217933_s_at" 3838 7476 4050
"217934_x_at" 13715 4274 3386
"217935_s_at" 4380 18384 18579
"217936_at" 11589 15330 19573
"217937_s_at" 21788 423 44
"217938_s_at" 12264 15470 6080
"217939_s_at" 12171 7894 4676
"217940_s_at" 15483 3614 2436
"217941_s_at" 2825 3837 5925
"217942_at" 14128 18655 15189
"217943_s_at" 12681 7834 16083
"217944_at" 5006 21304 19224
"217945_at" 12206 3571 2654
"217946_s_at" 12069 7119 16649
"217947_at" 11993 18733 18320
"217948_at" 2748 15544 20473
"217949_s_at" 18122 18173 18969
"217950_at" 4567 5286 15359
"217951_s_at" 21355 18190 19349
"217952_x_at" 2178 3406 7089
"217953_at" 10802 18113 8501
"217954_s_at" 14759 8234 516
"217955_at" 16694 16500 2825
"217956_s_at" 16428 6917 2643
"217957_at" 13495 18007 18245
"217958_at" 4245 5940 5158
"217959_s_at" 16244 16194 16561
"217960_s_at" 17064 21252 20988
"217961_at" 21089 1516 16230
"217962_at" 11773 17969 3355
"217963_s_at" 12755 7763 2922
"217964_at" 13708 5773 18270
"217965_s_at" 4690 19121 19695
"217966_s_at" 17364 9885 10539
"217967_s_at" 16601 12640 13331
"217968_at" 14455 17812 16159
"217969_at" 14209 14964 5480
"217970_s_at" 15948 1776 4494
"217971_at" 18421 14956 5364
"217972_at" 15577 7239 16289
"217973_at" 18646 16430 20406
"217974_at" 273 2514 4323
"217975_at" 18284 13561 7960
"217976_s_at" 15481 5959 4208
"217977_at" 13943 18319 14937
"217978_s_at" 16590 17192 16019
"217979_at" 15692 6326 5656
"217980_s_at" 19779 16358 17685
"217981_s_at" 2180 19197 2280
"217982_s_at" 4590 8137 6884
"217983_s_at" 17188 19883 21813
"217984_at" 12560 5315 19017
"217985_s_at" 1647 4149 17544
"217986_s_at" 17464 6913 614
"217987_at" 2154 5338 5028
"217988_at" 15163 16369 17413
"217989_at" 3941 305 20508
"217990_at" 13666 5036 16324
"217991_x_at" 1035 21031 18493
"217992_s_at" 2190 7175 17865
"217993_s_at" 15362 14969 17501
"217994_x_at" 16801 17276 18472
"217995_at" 16978 2721 6293
"217996_at" 4313 2704 848
"217997_at" 11412 10168 80
"217998_at" 3881 4230 20827
"217999_s_at" 11427 12447 7724
"218000_s_at" 4390 14605 12996
"218001_at" 15908 6338 6302
"218002_s_at" 7411 10640 8593
"218003_s_at" 13751 3094 7017
"218004_at" 19648 786 5986
"218005_at" 4503 16581 6455
"218006_s_at" 14758 8193 17636
"218007_s_at" 12709 4888 2712
"218008_at" 14507 15332 15045
"218009_s_at" 17065 7259 16705
"218010_x_at" 4393 5223 21594
"218011_at" 16957 5253 15329
"218012_at" 17335 144 5942
"218013_x_at" 658 20531 19312
"218014_at" 13618 7815 3919
"218015_s_at" 13040 12770 7916
"218016_s_at" 5030 4198 5400
"218017_s_at" 12676 6472 21237
"218018_at" 17177 2228 5803
"218019_s_at" 12041 7513 14844
"218020_s_at" 3767 17271 2956
"218021_at" 15765 3405 7108
"218022_at" 11660 2736 3728
"218023_s_at" 11981 18302 16224
"218024_at" 2648 17384 4672
"218025_s_at" 18628 17598 17068
"218026_at" 15516 19580 17735
"218027_at" 16481 8184 17005
"218028_at" 18368 17660 22093
"218029_at" 3448 768 5749
"218030_at" 5219 7949 5425
"218031_s_at" 2320 15379 21071
"218032_at" 19481 6148 7166
"218033_s_at" 1691 19447 9614
"218034_at" 20399 19358 21029
"218035_s_at" 13712 4517 3366
"218036_x_at" 18152 21147 21046
"218037_at" 14160 4187 15295
"218038_at" 20835 15373 21342
"218039_at" 13533 7029 5779
"218040_at" 16669 2528 18095
"218041_x_at" 11512 7482 18010
"218042_at" 19207 5779 16510
"218043_s_at" 14063 3575 4373
"218044_x_at" 8673 17715 12796
"218045_x_at" 2314 21690 20453
"218046_s_at" 16271 7575 4059
"218047_at" 12863 6689 3262
"218048_at" 11633 7603 17089
"218049_s_at" 12426 16543 5954
"218050_at" 14469 16814 581
"218051_s_at" 14869 6036 21595
"218052_s_at" 15804 8253 17715
"218053_at" 12463 7307 3113
"218054_s_at" 9641 10309 7406
"218055_s_at" 3034 16437 15259
"218056_at" 13078 3911 4982
"218057_x_at" 16558 17083 18673
"218058_at" 20843 16798 19653
"218059_at" 3488 17008 16298
"218060_s_at" 1636 16448 22199
"218061_at" 12160 15101 2914
"218062_x_at" 16600 5665 15022
"218063_s_at" 7478 15222 10062
"218064_s_at" 1841 5217 20726
"218065_s_at" 17302 7632 4479
"218066_at" 13958 258 5900
"218067_s_at" 18046 19548 3255
"218068_s_at" 13163 2483 997
"218069_at" 19284 18474 17398
"218070_s_at" 12253 17280 19136
"218071_s_at" 16477 17428 5121
"218072_at" 17731 2770 18972
"218073_s_at" 16007 16099 18059
"218074_at" 19595 19095 19074
"218075_at" 4547 7866 21283
"218076_s_at" 16158 19457 17432
"218077_s_at" 11799 18550 16129
"218078_s_at" 20600 16410 20216
"218079_s_at" 12995 16685 1423
"218080_x_at" 4737 17714 5740
"218081_at" 20230 1029 480
"218082_s_at" 11974 7655 5100
"218083_at" 13722 3229 17074
"218084_x_at" 14728 294 18909
"218085_at" 15943 1943 5859
"218086_at" 19126 4195 16897
"218087_s_at" 18176 1852 5009
"218088_s_at" 2639 6007 19318
"218089_at" 17972 16753 17598
"218090_s_at" 18379 7787 3996
"218091_at" 12037 20469 15669
"218092_s_at" 1541 1247 16247
"218093_s_at" 4799 4855 7217
"218094_s_at" 17484 17005 15399
"218095_s_at" 4575 5577 2797
"218096_at" 19129 4375 3297
"218097_s_at" 16686 15209 19543
"218098_at" 18303 2927 5213
"218099_at" 14322 2651 14703
"218100_s_at" 11925 3407 5798
"218101_s_at" 14494 6742 7014
"218102_at" 3762 16536 6857
"218103_at" 15823 3417 3944
"218104_at" 15252 5928 3719
"218105_s_at" 14374 15898 19814
"218106_s_at" 3976 6502 5315
"218107_at" 5156 14967 4503
"218108_at" 14649 6982 14687
"218109_s_at" 11995 4556 2193
"218110_at" 550 5763 2540
"218111_s_at" 17879 3783 19856
"218112_at" 1779 1912 19084
"218113_at" 18855 310 1988
"218114_at" 1565 5129 21043
"218115_at" 3187 7808 20003
"218116_at" 17963 7126 2343
"218117_at" 15386 4793 2859
"218118_s_at" 13624 15090 19038
"218119_at" 16141 19188 21930
"218120_s_at" 17506 6700 21786
"218121_at" 2115 20349 16543
"218122_s_at" 18813 18035 21885
"218123_at" 20243 5272 14738
"218124_at" 19995 7230 3462
"218125_s_at" 11563 21012 1036
"218126_at" 20787 4226 17520
"218127_at" 18895 17846 17316
"218128_at" 12753 6348 407
"218129_s_at" 16138 17046 20088
"218130_at" 5207 4020 4435
"218131_s_at" 16970 1252 7024
"218132_s_at" 15526 5664 18497
"218133_s_at" 13944 6709 15200
"218134_s_at" 3050 5845 968
"218135_at" 12569 7189 16054
"218136_s_at" 18078 19267 21231
"218137_s_at" 21041 15931 3983
"218138_at" 2753 17958 18466
"218139_s_at" 14585 4365 7208
"218140_x_at" 12743 19490 16440
"218141_at" 5167 1819 4468
"218142_s_at" 21275 21460 3393
"218143_s_at" 18635 20832 21979
"218144_s_at" 3792 2693 1536
"218145_at" 15231 6292 18935
"218146_at" 17007 4146 14689
"218147_s_at" 21431 15136 15555
"218148_at" 2910 20023 4795
"218149_s_at" 2173 5682 718
"218150_at" 13092 5505 4773
"218151_x_at" 17986 8277 16381
"218152_at" 2726 4726 5555
"218153_at" 17781 6644 7290
"218154_at" 15198 14565 10862
"218155_x_at" 13257 1402 2792
"218156_s_at" 20827 16108 20901
"218157_x_at" 14500 18910 18243
"218158_s_at" 17950 1192 5247
"218159_at" 18253 15771 18667
"218160_at" 17521 16317 4789
"218161_s_at" 21111 11657 1561
"218162_at" 1950 6799 20790
"218163_at" 18772 17284 19913
"218164_at" 15039 5672 19185
"218165_at" 2267 16235 4709
"218166_s_at" 3417 961 16023
"218167_at" 18249 15553 17644
"218168_s_at" 17930 2328 2218
"218169_at" 1274 2852 15731
"218170_at" 17272 7403 3952
"218171_at" 15175 5074 4981
"218172_s_at" 15452 20521 16696
"218173_s_at" 16877 21888 20205
"218174_s_at" 17860 16174 21952
"218175_at" 14175 1833 17920
"218176_at" 16446 15887 15393
"218177_at" 20639 20729 347
"218178_s_at" 13899 19986 21336
"218179_s_at" 16870 19927 1094
"218180_s_at" 14613 2143 18913
"218181_s_at" 17318 11274 16555
"218182_s_at" 11383 10672 10000
"218183_at" 21571 14493 9385
"218184_at" 3248 5419 18719
"218185_s_at" 14075 18059 6812
"218186_at" 15643 15706 18920
"218187_s_at" 18423 18236 20819
"218188_s_at" 14766 15960 20371
"218189_s_at" 16002 6992 15117
"218190_s_at" 15307 17528 18422
"218191_s_at" 12178 19273 5721
"218192_at" 17347 3766 6528
"218193_s_at" 15711 7405 5324
"218194_at" 11361 15134 3085
"218195_at" 5239 5478 4277
"218196_at" 16606 17245 2974
"218197_s_at" 17622 2266 17016
"218198_at" 17191 4053 17082
"218199_s_at" 22085 2284 16258
"218200_s_at" 12930 6881 2773
"218201_at" 13660 6529 1119
"218202_x_at" 17638 710 1795
"218203_at" 13954 15360 16177
"218204_s_at" 13904 1309 17637
"218205_s_at" 11816 3418 894
"218206_x_at" 16157 18610 15988
"218207_s_at" 8276 1042 14628
"218208_at" 4278 2261 5204
"218209_s_at" 12212 6855 7259
"218210_at" 12657 16390 15660
"218211_s_at" 13019 7773 6613
"218212_s_at" 19025 5840 2916
"218213_s_at" 13241 7252 6982
"218214_at" 15315 17728 16126
"218215_s_at" 14068 15878 19354
"218216_x_at" 17728 5884 4900
"218217_at" 12008 17171 1652
"218218_at" 12321 15413 19647
"218219_s_at" 16284 19798 4813
"218220_at" 19991 15071 16624
"218221_at" 18506 17827 5308
"218222_x_at" 13551 22278 13015
"218223_s_at" 2458 17326 6881
"218224_at" 13237 7490 6375
"218225_at" 11661 18534 14715
"218226_s_at" 11346 6839 7069
"218227_at" 1813 6891 19975
"218228_s_at" 2331 2750 20932
"218229_s_at" 19303 19659 21967
"218230_at" 16939 6741 2075
"218231_at" 19569 19476 21581
"218232_at" 10110 13553 5196
"218233_s_at" 13200 8088 3200
"218234_at" 110 20486 12804
"218235_s_at" 5155 5694 16912
"218236_s_at" 19115 20767 20463
"218237_s_at" 14186 7939 16660
"218238_at" 13101 3731 2702
"218239_s_at" 19461 2885 4768
"218240_at" 18142 914 18304
"218241_at" 16967 7507 5774
"218242_s_at" 15262 1902 18916
"218243_at" 15390 4286 3641
"218244_at" 5159 2238 5231
"218245_at" 22013 15026 19256
"218246_at" 17673 154 2743
"218247_s_at" 11541 16886 4711
"218248_at" 18362 16946 18690
"218249_at" 13011 15654 18665
"218250_s_at" 15447 15940 16621
"218251_at" 11488 6554 14686
"218252_at" 13162 15167 5580
"218253_s_at" 12392 8275 19313
"218254_s_at" 12970 7268 6890
"218255_s_at" 3691 606 3880
"218256_s_at" 4473 6102 5319
"218257_s_at" 13394 19001 16854
"218258_at" 19040 17393 17383
"218259_at" 1631 16616 4134
"218260_at" 21315 20874 22146
"218261_at" 18535 15344 18836
"218262_at" 5053 6701 15193
"218263_s_at" 19194 4082 2708
"218264_at" 5019 5318 6247
"218265_at" 21095 997 5458
"218266_s_at" 2723 20265 3980
"218267_at" 1149 8093 19268
"218268_at" 13150 16379 2542
"218269_at" 16693 3960 3852
"218270_at" 14235 2907 16239
"218271_s_at" 17245 16609 18838
"218272_at" 22114 22180 18572
"218273_s_at" 13977 2687 16619
"218274_s_at" 201 4163 1167
"218275_at" 13063 17972 5537
"218276_s_at" 1745 667 1243
"218277_s_at" 3766 15386 7194
"218278_at" 2488 6522 15250
"218279_s_at" 9317 2145 10360
"218280_x_at" 19064 15853 20577
"218281_at" 17066 6840 3862
"218282_at" 11321 16842 6103
"218283_at" 14921 18089 6721
"218284_at" 11627 1839 3710
"218285_s_at" 19826 8221 4081
"218286_s_at" 18512 8175 7073
"218287_s_at" 21010 1261 915
"218288_s_at" 15004 15445 5386
"218289_s_at" 19483 15995 16384
"218290_at" 18410 1242 14893
"218291_at" 15332 19055 20494
"218292_s_at" 5083 20946 17803
"218293_x_at" 11097 9347 13730
"218294_s_at" 19231 5135 19853
"218295_s_at" 20818 20722 20559
"218296_x_at" 13960 4013 17681
"218297_at" 20995 87 6695
"218298_s_at" 10148 10971 8030
"218299_at" 19655 7416 22086
"218300_at" 15858 5793 3125
"218301_at" 13929 436 4096
"218302_at" 14764 21002 22162
"218303_x_at" 12646 16040 2007
"218304_s_at" 17326 17497 5313
"218305_at" 15182 3738 17642
"218306_s_at" 18693 4685 3632
"218307_at" 12920 2441 18577
"218308_at" 21639 1036 221
"218309_at" 19415 15188 19183
"218310_at" 16491 8094 17484
"218311_at" 13930 4490 1168
"218312_s_at" 1386 10678 7387
"218313_s_at" 11600 18808 4522
"218314_s_at" 17877 15295 4222
"218315_s_at" 17870 7905 19213
"218316_at" 12162 944 1200
"218317_x_at" 5255 17310 7060
"218318_s_at" 17307 16538 6831
"218319_at" 3492 407 2147
"218320_s_at" 2804 7510 7321
"218321_x_at" 19675 5762 20098
"218322_s_at" 8763 15831 14532
"218323_at" 11607 2133 5361
"218324_s_at" 14291 15480 15697
"218325_s_at" 16269 1539 1750
"218326_s_at" 20636 7128 4301
"218327_s_at" 12712 2426 4198
"218328_at" 4862 17168 19232
"218329_at" 2089 5162 6818
"218330_s_at" 14089 7585 3529
"218331_s_at" 13414 6433 6456
"218332_at" 11299 10392 12269
"218333_at" 16322 7139 16538
"218334_at" 16100 4026 2723
"218335_x_at" 14538 15704 15690
"218336_at" 16393 16162 6786
"218337_at" 18550 6504 18897
"218338_at" 3698 5233 21003
"218339_at" 16553 16613 16182
"218340_s_at" 20878 18375 21852
"218341_at" 13575 17088 16075
"218342_s_at" 16793 18326 18970
"218343_s_at" 19518 16049 17139
"218344_s_at" 19950 17155 16416
"218345_at" 9818 19738 9574
"218346_s_at" 11886 4520 6820
"218347_at" 15897 2708 17425
"218348_s_at" 4981 2655 6809
"218349_s_at" 20023 19000 19404
"218350_s_at" 14310 7499 6171
"218351_at" 20702 5723 18347
"218352_at" 21610 1864 2335
"218353_at" 6739 14336 7133
"218354_at" 21799 18356 21044
"218355_at" 3627 17675 4247
"218356_at" 15623 4938 4867
"218357_s_at" 14872 14984 6190
"218358_at" 16509 3449 6133
"218359_at" 20161 21825 21360
"218360_at" 5220 17457 5808
"218361_at" 11493 4055 2447
"218362_s_at" 11565 19363 4140
"218363_at" 11532 17687 15680
"218364_at" 14278 160 6823
"218365_s_at" 21985 20026 21410
"218366_x_at" 15606 18405 20213
"218367_x_at" 17704 20090 20860
"218368_s_at" 2172 21429 22256
"218369_s_at" 6138 8440 8777
"218370_s_at" 16378 16283 20379
"218371_s_at" 16593 8120 2252
"218372_at" 20834 17461 17106
"218373_at" 21233 15286 17524
"218374_s_at" 11619 2694 17309
"218375_at" 20308 3753 4495
"218376_s_at" 2039 20186 19467
"218377_s_at" 4399 6858 6879
"218378_s_at" 20778 18039 1100
"218379_at" 14264 2627 5990
"218380_at" 19037 13298 7957
"218381_s_at" 3867 2357 1723
"218382_s_at" 21481 22065 21935
