"inst_6896" "inst_6901" "inst_6919"
"218196_at" 2059 1490 1022
"218197_s_at" 14056 4394 3284
"218198_at" 20789 20069 16972
"218199_s_at" 12560 3177 1875
"218200_s_at" 14277 16849 5807
"218201_at" 15212 7258 6324
"218202_x_at" 16703 1436 16821
"218203_at" 18741 20053 17756
"218204_s_at" 18008 16142 14208
"218205_s_at" 1511 980 107
"218206_x_at" 17547 21128 17503
"218207_s_at" 15501 8328 12885
"218208_at" 3502 1155 513
"218209_s_at" 14547 2432 4657
"218210_at" 2207 4892 2064
"218211_s_at" 21894 21855 21168
"218212_s_at" 12913 4462 14308
"218213_s_at" 15336 15158 14189
"218214_at" 1096 1748 2921
"218215_s_at" 21835 22169 22027
"218216_x_at" 16543 6351 16331
"218217_at" 3605 511 201
"218218_at" 4903 1775 19198
"218219_s_at" 21916 20605 20994
"218220_at" 17899 17141 20270
"218221_at" 3932 6871 4862
"218222_x_at" 10095 21517 8182
"218223_s_at" 14307 5622 20350
"218224_at" 14265 5941 5331
"218225_at" 20137 16490 21400
"218226_s_at" 12054 18052 15051
"218227_at" 11887 17215 16402
"218228_s_at" 3768 22005 3014
"218229_s_at" 21873 22127 22263
"218230_at" 4530 2719 1105
"218231_at" 4607 3513 19296
"218232_at" 6165 12063 10757
"218233_s_at" 13800 17746 14549
"218234_at" 21380 11608 7451
"218235_s_at" 17753 19925 15818
"218236_s_at" 17225 17895 13907
"218237_s_at" 20494 21409 19025
"218238_at" 17875 19615 14114
"218239_s_at" 20651 17233 14572
"218240_at" 12411 3390 18507
"218241_at" 17469 6486 14743
"218242_s_at" 21899 22134 21604
"218243_at" 19864 17226 16327
"218244_at" 19174 3845 14898
"218245_at" 22111 22268 20383
"218246_at" 19037 15492 19636
"218247_s_at" 18397 21255 16350
"218248_at" 19926 18136 21546
"218249_at" 10415 4738 4329
"218250_s_at" 17236 18678 16942
"218251_at" 21502 20671 19866
"218252_at" 18767 15927 6218
"218253_s_at" 17094 20808 19812
"218254_s_at" 11580 3699 2591
"218255_s_at" 19705 20347 12125
"218256_s_at" 17824 15257 6812
"218257_s_at" 4511 7626 5831
"218258_at" 13665 18568 16542
"218259_at" 20611 5143 11096
"218260_at" 3673 20827 22159
"218261_at" 15749 15731 14529
"218262_at" 14478 6239 13939
"218263_s_at" 20672 21840 17834
"218264_at" 16908 3073 2093
"218265_at" 20403 20869 15745
"218266_s_at" 16184 4948 19794
"218267_at" 19026 3205 20092
"218268_at" 11955 4326 2027
"218269_at" 19089 17066 6135
"218270_at" 18005 18297 4114
"218271_s_at" 16406 20261 18994
"218272_at" 12185 2912 4324
"218273_s_at" 882 147 363
"218274_s_at" 10969 790 14986
"218275_at" 11810 3567 5330
"218276_s_at" 3061 968 1864
"218277_s_at" 10972 2101 4917
"218278_at" 21499 19766 21233
"218279_s_at" 1741 8265 9584
"218280_x_at" 12869 15096 17083
"218281_at" 17048 18789 16641
"218282_at" 16215 5839 21180
"218283_at" 10436 17297 6660
"218284_at" 21978 20173 20849
"218285_s_at" 18831 1140 17739
"218286_s_at" 21061 16638 14146
"218287_s_at" 16984 19628 4238
"218288_s_at" 14136 4113 4946
"218289_s_at" 11283 18150 13916
"218290_at" 21203 20828 19690
"218291_at" 16739 5079 18294
"218292_s_at" 14290 17409 19450
"218293_x_at" 6300 14799 9681
"218294_s_at" 18569 21735 21999
"218295_s_at" 18655 19364 18591
"218296_x_at" 15622 17085 15756
"218297_at" 622 1256 1493
"218298_s_at" 8558 14069 9555
"218299_at" 13369 17758 22083
"218300_at" 22116 21822 21445
"218301_at" 3698 16132 20299
"218302_at" 10406 17997 22254
"218303_x_at" 20643 19788 19859
"218304_s_at" 13436 5465 2446
"218305_at" 18729 17467 19971
"218306_s_at" 2632 705 268
"218307_at" 20531 20125 20538
"218308_at" 17836 7495 3052
"218309_at" 14633 21540 19132
"218310_at" 14330 7009 14563
"218311_at" 18503 5588 16179
"218312_s_at" 10146 14144 7088
"218313_s_at" 16709 15668 16353
"218314_s_at" 17047 4885 15170
"218315_s_at" 10585 3915 16861
"218316_at" 21721 19994 16380
"218317_x_at" 11407 5482 15889
"218318_s_at" 15507 671 3023
"218319_at" 22 97 47
"218320_s_at" 14581 16037 15676
"218321_x_at" 14456 5738 17895
"218322_s_at" 12346 8710 16102
"218323_at" 18426 1751 3873
"218324_s_at" 18048 19918 15725
"218325_s_at" 18256 21973 21450
"218326_s_at" 13329 691 1758
"218327_s_at" 915 1154 1233
"218328_at" 16132 19149 21743
"218329_at" 19094 18570 6630
"218330_s_at" 4890 2044 880
"218331_s_at" 18795 15490 14191
"218332_at" 15176 5220 6355
"218333_at" 18510 17334 18668
"218334_at" 15254 15544 5736
"218335_x_at" 17879 17058 16074
"218336_at" 16262 18244 16078
"218337_at" 10687 19120 18850
"218338_at" 13653 18216 21023
"218339_at" 16349 17412 19380
"218340_s_at" 4775 16200 21467
"218341_at" 15879 16604 18084
"218342_s_at" 3422 21161 21829
"218343_s_at" 14367 18797 20140
"218344_s_at" 22092 19506 21495
"218345_at" 8301 14739 13709
"218346_s_at" 2213 2860 1698
"218347_at" 11177 7543 6225
"218348_s_at" 21595 21439 19846
"218349_s_at" 1222 2993 718
"218350_s_at" 15052 6797 5717
"218351_at" 18198 16136 5325
"218352_at" 2450 135 1231
"218353_at" 12014 8563 8039
"218354_at" 16302 19473 21256
"218355_at" 21105 20872 17647
"218356_at" 14827 6301 4338
"218357_s_at" 13950 17600 14076
"218358_at" 16672 7386 4440
"218359_at" 21099 15169 20174
"218360_at" 14124 17537 18409
"218361_at" 14227 1392 4461
"218362_s_at" 2706 890 3470
"218363_at" 20806 19113 18789
"218364_at" 10591 2535 3486
"218365_s_at" 15550 18342 21197
"218366_x_at" 20621 19917 21501
"218367_x_at" 22005 21651 22213
"218368_s_at" 20151 22006 22268
"218369_s_at" 15092 14103 15975
"218370_s_at" 21318 21438 19140
"218371_s_at" 11823 4509 14666
"218372_at" 12863 7018 17728
"218373_at" 2638 2241 1146
"218374_s_at" 18110 4027 3538
"218375_at" 17011 7432 13985
"218376_s_at" 12782 16724 1848
"218377_s_at" 19500 6482 20985
"218378_s_at" 22159 21842 20010
"218379_at" 19289 15628 19712
"218380_at" 46 4 13
"218381_s_at" 20825 16713 20954
"218382_s_at" 15618 7442 21593
"218383_at" 17884 16009 16231
"218384_at" 1764 4094 14833
"218385_at" 19810 17981 16162
"218386_x_at" 20918 19862 16108
"218387_s_at" 19707 18374 18136
"218388_at" 19460 19191 21098
"218389_s_at" 21724 21892 19042
"218390_s_at" 4758 5308 18216
"218391_at" 13964 6833 18094
"218392_x_at" 14554 17647 5933
"218393_s_at" 15413 4171 21030
"218394_at" 3997 5731 5566
"218395_at" 2817 1321 944
"218396_at" 3586 1893 609
"218397_at" 4341 20731 4518
"218398_at" 20691 20922 19901
"218399_s_at" 21416 18499 21130
"218400_at" 11591 17359 18595
"218401_s_at" 2349 1260 2471
"218402_s_at" 22094 22082 15910
"218403_at" 18382 19617 19548
"218404_at" 11203 6748 5436
"218405_at" 20853 19707 18536
"218406_x_at" 21145 18490 16524
"218407_x_at" 14739 3208 16164
"218408_at" 16633 17658 17075
"218409_s_at" 1235 2642 334
"218410_s_at" 1159 21674 17425
"218411_s_at" 16218 1203 6475
"218412_s_at" 22093 22188 20279
"218413_s_at" 9508 10103 18882
"218414_s_at" 12730 6464 15774
"218415_at" 19006 5698 5940
"218416_s_at" 4357 14655 9415
"218417_s_at" 15061 1134 21441
"218418_s_at" 4826 1348 1257
"218419_s_at" 17079 6754 16103
"218420_s_at" 18002 19672 16410
"218421_at" 11384 1876 3299
"218422_s_at" 20022 17686 5068
"218423_x_at" 22208 21604 21775
"218424_s_at" 18051 6883 17737
"218425_at" 17609 7326 17003
"218426_s_at" 13378 20292 6317
"218427_at" 20783 18271 21628
"218428_s_at" 19323 21783 16509
"218429_s_at" 19863 4359 18127
"218430_s_at" 20242 19609 19366
"218431_at" 18779 3718 17209
"218432_at" 1341 587 721
"218433_at" 2145 17230 15857
"218434_s_at" 12461 15574 3406
"218435_at" 14635 15922 3624
"218436_at" 3799 16626 13451
"218437_s_at" 1373 348 376
"218438_s_at" 18390 18105 19935
"218439_s_at" 12966 17441 21353
"218440_at" 3288 16121 17288
"218441_s_at" 20064 902 6786
"218442_at" 19266 16619 6668
"218443_s_at" 20083 18276 5206
"218444_at" 18768 21457 19595
"218445_at" 22282 22080 22089
"218446_s_at" 18955 15413 14981
"218447_at" 12174 15745 3286
"218448_at" 18934 18185 6488
"218449_at" 15350 4170 14846
"218450_at" 1057 1519 1915
"218451_at" 19667 10433 15094
"218452_at" 22218 15910 21772
"218453_s_at" 21522 2246 15137
"218454_at" 15857 6365 13493
"218455_at" 12448 3323 5508
"218456_at" 10646 6414 2290
"218457_s_at" 17685 20931 17234
"218458_at" 268 417 590
"218459_at" 14158 21553 19445
"218460_at" 20317 15976 15581
"218461_at" 1466 1255 591
"218462_at" 13781 15906 15279
"218463_s_at" 20633 19964 16334
"218464_s_at" 14351 4161 1618
"218465_at" 17219 17828 4912
"218466_at" 17729 17208 20483
"218467_at" 14297 15779 15667
"218468_s_at" 18312 13591 13436
"218469_at" 16751 9447 12835
"218470_at" 21977 21854 18187
"218471_s_at" 12931 1433 5105
"218472_s_at" 14305 5732 14974
"218473_s_at" 17669 18118 21596
"218474_s_at" 962 742 2595
"218475_at" 21194 11241 15059
"218476_at" 3776 19865 19043
"218477_at" 12103 3379 3358
"218478_s_at" 21563 21766 14677
"218479_s_at" 14175 21093 6294
"218480_at" 19676 6606 20234
"218481_at" 14501 5412 20408
"218482_at" 3941 4115 2253
"218483_s_at" 19356 1121 21102
"218484_at" 17569 10002 7029
"218485_s_at" 21618 19678 5757
"218486_at" 20335 6869 18691
"218487_at" 1318 493 1642
"218488_at" 11553 2619 6184
"218489_s_at" 2285 1151 252
"218490_s_at" 21456 16491 15839
"218491_s_at" 20268 5245 20576
"218492_s_at" 20834 4037 18967
"218493_at" 12517 4661 5786
"218494_s_at" 19830 16704 19177
"218495_at" 17989 17592 15385
"218496_at" 18636 16726 20085
"218497_s_at" 15186 18574 14780
"218498_s_at" 1901 3387 18482
"218499_at" 13982 6970 3285
"218500_at" 16964 19272 21034
"218501_at" 2112 175 577
"218502_s_at" 17617 21979 2929
"218503_at" 13927 4117 15274
"218504_at" 14431 7328 21708
"218505_at" 11992 1924 1829
"218506_x_at" 16224 715 3660
"218507_at" 4227 17501 3247
"218508_at" 15218 16380 19519
"218509_at" 12196 6165 21166
"218510_x_at" 662 1780 3981
"218511_s_at" 18088 16628 14409
"218512_at" 14225 15134 15298
"218513_at" 22132 17882 19516
"218514_at" 16537 6115 21245
"218515_at" 15723 16645 14519
"218516_s_at" 965 3317 3959
"218517_at" 21009 21991 18731
"218518_at" 3966 6418 3804
"218519_at" 13760 3982 5037
"218520_at" 17659 16664 15587
"218521_s_at" 2604 686 3007
"218522_s_at" 13358 1168 1761
"218523_at" 19140 1537 8962
"218524_at" 19685 20609 17842
"218525_s_at" 3489 16194 4182
"218526_s_at" 19581 7251 21730
"218527_at" 14779 4740 16437
"218528_s_at" 17540 3840 19507
"218529_at" 14281 16522 20614
"218530_at" 18814 21416 19511
"218531_at" 19837 15262 18796
"218532_s_at" 16577 560 1594
"218533_s_at" 19135 15423 18816
"218534_s_at" 18295 6661 1448
"218535_s_at" 14350 4092 1781
"218536_at" 11025 1363 1145
"218537_at" 2313 15570 21536
"218538_s_at" 11497 4325 3278
"218539_at" 12147 15841 15057
"218540_at" 20122 16277 21054
"218541_s_at" 14795 5779 9835
"218542_at" 11000 1840 1793
"218543_s_at" 21948 19993 21345
"218544_s_at" 17443 20102 4032
"218545_at" 14545 6296 15095
"218546_at" 12900 6831 1867
"218547_at" 13275 2758 5792
"218548_x_at" 21278 15677 21796
"218549_s_at" 16314 18054 16024
"218550_s_at" 17109 5242 14983
"218551_at" 16786 17164 20022
"218552_at" 21728 16592 15828
"218553_s_at" 21941 22198 19106
"218554_s_at" 12614 6872 6280
"218555_at" 11171 2731 747
"218556_at" 2558 3061 18314
"218557_at" 15822 18523 20922
"218558_s_at" 15205 18038 15809
"218559_s_at" 8147 15106 11843
"218560_s_at" 16684 20880 19770
"218561_s_at" 16553 19472 16160
"218562_s_at" 4682 813 18361
"218563_at" 14636 16523 19409
"218564_at" 16488 17815 13996
"218565_at" 20725 17721 16468
"218566_s_at" 4747 3394 2979
"218567_x_at" 18037 18376 6468
"218568_at" 20456 17531 19438
"218569_s_at" 21139 20942 19775
"218570_at" 21252 21688 19254
"218571_s_at" 19697 19109 6238
"218572_at" 19354 5636 19808
"218573_at" 3740 2072 1143
"218574_s_at" 129 299 84
"218575_at" 16886 18166 20570
"218576_s_at" 21508 21530 20387
"218577_at" 13328 1623 1148
"218578_at" 15374 18365 3008
"218579_s_at" 21436 21158 20500
"218580_x_at" 13554 16202 14842
"218581_at" 18508 16463 21172
"218582_at" 11382 5702 16169
"218583_s_at" 17259 16413 5317
"218584_at" 21506 21451 20978
"218585_s_at" 14380 3500 3578
"218586_at" 19850 20556 17457
"218587_s_at" 20631 15314 13894
"218588_s_at" 21135 4330 3888
"218589_at" 19122 14025 2281
"218590_at" 18394 17209 14855
"218591_s_at" 14316 7225 2713
"218592_s_at" 20282 7312 19452
"218593_at" 20883 16709 17778
"218594_at" 18866 20501 20887
"218595_s_at" 18150 20382 18473
"218596_at" 15695 3047 15186
"218597_s_at" 12602 3169 4670
"218598_at" 13491 2811 3190
"218599_at" 6212 18430 13355
"218600_at" 12105 14508 13787
"218601_at" 22168 20499 17805
"218602_s_at" 2555 3223 750
"218603_at" 13091 2805 939
"218604_at" 11686 5086 3105
"218605_at" 18080 7006 5226
"218606_at" 16230 18167 17024
"218607_s_at" 17810 3519 18766
"218608_at" 4147 2583 19069
"218609_s_at" 17267 19112 20250
"218610_s_at" 15020 20884 20107
"218611_at" 957 394 286
"218612_s_at" 21341 22002 21574
"218613_at" 14627 18220 2986
"218614_at" 12750 5477 14322
"218615_s_at" 16731 15488 5976
"218616_at" 980 1470 5690
"218617_at" 15549 6570 5178
"218618_s_at" 14088 17535 14684
"218619_s_at" 22143 21888 21845
"218620_s_at" 15258 4017 16157
"218621_at" 19152 2488 4273
"218622_at" 19726 15929 20269
"218623_at" 10184 11375 11596
"218624_s_at" 19945 15525 18705
"218625_at" 1029 13142 7161
"218626_at" 20761 21904 19680
"218627_at" 20176 18186 20392
"218628_at" 15605 3990 14080
"218629_at" 8639 6016 10840
"218630_at" 21725 16682 5039
"218631_at" 87 2470 94
"218632_at" 1950 1735 1925
"218633_x_at" 10808 4828 2240
"218634_at" 20154 22158 21378
"218636_s_at" 21494 6234 20338
"218637_at" 19658 17998 14951
"218638_s_at" 6666 21364 5946
"218639_s_at" 21021 4524 19868
"218640_s_at" 19923 6151 16714
"218641_at" 18681 5051 16296
"218642_s_at" 1143 853 355
"218643_s_at" 1047 515 634
"218644_at" 13981 702 6119
"218645_at" 310 998 160
"218646_at" 14304 6176 5376
"218647_s_at" 13279 15532 2043
"218648_at" 21779 21607 19701
"218649_x_at" 14951 5624 3374
"218650_at" 17165 21173 6364
"218651_s_at" 12876 294 5704
"218652_s_at" 16676 5223 14010
"218653_at" 21901 21615 17357
"218654_s_at" 16874 6938 13979
"218655_s_at" 15654 2192 18131
"218656_s_at" 19593 11057 2165
"218657_at" 559 18397 12780
"218658_s_at" 13883 4644 14345
"218659_at" 18829 20557 19037
"218660_at" 10562 2892 19645
"218661_at" 12291 21818 2641
"218662_s_at" 18541 16514 16128
"218663_at" 17272 3728 14528
"218664_at" 17108 5142 18351
"218665_at" 17939 1353 3566
"218666_s_at" 20405 19698 18422
"218667_at" 14096 5165 17271
"218668_s_at" 20817 5729 18598
"218669_at" 18849 4419 15277
"218670_at" 20223 20646 18949
"218671_s_at" 11051 15276 2003
"218672_at" 21187 19344 18239
"218673_s_at" 13846 15498 20008
"218674_at" 11533 19661 11940
"218675_at" 16571 2517 19463
"218676_s_at" 10920 5528 14592
"218677_at" 3596 16962 15751
"218678_at" 12557 149 6358
"218679_s_at" 17591 19544 21716
"218680_x_at" 15560 15748 3942
"218681_s_at" 15249 19107 5294
"218682_s_at" 17447 19382 14921
"218683_at" 16528 15464 16548
"218684_at" 21012 20896 18247
"218685_s_at" 18304 16900 16086
"218686_s_at" 15031 20845 16171
"218687_s_at" 9272 13036 4705
"218688_at" 17665 15965 17817
"218689_at" 21536 20128 5475
"218690_at" 9379 10196 10846
"218691_s_at" 19534 10516 17897
"218692_at" 1537 159 1243
"218693_at" 16351 4782 6075
"218694_at" 14689 15840 13558
"218695_at" 20101 20984 20305
"218696_at" 1845 2704 15826
"218697_at" 20985 3360 16434
"218698_at" 13913 15691 19459
"218699_at" 14294 1381 4400
"218700_s_at" 14361 93 21675
"218701_at" 17590 17202 6532
"218702_at" 21589 21055 20698
"218703_at" 16669 4112 19838
"218704_at" 10643 2010 381
"218705_s_at" 13649 3733 6293
"218706_s_at" 19600 4848 18273
"218707_at" 22127 19226 14858
"218708_at" 20391 21515 19155
"218709_s_at" 1921 1411 1266
"218710_at" 21100 21917 20510
"218711_s_at" 7951 12166 10850
"218712_at" 20166 7405 15682
"218713_at" 20516 15599 5773
"218714_at" 18633 7121 21681
"218715_at" 11546 3645 4122
"218716_x_at" 19996 17634 17089
"218717_s_at" 12077 2599 15755
"218718_at" 19032 13177 16354
"218719_s_at" 19459 22030 21802
"218720_x_at" 2917 2326 20372
"218721_s_at" 12961 3454 4603
"218722_s_at" 21422 17676 20245
"218723_s_at" 148 3757 430
"218724_s_at" 21366 22215 15596
"218725_at" 15030 17488 17386
"218726_at" 19635 20505 19948
"218727_at" 17156 21065 18384
"218728_s_at" 12206 3618 5050
"218729_at" 15346 20037 15947
"218730_s_at" 5487 11178 9881
"218731_s_at" 10860 3041 651
"218732_at" 18787 20231 15660
"218733_at" 18238 19417 20581
"218734_at" 13858 7302 16572
"218735_s_at" 21495 20427 16739
"218736_s_at" 21970 14858 21985
"218737_at" 3364 1667 5990
"218738_s_at" 17942 17907 15209
"218739_at" 13308 21090 17523
"218740_s_at" 14491 5127 15406
"218741_at" 16761 7551 5671
"218742_at" 21208 18906 21397
"218743_at" 17227 20865 14573
"218744_s_at" 18175 21230 1073
"218745_x_at" 1769 21685 18403
"218746_at" 9437 13821 12490
"218747_s_at" 11303 9917 10652
"218748_s_at" 2520 4592 20594
"218749_s_at" 1691 683 14449
"218750_at" 18921 21825 5558
"218751_s_at" 943 1500 594
"218752_at" 1827 15537 21918
"218753_at" 20554 16969 17159
"218754_at" 18373 18961 17896
"218755_at" 21277 18847 21319
"218756_s_at" 20652 6862 21713
"218757_s_at" 17588 4482 6235
"218758_s_at" 19314 15969 17316
"218759_at" 18132 16985 8722
"218760_at" 15611 6609 18162
"218761_at" 14407 3979 4120
"218762_at" 18763 17872 2124
"218763_at" 15414 18290 18010
"218764_at" 11882 5685 6363
"218765_at" 11375 828 2427
"218766_s_at" 19179 20041 4022
"218767_at" 20709 17967 16779
"218768_at" 16466 15622 14564
"218769_s_at" 17155 136 1893
"218770_s_at" 19686 16586 22106
"218771_at" 20243 21175 14988
"218772_x_at" 1263 976 4012
"218773_s_at" 18289 16351 6017
"218774_at" 20262 19541 21268
"218775_s_at" 11974 7452 262
"218776_s_at" 20149 21560 20628
"218777_at" 15976 19647 14597
"218778_x_at" 10268 13881 7792
"218779_x_at" 19076 22083 15543
"218780_at" 18570 18565 21645
"218781_at" 3108 3425 1683
"218782_s_at" 4840 2206 15946
"218783_at" 21930 16886 17315
"218784_s_at" 16493 14644 12657
"218785_s_at" 11018 501 6574
"218786_at" 1385 3937 17585
"218787_x_at" 14541 4391 20775
"218788_s_at" 12421 2440 13909
"218789_s_at" 17760 20376 16878
"218790_s_at" 10187 12357 11014
"218791_s_at" 10505 17269 1348
"218792_s_at" 15217 5964 20508
"218793_s_at" 350 326 226
"218794_s_at" 18241 3458 17608
"218795_at" 20572 19550 18123
"218796_at" 21328 22189 19165
"218797_s_at" 1398 16976 1947
"218798_at" 17260 16386 20237
"218799_at" 17239 20247 16517
"218800_at" 6603 20933 11781
"218801_at" 3325 3734 15072
"218802_at" 13438 3814 3487
"218803_at" 19215 19974 19503
"218804_at" 20491 12462 17184
"218805_at" 6252 13352 18001
"218806_s_at" 10603 21691 7619
"218807_at" 2489 21441 14195
"218808_at" 19099 2821 20625
"218809_at" 15319 18970 3070
"218810_at" 745 16193 16635
"218811_at" 2516 8245 12539
"218812_s_at" 19700 2167 6087
"218813_s_at" 1085 7113 20154
"218814_s_at" 516 10411 17625
"218815_s_at" 14838 19002 16404
"218816_at" 4548 2142 1308
"218817_at" 11267 3005 1386
"218818_at" 1374 10601 2531
"218819_at" 22043 22061 17461
"218820_at" 16225 484 11113
"218821_at" 17274 20439 19092
"218822_s_at" 22035 18479 18026
"218823_s_at" 1418 1799 800
"218824_at" 1744 11238 12909
"218825_at" 11951 18317 16285
"218826_at" 21804 22214 21851
"218827_s_at" 18340 7518 5213
"218828_at" 15830 16968 3342
"218829_s_at" 16008 20631 3267
"218830_at" 15140 15786 6366
"218831_s_at" 3867 17780 14435
"218832_x_at" 17797 21200 14611
"218833_at" 14721 17570 21636
"218834_s_at" 17521 4070 14553
"218835_at" 15954 13518 18449
"218836_at" 19591 21096 21156
"218837_s_at" 17813 20819 14306
"218838_s_at" 20785 18417 20608
"218839_at" 13770 262 13873
"218840_s_at" 10403 3163 2503
"218841_at" 20582 5845 18602
"218842_at" 4645 1069 3072
"218843_at" 8971 11186 12249
"218844_at" 11208 354 3233
"218845_at" 18726 20207 17361
"218846_at" 17967 5077 17082
"218847_at" 18821 4260 14874
"218848_at" 21457 20111 21838
"218849_s_at" 17147 15267 15006
"218850_s_at" 3419 21396 21865
"218851_s_at" 15384 10790 16922
"218852_at" 14935 4707 15559
"218853_s_at" 749 423 851
"218854_at" 15625 849 1432
"218855_at" 20340 16911 19530
"218856_at" 4656 2559 15096
"218857_s_at" 13565 15844 2541
"218858_at" 937 523 2078
"218859_s_at" 16231 5305 2537
"218860_at" 17251 1336 4414
"218861_at" 10474 5080 3020
"218862_at" 20669 18852 18360
"218863_s_at" 7474 11448 7194
"218864_at" 2417 9006 19193
"218865_at" 18871 20944 16021
"218866_s_at" 11153 15785 14679
"218867_s_at" 2729 5375 14487
"218868_at" 18711 15720 6665
"218869_at" 4163 6169 1216
"218870_at" 9039 11244 9938
"218871_x_at" 1279 341 99
"218872_at" 6576 1522 8393
"218873_at" 14191 1597 2163
"218874_s_at" 3150 9389 4701
"218875_s_at" 18984 5937 5218
"218876_at" 7589 17158 10318
"218877_s_at" 21662 19935 17269
"218878_s_at" 16446 566 3815
"218879_s_at" 16396 16111 4074
"218880_at" 21904 18784 1858
"218881_s_at" 9561 12806 8958
"218882_s_at" 2859 15318 683
"218883_s_at" 10799 6934 4863
"218884_s_at" 2797 21923 14945
"218885_s_at" 16315 579 6037
"218886_at" 18806 16672 16790
"218887_at" 18119 3146 18459
"218888_s_at" 19861 20658 17948
"218889_at" 20989 15866 17911
"218890_x_at" 14128 18289 14248
"218891_at" 17441 18386 3962
"218892_at" 6893 10631 13065
"218893_at" 18852 16570 20577
"218894_s_at" 21087 17414 4662
"218895_at" 17297 1781 20580
"218896_s_at" 18846 20998 17910
"218897_at" 12358 836 6680
"218898_at" 22160 22179 22035
"218899_s_at" 9637 10549 9293
"218900_at" 15705 581 1961
"218901_at" 825 8800 142
"218902_at" 12371 1568 1086
"218903_s_at" 21859 3773 18292
"218904_s_at" 16790 21244 8088
"218905_at" 12399 7020 2615
"218906_x_at" 13383 6795 17845
"218907_s_at" 14195 6779 18997
"218908_at" 21985 22117 20464
"218909_at" 13620 296 4392
"218910_at" 2309 5818 1567
"218911_at" 19363 4177 16420
"218912_at" 3071 2579 998
"218913_s_at" 13382 5648 21326
"218914_at" 15887 4664 1759
"218915_at" 15351 5275 17747
"218916_at" 12916 4013 15290
"218917_s_at" 21968 22210 21700
"218918_at" 775 75 1505
"218919_at" 16846 15187 18326
"218920_at" 16800 3477 14589
"218921_at" 14677 4748 15199
"218922_s_at" 6138 8060 8936
"218923_at" 11931 4818 13981
"218924_s_at" 10638 20684 1663
"218925_s_at" 16967 8650 8409
"218926_at" 15985 20695 19522
"218927_s_at" 3636 67 369
"218928_s_at" 19181 18306 20552
"218929_at" 867 1968 2494
"218930_s_at" 13782 6332 6026
"218931_at" 20751 17013 18116
"218932_at" 18097 3746 6470
"218933_at" 18358 20552 16328
"218934_s_at" 6506 12764 7332
"218935_at" 12843 15542 6226
"218936_s_at" 21050 19403 18521
"218937_at" 12151 1051 4754
"218938_at" 22028 20224 15062
"218939_at" 4859 17552 15254
"218940_at" 14572 4955 2348
"218941_at" 13346 19462 17884
"218942_at" 4133 4225 3695
"218943_s_at" 21722 18446 4309
"218944_at" 16834 1529 16910
"218945_at" 18903 18230 4123
"218946_at" 17420 16703 17583
"218947_s_at" 21736 20202 20835
"218948_at" 17335 20580 2904
"218949_s_at" 21586 21196 20732
"218950_at" 21395 10106 20711
"218951_s_at" 17581 2391 18891
"218952_at" 12442 2232 1974
"218953_s_at" 1431 428 1307
"218954_s_at" 20983 21043 4795
"218955_at" 14490 21433 14884
"218956_s_at" 19675 5566 4892
"218957_s_at" 18472 18384 19468
"218958_at" 15564 7139 6605
"218959_at" 16392 17405 4758
"218960_at" 14030 9980 2083
"218961_s_at" 17139 18326 17265
"218962_s_at" 20145 17737 17518
"218963_s_at" 8305 12664 12099
"218964_at" 4050 392 256
"218965_s_at" 18608 17728 6200
"218966_at" 17770 21550 18436
"218967_s_at" 16165 15196 15646
"218968_s_at" 22195 22227 20828
"218969_at" 21308 16172 17095
"218970_s_at" 21440 19834 15089
"218971_s_at" 4621 18177 906
"218972_at" 18166 21637 18940
"218973_at" 16371 5287 4100
"218974_at" 4434 18274 108
"218975_at" 5612 8840 7202
"218976_at" 568 30 103
"218977_s_at" 15782 15309 20206
"218978_s_at" 4113 20735 4680
"218979_at" 16920 17330 16968
"218980_at" 18709 11454 4420
"218981_at" 14373 8599 14426
"218982_s_at" 19712 18634 14790
"218983_at" 16822 8472 18362
"218984_at" 19678 20491 6650
"218985_at" 12510 7397 6477
"218986_s_at" 19547 9754 14722
"218987_at" 19884 19512 21134
"218988_at" 18115 1945 2410
"218989_x_at" 17881 4466 6648
"218990_s_at" 7227 8035 6516
"218991_at" 16797 19366 22053
"218992_at" 13247 1978 15727
"218993_at" 17006 18781 17846
"218994_s_at" 17751 9376 1694
"218995_s_at" 16176 13740 9945
"218996_at" 19435 20385 20324
"218997_at" 12169 2843 4154
"218998_at" 4509 16665 16425
"218999_at" 1747 11579 7075
"219000_s_at" 13923 7540 14427
"219001_s_at" 11559 5146 19602
"219002_at" 19852 3981 20066
"219003_s_at" 3752 18349 17927
"219004_s_at" 21229 18908 20497
"219005_at" 18661 10444 8931
"219006_at" 21411 17640 20012
"219007_at" 11224 2257 2296
"219008_at" 1484 21066 9542
"219009_at" 13061 16815 17553
"219010_at" 20910 22048 20209
"219011_at" 7253 10009 9836
"219012_s_at" 17126 20759 2574
"219013_at" 16934 3631 6755
"219014_at" 13191 17610 4809
"219015_s_at" 17387 17732 16953
"219016_at" 13277 15539 5028
"219017_at" 4652 4199 1101
"219018_s_at" 16201 243 4918
"219019_at" 274 21737 15686
"219020_at" 12644 792 15741
"219021_at" 21042 20484 1604
"219022_at" 19513 19073 20341
"219023_at" 10523 1300 2791
"219024_at" 12357 20317 17784
"219025_at" 3888 7815 11614
"219026_s_at" 5654 20567 8264
"219027_s_at" 16053 1171 19390
"219028_at" 16621 16448 21885
"219029_at" 20175 6607 4852
"219030_at" 13028 7569 14127
"219031_s_at" 21844 17744 21317
