"inst_3053" "inst_5352" "inst_6753"
"219066_at" 14011 12590 6451
"219067_s_at" 6764 13774 7317
"219068_x_at" 6982 898 17754
"219069_at" 17401 21598 15843
"219070_s_at" 17095 13310 7905
"219071_x_at" 4694 19503 5559
"219072_at" 4844 18499 14923
"219073_s_at" 15216 14474 5767
"219074_at" 17903 21840 15066
"219075_at" 3547 7685 1128
"219076_s_at" 3709 21008 4596
"219077_s_at" 16117 21634 21954
"219078_at" 1604 18247 16439
"219079_at" 4739 20142 19848
"219080_s_at" 18166 18896 6115
"219081_at" 19696 20903 18373
"219082_at" 21915 19299 189
"219083_at" 19637 15348 15493
"219084_at" 22128 1990 3993
"219085_s_at" 584 8113 9298
"219086_at" 20167 18818 21448
"219087_at" 20389 8775 8768
"219088_s_at" 2798 682 5943
"219089_s_at" 6653 505 4086
"219090_at" 8172 10089 11491
"219091_s_at" 13380 9370 21826
"219092_s_at" 20254 13863 6304
"219093_at" 10690 9089 7313
"219094_at" 16724 17094 16309
"219095_at" 15782 8424 21110
"219096_at" 2259 12853 17354
"219097_x_at" 18611 16086 4848
"219098_at" 1195 15116 20737
"219099_at" 4382 16336 5685
"219100_at" 2506 2201 4622
"219101_x_at" 9940 3547 17744
"219102_at" 12217 6415 20670
"219103_at" 13154 11051 21814
"219104_at" 6506 21756 17471
"219105_x_at" 13063 18756 3040
"219106_s_at" 10637 4008 9043
"219107_at" 7818 11880 10764
"219108_x_at" 6421 18658 3860
"219109_at" 17353 4036 2511
"219110_at" 14843 16800 3184
"219111_s_at" 1846 1781 2934
"219112_at" 19312 17616 4867
"219113_x_at" 13300 14881 21362
"219114_at" 19982 1589 1723
"219115_s_at" 9261 8171 19901
"219116_s_at" 3731 12846 20550
"219117_s_at" 6712 21252 1626
"219118_at" 3426 13444 6464
"219119_at" 19715 17359 5791
"219120_at" 5273 1403 17899
"219121_s_at" 8266 20300 7682
"219122_s_at" 15420 12985 19993
"219123_at" 5466 20329 19066
"219124_at" 19985 12488 14614
"219125_s_at" 3229 2643 21078
"219126_at" 6721 12658 5909
"219127_at" 19613 18995 3790
"219128_at" 15160 14584 2595
"219129_s_at" 18021 2542 16254
"219130_at" 5401 19471 13872
"219131_at" 20177 14250 18813
"219132_at" 3911 7081 1735
"219133_at" 18636 14062 16425
"219134_at" 7490 5537 10302
"219135_s_at" 20123 22259 18608
"219136_s_at" 7758 14325 2108
"219137_s_at" 14492 15350 5382
"219138_at" 4344 3108 3
"219139_s_at" 11292 4189 19562
"219140_s_at" 251 887 16558
"219141_s_at" 4545 22249 15878
"219142_at" 918 9001 1265
"219143_s_at" 2716 17841 7494
"219144_at" 6471 4347 12785
"219145_at" 8550 138 1787
"219146_at" 19336 20181 17019
"219147_s_at" 19804 2163 4038
"219148_at" 5580 15399 4616
"219149_x_at" 15528 17617 17135
"219150_s_at" 883 2282 12258
"219151_s_at" 7297 19185 14233
"219152_at" 1684 369 16435
"219153_s_at" 10482 11327 12755
"219154_at" 1092 15205 17907
"219155_at" 4718 12473 6623
"219156_at" 1743 16714 18654
"219157_at" 15014 17352 2987
"219158_s_at" 16715 18739 14664
"219159_s_at" 22136 5286 1149
"219160_s_at" 2974 11250 4340
"219161_s_at" 15188 14654 20514
"219162_s_at" 14767 2054 6503
"219163_at" 4777 19381 3512
"219164_s_at" 17707 12378 14622
"219165_at" 15961 21180 17850
"219166_at" 17178 17936 15649
"219167_at" 11296 10779 12869
"219168_s_at" 3114 21073 8920
"219169_s_at" 6722 2851 3316
"219170_at" 122 12931 19960
"219171_s_at" 3475 5271 19072
"219172_at" 4396 83 5616
"219173_at" 10853 8067 8823
"219174_at" 15562 13268 4792
"219175_s_at" 4098 22258 763
"219176_at" 17175 19679 18308
"219177_at" 18819 18282 4912
"219178_at" 1338 17220 15643
"219179_at" 12352 3716 13283
"219180_s_at" 7325 2616 20963
"219181_at" 11034 6627 11738
"219182_at" 3436 20451 8
"219183_s_at" 19614 12200 12119
"219184_x_at" 2485 2861 14955
"219185_at" 20033 14694 2571
"219186_at" 5945 18456 20577
"219187_at" 21780 21911 15756
"219188_s_at" 6480 14937 16377
"219189_at" 22250 1795 20302
"219190_s_at" 1883 5038 15706
"219191_s_at" 16380 10004 10026
"219192_at" 15185 2845 4224
"219193_at" 2521 22004 19885
"219194_at" 18472 442 19241
"219195_at" 9343 7028 8893
"219196_at" 3290 7443 11223
"219197_s_at" 19177 17884 18805
"219198_at" 19214 18864 7237
"219199_at" 21742 21956 6446
"219200_at" 5652 15533 7490
"219201_s_at" 21431 2551 18309
"219202_at" 14434 21916 4747
"219203_at" 16492 19845 7083
"219204_s_at" 2332 14072 20830
"219205_at" 210 2858 15529
"219206_x_at" 15224 15931 7075
"219207_at" 16714 15860 21259
"219208_at" 15980 15992 1285
"219209_at" 14642 19802 3042
"219210_s_at" 18554 18280 15349
"219211_at" 21486 20304 18879
"219212_at" 6784 20008 6247
"219213_at" 3659 9433 9995
"219214_s_at" 19213 20457 21024
"219215_s_at" 1680 12486 6827
"219216_at" 13263 12825 4071
"219217_at" 13412 16206 16132
"219218_at" 5030 8653 21995
"219219_at" 13628 12792 17914
"219220_x_at" 6361 16728 8212
"219221_at" 21899 1787 5321
"219222_at" 22097 22268 3760
"219223_at" 11419 13279 2470
"219224_x_at" 16141 22275 350
"219225_at" 14645 1418 12783
"219226_at" 13891 20608 19052
"219227_at" 12649 11883 3803
"219228_at" 4332 14503 6511
"219229_at" 2743 14231 3942
"219230_at" 7420 10341 9695
"219231_at" 2901 18196 1500
"219232_s_at" 453 21596 21164
"219233_s_at" 19072 16563 1458
"219234_x_at" 2114 9686 18300
"219235_s_at" 21566 22163 2869
"219236_at" 3626 22253 20160
"219237_s_at" 16804 12982 7227
"219238_at" 14537 18803 3251
"219239_s_at" 18575 22097 18038
"219240_s_at" 6002 16646 5069
"219241_x_at" 2235 12432 20789
"219242_at" 5634 2361 13673
"219243_at" 9099 6189 9965
"219244_s_at" 3046 19704 16519
"219245_s_at" 20891 2168 21005
"219246_s_at" 18902 80 21331
"219247_s_at" 1804 13849 18103
"219248_at" 6128 13289 17002
"219249_s_at" 9991 22038 4074
"219250_s_at" 12712 20929 13807
"219251_s_at" 19514 2084 5939
"219252_s_at" 20227 6496 6646
"219253_at" 3157 20280 18079
"219254_at" 4911 17661 2856
"219255_x_at" 7709 18559 4667
"219256_s_at" 1596 4136 16647
"219257_s_at" 2037 21792 5421
"219258_at" 7236 18372 6332
"219259_at" 3408 22044 9171
"219260_s_at" 16651 15626 18375
"219261_at" 19756 19528 6091
"219262_at" 20853 17733 2089
"219263_at" 12345 7880 9781
"219264_s_at" 21128 7570 15864
"219265_at" 3061 12267 1937
"219266_at" 21370 13938 2496
"219267_at" 19140 16353 16761
"219268_at" 11479 9946 1892
"219269_at" 6256 498 701
"219270_at" 15824 14962 1913
"219271_at" 16680 21224 2062
"219272_at" 21316 2184 2017
"219273_at" 19850 4017 8487
"219274_at" 6704 7464 1738
"219275_at" 3502 1532 13937
"219276_x_at" 16144 18113 4781
"219277_s_at" 8445 6580 5402
"219278_at" 20178 20527 2373
"219279_at" 15411 12118 17528
"219280_at" 21646 15113 19652
"219281_at" 5832 14155 3742
"219282_s_at" 17598 10587 12213
"219283_at" 20004 18331 8081
"219284_at" 7354 13933 7084
"219285_s_at" 11581 5844 776
"219286_s_at" 15781 16637 6863
"219287_at" 57 19554 16626
"219288_at" 5170 19160 2338
"219289_at" 6607 19880 2410
"219290_x_at" 17491 4 3156
"219291_at" 3070 15330 2832
"219292_at" 16894 22153 14500
"219293_s_at" 4576 19466 3806
"219294_at" 13058 962 16306
"219295_s_at" 20951 22062 3048
"219296_at" 2250 21290 17303
"219297_at" 20231 21182 6937
"219298_at" 8705 15704 9484
"219299_at" 1005 20376 3601
"219300_s_at" 8491 7522 1422
"219301_s_at" 20714 889 1998
"219302_s_at" 12521 11820 11932
"219303_at" 13689 17334 17486
"219304_s_at" 21530 5017 16514
"219305_x_at" 9651 11213 4036
"219306_at" 15280 21885 19011
"219307_at" 16161 20745 7077
"219308_s_at" 2963 3359 21433
"219309_at" 16873 283 1717
"219310_at" 593 10450 12650
"219311_at" 6852 18576 7554
"219312_s_at" 19020 14800 17843
"219313_at" 9476 8100 19636
"219314_s_at" 21177 15340 1388
"219315_s_at" 8205 11243 9140
"219316_s_at" 18690 14919 16957
"219317_at" 16476 14915 4654
"219318_x_at" 17346 9482 20619
"219319_at" 9351 6729 13366
"219320_at" 3718 16584 17090
"219321_at" 580 20578 19581
"219322_s_at" 2777 16513 3822
"219323_s_at" 482 5590 1808
"219324_at" 18890 18525 20322
"219325_s_at" 202 10387 10738
"219326_s_at" 13444 12793 22250
"219327_s_at" 3600 1875 778
"219328_at" 1076 22248 20605
"219329_s_at" 14524 17439 5948
"219330_at" 5978 21887 7032
"219331_s_at" 10272 6290 16946
"219332_at" 6042 12399 6526
"219333_s_at" 6621 15038 5140
"219334_s_at" 22077 8051 21953
"219335_at" 18744 20854 16205
"219336_s_at" 17329 19227 14817
"219337_at" 3487 22189 960
"219338_s_at" 6703 1114 19759
"219339_s_at" 938 534 11908
"219340_s_at" 19563 13038 5034
"219341_at" 1868 20855 21772
"219342_at" 14995 14407 20125
"219343_at" 1750 21684 22161
"219344_at" 21273 12347 4248
"219345_at" 602 21059 20782
"219346_at" 12244 19156 2905
"219347_at" 5351 13950 4233
"219348_at" 4313 16419 16073
"219349_s_at" 16418 14111 21639
"219350_s_at" 15298 17712 14656
"219351_at" 3215 1904 7124
"219352_at" 1109 20398 2401
"219353_at" 13229 20485 16247
"219354_at" 16737 22203 18282
"219355_at" 8823 6595 11314
"219356_s_at" 6605 20340 17732
"219357_at" 2172 13761 4452
"219358_s_at" 1140 12317 3307
"219359_at" 521 4723 12155
"219360_s_at" 12233 16469 6357
"219361_s_at" 3631 22278 4422
"219362_at" 4305 2401 2015
"219363_s_at" 14050 16610 3378
"219364_at" 11375 7300 8475
"219365_s_at" 2353 11032 6142
"219366_at" 3664 21154 4043
"219367_s_at" 11360 12162 16112
"219368_at" 1167 17384 17985
"219369_s_at" 9313 12263 928
"219370_at" 13423 2002 1085
"219371_s_at" 17469 17174 1928
"219372_at" 14287 12711 17932
"219373_at" 13901 19954 5531
"219374_s_at" 17138 15443 15613
"219375_at" 3473 12823 18155
"219376_at" 1967 20978 2714
"219377_at" 21923 2218 1097
"219378_at" 19046 20950 20644
"219379_x_at" 8388 5289 4149
"219380_x_at" 15503 13937 1042
"219381_at" 7994 10335 2277
"219382_at" 4455 20681 14567
"219383_at" 14741 4086 9494
"219384_s_at" 1222 21837 6726
"219385_at" 9166 9815 10679
"219386_s_at" 12804 11875 13447
"219387_at" 3089 5682 13878
"219388_at" 16272 19678 3934
"219389_at" 9630 19769 13456
"219390_at" 20811 2270 18446
"219391_at" 9131 4785 10727
"219392_x_at" 6438 17049 5172
"219393_s_at" 3843 12022 5973
"219394_at" 3683 14541 15173
"219395_at" 12104 20078 3613
"219396_s_at" 11988 8939 12630
"219397_at" 19673 18683 19712
"219398_at" 1371 704 15730
"219399_at" 20619 19900 15312
"219400_at" 9900 11061 4195
"219401_at" 21662 18657 1535
"219402_s_at" 16121 21391 16983
"219403_s_at" 18939 13190 5351
"219404_at" 12424 7634 13017
"219405_at" 2272 2256 14563
"219406_at" 4648 2674 686
"219407_s_at" 575 7428 22097
"219408_at" 13301 1362 6740
"219409_at" 5907 1651 18725
"219410_at" 20705 13902 16562
"219411_at" 21340 2583 19864
"219412_at" 9398 6623 10297
"219413_at" 21491 9145 21797
"219414_at" 7735 13674 12940
"219415_at" 6938 8512 11545
"219416_at" 14700 6361 4363
"219417_s_at" 21680 258 20476
"219418_at" 846 2856 18106
"219419_at" 16499 15516 17416
"219420_s_at" 19470 19963 19029
"219421_at" 17452 19404 5524
"219422_at" 10769 6826 13224
"219423_x_at" 9724 154 17656
"219424_at" 625 8410 9560
"219425_at" 44 9203 8441
"219426_at" 21141 2597 3529
"219427_at" 8204 1910 4765
"219428_s_at" 1566 21487 1834
"219429_at" 9209 21532 1501
"219430_at" 11980 5525 753
"219431_at" 4352 2534 2039
"219432_at" 9306 10773 21293
"219433_at" 2461 17776 18324
"219434_at" 4940 5955 1706
"219435_at" 1016 19368 6591
"219436_s_at" 10161 11511 11433
"219437_s_at" 5688 12953 7216
"219438_at" 12193 1421 10034
"219439_at" 21226 21528 6185
"219440_at" 8431 7765 16974
"219441_s_at" 19903 6056 13713
"219442_at" 11280 14895 3440
"219443_at" 15643 17229 4109
"219444_at" 4907 19331 2239
"219445_at" 1653 931 270
"219446_at" 19932 14413 18755
"219447_s_at" 18274 16015 20345
"219448_at" 13523 21354 14353
"219449_s_at" 6806 18263 7605
"219450_at" 3341 19446 19407
"219451_at" 4060 2102 3913
"219452_at" 18905 7314 9037
"219453_at" 13827 2649 20662
"219454_at" 7710 3400 10068
"219455_at" 18532 678 5049
"219456_s_at" 1664 11403 15921
"219457_s_at" 4894 1592 10009
"219458_s_at" 17171 916 15007
"219459_at" 6745 16718 5790
"219460_s_at" 16977 19859 4863
"219461_at" 11650 6153 21708
"219462_at" 1366 16701 14211
"219463_at" 19981 9342 9072
"219464_at" 8533 10705 11638
"219465_at" 8950 6397 9774
"219466_s_at" 9077 4128 13114
"219467_at" 6386 16965 17249
"219468_s_at" 11747 17126 2889
"219469_at" 22034 14671 14677
"219470_x_at" 4351 1432 17837
"219471_at" 9327 3149 111
"219472_at" 4312 232 3446
"219473_at" 4888 16119 13711
"219474_at" 11748 13990 4619
"219475_at" 10862 2802 9852
"219476_at" 7558 6346 20796
"219477_s_at" 3390 20438 505
"219478_at" 12640 9497 13499
"219479_at" 13942 14791 4056
"219480_at" 20455 7092 10385
"219481_at" 18439 20832 3880
"219482_at" 20028 21393 2006
"219483_s_at" 2175 4374 16671
"219484_at" 692 3065 16428
"219485_s_at" 18078 21239 18696
"219486_at" 21023 21571 19356
"219487_at" 3336 13992 15653
"219488_at" 12215 9958 14812
"219489_s_at" 7312 2725 1398
"219490_s_at" 13858 14245 5644
"219491_at" 21952 18839 15439
"219492_at" 21262 2590 19340
"219493_at" 6816 18080 3697
"219494_at" 19667 14610 18487
"219495_s_at" 7239 19394 14635
"219496_at" 12713 14638 2095
"219497_s_at" 15945 4691 1662
"219498_s_at" 20255 11712 17629
"219499_at" 17246 21498 2220
"219500_at" 20996 1203 6169
"219501_at" 8610 4981 501
"219502_at" 4580 3079 7019
"219503_s_at" 755 6543 21442
"219504_s_at" 3598 20904 20655
"219505_at" 3972 5704 6841
"219506_at" 16034 11346 704
"219507_at" 18133 19860 6480
"219508_at" 10332 12119 19480
"219509_at" 9056 11546 21510
"219510_at" 13789 15468 1907
"219511_s_at" 10783 11530 9397
"219512_at" 4879 20510 18505
"219513_s_at" 1073 1236 14366
"219514_at" 10358 10428 8503
"219515_at" 17422 17612 16818
"219516_at" 12000 8890 13484
"219517_at" 5548 18934 1246
"219518_s_at" 19689 19091 6891
"219519_s_at" 12789 5701 12278
"219520_s_at" 18181 21137 14123
"219521_at" 12814 8135 220
"219522_at" 7058 16261 15195
"219523_s_at" 3740 657 20321
"219524_s_at" 49 8676 6259
"219525_at" 10257 12337 10563
"219526_at" 7360 14450 4764
"219527_at" 2061 20652 16208
"219528_s_at" 7450 21460 13212
"219529_at" 12144 16770 17094
"219530_at" 5481 17917 20196
"219531_at" 2877 21530 5988
"219532_at" 10503 3005 17523
"219533_at" 1876 3708 12878
"219534_x_at" 9107 3589 20759
"219535_at" 11730 8530 9374
"219536_s_at" 11860 9689 10861
"219537_x_at" 11753 9598 21363
"219538_at" 18191 17897 20237
"219539_at" 16955 17209 20340
"219540_at" 6423 20944 3888
"219541_at" 21324 1768 22274
"219542_at" 21934 14921 22016
"219543_at" 14649 16537 5764
"219544_at" 5619 3069 18883
"219545_at" 8704 7202 13004
"219546_at" 16774 504 880
"219547_at" 6684 17354 8164
"219548_at" 19815 8582 8148
"219549_s_at" 13069 21503 21093
"219550_at" 2107 7896 3630
"219551_at" 15754 1537 21672
"219552_at" 11512 7913 12866
"219553_at" 2464 15946 3437
"219554_at" 9577 10116 9181
"219555_s_at" 18926 19928 5831
"219556_at" 1994 18320 15589
"219557_s_at" 13982 10422 694
"219558_at" 19789 14090 21116
"219559_at" 21170 8195 13234
"219560_at" 2155 15994 20070
"219561_at" 7551 5222 5190
"219562_at" 13247 21414 6349
"219563_at" 14231 9827 2140
"219564_at" 7566 3820 10783
"219565_at" 1193 12866 22109
"219566_at" 1881 133 394
"219567_s_at" 22192 866 17336
"219568_x_at" 7870 7888 10709
"219569_s_at" 19278 8217 20477
"219570_at" 15636 21747 18069
"219571_s_at" 6427 2742 6658
"219572_at" 8131 12967 17011
"219573_at" 522 2011 3882
"219574_at" 4195 7822 942
"219575_s_at" 13091 12805 2349
"219576_at" 5392 1224 9413
"219577_s_at" 1677 12322 3535
"219578_s_at" 9847 9876 2146
"219579_at" 544 21728 3123
"219580_s_at" 14106 1168 14608
"219581_at" 20170 14461 6012
"219582_at" 19118 18991 2080
"219583_s_at" 3170 16505 1830
"219584_at" 5476 5441 13663
"219585_at" 1003 12001 2364
"219586_at" 21762 8704 16415
"219587_at" 1248 17802 22076
"219588_s_at" 18387 15271 18415
"219589_s_at" 12827 10376 13173
"219590_x_at" 3465 2088 5077
"219591_at" 1733 4524 43
"219592_at" 1746 11947 3306
"219593_at" 19353 7204 10252
"219594_at" 21657 3956 10715
"219595_at" 6675 3085 4281
"219596_at" 138 3078 3196
"219597_s_at" 11557 3366 10530
"219598_s_at" 15746 16392 4503
"219599_at" 4689 3066 1173
"219600_s_at" 3520 14332 19165
"219601_s_at" 11708 11000 741
"219602_s_at" 8378 10884 13099
"219603_s_at" 1859 17193 2165
"219604_s_at" 8624 1115 436
"219605_at" 12954 8565 11588
"219606_at" 21205 4250 528
"219607_s_at" 21458 5823 13467
"219608_s_at" 20966 759 21041
"219609_at" 4310 876 20464
"219610_at" 9252 4752 17961
"219611_s_at" 13060 2329 20428
"219612_s_at" 1438 4351 747
"219613_s_at" 19842 21409 7521
"219614_s_at" 20589 388 5627
"219615_s_at" 1976 8634 10023
"219616_at" 12201 15453 9419
"219617_at" 22219 1991 22033
"219618_at" 17635 1219 1542
"219619_at" 14018 11310 12011
"219620_x_at" 18557 7490 1382
"219621_at" 13166 859 14345
"219622_at" 15342 1707 3527
"219623_at" 2362 2656 14798
"219624_at" 17810 18735 1936
"219625_s_at" 19654 754 2130
"219626_at" 16847 16096 552
"219627_at" 14115 21915 1357
"219628_at" 18586 18851 16657
"219629_at" 20576 21217 1718
"219630_at" 8134 1921 12341
"219631_at" 19325 12760 19439
"219632_s_at" 21361 13726 2061
"219633_at" 17380 12954 18831
"219634_at" 5460 13139 18333
"219635_at" 19468 15231 3590
"219636_s_at" 8315 3250 5586
"219637_at" 18154 18358 19907
"219638_at" 1570 1305 20630
"219639_x_at" 5760 19531 276
"219640_at" 20477 16072 5497
"219641_at" 2713 20005 20502
"219642_s_at" 21194 11522 10889
"219643_at" 11603 10749 10417
"219644_at" 14878 2066 19870
"219645_at" 12120 10934 12548
"219646_at" 19322 21772 5355
"219647_at" 947 6417 9038
"219648_at" 5868 20817 3553
"219649_at" 5111 14995 7767
"219650_at" 21222 3110 17508
"219651_at" 7547 10072 10377
"219652_s_at" 9446 9888 10153
"219653_at" 19111 12506 6867
"219654_at" 767 19233 2378
"219655_at" 21813 4459 14159
"219656_at" 21085 5074 1232
"219657_s_at" 21243 11574 5854
"219658_at" 20723 21881 19405
"219659_at" 859 9195 11951
"219660_s_at" 9544 7167 13024
"219661_at" 18977 18620 4502
"219662_at" 4552 2015 6151
"219663_s_at" 10025 13695 366
"219664_s_at" 19269 12477 7121
"219665_at" 17 12219 12669
"219666_at" 20225 9765 1853
"219667_s_at" 2836 6440 2890
"219668_at" 7800 10265 9590
"219669_at" 11030 5821 358
"219670_at" 20578 8426 5949
"219671_at" 9483 9760 1102
"219672_at" 12571 4024 6344
"219673_at" 2301 13844 15214
"219674_s_at" 19905 5549 3036
"219675_s_at" 14233 2508 20010
"219676_at" 1738 13492 4737
"219677_at" 12772 18726 6130
"219678_x_at" 4160 1483 3473
"219679_s_at" 19633 2186 17210
"219680_at" 3993 7600 1425
"219681_s_at" 5241 13246 18061
"219682_s_at" 11705 11722 15456
"219683_at" 64 12926 17875
"219684_at" 12168 4970 12561
"219685_at" 12248 8968 11117
"219686_at" 7765 6883 10841
"219687_at" 1165 8163 20000
"219688_at" 21204 22230 21057
"219689_at" 20106 5405 2193
"219690_at" 18717 16536 3108
"219691_at" 13414 9770 16645
"219692_at" 8800 19875 12525
"219693_at" 3348 5830 21306
"219694_at" 18372 5970 7795
"219695_at" 9776 11046 11748
"219696_at" 16523 20529 19493
"219697_at" 20810 9905 11950
"219698_s_at" 13086 15152 15218
"219699_at" 9391 6008 9238
"219700_at" 22095 7727 503
"219701_at" 12061 11647 11424
"219702_at" 17426 10267 7194
"219703_at" 19490 15272 19837
"219704_at" 753 1747 13504
"219705_at" 21816 12528 20305
"219706_at" 18134 21471 2440
"219707_at" 2289 8288 19683
"219708_at" 4092 6169 961
"219709_x_at" 15129 14349 3919
"219710_at" 8148 9896 18857
"219711_at" 13533 22236 7621
"219712_s_at" 876 8816 9146
"219713_at" 19187 1090 5388
"219714_s_at" 18938 5788 11582
"219715_s_at" 4991 14221 7994
"219716_at" 1790 9099 6167
"219717_at" 14941 1220 14497
"219718_at" 18953 20013 18575
"219719_at" 10415 6739 10229
"219720_s_at" 21241 12593 18161
"219721_at" 10360 10738 6345
"219722_s_at" 20381 17471 13270
"219723_x_at" 20713 19959 3498
"219724_s_at" 14313 12037 21822
"219725_at" 20466 5665 12599
"219726_at" 8712 7299 11202
"219727_at" 12821 4863 21565
"219728_at" 10730 4345 9854
"219729_at" 10084 7122 12560
"219730_at" 3785 13872 20977
"219731_at" 13979 15876 15567
"219732_at" 2139 2026 19113
"219733_s_at" 15935 2132 19005
"219734_at" 2745 20441 14915
"219735_s_at" 9086 7585 12706
"219736_at" 20421 7452 12059
"219737_s_at" 6240 20633 3044
"219738_s_at" 12839 3813 5062
"219739_at" 8708 12110 11006
"219740_at" 471 8962 5780
"219741_x_at" 4089 904 4401
"219742_at" 21746 19578 19776
"219743_at" 11089 7619 11515
"219744_at" 11037 9287 10354
"219745_at" 980 2753 451
"219746_at" 9741 11881 2
"219747_at" 10122 10459 11070
"219748_at" 10592 6887 10274
"219749_at" 22093 13593 4450
"219750_at" 20920 8200 22111
"219751_at" 2585 16945 14700
"219752_at" 566 2099 16944
"219753_at" 5891 1398 13784
"219754_at" 18621 12728 15108
"219755_at" 22067 301 19892
"219756_s_at" 10565 11683 11242
"219757_s_at" 17139 22192 7510
"219758_at" 19638 14223 3744
"219759_at" 21015 8872 20654
"219760_at" 2548 20068 5235
"219761_at" 9265 4318 12725
"219762_s_at" 15881 13811 16497
"219763_at" 20127 1172 4198
"219764_at" 14016 6044 219
"219765_at" 3066 22120 5225
"219766_at" 19198 5676 634
"219767_s_at" 19732 1757 4205
"219768_at" 10504 10195 13241
"219769_at" 20061 1113 18215
"219770_at" 19717 16476 13881
"219771_at" 11547 10113 3299
"219772_s_at" 3087 11086 12964
"219773_at" 11114 9930 8596
"219774_at" 18503 15928 14962
"219775_s_at" 15567 5827 1493
"219776_s_at" 16604 3498 19243
"219777_at" 3787 11337 9104
"219778_at" 12510 4419 2796
"219779_at" 253 7489 14601
"219780_at" 7629 5728 8459
"219781_s_at" 2646 2024 16322
"219782_s_at" 11765 9286 3209
"219783_at" 22066 471 17318
"219784_at" 610 2798 4145
"219785_s_at" 18552 17099 2598
"219786_at" 135 3356 10202
"219787_s_at" 4994 16990 7310
"219788_at" 19141 6171 13060
"219789_at" 9877 7699 19618
"219790_s_at" 9082 7374 4439
"219791_s_at" 518 8495 8510
"219792_at" 664 13393 4529
"219793_at" 16792 22076 1306
"219794_at" 986 197 5602
"219795_at" 7421 16121 10833
"219796_s_at" 8698 6261 13576
"219797_at" 17151 15585 17861
"219798_s_at" 6226 21111 4425
"219799_s_at" 22137 8090 8989
"219800_s_at" 8571 22132 10532
"219801_at" 20162 1149 14463
"219802_at" 7244 16293 3885
"219803_at" 10341 7221 10295
"219804_at" 9182 4992 21265
"219805_at" 17258 1405 1274
"219806_s_at" 20767 1273 3278
"219807_x_at" 3781 13624 15374
"219808_at" 12192 5257 12740
"219809_at" 18791 20226 3105
"219810_at" 20166 2897 15455
"219811_at" 5993 8568 562
"219812_at" 7667 9931 1550
"219813_at" 2601 4907 159
"219814_at" 20632 621 2699
"219815_at" 370 3443 18073
"219816_s_at" 17112 15109 8017
"219817_at" 18177 17999 1384
"219818_s_at" 4501 21066 17541
"219819_s_at" 5196 15709 17328
"219820_at" 12830 165 13160
"219821_s_at" 4875 899 5866
"219822_at" 6655 12893 16936
"219823_at" 1811 8616 10542
"219824_at" 10860 4514 13438
"219825_at" 12777 7583 3257
"219826_at" 3821 5707 19685
"219827_at" 12346 11235 7821
"219828_at" 15742 19267 3726
"219829_at" 1612 11637 3292
"219830_at" 12905 4451 9927
"219831_at" 2582 12938 901
"219832_s_at" 12234 21287 21392
"219833_s_at" 1930 17656 13767
"219834_at" 18764 9720 18190
"219835_at" 9641 7248 10590
"219836_at" 9384 9024 11672
"219837_s_at" 7435 8770 10633
"219838_at" 19235 53 1842
"219839_x_at" 20873 3655 19107
"219840_s_at" 7780 4966 11224
"219841_at" 12071 8849 12789
"219842_at" 6239 16344 14823
"219843_at" 13408 1955 14434
"219844_at" 3777 20130 19714
"219845_at" 21905 4104 13497
"219846_at" 21312 174 21272
"219847_at" 2671 12307 2311
"219848_s_at" 17682 15802 1680
"219849_at" 3331 9692 639
"219850_s_at" 11149 4654 19813
"219851_at" 11486 11290 8967
"219852_s_at" 528 8230 10572
"219853_at" 17584 4454 9622
"219854_at" 2263 12458 632
"219855_at" 8692 10303 14513
"219856_at" 7866 7234 440
"219857_at" 445 19244 14264
"219858_s_at" 17445 8514 20522
"219859_at" 21951 1816 1426
"219860_at" 15123 19926 7665
"219861_at" 3662 991 21861
"219862_s_at" 4502 481 7708
"219863_at" 19409 5669 20105
"219864_s_at" 18708 2475 15059
"219865_at" 1607 564 8245
"219866_at" 13134 5033 12061
"219867_at" 12307 4667 8853
"219868_s_at" 2997 1944 22235
"219869_s_at" 5194 19166 17716
"219870_at" 17013 1952 7248
"219871_at" 12730 7854 12952
"219872_at" 14551 576 20275
"219873_at" 8055 4040 8917
"219874_at" 14796 8054 3116
"219875_s_at" 13912 16032 14050
"219876_s_at" 11004 9318 9461
"219877_at" 184 9176 11953
"219878_s_at" 5900 4490 15490
"219879_s_at" 22245 12180 3418
"219880_at" 16516 14439 2354
"219881_s_at" 1968 1234 21368
"219882_at" 16296 9579 871
"219883_at" 9419 11852 3240
"219884_at" 8097 13178 745
"219885_at" 2096 3747 8817
"219886_at" 3467 1578 14767
"219887_at" 11688 4910 19835
"219888_at" 21805 2272 14220
"219889_at" 13389 22266 15058
"219890_at" 2903 10220 12931
"219891_at" 15792 436 20542
"219892_at" 7243 18193 17458
"219893_at" 1724 6277 2524
"219894_at" 11908 9334 11921
"219895_at" 10591 8873 9757
"219896_at" 10201 6650 12774
"219897_at" 21756 6493 19944
"219898_at" 15339 12179 12658
"219899_x_at" 2134 5242 5374
"219900_s_at" 8122 12276 3825
"219901_at" 12865 22156 21020
"219902_at" 21898 5720 6413
"219903_s_at" 12746 4929 11948
"219904_at" 18412 16950 6184
"219905_at" 8837 1549 22224
"219906_at" 5588 15962 20389
"219907_at" 2281 8125 910
"219908_at" 14597 6698 10659
"219909_at" 9427 7590 9221
"219910_at" 20984 12787 6336
"219911_s_at" 5212 6649 2891
