"inst_1560" "inst_3176" "inst_5737"
"201279_s_at" 14515 6561 3668
"201280_s_at" 13039 10158 21329
"201281_at" 15887 16692 5008
"201282_at" 1655 20767 4088
"201283_s_at" 14951 1449 1095
"201284_s_at" 2931 14748 5827
"201285_at" 3907 19114 15421
"201286_at" 8808 16068 4856
"201287_s_at" 1439 20147 4441
"201288_at" 4465 22281 20663
"201289_at" 13835 10291 19152
"201290_at" 18280 12979 6165
"201291_s_at" 1762 13776 18279
"201292_at" 19088 17276 18360
"201293_x_at" 3068 6388 8161
"201294_s_at" 22282 11181 800
"201295_s_at" 2856 11463 20432
"201296_s_at" 20969 16974 5397
"201297_s_at" 19153 15592 20176
"201298_s_at" 1680 4973 5140
"201299_s_at" 17126 18360 5235
"201300_s_at" 19331 16133 18576
"201301_s_at" 1814 13187 14750
"201302_at" 4822 15194 5991
"201303_at" 2917 15694 17700
"201304_at" 21573 15950 19581
"201305_x_at" 17444 16931 20154
"201306_s_at" 16889 10579 5081
"201307_at" 19772 20463 19175
"201308_s_at" 6379 2244 4029
"201309_x_at" 22240 1861 19231
"201310_s_at" 17379 15016 14851
"201311_s_at" 4300 18411 16384
"201312_s_at" 17774 19575 21406
"201313_at" 17751 22237 3455
"201314_at" 1659 14103 1281
"201315_x_at" 1364 4409 18474
"201316_at" 4339 16652 4490
"201317_s_at" 20811 11862 15349
"201318_s_at" 20861 4487 18693
"201319_at" 21875 10479 16882
"201320_at" 4408 13844 19912
"201321_s_at" 19468 21232 14626
"201322_at" 19275 11202 6135
"201323_at" 16168 19002 15306
"201324_at" 22231 19300 18092
"201325_s_at" 15763 7349 12580
"201326_at" 17522 20353 18768
"201327_s_at" 20663 14861 12872
"201328_at" 18764 1549 19371
"201329_s_at" 17034 21779 15723
"201330_at" 18156 11502 20639
"201331_s_at" 18640 3150 3910
"201332_s_at" 1450 10223 12228
"201333_s_at" 14497 21001 1715
"201334_s_at" 21990 17319 5248
"201335_s_at" 7500 1326 21357
"201336_at" 18636 12953 15402
"201337_s_at" 21375 3426 19296
"201338_x_at" 20067 11826 5495
"201339_s_at" 4593 18606 17722
"201340_s_at" 4984 13242 4883
"201341_at" 19575 21718 15142
"201342_at" 4662 11718 12916
"201343_at" 16852 16067 14238
"201344_at" 4788 12786 19983
"201345_s_at" 5143 16380 5756
"201346_at" 16041 11688 12955
"201347_x_at" 5195 13638 5592
"201348_at" 12859 12988 9250
"201349_at" 3493 14932 6026
"201350_at" 3776 17429 14272
"201351_s_at" 19658 3715 16769
"201352_at" 5063 11471 4720
"201353_s_at" 17616 2522 1981
"201354_s_at" 3125 21826 22161
"201355_s_at" 21208 2489 17279
"201356_at" 15841 16585 12991
"201357_s_at" 619 18899 19764
"201358_s_at" 20411 12870 13285
"201359_at" 4412 15364 13703
"201360_at" 3779 14481 2624
"201361_at" 20627 11542 18628
"201362_at" 21451 14115 18347
"201363_s_at" 18111 16193 4007
"201364_s_at" 21586 11682 12808
"201365_at" 20760 2837 14599
"201366_at" 20054 12587 15083
"201367_s_at" 3944 10275 1222
"201368_at" 18150 17592 17609
"201369_s_at" 21831 22253 920
"201370_s_at" 20892 13731 15964
"201371_s_at" 16777 11501 4405
"201372_s_at" 14058 11120 20598
"201373_at" 4270 16415 16586
"201374_x_at" 9813 1105 11430
"201375_s_at" 18808 13898 5774
"201376_s_at" 17913 3376 15676
"201377_at" 4932 19423 18271
"201378_s_at" 19439 18323 15524
"201379_s_at" 17452 16447 6313
"201380_at" 3385 12178 16861
"201381_x_at" 4187 11126 16712
"201382_at" 1842 3636 2193
"201383_s_at" 19151 12603 14321
"201384_s_at" 19873 19587 13447
"201385_at" 22190 4971 16397
"201386_s_at" 17846 4304 12643
"201387_s_at" 2054 8677 10878
"201388_at" 3740 15321 13380
"201389_at" 4306 20144 18714
"201390_s_at" 1797 4713 6526
"201391_at" 1565 14935 16853
"201392_s_at" 1531 18386 13384
"201393_s_at" 16558 21192 16762
"201394_s_at" 2642 16170 13922
"201395_at" 16793 17432 3726
"201396_s_at" 19621 15932 18979
"201397_at" 16447 15357 20397
"201398_s_at" 16921 14795 15777
"201399_s_at" 16236 11332 17586
"201400_at" 3886 11880 5085
"201401_s_at" 861 21705 2009
"201402_at" 12520 15338 5630
"201403_s_at" 18562 15352 6392
"201404_x_at" 2686 10828 21842
"201405_s_at" 17588 14893 16016
"201406_at" 2297 6374 5840
"201407_s_at" 18206 15295 16035
"201408_at" 18041 17869 17483
"201409_s_at" 22180 14796 16273
"201410_at" 17813 16778 16480
"201411_s_at" 2182 11926 20734
"201412_at" 21576 19571 5096
"201413_at" 16622 11517 15386
"201414_s_at" 369 12320 13576
"201415_at" 1123 18644 6453
"201416_at" 1200 20739 18618
"201417_at" 20118 12335 4924
"201418_s_at" 14805 20110 2562
"201419_at" 22210 22249 12576
"201420_s_at" 544 14528 20277
"201421_s_at" 20883 4397 5904
"201422_at" 1901 17437 18364
"201423_s_at" 3333 16280 20940
"201424_s_at" 19986 13495 18972
"201425_at" 10644 10218 20607
"201426_s_at" 17284 20593 3740
"201427_s_at" 6932 9701 3887
"201428_at" 14049 11318 4997
"201429_s_at" 5039 6358 8114
"201430_s_at" 14453 766 2005
"201431_s_at" 8488 5019 5720
"201432_at" 15983 18198 13662
"201433_s_at" 19891 16709 12650
"201434_at" 5105 17813 18253
"201435_s_at" 16026 10648 19463
"201436_at" 20066 16832 20334
"201437_s_at" 18783 19412 12761
"201438_at" 14039 7631 4774
"201439_at" 4882 11261 4704
"201440_at" 2602 15836 19321
"201441_at" 4366 14340 14624
"201442_s_at" 7382 16084 2754
"201443_s_at" 17765 13507 5564
"201444_s_at" 5480 15013 5784
"201445_at" 15439 262 16696
"201446_s_at" 3885 12359 15680
"201447_at" 20925 18466 18010
"201448_at" 20247 3520 13052
"201449_at" 20455 15449 19345
"201450_s_at" 5321 11076 15745
"201451_x_at" 5731 8405 3376
"201452_at" 12521 16978 13864
"201453_x_at" 5322 10897 4275
"201454_s_at" 4096 20255 13887
"201455_s_at" 4362 13918 15744
"201456_s_at" 350 16326 4947
"201457_x_at" 18029 11500 13545
"201458_s_at" 17206 14298 5191
"201459_at" 3456 15751 12867
"201460_at" 10521 19243 13971
"201461_s_at" 1805 2347 6203
"201462_at" 14743 20876 17621
"201463_s_at" 4230 15914 14672
"201464_x_at" 16355 10486 12468
"201465_s_at" 21843 18000 1306
"201466_s_at" 18098 12138 2663
"201467_s_at" 10645 17464 13059
"201468_s_at" 2833 13193 13460
"201469_s_at" 20683 17266 16958
"201470_at" 3586 15010 12407
"201471_s_at" 16364 15167 17119
"201472_at" 16667 13120 13687
"201473_at" 2499 20812 6046
"201474_s_at" 6157 18195 19370
"201475_x_at" 19216 17986 18525
"201476_s_at" 5085 3385 17691
"201477_s_at" 21202 16912 6334
"201478_s_at" 879 14507 17635
"201479_at" 5159 13819 15714
"201480_s_at" 21612 16527 5988
"201481_s_at" 7557 20515 16121
"201482_at" 16695 16033 15931
"201483_s_at" 3900 10269 17921
"201484_at" 17035 14639 14581
"201485_s_at" 18718 12292 20634
"201486_at" 21765 17017 18220
"201487_at" 2384 19552 4803
"201488_x_at" 17275 10738 19495
"201489_at" 3772 19186 6265
"201490_s_at" 4695 4762 12889
"201491_at" 18860 13387 12914
"201492_s_at" 16321 6335 8087
"201493_s_at" 20497 13185 13572
"201494_at" 3481 11359 19381
"201495_x_at" 12911 8750 7803
"201496_x_at" 15329 7151 6644
"201497_x_at" 11870 9521 11017
"201498_at" 19721 13969 18085
"201499_s_at" 1749 17462 17087
"201500_s_at" 5199 16370 4937
"201501_s_at" 18058 15427 17086
"201502_s_at" 17781 3749 15318
"201503_at" 20788 16253 18133
"201504_s_at" 1058 3269 13763
"201505_at" 9338 3791 16146
"201506_at" 14220 17607 716
"201507_at" 2885 11754 4904
"201508_at" 11557 18516 5285
"201509_at" 3531 19007 15565
"201510_at" 13299 12244 6554
"201511_at" 18246 14832 2567
"201512_s_at" 19064 10380 5098
"201513_at" 16884 21370 15350
"201514_s_at" 508 17225 6508
"201515_s_at" 2577 17860 17051
"201516_at" 2463 16793 13100
"201517_at" 21730 16734 15310
"201518_at" 18694 11837 6466
"201519_at" 19780 15417 13246
"201520_s_at" 2808 10710 13408
"201521_s_at" 16934 14793 3832
"201522_x_at" 19971 21772 2308
"201523_x_at" 3408 10760 12508
"201524_x_at" 19115 10287 14435
"201525_at" 660 20627 8841
"201526_at" 5469 3129 16004
"201527_at" 19324 11372 5876
"201528_at" 20894 17170 14275
"201529_s_at" 17304 4659 18408
"201530_x_at" 16883 10295 14424
"201531_at" 20491 10576 13784
"201532_at" 5465 4478 12796
"201533_at" 18845 16266 15679
"201534_s_at" 661 13059 5990
"201535_at" 21718 11486 15147
"201536_at" 17701 17975 4408
"201537_s_at" 1500 14211 2495
"201538_s_at" 841 12569 2721
"201539_s_at" 16574 402 15586
"201540_at" 3206 11299 15480
"201541_s_at" 19618 16472 15809
"201542_at" 21297 3045 6279
"201543_s_at" 16652 12496 14035
"201544_x_at" 3682 15336 14842
"201545_s_at" 19288 19625 12625
"201546_at" 18226 12725 17426
"201547_at" 14802 952 831
"201548_s_at" 21768 4427 20989
"201549_x_at" 17958 17423 21300
"201550_x_at" 2490 4632 13013
"201551_s_at" 834 21452 1552
"201552_at" 21009 21392 16577
"201553_s_at" 18892 17336 5032
"201554_x_at" 1989 4641 12666
"201555_at" 19360 14278 16778
"201556_s_at" 6654 21690 5310
"201557_at" 14874 4858 17048
"201558_at" 20225 11697 13304
"201559_s_at" 2426 3867 18007
"201560_at" 19122 12372 17322
"201561_s_at" 17132 20294 5388
"201562_s_at" 3988 4293 3916
"201563_at" 19192 13035 15551
"201564_s_at" 5488 6204 6447
"201565_s_at" 5211 12161 19475
"201566_x_at" 8054 20982 20722
"201567_s_at" 18602 18219 20788
"201568_at" 19549 15849 4114
"201569_s_at" 46 20036 18774
"201570_at" 3191 15183 13496
"201571_s_at" 1483 14781 19549
"201572_x_at" 16908 18423 15151
"201573_s_at" 2967 11400 4539
"201574_at" 17677 16934 18896
"201575_at" 20566 16032 15746
"201576_s_at" 18334 10817 17576
"201577_at" 4980 10555 13978
"201578_at" 7400 10994 12350
"201579_at" 952 12936 16026
"201580_s_at" 19767 12018 13333
"201581_at" 16318 18290 14442
"201582_at" 21966 15303 19617
"201583_s_at" 3425 10833 18810
"201584_s_at" 1869 13091 12740
"201585_s_at" 19671 18174 18695
"201586_s_at" 18192 19459 15274
"201587_s_at" 18995 11954 5427
"201588_at" 5235 13043 13475
"201589_at" 20057 17887 16380
"201590_x_at" 5128 11347 12582
"201591_s_at" 3046 20838 4056
"201592_at" 3080 11709 5270
"201593_s_at" 2383 11881 12687
"201594_s_at" 17981 10301 6151
"201595_s_at" 18568 14251 17685
"201596_x_at" 8094 6331 5976
"201597_at" 18171 14082 16849
"201598_s_at" 4581 19439 2764
"201599_at" 4999 13455 18808
"201600_at" 15903 13854 14024
"201601_x_at" 6592 15631 19851
"201602_s_at" 18047 17536 16873
"201603_at" 22169 14445 15073
"201604_s_at" 4019 17542 18034
"201605_x_at" 2794 13290 2854
"201606_s_at" 19521 11654 12361
"201607_at" 17315 16713 2577
"201608_s_at" 17525 14378 6388
"201609_x_at" 3739 11733 14956
"201610_at" 8262 5123 3380
"201611_s_at" 18400 20336 3902
"201612_at" 18330 16725 4630
"201613_s_at" 21871 2801 4099
"201614_s_at" 4017 19723 18641
"201615_x_at" 11074 7348 12451
"201616_s_at" 10195 14561 3628
"201617_x_at" 9879 18520 21249
"201618_x_at" 3294 18001 3911
"201619_at" 3890 4920 17270
"201620_at" 20622 14104 1743
"201621_at" 9324 12682 17078
"201622_at" 19302 11158 4289
"201623_s_at" 17095 15270 16065
"201624_at" 21683 17304 4897
"201625_s_at" 17637 14939 1499
"201626_at" 21709 11302 4740
"201627_s_at" 2439 21148 21170
"201628_s_at" 4669 16468 14242
"201629_s_at" 3152 4928 13472
"201630_s_at" 4855 3233 5292
"201631_s_at" 21548 13282 15664
"201632_at" 3794 18261 12721
"201633_s_at" 4340 17327 15449
"201634_s_at" 21171 18578 21204
"201635_s_at" 2593 11808 4369
"201636_at" 19970 12326 17229
"201637_s_at" 17323 14776 17475
"201638_s_at" 5873 8786 1884
"201639_s_at" 18317 20975 14215
"201640_x_at" 5457 14416 20362
"201641_at" 17211 1587 9837
"201642_at" 18769 21286 14007
"201643_x_at" 5162 19798 19445
"201644_at" 2850 13373 16716
"201645_at" 12094 14010 13549
"201646_at" 18461 10502 1902
"201647_s_at" 3514 1323 2797
"201648_at" 20943 20248 20490
"201649_at" 1403 15257 21088
"201650_at" 10467 13634 6168
"201651_s_at" 4960 20855 18526
"201652_at" 16941 13828 15547
"201653_at" 21074 12941 15697
"201654_s_at" 9159 21103 9051
"201655_s_at" 12941 4280 777
"201656_at" 6077 3113 17484
"201657_at" 18199 21186 20747
"201658_at" 3758 16254 6092
"201659_s_at" 1101 12187 12763
"201660_at" 19817 12723 14980
"201661_s_at" 17906 15866 14757
"201662_s_at" 21239 14656 6574
"201663_s_at" 18931 14305 14544
"201664_at" 18127 11560 14005
"201665_x_at" 17253 4142 6296
"201666_at" 5348 15026 14203
"201667_at" 13079 18673 6396
"201668_x_at" 7090 17466 2513
"201669_s_at" 7623 11612 19419
"201670_s_at" 10206 15650 4336
"201671_x_at" 19143 19008 14723
"201672_s_at" 16013 10684 14768
"201673_s_at" 2171 20970 15696
"201674_s_at" 387 19612 19120
"201675_at" 19002 18218 5812
"201676_x_at" 17176 10902 14460
"201677_at" 12029 4509 16813
"201678_s_at" 5526 11435 21301
"201679_at" 15387 21935 21294
"201680_x_at" 18666 15486 6113
"201681_s_at" 18692 19701 16885
"201682_at" 16857 11052 15510
"201683_x_at" 17944 18513 3229
"201684_s_at" 22208 18024 18387
"201685_s_at" 2597 13714 17858
"201686_x_at" 16012 11737 2027
"201687_s_at" 17815 16153 20416
"201688_s_at" 4842 3584 6507
"201689_s_at" 21512 10651 13524
"201690_s_at" 17107 15629 18509
"201691_s_at" 8917 19606 19501
"201692_at" 2889 18381 20381
"201693_s_at" 22212 14589 20140
"201694_s_at" 331 2672 27
"201695_s_at" 2133 10383 5015
"201696_at" 18655 15652 13701
"201697_s_at" 16692 15323 18162
"201698_s_at" 5361 17463 17293
"201699_at" 19844 10835 16807
"201700_at" 5271 21307 6503
"201701_s_at" 18310 10334 19430
"201702_s_at" 3856 11182 18567
"201703_s_at" 4629 18427 4281
"201704_at" 20110 11027 3436
"201705_at" 17698 4730 18032
"201706_s_at" 2841 4952 12600
"201707_at" 1420 19354 20336
"201708_s_at" 4053 3690 17273
"201709_s_at" 20692 15006 19768
"201710_at" 5383 20657 3780
"201711_x_at" 1535 11115 13535
"201712_s_at" 3107 16810 3532
"201713_s_at" 19903 20631 20516
"201714_at" 4352 15450 15272
"201715_s_at" 15862 19908 5889
"201716_at" 2731 14467 18459
"201717_at" 21514 19041 6006
"201718_s_at" 638 4857 5307
"201719_s_at" 1666 20682 3271
"201720_s_at" 4881 11038 9329
"201721_s_at" 16521 21927 9127
"201722_s_at" 3548 12586 5387
"201723_s_at" 16529 16038 13550
"201724_s_at" 20202 16250 17398
"201725_at" 377 11610 6229
"201726_at" 20236 15481 5725
"201727_s_at" 718 4868 15922
"201728_s_at" 16242 14250 13898
"201729_s_at" 2087 20000 18933
"201730_s_at" 4602 13243 16463
"201731_s_at" 2823 19420 18168
"201732_s_at" 3213 13016 5345
"201733_at" 10224 2620 12922
"201734_at" 550 19850 15030
"201735_s_at" 20890 12676 13544
"201736_s_at" 5090 11322 14892
"201737_s_at" 4572 4921 4147
"201738_at" 18451 15735 16834
"201739_at" 3703 19900 4090
"201740_at" 3482 12129 12844
"201741_x_at" 3071 22143 21304
"201742_x_at" 2109 10268 17652
"201743_at" 16283 7984 8840
"201744_s_at" 10133 9015 7131
"201745_at" 16998 11680 18939
"201746_at" 7986 16364 4238
"201747_s_at" 11918 11653 19185
"201748_s_at" 4516 4399 4842
"201749_at" 20105 11178 1928
"201750_s_at" 12827 7793 190
"201751_at" 2157 15687 16960
"201752_s_at" 896 10992 4373
"201753_s_at" 20874 20038 18827
"201754_at" 4508 10500 4739
"201755_at" 1311 15280 21688
"201756_at" 1979 14037 19252
"201757_at" 5357 12350 5389
"201758_at" 20740 14560 12513
"201759_at" 20556 15002 12951
"201760_s_at" 2312 19995 19313
"201761_at" 19001 4886 16253
"201762_s_at" 18262 12036 14472
"201763_s_at" 4292 3559 19990
"201764_at" 18073 12517 17012
"201765_s_at" 2398 3621 10366
"201766_at" 13535 20994 9667
"201767_s_at" 298 16438 19813
"201768_s_at" 17955 17235 16971
"201769_at" 21544 11794 6394
"201770_at" 5227 12612 5459
"201771_at" 3817 20044 14732
"201772_at" 19672 14040 17581
"201773_at" 3217 16264 13435
"201774_s_at" 20601 13685 17369
"201775_s_at" 1783 16255 17265
"201776_s_at" 1986 20156 15455
"201777_s_at" 20765 14914 21195
"201778_s_at" 16424 16339 18505
"201779_s_at" 16676 3681 15884
"201780_s_at" 20459 4462 3000
"201781_s_at" 18577 10554 20498
"201782_s_at" 5097 16993 12942
"201783_s_at" 3814 20369 13822
"201784_s_at" 19165 12109 14794
"201785_at" 16379 5959 12174
"201786_s_at" 4090 17647 5996
"201787_at" 6678 4925 16099
"201788_at" 3389 19438 19918
"201789_at" 10771 5921 7416
"201790_s_at" 2710 13129 14183
"201791_s_at" 3895 12275 15471
"201792_at" 13536 8322 9408
"201793_x_at" 13314 21611 16481
"201794_s_at" 5464 17816 2981
"201795_at" 16444 19010 5196
"201796_s_at" 18036 17243 584
"201797_s_at" 17665 20644 2747
"201798_s_at" 20931 10782 12965
"201799_s_at" 4894 4466 19701
"201800_s_at" 1785 20565 13711
"201801_s_at" 2144 3345 16120
"201802_at" 4353 21629 5754
"201803_at" 20710 4379 4485
"201804_x_at" 3808 16748 14165
"201805_at" 17248 10840 6287
"201806_s_at" 9071 918 1920
"201807_at" 17065 14367 6188
"201808_s_at" 796 7305 10167
"201809_s_at" 21739 7020 10445
"201810_s_at" 5382 11963 21563
"201811_x_at" 21812 15582 15275
"201812_s_at" 5509 12331 13459
"201813_s_at" 21186 19385 12641
"201814_at" 20484 12573 18421
"201815_s_at" 18903 2047 22204
"201816_s_at" 21433 19983 17796
"201817_at" 21127 18569 18357
"201818_at" 20210 19591 14254
"201819_at" 4675 20550 19054
"201820_at" 13303 776 5631
"201821_s_at" 17393 11300 6426
"201822_at" 16504 2298 6530
"201823_s_at" 16821 11566 17111
"201824_at" 4332 14266 3807
"201825_s_at" 18902 4891 15298
"201826_s_at" 1671 2926 16550
"201827_at" 4212 16018 15694
"201828_x_at" 1308 15805 5652
"201829_at" 21710 16998 5124
"201830_s_at" 3359 12998 13238
"201831_s_at" 632 4198 19447
"201832_s_at" 18573 16179 4644
"201833_at" 1861 15438 19527
"201834_at" 19992 19493 17070
"201835_s_at" 167 12777 17506
"201836_s_at" 17376 1429 18861
"201837_s_at" 20700 13508 4100
"201838_s_at" 881 4647 20129
"201839_s_at" 13148 3873 16900
"201840_at" 18826 17999 12994
"201841_s_at" 717 3913 4604
"201842_s_at" 2772 10296 20697
"201843_s_at" 7793 4172 18949
"201844_s_at" 3661 13195 3106
"201845_s_at" 17426 17175 13046
"201846_s_at" 4838 17441 18075
"201847_at" 19221 10696 15767
"201848_s_at" 3995 3518 4598
"201849_at" 22168 13654 4112
"201850_at" 21403 2564 14373
"201851_at" 21091 4675 5321
"201852_x_at" 1590 3706 8642
"201853_s_at" 19117 18629 4617
"201854_s_at" 19722 12827 4542
"201855_s_at" 19719 17128 12681
"201856_s_at" 635 18472 19835
"201857_at" 18044 18626 13830
"201858_s_at" 2017 22275 12919
"201859_at" 18559 22282 6542
"201860_s_at" 6828 14007 20329
"201861_s_at" 382 3423 13800
"201862_s_at" 1482 20080 4903
"201863_at" 2891 15544 18175
"201864_at" 286 15904 13902
"201865_x_at" 20827 14039 3037
"201866_s_at" 19855 6576 1851
"201867_s_at" 21567 19138 13025
"201868_s_at" 20089 22053 6506
"201869_s_at" 8918 21669 16843
"201870_at" 15924 20173 15715
"201871_s_at" 16083 19211 17415
"201872_s_at" 17511 11114 17026
"201873_s_at" 20764 19387 15766
"201874_at" 16501 14329 6569
"201875_s_at" 13364 18500 19566
"201876_at" 18260 10307 14012
"201877_s_at" 3870 13505 16950
"201878_at" 971 21090 19021
"201879_at" 20953 19793 21454
"201880_at" 18555 11929 20396
"201881_s_at" 18825 15184 4173
"201882_x_at" 10754 10154 11812
"201883_s_at" 17631 21002 13601
"201884_at" 19947 14240 21489
"201885_s_at" 1032 3562 4867
"201886_at" 4618 16784 6115
"201887_at" 16754 13781 19133
"201888_s_at" 2194 2915 13497
"201889_at" 22081 15169 17891
"201890_at" 20460 15114 12934
"201891_s_at" 21272 14859 5103
"201892_s_at" 4220 13384 12362
"201893_x_at" 18614 5407 7387
"201894_s_at" 21219 20203 16933
"201895_at" 18476 11163 15446
"201896_s_at" 18846 14778 6055
"201897_s_at" 3179 15066 12575
"201898_s_at" 16527 12896 19073
"201899_s_at" 16070 14289 15462
"201900_s_at" 2553 12353 14829
"201901_s_at" 18081 15351 15719
"201902_s_at" 11753 2088 2296
"201903_at" 16979 20339 16028
"201904_s_at" 10915 2779 3600
"201905_s_at" 4524 3481 21351
"201906_s_at" 8058 2079 21400
"201907_x_at" 10168 12856 1812
"201908_at" 19859 20143 14855
"201909_at" 560 6866 267
"201910_at" 6405 3460 1866
"201911_s_at" 7165 18203 2488
"201912_s_at" 16850 13046 17917
"201913_s_at" 1934 15781 19616
"201914_s_at" 3021 10567 15398
"201915_at" 2628 4013 22247
"201916_s_at" 21607 11510 18287
"201917_s_at" 16791 11541 14136
"201918_at" 18946 12241 3710
"201919_at" 3707 14867 6065
"201920_at" 5262 15033 12621
"201921_at" 20773 11731 17888
"201922_at" 16292 11969 4654
"201923_at" 4127 12028 12454
"201924_at" 21913 15023 19469
"201925_s_at" 20610 18345 6468
"201926_s_at" 4439 10440 15935
"201927_s_at" 3880 13113 20521
"201928_at" 21325 14293 16905
"201929_s_at" 4707 20071 20132
"201930_at" 17467 4613 5453
"201931_at" 18174 13718 12967
"201932_at" 4153 16091 5291
"201933_at" 21494 17967 5926
"201934_at" 22068 20184 19155
"201935_s_at" 1725 16994 15312
"201936_s_at" 21305 17800 1447
"201937_s_at" 274 17630 3158
"201938_at" 18599 12384 16017
"201939_at" 10198 12576 21584
"201940_at" 17008 3842 15546
"201941_at" 2524 18618 6241
"201942_s_at" 12618 13485 17922
"201943_s_at" 17042 20442 15255
"201944_at" 18136 4981 5410
"201945_at" 2720 19487 20883
"201946_s_at" 3671 4039 15675
"201947_s_at" 16902 12188 16076
"201948_at" 21073 14825 20627
"201949_x_at" 16515 14387 14015
"201950_x_at" 3844 12226 4846
"201951_at" 17190 357 16086
"201952_at" 16669 2739 4848
"201953_at" 3341 12184 16351
"201954_at" 16480 12650 15671
"201955_at" 18370 4885 16342
"201956_s_at" 1576 12527 15206
"201957_at" 18449 21752 1376
"201958_s_at" 10412 9404 9315
"201959_s_at" 16488 11919 5059
"201960_s_at" 1858 17568 13848
"201961_s_at" 2386 10316 18216
"201962_s_at" 2571 15386 19481
"201963_at" 4848 13283 16675
