"inst_1493" "inst_1911" "inst_1993" "inst_4976" "inst_6631"
"216980_s_at" 11841 6185 13579 13291 13292
"216981_x_at" 8718 13685 1264 11804 12985
"216982_x_at" 12088 9678 9252 14618 10973
"216983_s_at" 10238 8670 20710 15425 16847
"216984_x_at" 9201 13156 10877 16947 12344
"216985_s_at" 5542 11618 10644 6104 20455
"216986_s_at" 19476 12053 13279 11507 1835
"216987_at" 14193 9522 10496 15255 9973
"216988_s_at" 16481 2426 3330 6331 6434
"216989_at" 10946 11898 8008 15146 11657
"216990_at" 11851 12015 5372 16919 14961
"216991_at" 13977 8046 4811 17152 11820
"216992_s_at" 14378 6068 5816 14391 1024
"216993_s_at" 21300 1491 21944 21903 3546
"216994_s_at" 14707 12345 817 18118 16950
"216995_x_at" 12140 10961 6490 14943 13435
"216996_s_at" 17966 16971 2142 5859 8616
"216997_x_at" 6223 12706 7560 7974 20442
"216998_s_at" 9439 12632 8570 5801 199
"216999_at" 13532 5650 5954 12526 14051
"217000_at" 17149 6607 9527 21901 20911
"217001_x_at" 9943 21836 15891 20606 17329
"217002_s_at" 12048 12185 13617 14952 9896
"217003_s_at" 12430 14546 11054 14445 12295
"217004_s_at" 13414 6888 15216 13688 15161
"217005_at" 12165 11039 8948 16209 14103
"217006_x_at" 10596 10074 8800 12868 10369
"217007_s_at" 21872 16251 427 10547 4043
"217008_s_at" 11902 4497 1807 14476 1807
"217009_at" 13494 11306 11111 15666 14692
"217010_s_at" 1906 8017 7838 300 6783
"217011_at" 12030 9917 8319 15312 11625
"217012_at" 10208 12729 12472 12376 12024
"217013_at" 14198 13835 10372 435 13133
"217014_s_at" 13303 15625 18991 18516 13530
"217015_at" 6428 5901 7495 13937 14469
"217016_x_at" 9586 12881 14726 20885 22263
"217017_at" 11982 2604 10124 16048 14951
"217018_at" 6054 14454 7433 18369 12123
"217019_at" 3193 11179 969 11455 18312
"217020_at" 9641 19431 2694 12896 11741
"217021_at" 12318 14437 8833 12853 6754
"217022_s_at" 9666 10093 8070 16419 12813
"217023_x_at" 12766 11010 13499 18145 13571
"217024_x_at" 9407 6760 8359 14308 13453
"217025_s_at" 19811 21985 2884 4395 1254
"217026_at" 13842 13524 15314 13963 15253
"217027_x_at" 18908 2631 2907 20880 8720
"217028_at" 21939 13181 20416 486 18074
"217029_at" 14030 12179 6377 14734 11585
"217030_at" 17931 2497 8220 15048 130
"217031_at" 10417 8869 10844 14764 11172
"217032_at" 13298 12431 10177 13187 9987
"217033_x_at" 12686 19829 18956 18891 12957
"217034_at" 15027 8930 13656 15135 14137
"217035_at" 13768 12868 14131 15647 1585
"217036_at" 8217 12276 8666 17305 14379
"217037_at" 13294 6699 8682 19896 10169
"217038_at" 11938 13457 4971 8125 19725
"217039_x_at" 3756 20156 7758 7837 1349
"217040_x_at" 15807 2610 19825 22127 2222
"217041_at" 13473 19231 15971 16566 13826
"217042_at" 22002 19206 137 21750 19043
"217043_s_at" 2556 20973 509 3123 5699
"217044_s_at" 4621 2868 3259 13107 9984
"217045_x_at" 11278 444 33 7766 9055
"217046_s_at" 14305 9820 10842 16277 14381
"217047_s_at" 11210 21716 10227 14012 7038
"217048_at" 15653 8274 7437 13526 13540
"217049_x_at" 2075 10981 14041 19273 22167
"217050_at" 14301 14056 3457 19147 1470
"217051_s_at" 14143 10514 14794 937 15269
"217052_x_at" 22076 481 1165 20196 3997
"217053_x_at" 13845 524 275 12731 22050
"217054_at" 14679 6651 6922 20873 18976
"217055_x_at" 14014 8553 14154 15342 7270
"217056_at" 9314 7656 5473 21710 13664
"217057_s_at" 170 20017 7725 15306 16162
"217058_at" 11716 11416 8957 13311 11245
"217059_at" 10670 9474 11129 17945 1174
"217060_at" 14311 12062 11827 16855 10772
"217061_s_at" 14609 15263 11888 16970 1452
"217062_at" 2963 9594 11127 12733 13742
"217063_x_at" 10919 8637 13401 15299 13527
"217065_at" 13436 15362 11144 14786 11035
"217066_s_at" 12587 13955 10861 19047 1769
"217067_s_at" 595 14278 11792 14345 13938
"217068_at" 9312 14781 8039 17232 8737
"217069_at" 14163 12478 11400 18144 9870
"217070_at" 18602 12165 14508 13778 20304
"217071_s_at" 8125 10007 4924 17560 14845
"217072_at" 17696 6745 2468 212 938
"217073_x_at" 11406 15068 13188 17426 14394
"217074_at" 10087 12863 14364 12769 15075
"217075_x_at" 10878 6433 13071 13817 13879
"217076_s_at" 9537 9197 9064 15153 12283
"217077_s_at" 5657 6540 9647 14148 15997
"217078_s_at" 11036 9352 7663 14545 11281
"217079_at" 9904 6116 11815 13360 13366
"217080_s_at" 7089 1244 12867 1362 21578
"217081_at" 14751 7494 7290 13070 14656
"217082_at" 15404 13090 5640 18512 1117
"217083_at" 9437 9302 12574 13890 11922
"217084_at" 9572 9467 9159 17293 14632
"217085_at" 15829 13969 11539 18692 9846
"217086_at" 13776 9800 4945 15454 14581
"217087_at" 15212 11068 13634 17994 12041
"217088_s_at" 13330 5906 13068 14171 10275
"217090_at" 12026 15053 13830 18273 12153
"217091_at" 8311 14824 6936 18502 2135
"217092_x_at" 18369 22219 22145 20268 17798
"217093_at" 12651 12508 13759 12398 11387
"217094_s_at" 18161 21903 1939 3539 1853
"217095_x_at" 13625 14097 12582 17627 13614
"217096_at" 10321 11359 11299 16301 18849
"217097_s_at" 22067 7712 14933 209 20784
"217098_s_at" 11921 9632 5434 14686 13967
"217099_s_at" 19288 20207 3796 4275 7495
"217100_s_at" 1486 18296 834 1460 1044
"217101_at" 12759 9326 12536 13336 12335
"217102_at" 17543 486 3556 16239 46
"217103_at" 11104 5640 8904 16234 10162
"217104_at" 20647 7910 9968 1586 20361
"217105_at" 13490 7520 9287 14847 13833
"217106_x_at" 4050 21259 20837 10838 8413
"217107_at" 21461 15495 3971 12296 19736
"217108_at" 11672 7856 9009 16156 11308
"217109_at" 9142 11144 5495 16332 14540
"217110_s_at" 9386 10941 11511 18520 17965
"217111_at" 15524 13779 11136 19775 523
"217112_at" 8746 13512 12229 13825 11629
"217113_at" 17015 6131 14438 21758 2486
"217114_at" 14734 8320 7764 16147 15024
"217115_at" 9820 8021 7825 15912 10514
"217117_x_at" 21698 164 15485 532 1128
"217118_s_at" 7523 19076 18191 20323 5040
"217119_s_at" 14832 6595 6767 11932 10132
"217120_s_at" 7800 7827 1023 12640 13569
"217121_at" 9958 12878 2637 14322 14212
"217122_s_at" 3571 3169 2697 3102 16723
"217123_x_at" 3691 10188 12618 572 4100
"217124_at" 221 336 4664 382 19406
"217125_at" 1367 11156 7440 11116 8001
"217126_at" 10684 8862 10818 10996 13008
"217127_at" 17212 2259 21787 3035 4115
"217128_s_at" 9779 11966 11898 12475 10099
"217129_at" 22263 10605 15176 1245 4878
"217130_at" 9688 7060 8577 2380 10535
"217131_at" 9137 14072 9568 17444 14056
"217132_at" 8867 14871 13619 15716 15142
"217133_x_at" 13206 10347 11315 19108 10845
"217134_at" 8063 13100 11746 18850 12104
"217135_x_at" 17890 10853 10178 10932 2878
"217136_at" 8341 15339 6363 12775 553
"217137_x_at" 12131 6885 6973 11928 21001
"217138_x_at" 11538 9312 9393 16132 14503
"217139_at" 345 13954 347 20902 1793
"217140_s_at" 6013 19109 18031 4078 15837
"217141_at" 22117 5796 1420 10388 22168
"217142_at" 13345 11442 748 18093 10509
"217143_s_at" 14324 11920 17345 16086 15468
"217144_at" 22172 3720 21387 7622 16737
"217145_at" 11910 10869 11554 13915 13954
"217146_at" 15339 9179 9048 1703 660
"217147_s_at" 14729 9531 5344 12830 9889
"217148_x_at" 9086 7615 1073 15730 4237
"217149_x_at" 21528 3229 2351 21270 7116
"217150_s_at" 20651 3471 14812 9035 4705
"217151_at" 14224 9821 9416 10206 13322
"217152_at" 70 11713 16751 8630 2108
"217153_at" 14840 8218 12218 12513 10992
"217154_s_at" 8191 5737 9497 19205 5318
"217155_at" 438 8548 13011 15330 15302
"217156_at" 16858 12692 658 13636 13559
"217157_x_at" 11588 15250 12498 18461 330
"217158_at" 15127 7713 16457 14426 12238
"217159_x_at" 8706 8102 7714 12996 10947
"217160_at" 9493 12367 7905 14026 13080
"217161_x_at" 9767 95 21042 19092 251
"217162_at" 12282 6495 10311 12446 14047
"217163_at" 5111 13623 12807 12867 5446
"217164_at" 21823 10994 835 7895 20160
"217165_x_at" 1400 3325 19776 373 7491
"217166_at" 21149 7430 16463 615 2734
"217167_x_at" 34 14162 15262 15383 142
"217168_s_at" 20014 4396 19858 5667 6491
"217169_at" 13507 14217 14327 15206 13915
"217170_at" 12801 11728 7195 10352 21496
"217171_at" 10243 6236 13553 13734 10134
"217172_at" 8481 8348 12319 18180 10183
"217173_s_at" 4011 2512 18498 3400 504
"217174_s_at" 14271 5941 10684 13020 13059
"217175_at" 15445 13625 8751 15046 21798
"217176_s_at" 18076 13918 5094 395 1071
"217177_s_at" 621 6894 14635 14040 12913
"217178_at" 14672 15054 7174 14564 9784
"217179_x_at" 13068 11895 1512 8882 14512
"217180_at" 10258 7291 13982 13100 9744
"217181_at" 12388 8163 9369 14509 11270
"217182_at" 14095 15244 13193 15024 10639
"217183_at" 9659 6874 6781 16741 12201
"217184_s_at" 1475 15284 6569 18690 13217
"217185_s_at" 18590 22043 3401 5433 17176
"217186_at" 14663 6357 10593 17357 10952
"217187_at" 21315 21450 1809 18764 19897
"217188_s_at" 7655 20189 22019 3202 4772
"217189_s_at" 20781 2903 1476 10896 3889
"217190_x_at" 1120 10033 10294 22276 5046
"217191_x_at" 1487 1307 4366 20172 18978
"217192_s_at" 15278 12488 6052 18978 2096
"217193_x_at" 4339 13820 14347 16727 14865
"217194_at" 8551 12510 13137 17599 16927
"217195_at" 13631 5816 5255 12465 13434
"217196_s_at" 15871 17286 12207 3807 4847
"217197_x_at" 10944 16239 2117 7100 13758
"217198_x_at" 8284 10739 5199 16466 10510
"217199_s_at" 15585 5603 9705 19125 10998
"217200_x_at" 6022 4781 1613 4767 3451
"217201_at" 15564 13056 12842 15433 9922
"217202_s_at" 20958 18101 18322 10193 4379
"217203_at" 9593 13500 6119 9560 4791
"217204_at" 11318 6798 5049 11409 192
"217205_at" 21197 55 19350 8191 19196
"217206_at" 14400 12731 11480 20817 19556
"217207_s_at" 11020 1313 16804 9020 273
"217208_s_at" 1696 10898 1400 3609 8975
"217209_at" 8525 8302 10413 17487 12571
"217210_at" 21390 4254 6183 21534 20834
"217211_at" 19147 3610 2992 2355 16268
"217212_s_at" 20453 11308 2395 1902 15545
"217213_at" 13405 6064 13568 16485 14327
"217214_s_at" 12075 6487 13834 18976 16482
"217215_s_at" 13082 12597 5056 15005 11337
"217216_x_at" 19244 1171 19459 1377 19720
"217217_at" 11846 13559 10212 15190 10594
"217218_at" 11288 12203 7252 20605 7814
"217219_at" 8690 6500 7577 17976 13019
"217220_at" 10117 8062 6609 8165 2669
"217221_x_at" 18372 22009 19832 430 8063
"217222_at" 11030 8315 5046 15900 15026
"217223_s_at" 1306 10356 13398 19768 4488
"217224_at" 8159 12047 1057 16359 714
"217225_x_at" 17793 17258 4163 10927 5150
"217226_s_at" 19974 20881 20656 21393 19137
"217227_x_at" 11967 13246 6564 9569 13984
"217228_s_at" 14922 6294 15158 12340 12624
"217229_at" 14853 11660 9161 16765 13279
"217230_at" 56 7768 10929 21075 19916
"217231_s_at" 12654 10267 6164 15872 13114
"217232_x_at" 8723 21403 19809 14505 9759
"217233_at" 17695 10151 8913 20592 21562
"217234_s_at" 18438 20959 18878 5658 8985
"217235_x_at" 11708 15491 1214 12071 22074
"217236_x_at" 9887 11137 8426 18163 11155
"217237_at" 14049 7771 9079 17699 12491
"217238_s_at" 11136 9464 14256 14916 11791
"217239_x_at" 15446 10517 5828 1837 7810
"217240_at" 15293 11763 14130 2330 10919
"217242_at" 11614 13850 9237 18938 15207
"217244_at" 13160 5349 5254 18159 14140
"217245_at" 1979 7877 13427 16310 13045
"217246_s_at" 9757 10607 14865 18942 3228
"217247_at" 991 9091 13080 14492 8535
"217248_s_at" 13850 8742 6571 17220 10786
"217249_x_at" 16640 18866 4549 1866 7617
"217250_s_at" 12472 6216 11727 15890 2049
"217251_x_at" 12745 12965 6520 16604 14231
"217252_at" 9709 3150 9751 11153 9808
"217253_at" 1376 10586 18388 21712 22279
"217254_s_at" 8432 10691 6069 13159 14702
"217255_at" 10487 10030 11725 14862 12926
"217256_x_at" 6730 395 3160 4006 3275
"217257_at" 10728 13946 5499 22124 21538
"217258_x_at" 11444 9321 5071 17028 13749
"217259_at" 15246 12133 5712 13524 10114
"217260_x_at" 11004 12206 9408 13116 7440
"217261_at" 9320 1624 3768 13370 2043
"217262_s_at" 10342 5829 5070 14653 12566
"217263_x_at" 377 8398 7167 5634 693
"217264_s_at" 10971 13019 11028 11567 13209
"217265_at" 8900 9975 9495 14667 11343
"217266_at" 6719 16084 16512 9453 19590
"217267_s_at" 10349 12503 12633 15252 11453
"217268_at" 14247 7356 4986 18061 14480
"217269_s_at" 19573 3380 18933 4835 150
"217270_s_at" 10688 15497 7362 5058 13853
"217271_at" 10488 11905 5541 14908 12291
"217272_s_at" 921 15493 7376 12871 15055
"217273_at" 9562 6259 5326 19186 15144
"217274_x_at" 11209 857 1212 421 21103
"217275_at" 4341 8961 10642 18170 12797
"217276_x_at" 9245 6797 9625 11803 1398
"217277_at" 11591 15320 7563 15930 14020
"217278_x_at" 12818 9613 7057 15067 12471
"217279_x_at" 8108 12573 12678 13932 16586
"217280_x_at" 15155 14807 13943 17216 13106
"217281_x_at" 14171 9868 9380 14752 13151
"217282_at" 14960 12245 13904 600 14835
"217283_at" 785 5996 9222 2577 5438
"217284_x_at" 7807 7118 13878 21357 21271
"217285_at" 12575 11392 4833 13988 13812
"217286_s_at" 19956 3593 17594 4514 19438
"217287_s_at" 11137 13122 10326 18244 14956
"217288_at" 4805 15083 13632 16174 14678
"217289_s_at" 19547 3047 2118 11825 1865
"217290_at" 11919 7878 10052 16904 12395
"217291_at" 13932 7677 12097 13935 20076
"217292_at" 11070 14367 10427 18880 13414
"217293_at" 19681 18622 2981 4448 4428
"217294_s_at" 7607 18386 18911 7886 8834
"217295_at" 15555 7534 14225 10351 100
"217296_at" 12741 6548 6452 499 20787
"217297_s_at" 3375 379 15145 19669 20804
"217298_at" 14836 6251 9833 15691 10287
"217299_s_at" 4890 21916 18516 1943 18618
"217300_at" 20560 14523 15136 106 1681
"217301_x_at" 16409 20186 17324 3679 15677
"217302_at" 11161 6951 15324 13597 15177
"217303_s_at" 8996 7278 9349 14423 11202
"217304_at" 10794 8336 8285 15177 373
"217305_s_at" 9208 6372 6927 13973 11844
"217306_at" 13973 7011 10543 15768 12057
"217307_at" 15392 12442 10659 17224 10748
"217308_at" 14823 8376 4987 13557 13959
"217309_s_at" 19550 17442 17864 11292 8087
"217310_s_at" 18920 11458 797 9127 16309
"217311_at" 12520 13051 4843 16406 12342
"217312_s_at" 12537 12934 5774 18571 14899
"217313_at" 355 1217 18835 19722 21750
"217314_at" 13005 8164 8752 13987 11393
"217315_s_at" 13426 10727 10195 11919 20177
"217316_at" 20170 6044 12194 15762 20213
"217317_s_at" 20629 840 21426 10158 20386
"217318_x_at" 10067 8215 14502 14015 10353
"217319_x_at" 9302 12291 6405 15193 10152
"217320_at" 11502 11354 10785 21908 19006
"217321_x_at" 5278 9271 12616 7057 21642
"217322_x_at" 22202 11459 12558 21892 671
"217323_at" 15800 13875 12281 14372 10191
"217324_at" 7 11565 12314 17857 8171
"217325_at" 13574 6258 7900 12335 13329
"217326_x_at" 9863 11936 10216 17237 21845
"217327_at" 9771 9953 8632 14961 14217
"217328_at" 9169 14591 11691 12875 21447
"217329_x_at" 20751 18736 18050 21130 19435
"217330_at" 9491 15467 8157 12742 10187
"217331_at" 15850 17320 2937 21672 17282
"217332_at" 10948 14725 13872 18991 10476
"217333_at" 11662 9687 9265 20985 20267
"217334_at" 14725 9858 13099 18830 13125
"217335_at" 12369 12563 6673 17868 8668
"217336_at" 3259 21856 20766 3782 18822
"217337_at" 10752 7276 11711 20294 21962
"217338_at" 12114 12158 11840 12869 11583
"217339_x_at" 10597 9565 8968 17109 9851
"217340_at" 20861 11006 7542 6921 20934
"217341_at" 12777 7635 12114 13718 11
"217342_x_at" 15148 10863 7759 18882 3001
"217343_at" 13506 14990 6657 15419 11073
"217344_at" 10 6350 11207 8138 1180
"217345_at" 14592 9944 5603 13144 12542
"217346_at" 3631 237 1068 22245 19504
"217347_at" 20862 467 19148 21923 18269
"217348_x_at" 9736 13584 16048 16870 21494
"217349_s_at" 19433 446 11651 20399 7687
"217350_at" 21782 15238 8714 1278 4525
"217351_at" 22015 13837 9849 9656 19236
"217352_at" 891 8991 18382 340 7737
"217353_at" 115 8455 12243 21784 18490
"217354_s_at" 1125 10575 8100 304 1817
"217355_at" 8604 7319 14237 17678 11102
"217356_s_at" 17064 18977 21246 7378 15491
"217357_at" 13439 9906 12720 18162 13362
"217358_at" 9662 8120 10690 17440 12551
"217359_s_at" 8166 10576 8364 20794 13735
"217360_x_at" 11269 9257 13303 13494 14565
"217361_at" 8536 10377 12589 15295 11076
"217362_x_at" 22204 6571 10913 3496 13907
"217363_x_at" 1320 3308 17428 22142 6041
"217364_x_at" 6502 17431 21432 1946 6367
"217365_at" 97 11659 10223 20489 18177
"217366_at" 11542 10152 8916 14793 12014
"217367_s_at" 1433 1326 10596 11621 2749
"217368_at" 22133 6932 10878 4675 20505
"217369_at" 9321 7034 10919 14963 9772
"217370_x_at" 16153 259 21373 7198 5640
"217371_s_at" 15659 11813 14845 13922 22148
"217372_at" 14042 12105 13573 16025 14057
"217373_x_at" 16423 10622 1561 20084 19079
"217374_x_at" 11227 7079 13366 16521 9741
"217375_at" 9079 8011 7158 14088 976
"217376_at" 12783 10563 8028 17796 12889
"217377_x_at" 8842 19458 484 15359 12310
"217378_x_at" 8133 12184 9487 14868 13499
"217379_at" 20241 22160 20662 1428 8035
"217380_s_at" 9084 11834 14002 11359 472
"217381_s_at" 14834 7998 7747 16000 13757
"217382_at" 11053 14805 8169 21701 4968
"217383_at" 4506 20267 17099 7292 15810
"217384_x_at" 10490 11906 4891 14860 13219
"217385_at" 9099 15213 12249 15318 14139
"217386_at" 21135 6420 11418 2465 22157
"217387_at" 15205 12212 9469 17872 7823
"217388_s_at" 3945 6009 10524 8407 2230
"217389_s_at" 14601 8500 7711 16492 19227
"217390_x_at" 5067 12006 1513 9251 21005
"217391_x_at" 1115 14062 14182 2623 233
"217392_at" 4619 12792 7867 21465 10967
"217393_x_at" 16282 22283 20851 21295 21159
"217394_at" 9020 8031 13761 18557 14972
"217395_at" 11153 6456 11999 13080 14004
"217396_at" 14862 6601 11910 18414 11517
"217397_at" 10941 11422 11158 15937 14533
"217398_x_at" 16955 3273 4403 20191 4788
"217399_s_at" 5282 7428 9689 16362 650
"217400_at" 10525 6543 6332 16 11474
"217401_at" 13386 6098 4860 13985 12609
"217402_at" 13773 11760 11794 13573 12807
"217403_s_at" 392 12564 2068 1736 2943
"217404_s_at" 10628 13193 8683 17323 5951
"217405_x_at" 14152 1888 7344 2133 11671
"217406_at" 21359 16343 247 8330 1775
"217407_x_at" 16076 401 20248 11968 6120
"217408_at" 16322 17263 17527 3130 18742
"217409_at" 9194 11799 14217 14434 12402
"217410_at" 11508 10934 3257 18399 15219
"217411_s_at" 13792 11733 4928 16071 12459
"217412_at" 8557 8005 12099 21589 113
"217413_s_at" 9082 6270 7813 12984 13246
"217414_x_at" 15338 10004 11399 14949 11466
"217415_at" 10023 8074 6073 17739 2045
"217416_x_at" 7100 14108 5716 4503 20635
"217417_at" 14503 8334 6712 12343 14336
"217418_x_at" 14849 10227 12969 15733 10024
"217419_x_at" 17441 22108 2604 19623 1690
"217420_s_at" 13278 14208 14230 14565 13285
"217421_at" 10898 9765 6816 15372 9732
"217422_s_at" 10581 9166 9869 18517 9776
"217423_at" 15763 7650 13843 17689 14661
"217424_at" 8554 9199 12711 14602 11312
"217425_at" 12006 14518 13994 14864 11424
"217426_at" 381 14649 10057 10505 1581
"217427_s_at" 21851 393 16214 793 21969
"217428_s_at" 9727 15017 6838 12880 1501
"217429_at" 13025 7831 515 12613 10827
"217430_x_at" 4383 9590 733 805 144
"217431_x_at" 13590 13292 9256 15495 10448
"217432_s_at" 5993 341 13426 1118 836
"217433_at" 14191 6016 8320 14058 21367
"217434_at" 9316 11997 14337 18491 11902
"217435_x_at" 13536 15396 12264 12416 13223
"217436_x_at" 612 17562 4058 11001 5777
"217437_s_at" 1124 1471 20385 2713 3703
"217438_at" 11306 5836 13434 16511 14926
"217439_at" 11857 8333 14730 16790 838
"217440_at" 15696 13507 5589 14402 13345
"217441_at" 11321 6489 7485 21538 20210
"217442_at" 10839 9478 9171 17414 13678
"217443_at" 15121 5771 7602 3267 15469
"217444_at" 8303 13411 10364 15701 2192
"217445_s_at" 18512 8300 16135 7368 20261
"217446_x_at" 21155 10572 72 21508 21849
"217447_at" 9117 14061 13511 18918 11632
"217448_s_at" 1295 1580 19073 3665 7956
"217449_at" 9700 4130 2070 15569 71
"217450_at" 11887 14631 5597 13212 15197
"217451_at" 8517 9724 9300 19031 13086
"217452_s_at" 12376 5813 6545 18263 10528
"217453_at" 20806 10676 15266 4412 3750
"217454_at" 11784 12816 5869 17978 15157
"217455_s_at" 6990 15375 11421 12132 10332
"217456_x_at" 4940 4216 16118 4866 20074
"217457_s_at" 16748 17133 19828 9186 1812
"217458_at" 12506 14455 12882 16273 12682
"217459_at" 15208 6983 14371 12694 14542
"217460_at" 12730 14407 4826 18963 15067
"217461_x_at" 18909 12642 9809 4802 8636
"217462_at" 8131 9222 8685 19082 15305
"217463_s_at" 12749 9544 9050 17337 14179
"217464_at" 9691 7572 6920 21182 17993
"217465_at" 2868 18373 6918 401 17647
"217466_x_at" 17488 21282 22219 11698 4477
"217467_at" 5465 7919 9797 20919 8956
"217468_at" 8936 14225 5687 13033 17966
"217469_at" 871 14139 5063 21756 866
"217470_at" 9802 14287 13905 18618 12038
"217471_at" 18422 8303 11885 21930 19153
"217472_at" 8354 11829 819 18994 14731
"217473_x_at" 9114 22005 19418 18128 10718
"217474_at" 3472 10481 6229 16384 2352
"217475_s_at" 20489 7365 6078 7517 11994
"217476_at" 8650 7322 6713 19064 12378
"217477_at" 9842 9036 13198 9060 7095
"217478_s_at" 19662 10404 12382 407 22229
"217479_at" 2664 14673 14312 11561 10814
"217480_x_at" 9886 1160 600 17676 13354
"217481_x_at" 11285 15308 14622 17669 14148
"217482_at" 1725 18372 568 19477 7710
"217483_at" 12714 15062 12683 17475 2556
"217484_at" 9866 11240 11473 14226 21070
"217485_x_at" 3217 1929 4204 4520 2614
"217486_s_at" 228 13655 12595 359 20491
"217487_x_at" 13258 13064 18024 16611 853
"217488_x_at" 17110 11851 5871 7158 21020
"217489_s_at" 8175 13926 19643 17003 15313
"217490_at" 378 14721 9706 4237 6979
"217491_x_at" 16594 20069 4724 3413 15458
"217492_s_at" 2744 15166 16802 4547 20741
"217493_x_at" 9622 16938 14532 10207 842
"217494_s_at" 7105 10385 11179 8534 10871
"217495_x_at" 10468 7803 10680 15200 12132
"217496_s_at" 17594 18435 16736 8636 5957
"217497_at" 12453 7883 10082 16686 14239
"217498_at" 3772 12040 4930 3878 19945
"217499_x_at" 4346 17948 2057 5367 18615
"217500_at" 9630 14928 14813 16134 9991
"217501_at" 19276 387 22110 9466 9095
"217502_at" 12946 16393 20159 15725 753
"217503_at" 20293 15537 2327 6673 21076
"217504_at" 13814 12411 7476 18053 12081
"217505_at" 9896 6927 5617 18759 13129
"217506_at" 14497 15419 1434 15795 7562
"217507_at" 12072 13552 13725 18874 20399
"217508_s_at" 20209 997 3106 1991 3045
"217509_x_at" 17257 20329 455 20274 2716
"217510_at" 8545 9997 5779 17809 12620
"217511_at" 20543 4131 13940 3190 18122
"217512_at" 9341 13535 15296 13091 12349
"217513_at" 13699 13012 12143 18992 3589
"217514_at" 8045 14628 12019 17778 12358
"217515_s_at" 12739 12391 13992 13792 11975
"217516_x_at" 22221 17 4425 1681 20509
"217517_x_at" 20137 14247 12189 20278 1063
"217518_at" 14650 15160 12173 19450 20237
"217519_at" 9385 12619 5467 17367 1995
"217520_x_at" 10715 8272 9952 10658 15942
"217521_at" 12834 8207 19585 15572 15042
"217522_at" 8849 14129 6629 18619 13025
"217523_at" 4295 13047 10146 5757 4313
"217524_x_at" 1835 7026 12850 15333 9921
"217525_at" 12481 15074 10799 14805 10006
"217526_at" 2728 21056 3727 6611 7338
"217527_s_at" 18359 19194 21627 9034 17786
"217528_at" 13293 10129 8116 20911 19360
"217529_at" 21162 12108 1734 4253 1838
"217530_at" 14317 15035 14335 14481 9883
"217531_at" 14355 8622 5031 18342 1259
"217532_x_at" 12941 10504 9950 19247 10541
"217533_x_at" 11804 13568 6471 15899 11988
"217534_at" 20613 6150 19164 8685 16858
"217535_at" 8595 5894 13773 18533 12426
"217536_x_at" 15706 6786 6003 4030 21726
"217537_x_at" 12096 9914 9530 14031 12352
"217538_at" 846 8091 3077 4834 6276
"217539_at" 3808 14078 9581 14001 13277
"217540_at" 5854 1852 6804 749 467
"217541_x_at" 21322 2470 14807 8906 19552
"217542_at" 151 6612 9771 6557 2002
"217543_s_at" 7165 21743 22147 9256 696
"217544_at" 15120 11580 11601 2020 3449
"217545_at" 4966 12920 13314 18470 15167
"217546_at" 14234 10298 11148 16153 5660
"217547_x_at" 22266 12875 6688 11889 16797
"217548_at" 21286 1885 4341 456 2154
"217549_at" 5823 11490 16805 8444 17
"217550_at" 19991 1133 1084 10894 2820
"217551_at" 3422 21436 15198 6568 19728
"217552_x_at" 12222 5780 11020 13961 10734
"217553_at" 11734 7364 13185 12656 9801
"217554_at" 333 18185 18558 20217 21199
"217555_at" 22086 12323 5092 20009 108
"217556_at" 14123 1256 14724 13054 20814
"217557_s_at" 14268 12031 8447 7091 13164
"217558_at" 4959 8650 6539 22136 12935
"217559_at" 120 11196 7814 2189 10889
"217560_at" 9133 12913 617 17197 15210
"217561_at" 15191 12222 8494 16386 10852
"217562_at" 17570 9842 9443 19595 9969
"217563_at" 11293 10371 15121 13305 10654
"217564_s_at" 14691 13772 7098 12418 5469
"217565_at" 12443 12302 12802 15777 10172
"217566_s_at" 15597 8213 13481 18513 560
"217567_at" 9042 5862 13084 17377 13205
"217568_at" 12881 7784 14620 14628 12094
"217569_x_at" 6993 14862 11585 18742 10844
"217570_x_at" 13262 9886 7234 18436 1996
"217571_at" 14161 11833 8518 17399 14134
"217572_at" 11487 9181 12203 17765 13357
"217573_at" 15774 6202 8395 19080 13554
"217574_at" 17639 12736 5444 21781 1420
"217575_s_at" 14141 10735 9347 13658 12284
"217576_x_at" 11145 8287 8406 11938 4307
"217577_at" 14955 6669 13379 17275 13935
"217578_at" 12958 14125 10080 15504 14091
"217579_x_at" 16340 809 22052 21212 20042
"217580_x_at" 3366 11427 14493 21028 21806
"217581_at" 9192 12011 12887 17095 12302
"217582_at" 5106 6134 6587 20718 14571
"217583_at" 9682 7125 13731 13133 11710
"217584_at" 15244 13543 7497 21257 12733
"217585_at" 21478 14243 14873 20035 20101
"217586_x_at" 18595 786 16002 10408 19566
"217587_at" 10555 13460 12451 14893 11436
"217588_at" 21885 15364 20977 21347 802
"217589_at" 14129 14643 5921 15277 13119
"217590_s_at" 14189 15059 5086 18020 14248
"217591_at" 16831 2073 178 10161 7020
"217592_at" 10890 558 1744 21557 13683
"217593_at" 20812 12341 8654 10695 18651
"217594_at" 9297 12500 14742 14668 4795
"217595_at" 906 8550 9579 40 127
"217596_at" 2966 14068 14167 14977 21993
"217597_x_at" 359 10222 13313 1101 16574
"217598_at" 2858 10688 9565 7318 16121
"217599_s_at" 13703 14084 14581 14790 3265
"217600_at" 16674 6329 10464 20032 20239
