"inst_640" "inst_1542" "inst_1959" "inst_2043" "inst_5320" "inst_6720"
"202120_x_at" 17073 8847 3467 18789 555 19528
"202121_s_at" 19068 8292 16375 6175 16517 19057
"202122_s_at" 15038 2430 4572 5840 3772 18653
"202123_s_at" 16627 4178 17480 21504 18848 5103
"202124_s_at" 926 20052 17485 4580 5157 6194
"202125_s_at" 16885 3830 20113 6121 5065 14557
"202126_at" 20908 6448 21642 21718 18165 4812
"202127_at" 21161 21451 20402 19111 21843 7654
"202128_at" 18781 20122 15537 4925 18739 9064
"202129_s_at" 21019 21010 16295 18452 21329 17765
"202130_at" 15877 4236 19839 6274 7078 8342
"202131_s_at" 1590 19284 22149 22221 4920 4280
"202132_at" 16193 17777 20590 8618 4517 6290
"202133_at" 17346 4649 17378 14373 5207 2986
"202134_s_at" 22075 7899 16827 13583 16845 21079
"202135_s_at" 20519 17137 15913 7140 20525 14728
"202136_at" 18862 7750 17600 4704 17643 3837
"202137_s_at" 16704 20962 16548 371 17602 6369
"202138_x_at" 13864 7822 2641 5266 19339 15362
"202139_at" 14845 4676 2195 6102 4967 16926
"202140_s_at" 20572 5735 2094 21282 4755 21232
"202141_s_at" 17762 17153 19610 3559 18799 1682
"202142_at" 13420 5390 2764 1826 19347 17088
"202143_s_at" 19287 3769 4279 7650 20519 17048
"202144_s_at" 15519 8603 3204 3156 2771 3103
"202145_at" 14316 1666 340 19169 628 22283
"202146_at" 21593 8848 19955 1899 17447 2992
"202147_s_at" 20057 5058 3064 6381 19364 15257
"202148_s_at" 14093 17279 2784 1152 1413 8012
"202149_at" 4146 9563 21018 20667 6426 1398
"202150_s_at" 227 22229 5491 17312 21239 20821
"202151_s_at" 14665 19096 3348 18430 17500 21490
"202152_x_at" 22114 914 27 22201 1246 20057
"202153_s_at" 13918 7857 190 20359 1869 8739
"202154_x_at" 18112 8112 2389 583 2079 21535
"202155_s_at" 4536 19095 16826 5785 58 16295
"202156_s_at" 11997 9787 7471 19986 12459 8437
"202157_s_at" 5347 10338 3249 21964 7451 10995
"202158_s_at" 6228 16678 5036 672 12347 17940
"202159_at" 16766 21086 16560 2764 3924 8522
"202160_at" 14886 3723 21790 4332 17695 516
"202161_at" 17649 3315 3093 19346 697 22276
"202162_s_at" 22229 5451 20323 20806 20356 20166
"202163_s_at" 15650 9115 11478 2200 22257 8231
"202164_s_at" 3822 4839 2918 6583 21352 18086
"202165_at" 5376 2727 19096 312 3415 14653
"202166_s_at" 13475 18215 19220 6922 5215 19247
"202167_s_at" 1163 7632 402 5575 4209 20004
"202168_at" 14034 7987 1696 19301 18107 18272
"202169_s_at" 18631 9586 20884 6210 19010 5626
"202170_s_at" 14768 9664 18437 6214 21005 2494
"202171_at" 15223 16998 18578 521 5673 5073
"202172_at" 5670 19675 15974 1002 1964 6232
"202173_s_at" 82 17027 21613 21222 6101 7565
"202174_s_at" 1767 8209 15353 6950 4219 8776
"202175_at" 14347 21903 21356 13692 21590 16800
"202176_at" 14847 18352 1546 19220 19352 20513
"202177_at" 8807 3506 395 8291 951 18255
"202178_at" 17834 4605 3912 15545 16469 3200
"202179_at" 17313 16710 1203 2316 20332 7840
"202180_s_at" 1626 20664 4573 7448 1887 16961
"202181_at" 20089 6200 19030 1422 21686 3649
"202182_at" 16747 4473 19503 4598 19839 11853
"202183_s_at" 14698 2663 18156 1620 5174 19055
"202184_s_at" 18912 17599 21001 19104 18948 3197
"202185_at" 20049 7610 809 18206 3155 18532
"202186_x_at" 9746 11866 7482 12559 15560 12764
"202187_s_at" 13781 5600 22141 21230 17782 17567
"202188_at" 20946 7111 263 19362 16930 20051
"202189_x_at" 18985 19356 4137 2102 6188 18619
"202190_at" 16268 6518 16297 21062 18684 21240
"202191_s_at" 13363 7559 4769 8127 2693 20584
"202192_s_at" 13817 13508 22130 18753 13807 4322
"202193_at" 16183 18820 3361 18287 21932 8641
"202194_at" 16378 4412 17285 7983 847 1738
"202195_s_at" 20424 19526 20184 760 19963 3542
"202196_s_at" 10067 9834 7918 12524 13910 11577
"202197_at" 3441 7271 20497 20577 1116 7650
"202198_s_at" 15319 2326 9385 20102 13798 8908
"202199_s_at" 15239 8472 21759 21043 4872 20188
"202200_s_at" 5736 9428 17916 5047 19415 3871
"202201_at" 18695 5762 980 6070 2881 19740
"202202_s_at" 8922 14342 14990 10537 16108 15272
"202203_s_at" 888 21793 19527 16009 4446 20964
"202204_s_at" 14907 20345 16813 631 5093 22193
"202205_at" 2151 19 21331 21766 502 2727
"202206_at" 20442 134 18374 3486 3231 14794
"202207_at" 18174 5304 19178 1260 864 6010
"202208_s_at" 11262 18292 947 15843 2580 8073
"202209_at" 15673 16721 2949 5334 20263 20052
"202210_x_at" 21803 15173 21182 21869 1619 15721
"202211_at" 2763 7993 22170 1166 442 1344
"202212_at" 3182 5478 1379 18236 19101 21992
"202213_s_at" 14227 20295 15864 21126 16563 15517
"202214_s_at" 2861 2512 18508 19944 17629 16134
"202215_s_at" 19817 7144 2811 19685 3207 4378
"202216_x_at" 15734 16883 15557 7027 4875 18187
"202217_at" 17859 5594 21940 21253 2367 16938
"202218_s_at" 2789 20521 147 412 9433 20176
"202219_at" 20485 21354 417 14826 2802 18227
"202220_at" 21220 21021 18683 19501 19568 7725
"202221_s_at" 15581 18391 21888 6711 2599 6256
"202222_s_at" 6834 8226 9162 16276 15768 10777
"202223_at" 16724 2086 198 19884 3347 19119
"202224_at" 6021 8644 1548 2818 2906 16982
"202225_at" 16522 4144 15808 22140 2423 8448
"202226_s_at" 21676 4216 20453 19683 16553 18952
"202227_s_at" 2014 2436 15601 8155 2896 4335
"202228_s_at" 15408 6723 20658 1476 17522 3945
"202229_s_at" 21936 15467 11103 1424 7705 11085
"202230_s_at" 21985 8829 21950 1713 18501 3946
"202231_at" 19278 9659 21852 4337 6916 2510
"202232_s_at" 17278 19625 22210 7148 4809 6513
"202233_s_at" 15305 9548 18409 3657 17373 15522
"202234_s_at" 2065 6482 21624 746 19787 3248
"202235_at" 10878 8918 20391 1320 455 2638
"202236_s_at" 13454 8694 16175 21338 18945 18214
"202237_at" 13022 16411 572 16786 9028 2520
"202238_s_at" 8541 14689 927 16775 10661 13740
"202239_at" 14241 6469 15699 1546 1422 17256
"202240_at" 1434 1232 1363 4570 991 16425
"202241_at" 19369 8624 16634 19996 19930 18767
"202242_at" 12400 13926 15033 11947 2698 2013
"202243_s_at" 21607 7962 1210 7328 18256 14837
"202244_at" 18173 17413 2238 18502 16836 6030
"202245_at" 16546 1278 17114 3119 244 4903
"202246_s_at" 4089 18750 3948 5483 18021 20114
"202247_s_at" 14500 1 12497 4815 147 22219
"202248_at" 20650 4389 15492 21580 20357 15253
"202249_s_at" 4595 18357 18501 3152 17118 20062
"202250_s_at" 15591 20587 16028 2575 6360 8978
"202251_at" 14414 7859 3320 6507 20160 20193
"202252_at" 3084 17550 1692 12106 2823 4133
"202253_s_at" 2784 5654 276 4048 17737 21031
"202254_at" 20084 7435 20899 13590 12251 8619
"202255_s_at" 2451 20460 2643 14250 2287 17641
"202256_at" 18220 4181 18798 2855 18750 15101
"202257_s_at" 17256 8777 274 20018 6880 19877
"202258_s_at" 18013 18568 21402 18132 16524 8095
"202259_s_at" 3561 21340 20886 2261 17337 3372
"202260_s_at" 2113 5144 15515 20918 2629 4971
"202261_at" 20599 18802 16508 19561 21069 20528
"202262_x_at" 19661 19350 17146 11865 520 21162
"202263_at" 6026 5583 4006 6968 18973 21546
"202264_s_at" 18531 8981 16842 18435 5347 17017
"202265_at" 18549 5498 20741 826 17283 2065
"202266_at" 19767 6909 21635 7996 17971 1629
"202267_at" 251 3557 19048 9471 5402 14916
"202268_s_at" 3890 17461 20552 5797 17321 3421
"202269_x_at" 8533 13179 5885 16154 15892 7001
"202270_at" 9909 11497 9454 14169 10354 9581
"202271_at" 14332 3745 17816 20915 16817 6293
"202272_s_at" 3914 17095 16943 21349 3183 3116
"202273_at" 8818 12605 9632 16216 14184 12829
"202274_at" 495 6321 16423 14367 3800 12220
"202275_at" 20725 6247 15536 5243 3154 20606
"202276_at" 2156 9561 15366 1101 19756 4182
"202277_at" 14964 4544 18857 3480 19356 2954
"202278_s_at" 17919 4402 16870 2513 21887 21512
"202279_at" 13774 6834 16677 5676 18891 17967
"202280_at" 9938 13331 4831 13017 12095 10979
"202281_at" 21502 5812 499 18914 6466 15320
"202282_at" 16966 17779 1793 4261 18837 17111
"202283_at" 12025 17215 5716 15539 16062 13727
"202284_s_at" 19956 9714 16772 22217 3794 1728
"202285_s_at" 6660 9782 9624 13530 11488 10700
"202286_s_at" 15311 8762 2768 13613 2672 5843
"202287_s_at" 16141 14915 7050 14466 8921 375
"202288_at" 2555 8025 17019 20874 2710 19099
"202289_s_at" 21735 4014 21616 11217 2451 253
"202290_at" 20653 2795 1585 6948 6319 5892
"202291_s_at" 4004 8856 6476 10488 5253 17524
"202292_x_at" 15652 19998 4551 19851 20308 20774
"202293_at" 13756 7512 20353 2295 19460 3374
"202294_at" 3494 19159 19264 21050 20237 14813
"202295_s_at" 16146 6714 1540 7079 6600 15301
"202296_s_at" 17131 6328 3031 6085 20745 20136
"202297_s_at" 13470 20048 16922 1036 18124 3002
"202298_at" 1747 4514 16083 1389 2904 21897
"202299_s_at" 15752 6519 3731 5118 6594 5627
"202300_at" 13785 7460 2197 19823 18958 8203
"202301_s_at" 5423 5378 454 2957 6348 5147
"202302_s_at" 15234 8800 16608 5998 21409 4553
"202303_x_at" 18244 4520 19037 1980 18370 5697
"202304_at" 3283 5803 20671 863 3938 3725
"202305_s_at" 80 6053 271 5070 17830 17366
"202306_at" 5595 19303 2902 7837 18562 18232
"202307_s_at" 2641 1337 431 20437 19020 14756
"202308_at" 19135 19366 3037 2531 4096 893
"202309_at" 16440 6988 3540 19540 18500 8105
"202310_s_at" 8335 8789 4015 17619 9954 14696
"202311_s_at" 6840 11468 14251 17097 7721 11044
"202312_s_at" 17099 2367 13656 9949 8092 16348
"202313_at" 13743 6463 1664 5531 17758 17075
"202314_at" 5162 4776 20112 261 2310 347
"202315_s_at" 20496 7195 3830 3029 4045 22241
"202316_x_at" 21365 2347 11404 11123 16757 21574
"202317_s_at" 19683 17977 15633 18399 19035 15232
"202318_s_at" 5552 9282 20487 2880 5289 5251
"202319_at" 3401 18720 14998 20568 22026 5575
"202320_at" 15367 824 1251 22070 4077 18251
"202321_at" 17985 6340 19521 8123 2288 394
"202322_s_at" 5269 2735 16664 4402 5446 20174
"202323_s_at" 4379 20152 17308 859 18896 8848
"202324_s_at" 18480 17666 17167 1018 17727 7517
"202325_s_at" 4010 17283 21518 8223 17597 7359
"202326_at" 19949 18959 837 18733 1080 21173
"202327_s_at" 21486 10966 5108 14883 7539 12726
"202328_s_at" 16672 2643 1099 1757 6754 21273
"202329_at" 16206 2585 16231 7135 3074 3900
"202330_s_at" 16868 20773 17713 20866 21828 20560
"202331_at" 21017 6959 546 7105 1560 17242
"202332_at" 1659 21171 2435 2403 1886 15757
"202333_s_at" 5787 9421 18084 18741 3674 2056
"202334_s_at" 2573 2794 17524 20518 1963 568
"202335_s_at" 12607 12950 7282 11126 8319 19995
"202336_s_at" 20882 5535 19064 2888 18190 2070
"202337_at" 13769 17175 16496 19003 6473 19084
"202338_at" 2471 16867 15334 18770 1680 8273
"202339_at" 21911 1139 7659 12331 13166 13965
"202340_x_at" 821 7019 14051 4542 13216 3608
"202341_s_at" 11090 227 20102 9011 17745 4122
"202342_s_at" 19502 3604 12495 11542 1804 6594
"202343_x_at" 4534 17943 1101 21058 5066 21812
"202344_at" 16941 9110 25 19143 632 6983
"202345_s_at" 5923 3459 20776 2285 6335 18940
"202346_at" 16497 6987 20216 277 6767 1383
"202347_s_at" 2839 7206 15277 18721 20040 2115
"202348_s_at" 19555 18689 2426 1195 3595 17634
"202349_at" 15404 2304 3408 5592 19211 4888
"202350_s_at" 16059 6477 15781 16088 17818 8771
"202351_at" 3983 6554 21064 5308 4275 4920
"202352_s_at" 5410 3884 4538 3597 4560 5273
"202353_s_at" 16058 6986 19240 21149 16926 4217
"202354_s_at" 21841 9702 1595 2827 21255 21039
"202355_s_at" 19087 5126 2063 5794 1434 18404
"202356_s_at" 15461 2689 1553 3250 5740 18233
"202357_s_at" 1437 15748 6348 8581 14980 6758
"202358_s_at" 2700 2528 3768 13400 19652 20253
"202359_s_at" 3303 18713 22016 8171 6388 7930
"202360_at" 6189 3509 21071 3376 17053 3144
"202361_at" 20696 7773 801 21087 16954 19379
"202362_at" 15847 20098 15465 2424 6474 2002
"202363_at" 10364 10181 15871 5125 7260 16153
"202364_at" 1809 4380 18946 6010 17193 2821
"202365_at" 15576 18644 17246 22169 19572 7513
"202366_at" 15314 18609 9689 18270 10235 18211
"202367_at" 17401 6118 16855 2044 5249 21707
"202368_s_at" 15067 20327 2299 21879 6313 20714
"202369_s_at" 17675 4895 1807 824 3378 21113
"202370_s_at" 4561 8535 17695 19029 5728 5254
"202371_at" 18137 17931 21833 14117 6304 5639
"202372_at" 15342 21160 17903 5888 4315 4126
"202373_s_at" 15397 20592 20081 4537 2067 5940
"202374_s_at" 14559 8610 16446 5299 21868 17114
"202375_at" 707 5716 21302 121 1565 1387
"202376_at" 3805 7908 5377 9845 328 11021
"202377_at" 1690 6512 18251 20412 2220 14513
"202378_s_at" 2244 19977 1624 7768 17808 19956
"202379_s_at" 5234 19726 1212 21857 17055 4704
"202380_s_at" 19264 21741 4325 19043 21167 21916
"202381_at" 19599 18168 21663 1784 6565 2836
"202382_s_at" 17825 18119 20388 5613 18471 6088
"202383_at" 3620 981 19363 1516 406 20930
"202384_s_at" 22226 9445 2736 20484 17003 16161
"202385_s_at" 20375 3024 20014 20453 199 17185
"202386_s_at" 21380 4186 478 5399 21067 8076
"202387_at" 20449 20645 623 6771 21007 17628
"202388_at" 8472 1532 15301 5615 18129 6157
"202389_s_at" 18921 18627 17970 20917 3850 5239
"202390_s_at" 2039 22259 10345 16630 18728 15121
"202391_at" 18564 17046 4567 18879 2739 15077
"202392_s_at" 1678 1142 17081 5045 19133 21484
"202393_s_at" 15013 21084 22120 21970 16406 8305
"202394_s_at" 18097 5724 4432 3128 4709 20907
"202395_at" 16872 18691 1751 20156 16803 8260
"202396_at" 5055 17769 21357 4698 19858 965
"202397_at" 2639 4883 2837 6838 5622 20211
"202398_at" 18513 8251 15193 11681 19586 18735
"202399_s_at" 5206 7615 19095 7264 16839 8921
"202400_s_at" 5143 10962 11718 20294 1072 8366
"202401_s_at" 16582 6788 228 18972 18637 2392
"202402_s_at" 891 17591 1238 20994 1700 14574
"202403_s_at" 7765 14940 9333 10254 14913 11262
"202404_s_at" 6664 16122 13670 9200 11795 4494
"202405_at" 15689 1679 18892 3367 21147 6175
"202406_s_at" 14008 8400 3469 18480 6400 6489
"202407_s_at" 17797 2264 337 5359 20532 22050
"202408_s_at" 16468 4871 1956 5138 1783 18522
"202409_at" 12076 14049 21650 14964 9121 5154
"202410_x_at" 7914 11316 10600 13075 14562 11505
"202411_at" 16559 15556 7129 8697 11672 11759
"202412_s_at" 14523 9593 20491 1907 19744 4355
"202413_s_at" 19392 8722 18410 3338 20271 3854
"202414_at" 17576 5747 21699 34 4830 486
"202415_s_at" 17559 21063 19356 8088 1962 18577
"202416_at" 17465 7928 20387 19589 17376 21568
"202417_at" 15240 6204 1287 7764 3660 8620
"202418_at" 18754 9615 17271 4297 4524 18080
"202419_at" 5783 17622 21823 4791 16858 7807
"202420_s_at" 20796 18684 18424 19624 19957 21087
"202421_at" 18353 6229 21193 12095 5094 4730
"202422_s_at" 8617 5751 21371 20571 805 2548
"202423_at" 13562 16780 3587 19715 18687 7476
"202424_at" 18899 8096 749 18464 5609 21994
"202425_x_at" 17179 21048 21672 5415 20247 1333
"202426_s_at" 19867 20391 6219 2139 2375 5320
"202427_s_at" 4244 9440 15585 2550 7057 20986
"202428_x_at" 4943 8991 4287 19285 4382 17283
"202429_s_at" 14941 8258 19441 18966 17133 6650
"202430_s_at" 16969 9480 22008 616 4286 8350
"202431_s_at" 15107 18817 16618 20854 6178 19771
"202432_at" 13619 4618 4477 1895 1739 7427
"202433_at" 14570 9310 3491 6109 6710 17184
"202434_s_at" 7817 5169 9788 11654 14183 8509
"202435_s_at" 14922 8942 22060 1240 17916 18536
"202436_s_at" 3809 1971 4493 20126 19831 16252
"202437_s_at" 15569 20453 22111 2172 18361 8136
"202438_x_at" 655 4378 12877 11579 6080 1535
"202439_s_at" 16393 2396 18502 15715 3457 2124
"202440_s_at" 18106 730 17065 17711 9910 16756
"202441_at" 3897 6253 16839 4757 5329 6512
"202442_at" 5817 5139 18842 6710 20364 4071
"202443_x_at" 17458 7314 21003 4064 5299 5736
"202444_s_at" 18205 17726 19917 19360 22173 16603
"202445_s_at" 17597 20156 8888 12225 5711 2625
"202446_s_at" 16380 5715 20187 3236 21478 20375
"202447_at" 20896 9639 19371 1010 19521 14597
"202448_s_at" 14505 14021 1171 20361 7683 14218
"202449_s_at" 15502 6016 38 309 2109 3756
"202450_s_at" 20745 5577 20071 8199 5766 6095
"202451_at" 16224 5177 4273 3407 19603 2410
"202452_at" 18020 488 13665 9144 881 21745
"202453_s_at" 13714 20018 16173 18934 4612 8731
"202454_s_at" 17955 4767 18430 16715 1406 18691
"202455_at" 20194 22141 396 493 12745 22213
"202456_s_at" 9360 19996 5818 9476 13904 16694
"202457_s_at" 5246 17023 17141 20206 18360 2513
"202458_at" 18341 18446 21365 13616 20116 5284
"202459_s_at" 20865 16735 1896 3024 18772 5809
"202460_s_at" 21241 5557 3734 21547 5362 5221
"202461_at" 15211 7843 3954 21010 3891 14740
"202462_s_at" 15529 8692 4575 19273 21472 1681
"202463_s_at" 404 20278 591 1606 216 16426
"202464_s_at" 3858 19870 21829 461 21531 456
"202465_at" 7462 14471 5769 9678 11320 19833
"202466_at" 18932 3973 3799 5830 2811 6899
"202467_s_at" 14566 9452 19191 6311 16334 6134
"202468_s_at" 3965 7083 21069 21226 18273 6222
"202469_s_at" 15029 6493 19540 3564 6227 9117
"202470_s_at" 17412 19862 4030 7401 16592 19819
"202471_s_at" 18234 16891 15613 18259 18696 20627
"202472_at" 14635 1141 17075 5778 4363 18743
"202473_x_at" 12241 6738 10604 15651 18984 3728
"202474_s_at" 20272 9619 586 3427 499 9106
"202475_at" 6127 17878 15498 4245 5804 17164
"202476_s_at" 1505 17388 5153 2756 1586 2788
"202477_s_at" 14855 3909 15735 2090 4691 20889
"202478_at" 2674 770 2251 389 13810 21109
"202479_s_at" 14908 16520 6169 5119 4888 20234
"202480_s_at" 6073 22244 6069 18420 5744 20309
"202481_at" 3555 18661 16209 12058 1086 18618
"202482_x_at" 18827 9468 8642 2483 5015 16263
"202483_s_at" 14822 5691 1969 6847 5720 17483
"202484_s_at" 15053 18097 16739 5248 6039 4484
"202485_s_at" 740 10810 13561 7120 12295 331
"202486_at" 3015 18545 18123 4204 1817 19694
"202487_s_at" 18514 16859 1507 19620 3754 8851
"202488_s_at" 13599 3629 17784 19127 5737 6914
"202489_s_at" 13770 8878 15548 11317 6127 15972
"202490_at" 11757 21717 5074 9455 19470 5516
"202491_s_at" 16674 18914 17867 19194 5705 4641
"202492_at" 1765 9503 4248 206 3148 19559
"202493_x_at" 10171 12499 7621 12759 10621 10569
"202494_at" 18464 17880 20049 3687 2233 18822
"202495_at" 18904 20743 21758 21171 16452 16728
"202496_at" 21183 20084 20263 21131 619 7051
"202497_x_at" 11906 13964 7924 273 8181 9672
"202498_s_at" 6571 1412 12889 64 14163 2398
"202499_s_at" 10200 10408 4792 7588 12552 11359
"202500_at" 13711 21837 2177 10613 22117 18247
"202501_at" 4119 2949 20720 4982 461 17756
"202502_at" 3589 16972 20142 22136 18339 1653
"202503_s_at" 4601 7958 18284 7854 18319 4330
"202504_at" 17537 6620 102 4465 2700 18469
"202505_at" 3861 18165 19042 1927 21169 18795
"202506_at" 21479 991 17042 5682 6777 14633
"202507_s_at" 5008 15357 19353 1694 7708 10181
"202508_s_at" 6500 12432 10194 17489 11438 9173
"202509_s_at" 6464 16186 626 16164 8979 4238
"202510_s_at" 4578 22262 4410 451 14830 15412
"202511_s_at" 16052 9444 4124 2266 5434 16962
"202512_s_at" 18962 6399 18844 14028 5509 4497
"202513_s_at" 17707 20713 15608 5687 18022 19410
"202514_at" 19164 5114 17152 3198 17041 15520
"202515_at" 20458 6241 20800 21169 17709 4916
"202516_s_at" 21390 18782 9819 12283 21249 15889
"202517_at" 20636 19617 14977 6802 9743 59
"202518_at" 5664 19580 15 19556 2655 21934
"202519_at" 19095 17851 3055 7161 5680 17181
"202520_s_at" 17598 17748 2219 18315 6131 14463
"202521_at" 14624 7039 17332 3543 2585 6659
"202522_at" 13442 17275 17443 3555 19337 8638
"202523_s_at" 18277 228 22042 20302 16141 3298
"202524_s_at" 3458 1075 18419 326 2256 11811
"202525_at" 2085 19540 4440 1136 1942 18007
"202526_at" 8122 1541 5855 14924 20210 1319
"202527_s_at" 5494 9596 19752 266 1637 18682
"202528_at" 18625 18589 1685 7380 836 16974
"202529_at" 5329 18764 16085 2651 2604 15698
"202530_at" 13995 5101 908 20941 1552 8156
"202531_at" 15882 5021 21072 7475 6266 7852
"202532_s_at" 19821 5008 21426 8003 6906 8966
"202533_s_at" 19041 18855 5300 21024 17634 20796
"202534_x_at" 15572 8358 22027 512 7089 2875
"202535_at" 19769 3706 2410 19312 1697 18245
"202536_at" 20694 17704 21325 7991 18608 3232
"202537_s_at" 562 18192 19602 21617 6493 5310
"202538_s_at" 4610 7211 16403 2634 16467 7519
"202539_s_at" 18672 1744 1784 4455 1705 14956
"202540_s_at" 365 817 18469 2138 857 386
"202541_at" 4447 18682 21838 19577 17813 8774
"202542_s_at" 14697 6179 16074 7354 18642 14662
"202543_s_at" 5860 7880 17801 18809 6511 1792
"202544_at" 4841 4361 17920 21590 5102 14612
"202545_at" 20407 6038 117 21044 20004 21227
"202546_at" 15963 6331 2726 19871 17438 15852
"202547_s_at" 16498 20807 18924 18691 1322 4400
"202548_s_at" 14726 3964 3909 6993 17129 5660
"202549_at" 1022 1267 12089 15331 21710 7212
"202550_s_at" 6039 5953 15967 4678 5662 7653
"202551_s_at" 1171 19512 18731 13833 5943 2793
"202552_s_at" 9013 1121 4383 12293 3746 825
"202553_s_at" 16850 3253 16236 5351 20170 6070
"202554_s_at" 14627 6521 505 6811 3506 21617
"202555_s_at" 12497 2468 9271 14031 7630 5383
"202556_s_at" 16734 18854 2894 6405 3893 20859
"202557_at" 3744 6645 20340 18484 4766 446
"202558_s_at" 4152 4504 22064 1346 21829 783
"202559_x_at" 5482 4230 20418 6553 3112 5358
"202560_s_at" 15474 8817 17740 8140 5108 7715
"202561_at" 16050 4661 20806 2480 21902 7980
"202562_s_at" 14876 4466 1852 3270 4973 6106
