"inst_1769" "inst_2762" "inst_5823"
"219660_s_at" 5828 5888 7734
"219661_at" 5862 14145 3611
"219662_at" 22053 2532 3494
"219663_s_at" 6034 12268 2128
"219664_s_at" 15731 3618 21865
"219665_at" 10334 2120 13315
"219666_at" 15874 6943 13281
"219667_s_at" 5785 10913 21413
"219668_at" 10284 4616 12097
"219669_at" 1082 8308 11946
"219670_at" 7098 3153 574
"219671_at" 2418 7490 16493
"219672_at" 9841 10792 14816
"219673_at" 15684 21431 21387
"219674_s_at" 8059 910 22004
"219675_s_at" 19766 12657 6832
"219676_at" 11674 21192 16654
"219677_at" 6355 22046 1199
"219678_x_at" 18491 15618 3993
"219679_s_at" 20502 11120 1091
"219680_at" 15956 310 21786
"219681_s_at" 20178 21997 18388
"219682_s_at" 4458 9690 16303
"219683_at" 8133 3293 1575
"219684_at" 6548 4081 10048
"219685_at" 3866 8175 9075
"219686_at" 2615 5977 13172
"219687_at" 10811 5798 7208
"219688_at" 10290 19118 2078
"219689_at" 755 9439 12624
"219690_at" 14102 20476 21967
"219691_at" 13844 4353 21808
"219692_at" 6898 100 11384
"219693_at" 516 5446 14811
"219694_at" 16535 6065 15940
"219695_at" 2497 9118 7772
"219696_at" 19698 3398 3344
"219697_at" 3178 897 9795
"219698_s_at" 20734 18325 2565
"219699_at" 10675 4853 10065
"219700_at" 3788 7761 16769
"219701_at" 2773 6058 8468
"219702_at" 11977 12307 20167
"219703_at" 19074 19532 22081
"219704_at" 8917 19041 12180
"219705_at" 9950 22201 21142
"219706_at" 19999 20010 7307
"219707_at" 258 7417 18993
"219708_at" 14174 3720 307
"219709_x_at" 14745 20467 7316
"219710_at" 2813 4848 3419
"219711_at" 21340 13351 6460
"219712_s_at" 1146 10740 10500
"219713_at" 14259 21491 5102
"219714_s_at" 16712 7682 11900
"219715_s_at" 20757 20694 19936
"219716_at" 10559 2369 22083
"219717_at" 18285 15337 3450
"219718_at" 6157 22143 2987
"219719_at" 6731 5378 9606
"219720_s_at" 10409 14979 15927
"219721_at" 7200 9448 13514
"219722_s_at" 11951 19574 2281
"219723_x_at" 11345 18569 831
"219724_s_at" 3317 4153 4236
"219725_at" 9775 5915 11593
"219726_at" 1582 5570 11195
"219727_at" 9975 6964 14948
"219728_at" 2575 4813 12067
"219729_at" 5619 6656 10937
"219730_at" 6601 12334 10726
"219731_at" 17433 16203 21079
"219732_at" 7980 666 16923
"219733_s_at" 11390 21630 19513
"219734_at" 9178 13050 19895
"219735_s_at" 14533 9703 9210
"219736_at" 10858 204 13208
"219737_s_at" 9647 3524 2202
"219738_s_at" 11232 895 14260
"219739_at" 11145 10277 10643
"219740_at" 3452 87 20177
"219741_x_at" 9603 22062 20973
"219742_at" 1865 15765 12225
"219743_at" 3426 8818 9133
"219744_at" 7066 3503 10198
"219745_at" 2527 20142 15104
"219746_at" 15434 9343 1153
"219747_at" 13238 10376 10456
"219748_at" 8835 9738 9954
"219749_at" 11230 850 19721
"219750_at" 6531 1380 3446
"219751_at" 13129 21774 7217
"219752_at" 15110 3097 10575
"219753_at" 12566 14468 21540
"219754_at" 21294 21566 1518
"219755_at" 3859 3128 10694
"219756_s_at" 6966 8766 10867
"219757_s_at" 20276 11570 1615
"219758_at" 10975 12191 15311
"219759_at" 12300 3951 14031
"219760_at" 7986 3849 21570
"219761_at" 11570 995 14509
"219762_s_at" 15546 13427 4879
"219763_at" 17737 18099 7164
"219764_at" 6237 3326 1079
"219765_at" 14464 2377 7571
"219766_at" 7797 21890 14168
"219767_s_at" 18732 2051 3460
"219768_at" 8467 10501 11286
"219769_at" 5027 18279 16742
"219770_at" 14363 1038 3036
"219771_at" 3095 4082 1826
"219772_s_at" 4869 10034 12616
"219773_at" 10339 5681 10551
"219774_at" 12899 3624 21623
"219775_s_at" 3018 4947 12771
"219776_s_at" 3607 6247 13402
"219777_at" 12238 10563 2179
"219778_at" 10536 4238 1066
"219779_at" 546 6550 7494
"219780_at" 3846 4463 12720
"219781_s_at" 14370 156 12215
"219782_s_at" 7748 9007 14500
"219783_at" 12883 18256 20437
"219784_at" 14885 15926 13828
"219785_s_at" 7861 17176 3566
"219786_at" 8901 1468 14561
"219787_s_at" 17937 16855 20646
"219788_at" 7109 9451 8718
"219789_at" 6912 6107 1115
"219790_s_at" 6081 8181 13366
"219791_s_at" 4264 6817 7721
"219792_at" 7881 12169 70
"219793_at" 11598 22234 16620
"219794_at" 5970 21168 9151
"219795_at" 3150 1092 9384
"219796_s_at" 4640 6124 9190
"219797_at" 9035 3121 20238
"219798_s_at" 528 13628 4947
"219799_s_at" 10528 2223 14870
"219800_s_at" 2666 14889 9074
"219801_at" 12030 13913 18635
"219802_at" 19943 13426 15773
"219803_at" 9678 5462 10754
"219804_at" 9114 1871 926
"219805_at" 310 11629 22190
"219806_s_at" 14035 20708 15076
"219807_x_at" 18400 14390 4584
"219808_at" 6075 9550 4451
"219809_at" 19244 15302 18118
"219810_at" 2149 18531 20413
"219811_at" 12323 32 14369
"219812_at" 6714 10160 8194
"219813_at" 9564 8660 6389
"219814_at" 10961 22145 736
"219815_at" 2030 5076 20849
"219816_s_at" 19495 17680 20793
"219817_at" 14654 19648 18796
"219818_s_at" 15443 16803 5035
"219819_s_at" 16069 19402 6222
"219820_at" 9229 5103 14902
"219821_s_at" 14031 20836 2383
"219822_at" 13818 15230 1871
"219823_at" 5568 6654 12004
"219824_at" 11554 9679 12451
"219825_at" 6079 1144 21531
"219826_at" 95 21484 3341
"219827_at" 10118 4412 14395
"219828_at" 14861 13927 15059
"219829_at" 5646 8332 13043
"219830_at" 7299 4672 9650
"219831_at" 5057 22168 22114
"219832_s_at" 7147 17329 1644
"219833_s_at" 19019 17982 20730
"219834_at" 11016 19482 11951
"219835_at" 4986 6437 10053
"219836_at" 9533 10016 8240
"219837_s_at" 1210 4918 12669
"219838_at" 14925 14855 5811
"219839_x_at" 3759 4245 13302
"219840_s_at" 7090 6393 10144
"219841_at" 11218 8773 7753
"219842_at" 9340 19676 1330
"219843_at" 10301 15295 6662
"219844_at" 5820 11298 614
"219845_at" 5059 9328 14752
"219846_at" 13481 1163 2291
"219847_at" 8538 20928 3276
"219848_s_at" 19109 19280 16138
"219849_at" 12313 9070 21612
"219850_s_at" 7638 9236 22043
"219851_at" 10978 4307 14852
"219852_s_at" 5315 10879 12702
"219853_at" 4569 16603 14696
"219854_at" 14999 1493 16891
"219855_at" 7664 9081 7634
"219856_at" 4341 4431 22002
"219857_at" 7484 918 12505
"219858_s_at" 6161 16041 12726
"219859_at" 11436 5556 21089
"219860_at" 13032 21621 20911
"219861_at" 15445 13899 6027
"219862_s_at" 13598 11201 3401
"219863_at" 13440 20384 5872
"219864_s_at" 8362 9633 2303
"219865_at" 19517 15042 18279
"219866_at" 3388 5332 13769
"219867_at" 3980 9977 10963
"219868_s_at" 18129 3610 6884
"219869_s_at" 20410 13961 6588
"219870_at" 14852 14830 5519
"219871_at" 9938 589 13220
"219872_at" 3454 15905 14245
"219873_at" 6196 3876 10331
"219874_at" 5949 20046 21956
"219875_s_at" 10640 1621 1899
"219876_s_at" 5161 4388 10425
"219877_at" 5523 10871 257
"219878_s_at" 14548 5231 8868
"219879_s_at" 2169 10439 13645
"219880_at" 20096 13227 21027
"219881_s_at" 3710 1015 367
"219882_at" 11208 8311 16152
"219883_at" 7255 19730 11
"219884_at" 8870 21795 4706
"219885_at" 798 4250 12275
"219886_at" 677 1020 3820
"219887_at" 11287 660 8378
"219888_at" 1027 16237 21499
"219889_at" 12698 16783 19794
"219890_at" 15203 9569 10330
"219891_at" 16363 11104 235
"219892_at" 15369 18253 18809
"219893_at" 12198 207 13317
"219894_at" 3747 4243 12894
"219895_at" 7913 6540 9594
"219896_at" 7956 7564 9260
"219897_at" 15820 735 4258
"219898_at" 2246 665 14792
"219899_x_at" 8547 2355 12822
"219900_s_at" 6076 10636 21886
"219901_at" 1730 3240 7389
"219902_at" 9905 5006 472
"219903_s_at" 1432 9527 5312
"219904_at" 14927 17753 20528
"219905_at" 2456 19583 15484
"219906_at" 16213 3837 18831
"219907_at" 12658 5227 773
"219908_at" 13960 6156 9605
"219909_at" 4685 9815 8632
"219910_at" 21474 18330 1804
"219911_s_at" 20118 12581 15216
"219912_s_at" 1521 481 14165
"219913_s_at" 18772 17922 19655
"219914_at" 4610 4131 9461
"219915_s_at" 13227 757 612
"219916_s_at" 11701 225 2852
"219917_at" 13750 21214 2747
"219918_s_at" 21466 16429 17423
"219919_s_at" 6228 2810 18247
"219920_s_at" 540 18470 2570
"219921_s_at" 11645 20733 3095
"219922_s_at" 4828 15500 5246
"219923_at" 13452 3433 5057
"219924_s_at" 12492 12728 6134
"219925_at" 6072 1679 4387
"219926_at" 8416 12810 17256
"219927_at" 8719 15323 510
"219928_s_at" 11009 20491 2846
"219929_s_at" 19072 17766 2522
"219930_at" 4930 9754 8997
"219931_s_at" 18322 13813 6587
"219932_at" 8740 17462 9663
"219933_at" 15902 17439 15759
"219934_s_at" 2665 5745 12111
"219935_at" 5399 9910 1024
"219936_s_at" 1902 15663 1696
"219937_at" 17494 9928 7555
"219938_s_at" 21673 2712 14427
"219939_s_at" 19991 12062 17317
"219940_s_at" 21512 17570 6414
"219941_at" 3701 18839 18103
"219942_at" 1308 8141 7997
"219943_s_at" 6450 262 9713
"219944_at" 7447 5865 1715
"219945_at" 4015 10382 12731
"219946_x_at" 13719 20726 803
"219947_at" 3477 4784 14976
"219948_x_at" 1431 4607 10757
"219949_at" 3772 10630 13621
"219950_s_at" 16127 8778 17508
"219951_s_at" 8702 3192 19371
"219952_s_at" 11488 1263 21610
"219953_s_at" 19964 14720 3153
"219954_s_at" 2886 9866 14232
"219955_at" 6031 4652 2915
"219956_at" 561 12260 15355
"219957_at" 16136 1835 6240
"219958_at" 3165 4810 8978
"219959_at" 17034 18078 4411
"219960_s_at" 22079 13674 18064
"219961_s_at" 19923 20782 7446
"219962_at" 1329 6014 14787
"219963_at" 5976 1344 13087
"219964_at" 10398 9780 11069
"219965_s_at" 2691 4078 12302
"219966_x_at" 13289 16573 7190
"219967_at" 16340 21723 21313
"219968_at" 1033 21284 16865
"219969_at" 7899 12454 17370
"219970_at" 1829 10535 14730
"219971_at" 7113 9315 13201
"219972_s_at" 18158 14681 18953
"219973_at" 3824 5369 20512
"219974_x_at" 18684 21149 21366
"219975_x_at" 4091 10669 3749
"219976_at" 8852 19064 17845
"219977_at" 12519 10754 13305
"219978_s_at" 18603 18126 16324
"219979_s_at" 21416 13448 6980
"219980_at" 15999 12034 18389
"219981_x_at" 20261 13282 6059
"219982_s_at" 10486 20167 3192
"219983_at" 2619 38 14662
"219984_s_at" 9692 8026 13501
"219985_at" 4463 7851 7458
"219986_s_at" 7123 19948 16851
"219987_at" 5017 21668 16486
"219988_s_at" 19529 14246 6914
"219989_s_at" 8470 7184 9463
"219990_at" 21327 18811 18015
"219991_at" 12311 9691 14513
"219992_at" 14667 10268 10124
"219993_at" 3385 5922 13536
"219994_at" 2182 5996 10781
"219995_s_at" 2165 16497 8233
"219996_at" 7184 19888 1929
"219997_s_at" 11782 11251 4350
"219998_at" 5600 11611 392
"219999_at" 14730 14249 14646
"220000_at" 11002 4444 10762
"220001_at" 226 9812 1992
"220002_at" 1660 4092 8840
"220003_at" 10530 7244 12807
"220004_at" 5797 2099 8758
"220005_at" 3561 9218 8660
"220006_at" 3771 6286 9967
"220007_at" 12233 21297 19875
"220008_at" 3310 5339 14226
"220009_at" 11823 3118 20370
"220010_at" 6112 5927 8510
"220011_at" 21076 11557 21558
"220012_at" 5494 953 9312
"220013_at" 2875 6197 12308
"220014_at" 1599 10564 18865
"220015_at" 12826 20783 22027
"220016_at" 2630 7117 5075
"220017_x_at" 8335 489 9198
"220018_at" 13203 16790 4716
"220019_s_at" 14470 11238 3472
"220020_at" 12769 19548 381
"220021_at" 10400 13291 1444
"220022_at" 4731 9560 8907
"220023_at" 17922 3884 12368
"220024_s_at" 11817 2631 11220
"220025_at" 2330 10355 13300
"220026_at" 7550 10406 13162
"220027_s_at" 5297 9661 14397
"220028_at" 13722 15328 16275
"220029_at" 5348 2007 5204
"220030_at" 1191 10994 18020
"220031_at" 4670 9553 12361
"220032_at" 125 1572 3377
"220033_at" 18636 21530 17324
"220034_at" 8220 9641 11437
"220035_at" 20547 11733 2788
"220036_s_at" 15662 21114 16321
"220037_s_at" 7488 6951 1526
"220038_at" 9900 3441 22233
"220039_s_at" 9923 16867 19951
"220040_x_at" 15131 9208 16122
"220041_at" 12244 21428 1960
"220042_x_at" 13684 8007 7086
"220043_s_at" 8824 6732 5574
"220044_x_at" 19861 14615 5615
"220045_at" 8429 7059 8959
"220046_s_at" 20675 11838 19522
"220047_at" 5752 3286 14274
"220048_at" 15823 1400 4772
"220049_s_at" 4436 7572 7861
"220050_at" 14546 19249 561
"220051_at" 6364 7001 14650
"220052_s_at" 12583 11235 4434
"220053_at" 3815 3867 14086
"220054_at" 18948 1963 1249
"220055_at" 5383 2990 10150
"220056_at" 58 10348 10348
"220057_at" 4293 6989 8208
"220058_at" 8999 22124 18657
"220059_at" 1854 9243 10352
"220060_s_at" 15665 13003 18728
"220061_at" 5458 7108 10268
"220062_s_at" 5179 5673 8075
"220063_at" 14978 18224 2850
"220064_at" 6692 6505 13111
"220065_at" 7672 9939 11108
"220066_at" 9273 6625 13018
"220067_at" 11240 10918 9582
"220068_at" 10163 9066 10888
"220069_at" 5392 5125 13371
"220070_at" 9983 18758 17727
"220071_x_at" 12728 1776 17326
"220072_at" 13544 21434 16239
"220073_s_at" 14703 2143 16123
"220074_at" 4372 6181 10566
"220075_s_at" 4491 7340 13340
"220076_at" 6252 10386 9850
"220077_at" 1795 149 11161
"220078_at" 13441 3383 21783
"220079_s_at" 14710 15503 18009
"220080_at" 4200 2210 14270
"220081_x_at" 16533 17913 19057
"220082_at" 367 15556 2359
"220083_x_at" 16866 16061 17458
"220084_at" 4726 5879 20484
"220085_at" 20043 14524 1313
"220086_at" 19294 2668 139
"220087_at" 8028 5455 1403
"220088_at" 6457 306 8808
"220089_at" 13329 14718 16929
"220090_at" 10788 4269 12446
"220091_at" 8082 13186 21494
"220092_s_at" 1254 21562 1226
"220093_at" 1249 7423 530
"220094_s_at" 13559 19265 7290
"220095_at" 9235 8397 184
"220096_at" 13068 11206 8538
"220097_s_at" 3908 1486 19515
"220098_at" 9423 5116 8429
"220099_s_at" 20430 12628 16154
"220100_at" 4878 3959 12936
"220101_x_at" 3813 3026 14518
"220102_at" 2125 8394 8877
"220103_s_at" 2816 13470 6190
"220104_at" 9494 18112 20079
"220105_at" 4452 13337 20688
"220106_at" 9911 7582 10727
"220107_s_at" 9408 3755 2910
"220108_at" 883 20661 14328
"220109_at" 7482 8628 9512
"220110_s_at" 15125 6281 9486
"220111_s_at" 1487 9687 10649
"220112_at" 4150 6069 8249
"220113_x_at" 14721 12712 17362
"220114_s_at" 8634 2444 3306
"220115_s_at" 8721 12230 19070
"220116_at" 13948 20026 8778
"220117_at" 9471 9435 2571
"220118_at" 4203 4428 9500
"220119_at" 10202 10290 9191
"220120_s_at" 1997 6251 9273
"220121_at" 10629 18362 21408
"220122_at" 19459 1178 18380
"220123_at" 8962 1530 8345
"220124_at" 1510 13416 16652
"220125_at" 1882 6937 9738
"220126_at" 9869 10554 10446
"220127_s_at" 17289 17889 3525
"220128_s_at" 14940 20249 18387
"220129_at" 16754 10685 13523
"220130_x_at" 4300 5460 13322
"220131_at" 11533 10393 8941
"220132_s_at" 2843 10908 12758
"220133_at" 3306 1221 471
"220134_x_at" 13072 15405 18904
"220135_s_at" 12190 16192 10322
"220136_s_at" 6845 7465 255
"220137_at" 3794 1970 19974
"220138_at" 12740 5004 2732
"220139_at" 2164 9337 13532
"220140_s_at" 17906 16127 18151
"220141_at" 5254 19364 20449
"220142_at" 1460 6617 12222
"220143_x_at" 14950 12051 7136
"220144_s_at" 7170 2902 7594
"220145_at" 4192 21991 2082
"220146_at" 6307 6893 8811
"220147_s_at" 14369 17943 19961
"220148_at" 10606 7351 8403
"220149_at" 9800 21738 750
"220150_s_at" 11639 1810 521
"220151_at" 9040 572 14025
"220152_at" 4334 14430 10648
"220153_at" 11481 11828 10894
"220154_at" 8504 1479 13392
"220155_s_at" 13705 13551 6335
"220156_at" 11549 4561 10101
"220157_x_at" 982 19894 6368
"220158_at" 13558 8285 12038
"220159_at" 17799 12780 6868
"220160_s_at" 12041 13224 22220
"220161_s_at" 224 13984 17520
"220162_s_at" 635 8903 12315
"220163_s_at" 3825 2102 14542
"220164_s_at" 8244 3972 815
"220165_at" 14137 199 18877
"220166_at" 2780 14064 7325
"220167_s_at" 5681 7893 13034
"220168_at" 3403 6828 9183
"220169_at" 16482 6042 3726
"220170_at" 1528 4338 9053
"220171_x_at" 15774 21123 1639
"220172_at" 11234 18696 21551
"220173_at" 16886 14182 2890
"220174_at" 11143 19365 2583
"220175_s_at" 20603 21709 3054
"220176_at" 10907 2769 4242
"220177_s_at" 6124 18394 10693
"220178_at" 508 2302 3693
"220179_at" 4402 6309 9345
"220180_at" 8831 13356 2772
"220181_x_at" 5540 443 3402
"220182_at" 3301 12137 21321
"220183_s_at" 12526 15984 14859
"220184_at" 1176 5022 7777
"220185_at" 972 9314 12554
"220186_s_at" 145 8246 19622
"220187_at" 4227 5935 20854
"220188_at" 1743 8604 11465
"220189_s_at" 17861 15425 3661
"220190_s_at" 4547 7916 12178
"220191_at" 5885 7683 12684
"220192_x_at" 8102 11423 1616
"220193_at" 9984 14429 9799
"220194_at" 9736 5098 11373
"220195_at" 15819 13605 16633
"220196_at" 4897 6858 9472
"220197_at" 8317 16067 8488
"220198_s_at" 9510 12316 793
"220199_s_at" 22201 16405 17592
"220200_s_at" 14168 15861 300
"220201_at" 10032 21223 3924
"220202_s_at" 21285 19512 3080
"220203_at" 10276 8061 13496
"220204_s_at" 7027 7913 13353
"220205_at" 2020 21445 9363
"220206_at" 12426 14936 15659
"220207_at" 1062 12830 14954
"220208_at" 433 1709 8259
"220209_at" 4813 4533 14419
"220210_at" 6675 4689 18335
"220211_at" 5154 8360 13312
"220212_s_at" 13989 18338 2544
"220213_at" 5929 9858 9026
"220214_at" 8841 9014 2339
"220215_at" 13639 2037 2123
"220216_at" 18736 14780 6106
"220217_x_at" 2884 17338 3837
"220218_at" 6376 3892 10409
"220219_s_at" 13053 11777 2056
"220220_at" 1389 4519 13770
"220221_at" 5861 19420 21162
"220222_at" 4663 8409 16198
"220223_at" 16847 1191 239
"220224_at" 11107 6513 13653
"220225_at" 4199 16613 5993
"220226_at" 11357 101 11586
"220227_at" 12606 5395 8628
"220228_at" 9216 4145 2319
"220229_s_at" 6975 2200 13260
"220230_s_at" 6473 1901 20591
"220231_at" 11583 1672 5573
"220232_at" 338 21322 17086
"220233_at" 5234 17882 13551
"220234_at" 8403 9268 4265
"220235_s_at" 22221 21006 6544
"220236_at" 15229 21367 8341
"220237_at" 7281 22013 21284
"220238_s_at" 13614 20187 21666
"220239_at" 17121 20706 15326
"220240_s_at" 12688 1934 7303
"220241_at" 7428 19441 21885
"220242_x_at" 14445 12919 22253
"220243_at" 9109 21858 19777
"220244_at" 322 4542 14478
"220245_at" 7925 7396 1534
"220246_at" 1450 20632 13405
"220247_at" 9672 4325 12584
"220248_x_at" 20914 12121 4138
"220249_at" 2568 4513 12332
"220250_at" 9333 344 16977
"220251_at" 20395 1757 1408
"220252_x_at" 497 3141 21244
"220253_s_at" 20719 1077 6918
"220254_at" 13312 21543 1344
"220255_at" 11843 20778 3244
"220256_s_at" 5725 9155 12210
"220257_x_at" 311 8621 9064
"220258_s_at" 11039 14308 6155
"220259_at" 4351 5371 9446
"220260_at" 10381 22125 1202
"220261_s_at" 16203 18815 18436
"220262_s_at" 13843 17085 20342
"220263_at" 9386 7411 8285
"220264_s_at" 11042 22180 19913
"220265_at" 7581 2211 21736
"220266_s_at" 10397 1231 830
"220267_at" 10732 16526 8304
"220268_at" 7824 15411 13079
"220269_at" 3885 4385 14425
"220270_at" 1848 690 1475
"220271_x_at" 3550 6857 14584
"220272_at" 6320 6863 2560
"220273_at" 9031 6256 12677
"220274_at" 2984 10751 10982
"220275_at" 3664 987 5667
"220276_at" 4952 4485 13589
"220277_at" 11226 98 8611
"220278_at" 9135 10180 150
"220279_at" 4684 4008 8927
"220280_s_at" 4620 6700 12439
"220281_at" 7667 9805 10832
"220282_at" 11035 7811 13711
"220283_at" 13489 8304 14944
"220284_at" 3830 8077 14209
"220285_at" 15976 20600 11977
"220286_at" 11083 7890 13021
"220287_at" 16896 2622 6567
"220288_at" 5208 13745 10272
"220289_s_at" 4350 4217 10572
"220290_at" 10523 1944 1574
"220291_at" 9197 321 13633
"220292_at" 42 20300 360
"220293_at" 6198 7762 13165
"220294_at" 7747 3944 12069
"220295_x_at" 13005 17027 15615
"220296_at" 2600 1451 3044
"220297_at" 3205 21553 15551
"220298_s_at" 1644 10552 14483
"220299_at" 5117 7512 7865
"220300_at" 8334 701 14689
"220301_at" 4282 9205 3506
"220302_at" 2521 5595 15732
"220303_at" 6683 9060 12364
"220304_s_at" 401 2606 13891
"220305_at" 19837 12808 17500
"220306_at" 8619 1960 2792
"220307_at" 17147 6739 13895
"220308_at" 8842 17743 7540
"220309_at" 6969 5963 14645
"220310_at" 2154 7092 11812
"220311_at" 1275 11060 6254
"220312_at" 4382 6707 11506
"220313_at" 5531 5034 4965
"220314_at" 8953 5598 10335
"220315_at" 10705 8515 14622
"220316_at" 5610 5334 12002
"220317_at" 7322 10135 8921
"220318_at" 7789 3833 5182
"220319_s_at" 22116 2400 998
"220320_at" 11742 10086 14029
"220321_s_at" 6823 21781 14860
"220322_at" 8947 5602 13900
"220323_at" 18719 7209 8422
"220324_at" 8609 7056 18041
"220325_at" 3666 205 10768
"220326_s_at" 12160 10306 13824
"220327_at" 2112 5309 1409
"220328_at" 1803 11672 10305
"220329_s_at" 19470 19473 15660
"220330_s_at" 21137 11195 18249
"220331_at" 558 6084 4549
"220332_at" 9945 10647 13494
"220333_at" 9174 5438 16525
"220334_at" 2907 11628 5482
"220335_x_at" 13040 69 8545
"220336_s_at" 6027 8156 8540
"220337_at" 6254 4653 14643
"220338_at" 10653 255 14106
"220339_s_at" 6430 6600 12988
"220340_at" 2329 6582 13997
"220341_s_at" 14024 20766 540
"220342_x_at" 21792 17532 1786
"220343_at" 3222 5803 11022
"220344_at" 7591 6075 7199
"220345_at" 3116 4356 10742
"220346_at" 10412 367 20427
"220347_at" 8460 1861 3229
"220348_at" 1193 10216 2166
"220349_s_at" 15249 170 3235
"220350_at" 6904 1259 13850
"220351_at" 1911 8645 13556
"220352_x_at" 14373 16605 640
"220353_at" 7883 2460 806
"220354_at" 6627 12404 4246
"220355_s_at" 17220 17055 15164
"220356_at" 1241 7185 12938
"220357_s_at" 12327 17545 1180
"220358_at" 18623 5056 22236
"220359_s_at" 7014 8616 12552
"220360_at" 1999 7147 14451
"220361_at" 4944 10142 9427
"220362_at" 8321 10131 9516
"220363_s_at" 4030 17450 10793
"220364_at" 6813 4893 8427
"220365_at" 1970 456 12763
"220366_at" 16619 11707 17656
"220367_s_at" 14049 17900 18580
"220368_s_at" 19454 16776 18647
"220369_at" 5831 21928 14467
"220370_s_at" 12629 15074 15153
"220371_s_at" 13616 21955 21165
"220372_at" 7645 2472 16120
"220373_at" 6399 7016 14749
"220374_at" 6710 526 4812
"220375_s_at" 20028 21527 2633
"220376_at" 6055 7637 8064
"220377_at" 2215 10826 14130
"220378_at" 7871 8817 14761
"220379_at" 12124 9008 12209
"220380_at" 6465 437 2225
"220381_at" 2048 4393 15519
"220382_s_at" 6663 8466 10504
"220383_at" 3093 5239 13109
"220384_at" 4231 8751 14764
"220385_at" 4394 6154 11978
"220386_s_at" 7496 1492 2459
"220387_s_at" 9489 14756 1446
"220388_at" 1145 9591 13818
"220389_at" 10427 10737 9128
"220390_at" 5614 1661 14923
"220391_at" 4040 22126 1030
"220392_at" 9964 4601 11949
"220393_at" 7203 7178 10417
"220394_at" 1559 4419 12495
"220395_at" 16951 21598 531
"220396_at" 7478 5493 13393
"220397_at" 12955 15132 16464
"220398_at" 12226 13483 11492
"220399_at" 8255 17531 11698
"220400_at" 11429 3730 11417
"220401_at" 2394 7588 6388
"220402_at" 3345 8982 13656
"220403_s_at" 4366 8282 10670
"220404_at" 11153 4261 8475
"220405_at" 3042 7730 14113
"220406_at" 2606 10032 6169
"220407_s_at" 5608 1374 4591
"220408_x_at" 15949 2087 3265
"220409_at" 3544 2096 12833
"220410_s_at" 9309 2300 12558
"220411_x_at" 14635 3 4170
"220412_x_at" 7144 7531 12539
"220413_at" 8295 4697 14271
"220414_at" 4397 1197 12462
"220415_at" 9816 5246 8131
"220416_at" 21350 4493 7838
"220417_s_at" 1073 16282 17681
"220418_at" 2694 8081 8503
"220419_s_at" 20398 14823 17319
"220420_at" 1355 9147 7935
"220421_at" 5092 387 10691
"220422_at" 3148 4129 4459
"220423_at" 8546 4319 13051
"220424_at" 1342 6759 3762
"220425_x_at" 3650 8495 8833
"220426_at" 9555 9622 13082
"220427_at" 7590 7959 2320
"220428_at" 11100 5092 11430
"220429_at" 3070 8974 14830
"220430_at" 9770 10358 11442
"220431_at" 3530 9869 13010
"220432_s_at" 1922 8689 16437
"220433_at" 10279 6284 10459
"220434_at" 2684 3616 7044
"220435_at" 1990 9050 13473
"220436_at" 5881 6064 1179
"220437_at" 4935 10422 12706
"220438_at" 4090 67 1379
"220439_at" 14107 2806 18302
"220440_at" 7214 8826 9081
"220441_at" 2596 2431 20848
"220442_at" 9676 21518 12277
"220443_s_at" 2771 686 14045
"220444_at" 5016 3423 15283
"220445_s_at" 4281 4040 13255
"220446_s_at" 17402 588 12250
"220447_at" 4582 6163 7745
"220448_at" 1171 3602 14851
"220449_at" 105 8114 11074
"220450_at" 11324 5291 7965
"220451_s_at" 9828 10617 9847
"220452_x_at" 18222 20224 19870
"220453_at" 3593 12635 3744
"220454_s_at" 984 6638 11408
"220455_at" 3359 2228 10830
"220456_at" 1113 7000 16339
"220457_at" 4542 7857 8367
"220458_at" 16267 20567 11080
"220459_at" 18254 18821 7574
"220460_at" 5587 1518 12128
"220461_at" 1415 7481 12517
"220462_at" 5309 10414 1999
"220463_at" 13186 10593 2494
"220464_at" 2909 1008 9505
"220465_at" 19711 22006 1738
"220466_at" 16114 17530 2975
"220467_at" 16762 11797 1630
"220468_at" 4269 9301 21729
"220469_at" 8456 8577 9423
"220470_at" 5486 1473 12980
"220471_s_at" 7254 9288 9586
"220472_at" 9730 180 9923
"220473_s_at" 10318 19719 9510
"220474_at" 1786 21900 16596
"220475_at" 14159 9844 14668
"220476_s_at" 9777 15418 14527
"220477_s_at" 19770 17429 2856
"220478_at" 6867 6371 8119
"220479_at" 8812 7925 14336
"220480_at" 2888 8364 10668
"220481_at" 11351 9986 14363
"220482_s_at" 9889 269 8679
"220483_s_at" 6953 3283 21077
"220484_at" 8874 1571 14276
"220485_s_at" 9581 6886 12278
"220486_x_at" 16632 12190 19634
"220487_at" 4295 5975 10251
"220488_s_at" 3639 15686 13
"220489_s_at" 3776 10671 14908
"220490_at" 6029 1733 14021
"220491_at" 3253 14296 21338
"220492_s_at" 2800 3965 12897
"220493_at" 1248 9354 11016
"220494_s_at" 19235 19673 19968
"220495_s_at" 18407 17895 18290
"220496_at" 11615 7238 8366
"220497_at" 7272 7058 12813
"220498_at" 4354 9735 11633
"220499_at" 3190 8162 11555
"220500_s_at" 13054 15956 18788
"220501_at" 1892 6294 11810
"220502_s_at" 1871 7887 12698
"220503_at" 5003 8045 13524
"220504_at" 9626 10025 10601
"220505_at" 10703 9819 14523
"220506_at" 4946 1021 1270
"220507_s_at" 15612 7214 13137
