"inst_3109" "inst_6488" "inst_7448"
"217873_at" 17776 7793 18895
"217874_at" 8655 17720 17431
"217875_s_at" 12499 6263 4502
"217876_at" 3924 20304 4575
"217877_s_at" 19421 1855 5014
"217878_s_at" 5140 20638 1149
"217879_at" 18652 6120 7048
"217880_at" 4601 2817 1507
"217881_s_at" 5965 16173 3300
"217882_at" 9498 18628 15747
"217883_at" 5226 7079 5456
"217884_at" 10333 19763 4941
"217885_at" 10348 16526 20196
"217886_at" 8906 16486 1150
"217887_s_at" 3307 2400 3862
"217888_s_at" 17049 6221 5950
"217889_s_at" 6171 13366 10105
"217890_s_at" 13238 22277 189
"217891_at" 6174 19234 1955
"217892_s_at" 8814 17962 2038
"217893_s_at" 17321 6568 1874
"217894_at" 8759 5996 19981
"217895_at" 18863 7188 3394
"217896_s_at" 7896 18229 20545
"217897_at" 14044 13803 13838
"217898_at" 4423 6884 17385
"217899_at" 18530 19364 2954
"217900_at" 3972 8604 6360
"217901_at" 9077 8433 3971
"217902_s_at" 8802 7227 6121
"217903_at" 21704 18336 2446
"217904_s_at" 3538 2840 5183
"217905_at" 1240 1748 3058
"217906_at" 9143 8592 6336
"217907_at" 18740 5264 4959
"217908_s_at" 6960 7444 20677
"217909_s_at" 8380 19203 6803
"217910_x_at" 19865 7556 4429
"217911_s_at" 4263 5656 4180
"217912_at" 7113 7045 19973
"217913_at" 5062 3703 20264
"217914_at" 1948 22090 657
"217915_s_at" 4633 7311 16798
"217916_s_at" 9448 7748 20798
"217917_s_at" 5229 16240 15964
"217918_at" 20067 19413 21017
"217919_s_at" 17357 6521 17414
"217920_at" 4959 9361 3502
"217921_at" 4334 20133 19475
"217922_at" 9462 4527 2747
"217923_at" 6426 20650 5458
"217924_at" 20830 2947 4569
"217925_s_at" 5244 2523 4403
"217926_at" 5837 9250 16196
"217927_at" 4275 8649 15712
"217928_s_at" 5044 7913 19117
"217929_s_at" 1771 1669 984
"217930_s_at" 21288 364 21059
"217931_at" 5859 2280 2135
"217932_at" 3562 16287 17174
"217933_s_at" 2147 8719 17247
"217934_x_at" 19746 17849 1686
"217935_s_at" 3659 19121 7016
"217936_at" 14915 16790 3395
"217937_s_at" 315 12764 8789
"217938_s_at" 3223 9021 15847
"217939_s_at" 8506 5692 2923
"217940_s_at" 20265 3867 18034
"217941_s_at" 3754 2507 16855
"217942_at" 9355 21523 3779
"217943_s_at" 6938 19821 5940
"217944_at" 22241 2518 21226
"217945_at" 17747 6477 5255
"217946_s_at" 9070 9252 19681
"217947_at" 8337 19317 16881
"217948_at" 21355 6447 2798
"217949_s_at" 7082 16483 5007
"217950_at" 19125 7888 16982
"217951_s_at" 21732 18972 22033
"217952_x_at" 8999 2844 20194
"217953_at" 2112 1554 9100
"217954_s_at" 5921 6993 19916
"217955_at" 6859 5055 3483
"217956_s_at" 4093 4337 3427
"217957_at" 17954 20341 17234
"217958_at" 8795 7448 15443
"217959_s_at" 17486 5660 7001
"217960_s_at" 21377 7014 21713
"217961_at" 18823 20539 4718
"217962_at" 9561 8150 6727
"217963_s_at" 12014 7071 2503
"217964_at" 9971 18623 2312
"217965_s_at" 4401 4882 17846
"217966_s_at" 17407 13827 14110
"217967_s_at" 7091 11809 9016
"217968_at" 1981 17582 20268
"217969_at" 20433 8911 16896
"217970_s_at" 6816 3297 5941
"217971_at" 7015 5425 17496
"217972_at" 4142 2273 6781
"217973_at" 17945 19227 16293
"217974_at" 7088 18199 2407
"217975_at" 13832 3942 13353
"217976_s_at" 19913 4610 16836
"217977_at" 17980 18193 15720
"217978_s_at" 9485 5603 18754
"217979_at" 3271 4895 16817
"217980_s_at" 6799 16986 2383
"217981_s_at" 20219 21827 673
"217982_s_at" 7424 2814 6558
"217983_s_at" 8671 5000 2199
"217984_at" 5065 6634 20004
"217985_s_at" 7674 8964 17184
"217986_s_at" 6761 7065 17033
"217987_at" 6595 6809 5558
"217988_at" 18310 17588 16995
"217989_at" 1457 1291 3150
"217990_at" 10352 19553 16833
"217991_x_at" 21455 18181 20154
"217992_s_at" 20849 1737 20164
"217993_s_at" 6498 16294 5849
"217994_x_at" 19871 9461 19926
"217995_at" 7727 8360 5835
"217996_at" 5606 2934 2107
"217997_at" 10265 5158 21485
"217998_at" 17696 1090 3937
"217999_s_at" 9981 18225 11860
"218000_s_at" 11347 15936 18282
"218001_at" 1265 18451 5208
"218002_s_at" 16563 13931 9554
"218003_s_at" 3543 5399 17330
"218004_at" 9746 6237 2868
"218005_at" 17199 4984 19267
"218006_s_at" 9814 16650 1568
"218007_s_at" 4266 6943 16930
"218008_at" 18087 7041 16456
"218009_s_at" 10498 8741 6547
"218010_x_at" 20455 17611 16342
"218011_at" 2213 9247 6379
"218012_at" 3380 3465 20755
"218013_x_at" 8707 1980 16804
"218014_at" 9232 8076 3196
"218015_s_at" 11009 10090 14329
"218016_s_at" 7683 3586 6194
"218017_s_at" 18209 18391 3712
"218018_at" 21630 5196 19676
"218019_s_at" 8042 20462 18297
"218020_s_at" 4744 20838 1987
"218021_at" 5905 3885 5768
"218022_at" 20135 18901 21187
"218023_s_at" 6792 9445 20444
"218024_at" 17108 5213 21351
"218025_s_at" 19555 8669 16450
"218026_at" 9305 17200 6948
"218027_at" 6696 16415 6234
"218028_at" 17523 19931 19520
"218029_at" 16891 5837 14960
"218030_at" 9331 6721 4280
"218031_s_at" 17127 18434 21339
"218032_at" 18142 17949 18736
"218033_s_at" 11323 22043 1508
"218034_at" 7757 17103 3331
"218035_s_at" 17941 9183 17508
"218036_x_at" 8683 8139 5946
"218037_at" 6757 7308 6457
"218038_at" 21003 7918 3466
"218039_at" 9727 7609 6542
"218040_at" 1638 3842 2364
"218041_x_at" 8761 6318 5741
"218042_at" 4835 8448 6431
"218043_s_at" 3586 2646 21311
"218044_x_at" 11619 16027 11871
"218045_x_at" 674 8517 4527
"218046_s_at" 2421 9056 16823
"218047_at" 10206 9471 4616
"218048_at" 18648 17596 20272
"218049_s_at" 2760 4956 16724
"218050_at" 3863 2146 4991
"218051_s_at" 8908 21424 6578
"218052_s_at" 10480 9552 3235
"218053_at" 3791 3770 6480
"218054_s_at" 1199 12415 8634
"218055_s_at" 4723 1646 17676
"218056_at" 4504 4516 16510
"218057_x_at" 10354 8601 6481
"218058_at" 18063 20266 4902
"218059_at" 7565 16189 16657
"218060_s_at" 22205 2298 22232
"218061_at" 19872 16357 4226
"218062_x_at" 19662 2940 2618
"218063_s_at" 14563 12504 14059
"218064_s_at" 21585 5957 21066
"218065_s_at" 8945 6893 20872
"218066_at" 18566 7255 6748
"218067_s_at" 2871 4615 18123
"218068_s_at" 9548 17375 16682
"218069_at" 3673 8455 5180
"218070_s_at" 18962 18556 17266
"218071_s_at" 21300 7447 5902
"218072_at" 950 5737 1331
"218073_s_at" 9275 9415 20370
"218074_at" 9014 9486 16152
"218075_at" 20711 2104 15401
"218076_s_at" 1603 696 20098
"218077_s_at" 2361 16361 1581
"218078_s_at" 4700 7954 16350
"218079_s_at" 9049 17125 3087
"218080_x_at" 20001 17479 15916
"218081_at" 285 16402 21808
"218082_s_at" 6995 16497 15344
"218083_at" 2245 21297 17855
"218084_x_at" 19321 14928 8010
"218085_at" 4552 4017 18371
"218086_at" 20316 6096 20329
"218087_s_at" 6443 216 12799
"218088_s_at" 9697 7712 16571
"218089_at" 21976 2774 19010
"218090_s_at" 8020 7245 21636
"218091_at" 10082 3113 5924
"218092_s_at" 4768 19462 20779
"218093_s_at" 3834 6630 17935
"218094_s_at" 519 18754 21962
"218095_s_at" 4885 17591 4125
"218096_at" 3705 3970 16949
"218097_s_at" 7766 2166 18643
"218098_at" 5417 4612 4454
"218099_at" 4797 16869 21172
"218100_s_at" 5304 5579 17009
"218101_s_at" 9166 8865 17116
"218102_at" 7467 17345 20217
"218103_at" 10317 7009 1844
"218104_at" 6742 4774 3139
"218105_s_at" 3180 9045 15825
"218106_s_at" 5313 3158 3594
"218107_at" 17123 7127 5367
"218108_at" 6394 3957 15518
"218109_s_at" 5266 6851 18014
"218110_at" 22151 2455 18151
"218111_s_at" 6935 7560 19537
"218112_at" 5066 20166 16361
"218113_at" 670 455 170
"218114_at" 2397 3767 1130
"218115_at" 8317 16699 5020
"218116_at" 8796 4330 3990
"218117_at" 8822 7555 5386
"218118_s_at" 9684 4551 19947
"218119_at" 10302 16411 16405
"218120_s_at" 6921 7102 19297
"218121_at" 20370 17244 21928
"218122_s_at" 5348 1341 19127
"218123_at" 17494 5314 6123
"218124_at" 7585 669 1957
"218125_s_at" 5646 16217 4084
"218126_at" 20554 5505 6770
"218127_at" 4596 18455 17026
"218128_at" 2707 9215 18621
"218129_s_at" 17417 6801 16422
"218130_at" 6636 2087 19407
"218131_s_at" 1871 6770 18480
"218132_s_at" 21580 7359 6533
"218133_s_at" 17768 8416 16825
"218134_s_at" 10454 18364 20266
"218135_at" 6770 6001 17058
"218136_s_at" 6651 2339 17226
"218137_s_at" 7287 6843 19504
"218138_at" 17418 17646 5117
"218139_s_at" 17083 16270 6833
"218140_x_at" 8672 16837 3893
"218141_at" 1829 16459 1021
"218142_s_at" 2269 21386 3160
"218143_s_at" 5703 19263 5103
"218144_s_at" 1221 4808 1067
"218145_at" 9758 8160 17699
"218146_at" 10221 16242 2360
"218147_s_at" 3628 17729 20582
"218148_at" 558 18210 21911
"218149_s_at" 5854 1323 17542
"218150_at" 9923 9005 19540
"218151_x_at" 20515 17384 1652
"218152_at" 5338 6250 16516
"218153_at" 8691 6171 21613
"218154_at" 2734 14327 8357
"218155_x_at" 6563 4426 6188
"218156_s_at" 2656 19155 18671
"218157_x_at" 7357 17452 18613
"218158_s_at" 10175 5806 21344
"218159_at" 2263 8874 6109
"218160_at" 10353 6507 17886
"218161_s_at" 5384 7696 4240
"218162_at" 4584 683 6559
"218163_at" 8545 16437 6743
"218164_at" 19248 8523 1519
"218165_at" 6831 8764 17109
"218166_s_at" 3215 2494 19301
"218167_at" 5301 7948 5756
"218168_s_at" 2352 4140 900
"218169_at" 18639 9362 19970
"218170_at" 990 6080 15353
"218171_at" 6974 7076 6149
"218172_s_at" 19336 1961 19886
"218173_s_at" 8442 3041 12743
"218174_s_at" 5559 5096 6744
"218175_at" 20271 17559 20447
"218176_at" 4201 20220 19169
"218177_at" 8375 17865 6041
"218178_s_at" 7797 9439 2957
"218179_s_at" 3137 8609 3277
"218180_s_at" 16560 4423 20172
"218181_s_at" 701 6508 18002
"218182_s_at" 11755 482 13467
"218183_at" 3551 12099 11113
"218184_at" 17987 16516 19554
"218185_s_at" 4262 8697 18127
"218186_at" 15362 19924 15500
"218187_s_at" 2663 5895 20389
"218188_s_at" 9547 9455 4891
"218189_s_at" 5985 17622 17777
"218190_s_at" 9672 9037 1440
"218191_s_at" 17823 20358 18775
"218192_at" 5145 20963 21831
"218193_s_at" 9949 16407 19616
"218194_at" 4791 7558 3931
"218195_at" 8674 5323 19507
"218196_at" 7120 5118 17007
"218197_s_at" 7913 9270 2536
"218198_at" 707 8282 16235
"218199_s_at" 645 3006 101
"218200_s_at" 17565 17253 4944
"218201_at" 17800 5286 5839
"218202_x_at" 850 3800 20012
"218203_at" 6793 6811 15908
"218204_s_at" 2697 8098 5042
"218205_s_at" 2226 4869 3951
"218206_x_at" 21351 20315 4726
"218207_s_at" 14650 818 21231
"218208_at" 18337 7013 19918
"218209_s_at" 18807 6941 17810
"218210_at" 20217 7930 20728
"218211_s_at" 1974 19244 4641
"218212_s_at" 3799 4379 17284
"218213_s_at" 4480 18844 5826
"218214_at" 10174 17543 16890
"218215_s_at" 18342 6823 2042
"218216_x_at" 9308 17968 18885
"218217_at" 6548 9594 2880
"218218_at" 9138 3152 19655
"218219_s_at" 4134 8199 19726
"218220_at" 18156 8807 3933
"218221_at" 10223 2373 1612
"218222_x_at" 222 21907 380
"218223_s_at" 3473 8106 18035
"218224_at" 5650 7845 2409
"218225_at" 18478 7702 20947
"218226_s_at" 8393 9057 15866
"218227_at" 1950 7218 6449
"218228_s_at" 9530 22018 4793
"218229_s_at" 19180 20356 20572
"218230_at" 7007 18542 16434
"218231_at" 18506 19747 17551
"218232_at" 8886 13479 10750
"218233_s_at" 4502 8110 15879
"218234_at" 22104 14624 8805
"218235_s_at" 5970 6900 20000
"218236_s_at" 9911 117 18573
"218237_s_at" 9387 17142 3987
"218238_at" 3046 6400 5808
"218239_s_at" 1545 1778 15592
"218240_at" 17809 7476 7041
"218241_at" 18665 6463 17822
"218242_s_at" 2096 4755 6595
"218243_at" 17540 4830 16722
"218244_at" 4969 7500 19667
"218245_at" 721 1095 20379
"218246_at" 9054 4200 4353
"218247_s_at" 1702 2567 19545
"218248_at" 18357 5221 20579
"218249_at" 9887 18340 5522
"218250_s_at" 7405 18579 16231
"218251_at" 2079 4892 21283
"218252_at" 8419 4149 4461
"218253_s_at" 18329 9365 4895
"218254_s_at" 2021 5553 17407
"218255_s_at" 5272 2629 18451
"218256_s_at" 6849 7985 18600
"218257_s_at" 20530 4816 15464
"218258_at" 6470 7460 5436
"218259_at" 19919 8518 3559
"218260_at" 4122 21811 3765
"218261_at" 16987 16354 6066
"218262_at" 20042 16817 3688
"218263_s_at" 7295 17313 4576
"218264_at" 2404 7862 5294
"218265_at" 1337 2908 1185
"218266_s_at" 17641 18917 20443
"218267_at" 9158 19769 3719
"218268_at" 4289 16691 4447
"218269_at" 4939 8734 2531
"218270_at" 7953 18880 17469
"218271_s_at" 6323 19601 3899
"218272_at" 5967 629 14367
"218273_s_at" 5125 7478 3795
"218274_s_at" 20339 4146 20103
"218275_at" 9247 16769 15655
"218276_s_at" 18433 5808 20287
"218277_s_at" 7382 7023 15585
"218278_at" 20981 1848 4503
"218279_s_at" 19623 908 1800
"218280_x_at" 6743 20601 4093
"218281_at" 8121 7882 16942
"218282_at" 21813 4300 16679
"218283_at" 17431 5354 15552
"218284_at" 19912 1911 246
"218285_s_at" 20235 19428 19544
"218286_s_at" 7484 9174 6593
"218287_s_at" 8233 16848 719
"218288_s_at" 3311 4444 16988
"218289_s_at" 6939 3417 16065
"218290_at" 1496 17930 3432
"218291_at" 6224 18149 16440
"218292_s_at" 5415 1043 2883
"218293_x_at" 353 14058 12693
"218294_s_at" 10088 3149 20125
"218295_s_at" 18579 6105 19438
"218296_x_at" 6817 3680 20081
"218297_at" 1003 8532 23
"218298_s_at" 18934 12491 9831
"218299_at" 21016 21777 820
"218300_at" 8793 17085 21508
"218301_at" 19945 5871 301
"218302_at" 1857 18285 19217
"218303_x_at" 17828 19557 16643
"218304_s_at" 19382 7563 3144
"218305_at" 20456 5008 15925
"218306_s_at" 7691 2860 16672
"218307_at" 6315 6129 5308
"218308_at" 9786 3426 21348
"218309_at" 12971 17650 4377
"218310_at" 4424 7523 16631
"218311_at" 3071 2716 3861
"218312_s_at" 16384 12235 11612
"218313_s_at" 5949 18668 16584
"218314_s_at" 18195 7536 21000
"218315_s_at" 9809 19296 19867
"218316_at" 4854 3961 15858
"218317_x_at" 7066 7899 17884
"218318_s_at" 22066 19123 1328
"218319_at" 19667 19529 19791
"218320_s_at" 4814 7604 16182
"218321_x_at" 19095 18040 4578
"218322_s_at" 18143 20165 284
"218323_at" 4539 2326 15830
"218324_s_at" 2666 7449 16256
"218325_s_at" 20888 7917 1578
"218326_s_at" 237 2118 4685
"218327_s_at" 19442 4336 3820
"218328_at" 4218 16247 3215
"218329_at" 5953 4252 17121
"218330_s_at" 14466 1330 639
"218331_s_at" 5935 6123 15971
"218332_at" 17789 14658 13
"218333_at" 3334 3354 5064
"218334_at" 4232 6680 18119
"218335_x_at" 18133 5422 17853
"218336_at" 9026 16286 3804
"218337_at" 3170 6613 20354
"218338_at" 21212 1751 2999
"218339_at" 8214 19988 17210
"218340_s_at" 7581 957 16845
"218341_at" 7551 9040 20013
"218342_s_at" 17806 7011 2243
"218343_s_at" 8791 9511 6550
"218344_s_at" 18528 6967 17621
"218345_at" 15114 11235 13272
"218346_s_at" 7588 2564 2336
"218347_at" 1797 6705 4249
"218348_s_at" 4691 8379 1753
"218349_s_at" 18201 18485 4433
"218350_s_at" 9337 6271 18129
"218351_at" 9197 16765 6182
"218352_at" 2975 3708 18365
"218353_at" 9297 2025 8714
"218354_at" 21964 18315 18227
"218355_at" 6738 18386 19941
"218356_at" 2829 3423 15702
"218357_s_at" 8286 17057 17895
"218358_at" 5535 19783 15947
"218359_at" 10645 5472 20990
"218360_at" 5940 17298 6878
"218361_at" 2768 18175 19189
"218362_s_at" 6176 897 1105
"218363_at" 1816 7830 6201
"218364_at" 1661 692 18749
"218365_s_at" 9895 5165 5623
"218366_x_at" 4802 21017 21058
"218367_x_at" 6464 20658 20133
"218368_s_at" 6485 18898 5355
"218369_s_at" 7885 11851 12163
"218370_s_at" 7917 18305 17726
"218371_s_at" 18111 17816 21146
"218372_at" 8440 971 428
"218373_at" 2755 9523 18172
"218374_s_at" 19394 5064 861
"218375_at" 18460 17607 4517
"218376_s_at" 3470 1673 16746
"218377_s_at" 5664 18086 1665
"218378_s_at" 17322 17492 20450
"218379_at" 8298 16637 20921
"218380_at" 20685 11408 9273
"218381_s_at" 8905 7593 15886
"218382_s_at" 4712 20376 18881
"218383_at" 8790 17706 5445
"218384_at" 10135 18975 2064
"218385_at" 17873 7717 18295
"218386_x_at" 3936 17878 3650
"218387_s_at" 17599 18282 4321
"218388_at" 6220 19047 20702
"218389_s_at" 4535 20237 16264
"218390_s_at" 19861 4038 11376
"218391_at" 7146 4338 17332
"218392_x_at" 10387 1831 5316
"218393_s_at" 21499 20667 17405
"218394_at" 1739 9664 2281
"218395_at" 3230 6344 19032
"218396_at" 4306 1736 16136
"218397_at" 18278 19035 20969
"218398_at" 3320 21157 19582
"218399_s_at" 5847 9537 6796
"218400_at" 20728 11908 259
"218401_s_at" 4806 4605 3231
"218402_s_at" 3133 1620 589
"218403_at" 8163 18599 6407
"218404_at" 4973 4115 1901
"218405_at" 9254 19973 2921
"218406_x_at" 14944 13384 14304
"218407_x_at" 7019 3355 3336
"218408_at" 7735 17391 4259
"218409_s_at" 3727 16673 20293
"218410_s_at" 2014 19081 4652
"218411_s_at" 17829 9626 21933
"218412_s_at" 18284 4737 17789
"218413_s_at" 13296 716 3608
"218414_s_at" 19638 2044 1057
"218415_at" 20533 20760 18535
"218416_s_at" 12040 12866 1072
"218417_s_at" 11163 2128 22211
"218418_s_at" 9825 19085 18493
"218419_s_at" 1415 6885 6420
"218420_s_at" 19733 8099 17922
"218421_at" 5047 3123 20372
"218422_s_at" 2772 4018 16914
"218423_x_at" 5224 18694 19266
"218424_s_at" 1210 3477 1757
"218425_at" 19470 20752 3485
"218426_s_at" 4829 20507 914
"218427_at" 18135 9146 16303
"218428_s_at" 5273 4955 5718
"218429_s_at" 20567 15109 8191
"218430_s_at" 6614 7307 5707
"218431_at" 8605 20168 16536
"218432_at" 21287 5451 21257
"218433_at" 18129 19723 18908
"218434_s_at" 4111 7268 4049
"218435_at" 4282 9581 16063
"218436_at" 21889 20353 2217
"218437_s_at" 7080 1185 21593
"218438_s_at" 4844 5178 6897
"218439_s_at" 4222 9467 20864
"218440_at" 7622 5211 18359
"218441_s_at" 9816 1179 21507
"218442_at" 20174 4916 22092
"218443_s_at" 6093 7731 19120
"218444_at" 1188 18888 1259
"218445_at" 14619 9397 21784
"218446_s_at" 4264 1886 17416
"218447_at" 4629 6554 15798
"218448_at" 19388 4515 19404
"218449_at" 8689 20056 15789
"218450_at" 17148 16211 6002
"218451_at" 19762 14933 9552
"218452_at" 20252 4662 6636
"218453_s_at" 7331 175 7841
"218454_at" 15774 5974 4383
"218455_at" 4825 8381 5194
"218456_at" 4894 5663 20240
"218457_s_at" 922 3387 641
"218458_at" 6822 5733 2844
"218459_at" 1980 4364 18479
"218460_at" 1648 7756 17179
"218461_at" 6378 4649 16331
"218462_at" 6660 20105 20086
"218463_s_at" 8509 7924 17768
"218464_s_at" 4724 22068 19889
"218465_at" 3115 18775 20243
"218466_at" 4286 1280 5575
"218467_at" 6420 8743 6144
"218468_s_at" 15743 9817 10466
"218469_at" 10639 11068 7737
"218470_at" 8518 8032 633
"218471_s_at" 7523 9140 3605
"218472_s_at" 9022 7021 6560
"218473_s_at" 17856 3428 21478
"218474_s_at" 17879 17445 3308
"218475_at" 10105 3160 22068
"218476_at" 884 18145 21031
"218477_at" 10392 16511 19310
"218478_s_at" 5402 17405 18210
"218479_s_at" 20464 16193 16004
"218480_at" 18429 18310 2392
"218481_at" 2752 20858 15565
"218482_at" 10307 6188 5573
"218483_s_at" 20472 1796 2782
"218484_at" 18043 13657 13455
"218485_s_at" 14537 84 1815
"218486_at" 2560 3053 16357
"218487_at" 2441 2246 1071
"218488_at" 5472 17137 6548
"218489_s_at" 21328 21848 22277
"218490_s_at" 1687 6912 4159
"218491_s_at" 7285 2434 2119
"218492_s_at" 4175 21243 5069
"218493_at" 18120 18106 16556
"218494_s_at" 1152 17564 18051
"218495_at" 9050 20482 17299
"218496_at" 9870 9212 20520
"218497_s_at" 8639 16165 6935
"218498_s_at" 10058 2495 20844
"218499_at" 3846 4747 15666
"218500_at" 7305 20391 18080
"218501_at" 19148 2607 17957
"218502_s_at" 692 7950 18406
"218503_at" 2072 1841 16994
"218504_at" 19700 19576 2341
"218505_at" 18617 16233 4908
"218506_x_at" 5534 1680 19575
"218507_at" 17677 19419 17043
"218508_at" 4789 2728 20668
"218509_at" 21206 20380 18266
"218510_x_at" 17377 2609 103
"218511_s_at" 2398 6027 19069
"218512_at" 4917 5420 16578
"218513_at" 17247 1624 6610
"218514_at" 10558 17177 16088
"218515_at" 17805 8132 4158
"218516_s_at" 4293 20629 6354
"218517_at" 3490 1616 1310
"218518_at" 1690 5470 15877
"218519_at" 7023 5225 20523
"218520_at" 2205 8066 10814
"218521_s_at" 2671 3999 6928
"218522_s_at" 1438 18258 20769
"218523_at" 21738 6906 2546
"218524_at" 20231 19012 1148
"218525_s_at" 731 3980 20951
"218526_s_at" 17754 18581 18468
"218527_at" 7756 18489 2461
"218528_s_at" 7412 6647 1574
"218529_at" 4285 7402 1221
"218530_at" 18897 19764 16148
"218531_at" 18536 5244 3186
"218532_s_at" 9149 17807 3307
"218533_s_at" 3769 17356 5050
"218534_s_at" 4359 18465 20108
"218535_s_at" 10170 7493 6184
"218536_at" 17725 6031 19214
"218537_at" 475 21174 21358
"218538_s_at" 5897 7951 19324
"218539_at" 20321 7533 15910
"218540_at" 10506 19872 15705
"218541_s_at" 12686 12948 10040
"218542_at" 2396 6677 16727
"218543_s_at" 21932 21876 21822
"218544_s_at" 17884 4845 20931
"218545_at" 2156 2798 15664
"218546_at" 10685 1781 19093
"218547_at" 21394 21170 4134
"218548_x_at" 9987 20741 1062
"218549_s_at" 4145 5109 15799
"218550_s_at" 18834 21011 22048
"218551_at" 21625 1609 18393
"218552_at" 9252 22153 21075
"218553_s_at" 20672 8493 21582
"218554_s_at" 3159 7139 6545
"218555_at" 17630 4069 19022
"218556_at" 17527 16667 4361
"218557_at" 4640 8536 4948
"218558_s_at" 5609 19286 18591
"218559_s_at" 18845 20688 21649
"218560_s_at" 21989 4022 1059
"218561_s_at" 5687 19325 17665
"218562_s_at" 6712 22107 19140
"218563_at" 18973 18891 17907
"218564_at" 20019 5742 18377
"218565_at" 3367 17552 3290
"218566_s_at" 1406 1545 5567
"218567_x_at" 6276 9050 5350
"218568_at" 5722 7754 20077
"218569_s_at" 17815 6202 20078
"218570_at" 2123 6448 3653
"218571_s_at" 4022 4674 20071
"218572_at" 4850 3526 4853
"218573_at" 2002 2897 16772
"218574_s_at" 10825 18779 19486
"218575_at" 7695 5238 1755
"218576_s_at" 6251 3854 1456
"218577_at" 3058 3459 6802
"218578_at" 17469 808 15719
"218579_s_at" 6310 184 825
"218580_x_at" 8912 5077 6754
"218581_at" 19749 5272 2091
"218582_at" 4416 19043 15827
"218583_s_at" 19495 8412 16548
"218584_at" 20400 21805 22169
"218585_s_at" 8742 4646 2834
"218586_at" 1127 8396 15643
"218587_s_at" 7989 8345 16297
"218588_s_at" 17129 16564 16513
"218589_at" 4091 9844 10458
"218590_at" 1319 5561 18444
"218591_s_at" 1083 17617 1642
"218592_s_at" 6602 21220 3124
"218593_at" 4675 9200 4096
"218594_at" 7485 5493 18837
"218595_s_at" 5216 16933 3568
"218596_at" 21685 20881 855
"218597_s_at" 6897 18616 19262
"218598_at" 3485 3525 18618
"218599_at" 17758 14650 13832
"218600_at" 19687 14023 3549
"218601_at" 8422 2512 7032
"218602_s_at" 2512 1795 6776
"218603_at" 7281 8546 19474
"218604_at" 18170 3209 6884
"218605_at" 4672 7005 19952
"218606_at" 7520 5357 18044
"218607_s_at" 20298 3077 6217
"218608_at" 106 1440 1990
"218609_s_at" 20983 1647 3062
"218610_s_at" 5990 2203 21266
"218611_at" 8167 7629 15663
"218612_s_at" 18935 9593 20070
"218613_at" 20565 6072 20761
"218614_at" 6957 3402 18706
"218615_s_at" 8737 6751 21464
"218616_at" 9572 7310 16878
"218617_at" 18939 4283 20185
"218618_s_at" 9692 16328 17434
"218619_s_at" 22116 17615 16084
"218620_s_at" 9106 21493 1091
"218621_at" 2197 2305 8645
"218622_at" 7374 18051 15355
"218623_at" 11618 12091 10240
"218624_s_at" 2031 19593 3386
"218625_at" 7166 1189 8395
"218626_at" 18585 3018 3313
"218627_at" 3683 8167 18508
"218628_at" 7502 6020 2191
"218629_at" 10852 11852 11751
"218630_at" 17229 21283 696
"218631_at" 5653 4827 21943
"218632_at" 21676 2462 5433
"218633_x_at" 10336 7286 1205
"218634_at" 15928 1200 17013
"218636_s_at" 3712 21084 21236
"218637_at" 1272 6897 1995
"218638_s_at" 9647 21273 8930
"218639_s_at" 20021 17982 21534
"218640_s_at" 5618 8196 19119
"218641_at" 6969 1666 21202
"218642_s_at" 9539 2365 1112
"218643_s_at" 4679 4085 20199
"218644_at" 16108 7780 1870
"218645_at" 8680 7980 3647
"218646_at" 10450 5194 16869
"218647_s_at" 6287 18409 3632
"218648_at" 17222 17289 15602
"218649_x_at" 2001 6393 4669
"218650_at" 6041 6038 18723
"218651_s_at" 845 3102 21274
"218652_s_at" 7509 17035 19634
"218653_at" 17252 4905 19761
"218654_s_at" 6990 18118 5250
"218655_s_at" 4074 21349 1238
"218656_s_at" 21997 15533 12737
"218657_at" 15451 446 21879
"218658_s_at" 20133 7215 21877
"218659_at" 8988 5226 5882
"218660_at" 1535 18978 181
"218661_at" 8748 7699 22024
"218662_s_at" 7010 2099 19892
"218663_at" 6575 9222 3900
"218664_at" 489 2702 3750
"218665_at" 100 5923 6439
"218666_s_at" 6111 17460 15392
"218667_at" 17569 16537 16567
"218668_s_at" 10562 8372 6955
"218669_at" 19362 6965 5038
"218670_at" 4420 891 18922
"218671_s_at" 3319 8519 19587
"218672_at" 9843 9128 6985
"218673_s_at" 5416 21082 17513
"218674_at" 2032 3887 2776
"218675_at" 17240 9070 15485
"218676_s_at" 19879 2877 1325
"218677_at" 13665 16602 1372
"218678_at" 16065 3542 4005
"218679_s_at" 19501 19842 21509
"218680_x_at" 8970 2820 16192
"218681_s_at" 17392 18473 18424
"218682_s_at" 3094 5428 4735
"218683_at" 1939 3119 20695
"218684_at" 10540 3487 19749
"218685_s_at" 10229 20844 18320
"218686_s_at" 3324 9463 16829
"218687_s_at" 10965 9861 13725
"218688_at" 10011 8533 1715
"218689_at" 4688 6988 15833
"218690_at" 16293 9954 13377
"218691_s_at" 2645 13608 11824
"218692_at" 14659 2186 15341
"218693_at" 10870 3054 19192
"218694_at" 13545 2683 1358
"218695_at" 9045 9456 17696
"218696_at" 4923 5031 6541
"218697_at" 4349 21936 21520
"218698_at" 9359 16711 19614
"218699_at" 7877 8436 18660
"218700_s_at" 6578 2232 19957
"218701_at" 6100 19212 6983
