"inst_1543" "inst_1960" "inst_2044" "inst_4683" "inst_5278" "inst_5643"
"218007_s_at" 9922 17682 20744 11766 10028 8336
"218008_at" 8920 1605 20510 7161 8965 8882
"218009_s_at" 7325 21222 8044 4631 9965 9824
"218010_x_at" 6208 3736 7368 20854 10953 6039
"218011_at" 8569 18124 8734 12498 18931 4818
"218012_at" 8718 83 19886 832 3632 5237
"218013_x_at" 5500 5713 10709 1068 20421 3453
"218014_at" 6358 5779 9494 5853 10582 18596
"218015_s_at" 13157 13359 13926 18154 12484 13869
"218016_s_at" 10002 2224 8902 2596 11208 10006
"218017_s_at" 9270 19962 10083 11140 21298 5275
"218018_at" 19814 22255 10323 13240 21618 4765
"218019_s_at" 3808 21749 7979 6104 19255 19647
"218020_s_at" 1999 20808 7812 4567 10075 17594
"218021_at" 17584 6294 2418 19107 8272 5190
"218022_at" 18547 2921 8498 12301 6939 1046
"218023_s_at" 4689 21636 1846 3229 17455 8976
"218024_at" 5767 3384 21136 12150 20913 5192
"218025_s_at" 9218 18303 16169 11327 3941 5862
"218026_at" 9223 2102 9402 9240 10614 9680
"218027_at" 3175 18227 6943 11097 10712 17719
"218028_at" 4225 19845 5256 7748 20433 5526
"218029_at" 10221 565 9571 637 9622 18889
"218030_at" 20429 22091 10143 725 2934 18945
"218031_s_at" 963 21896 20545 4899 4025 2196
"218032_at" 917 3397 9263 10214 4197 8625
"218033_s_at" 17980 12218 10057 6667 21968 18157
"218034_at" 18450 5768 8545 11440 7761 6204
"218035_s_at" 19181 21282 22065 11763 5297 7334
"218036_x_at" 6805 32 6412 3504 10486 7075
"218037_at" 3424 19313 8330 8512 3407 6310
"218038_at" 1821 17646 3904 11399 5197 21634
"218039_at" 6755 18906 3659 12596 8656 7574
"218040_at" 5877 17773 785 8317 10672 21622
"218041_x_at" 6517 3438 5588 8261 5094 4633
"218042_at" 9803 4645 4902 11691 9089 8577
"218043_s_at" 2321 20238 510 21336 10102 21453
"218044_x_at" 6476 13840 12392 16349 12867 11099
"218045_x_at" 2244 8608 15087 19583 3001 8924
"218046_s_at" 10540 2802 10036 20216 5125 3733
"218047_at" 18480 6074 7091 8817 8893 8504
"218048_at" 17696 3794 21771 13096 6326 9509
"218049_s_at" 6396 3147 1148 11937 10863 16179
"218050_at" 6394 22224 7133 6899 7839 19277
"218051_s_at" 6645 1745 21537 6112 9979 3406
"218052_s_at" 8898 17526 8108 6216 10453 6247
"218053_at" 6936 18441 2289 12282 7068 16391
"218054_s_at" 12556 6708 13685 17117 9737 15527
"218055_s_at" 5796 21155 22266 8775 4011 8622
"218056_at" 3894 18070 6691 8851 7142 9652
"218057_x_at" 19302 19751 7033 12753 10571 18796
"218058_at" 21272 18342 7697 852 4815 8768
"218059_at" 9548 5183 8360 20072 10284 8807
"218060_s_at" 43 21847 22253 1540 22193 22277
"218061_at" 18172 4112 6580 20296 5985 18544
"218062_x_at" 2788 4310 8116 10692 4038 16991
"218063_s_at" 14617 10061 15305 3095 13495 14913
"218064_s_at" 21735 3317 6535 1501 21294 5501
"218065_s_at" 5356 3286 9336 11307 8488 6995
"218066_at" 21081 17705 21982 11472 6749 4855
"218067_s_at" 10144 17207 21425 2724 10754 6929
"218068_s_at" 19847 18344 21154 6566 1999 10019
"218069_at" 10539 3047 5857 12595 18378 19174
"218070_s_at" 18244 3184 21101 9144 19012 2199
"218071_s_at" 20435 1579 6085 8742 9303 16205
"218072_at" 18836 1673 4498 11252 3649 7673
"218073_s_at" 9832 20162 3691 7610 5492 8592
"218074_at" 6595 18122 10489 8274 10898 9331
"218075_at" 6954 496 2214 1474 3344 7712
"218076_s_at" 3320 17753 20938 2198 1726 19299
"218077_s_at" 19451 17857 3713 7994 7674 2649
"218078_s_at" 4918 4018 5083 6190 4714 16904
"218079_s_at" 19329 19053 4691 6042 3340 16561
"218080_x_at" 19875 19270 20724 4171 8611 19106
"218081_at" 10293 18910 21966 7184 2287 9918
"218082_s_at" 4202 22110 5418 7906 7060 19653
"218083_at" 6402 1582 21300 3441 20866 6572
"218084_x_at" 19170 1332 9640 10366 38 265
"218085_at" 8274 5379 442 9515 17719 8464
"218086_at" 5268 17528 2686 19788 18559 4195
"218087_s_at" 763 15354 19061 22151 1253 17636
"218088_s_at" 6360 19459 10672 9901 17595 8936
"218089_at" 1913 18712 7857 1927 8954 19293
"218090_s_at" 6209 4227 367 10096 17893 4811
"218091_at" 2527 3138 10432 11008 8441 17268
"218092_s_at" 5623 20553 3811 9635 18942 16862
"218093_s_at" 8636 1922 3893 9202 6849 18103
"218094_s_at" 18662 4081 12360 19327 17649 7042
"218095_s_at" 8389 4579 2007 10124 18635 19349
"218096_at" 18224 2571 937 9145 17957 17647
"218097_s_at" 4628 2176 9722 20448 7293 5071
"218098_at" 4403 5366 7810 3506 7752 7707
"218099_at" 2342 17240 3217 5466 3589 21739
"218100_s_at" 3873 20124 1984 10966 18517 5076
"218101_s_at" 8635 17172 6724 12979 19855 5825
"218102_at" 3636 21104 2285 11514 8847 4770
"218103_at" 8008 6015 10216 6905 19775 18924
"218104_at" 9464 3435 6353 7221 7858 10202
"218105_s_at" 17921 21044 20706 10811 10038 10023
"218106_s_at" 19497 4493 4147 13075 10449 18207
"218107_at" 18479 5051 7809 10436 8090 17191
"218108_at" 817 2180 7310 2680 6685 16469
"218109_s_at" 4819 20380 10134 8695 18141 8761
"218110_at" 20267 3530 6183 5932 1978 4062
"218111_s_at" 2288 6429 1347 2394 19090 6517
"218112_at" 9291 2395 21513 20014 6557 9206
"218113_at" 9363 4133 16778 1119 3106 19727
"218114_at" 22277 20415 20926 7077 2951 22020
"218115_at" 7768 1260 10736 4592 7395 6108
"218116_at" 6964 2765 2274 6283 2378 8530
"218117_at" 6226 21380 6849 8983 9313 9760
"218118_s_at" 6446 20606 5068 3788 18399 7815
"218119_at" 7214 17204 1337 5356 18060 9074
"218120_s_at" 17743 18542 5633 2872 2313 18165
"218121_at" 21943 20764 1288 1114 21366 21708
"218122_s_at" 4598 5258 2040 3776 3422 19332
"218123_at" 20073 869 20522 5336 8408 16390
"218124_at" 20038 5700 9605 11034 18470 2578
"218125_s_at" 1139 5371 1833 7374 6155 18970
"218126_at" 6417 2487 9917 7121 5239 21350
"218127_at" 18406 2400 1692 11264 7324 6443
"218128_at" 19405 19486 3339 5608 8552 10363
"218129_s_at" 2816 17161 690 3560 17725 2383
"218130_at" 8551 21318 2605 9467 17572 8178
"218131_s_at" 7645 2454 9665 5028 8305 21032
"218132_s_at" 10353 6293 4213 10303 9856 6038
"218133_s_at" 5475 5036 7781 9115 3782 6559
"218134_s_at" 8803 17899 3837 11185 20158 9828
"218135_at" 6095 2130 9303 11953 6361 5361
"218136_s_at" 17705 18515 3422 12327 5758 17110
"218137_s_at" 6043 17849 7597 20740 19568 5464
"218138_at" 8025 4004 6380 10154 9395 20224
"218139_s_at" 9388 19593 7164 9416 5115 7399
"218140_x_at" 10031 2302 9139 19263 5915 21028
"218141_at" 1218 6178 10020 2874 5242 19992
"218142_s_at" 19127 18882 10345 6452 1975 6383
"218143_s_at" 9466 3595 8723 8919 5911 8869
"218144_s_at" 2223 18097 9759 6757 10458 5546
"218145_at" 19761 3810 8348 20639 18617 9694
"218146_at" 9099 17757 8930 19356 9400 8139
"218147_s_at" 1157 6412 903 20195 10116 18805
"218148_at" 4209 20199 522 1601 1306 17255
"218149_s_at" 8582 4531 10472 4785 7978 3532
"218150_at" 3737 17193 3255 9290 6516 19326
"218151_x_at" 5151 19756 8029 6300 5312 9180
"218152_at" 2825 597 9507 1197 3667 2935
"218153_at" 10217 17237 9239 9939 5509 6055
"218154_at" 17240 3539 22095 1571 11698 15305
"218155_x_at" 1492 20477 3778 8565 18563 10250
"218156_s_at" 10502 17563 1044 3816 18067 18622
"218157_x_at" 5782 18130 4813 20164 7907 19248
"218158_s_at" 2459 18623 2640 8185 10320 8973
"218159_at" 18037 21616 7228 18892 6207 18366
"218160_at" 9279 18831 6819 10659 18485 10000
"218161_s_at" 205 7931 21547 9715 7871 647
"218162_at" 19519 17791 12250 9073 6715 19711
"218163_at" 21376 19761 6997 19524 11018 8459
"218164_at" 2581 1541 8381 4955 8355 2860
"218165_at" 21137 1750 1277 3656 17522 9023
"218166_s_at" 4190 20932 6788 10182 17779 20384
"218167_at" 8332 4103 5009 11067 9439 7162
"218168_s_at" 20434 19391 7407 6331 6425 421
"218169_at" 2914 13354 22138 19105 20511 7087
"218170_at" 10131 18281 2696 8792 9312 18236
"218171_at" 5244 18893 2737 8036 7061 19770
"218172_s_at" 3689 5314 128 3443 8730 17736
"218173_s_at" 19215 12221 5545 38 7097 4610
"218174_s_at" 22250 17810 16490 1361 6105 2938
"218175_at" 21937 17269 11928 8895 5076 7327
"218176_at" 3843 4100 22211 1132 9370 18625
"218177_at" 10318 20438 21737 3505 4704 5163
"218178_s_at" 10240 1440 3424 3340 9351 2430
"218179_s_at" 874 12576 2385 21677 9119 20780
"218180_s_at" 7912 17436 14261 10566 7606 6731
"218181_s_at" 18167 1972 4053 7793 19360 5042
"218182_s_at" 15100 192 19800 6838 19296 21172
"218183_at" 1358 13329 4801 10362 4431 20106
"218184_at" 6522 3283 4119 3243 20820 16463
"218185_s_at" 18392 734 3506 10072 10068 16545
"218186_at" 10234 5834 19721 4839 10148 5713
"218187_s_at" 17879 6474 20996 6383 18239 19963
"218188_s_at" 7790 2495 7634 19933 6417 8210
"218189_s_at" 7739 5144 4832 10122 18780 18243
"218190_s_at" 21790 965 7841 7325 10244 16726
"218191_s_at" 3884 4839 9601 5414 10580 4049
"218192_at" 19231 18255 9427 1401 20478 7802
"218193_s_at" 17859 4235 6973 8304 6595 6716
"218194_at" 10186 20912 9072 19560 7026 7833
"218195_at" 4332 20822 89 9993 19252 7499
"218196_at" 3829 19502 3293 11775 18586 19796
"218197_s_at" 2969 6395 9133 5055 5560 6897
"218198_at" 17968 4999 3163 7151 10502 18422
"218199_s_at" 10457 18751 2341 5537 1835 21220
"218200_s_at" 10510 5042 7972 19383 10958 7965
"218201_at" 4765 19584 7502 10434 11046 7963
"218202_x_at" 1364 12491 16726 21579 19783 8248
"218203_at" 5679 17327 21906 11043 9539 18069
"218204_s_at" 5826 1123 2510 19709 7816 4808
"218205_s_at" 6094 17353 4520 8080 21913 16084
"218206_x_at" 4341 5054 7976 5814 9130 2875
"218207_s_at" 16599 7163 11642 7487 20848 2594
"218208_at" 9140 20416 4189 19061 5342 5700
"218209_s_at" 5082 19583 592 5941 8232 17589
"218210_at" 5383 5268 7239 6829 2093 18862
"218211_s_at" 17757 18932 21726 12232 18292 6844
"218212_s_at" 1811 19617 1544 8867 6882 9364
"218213_s_at" 7506 17072 5980 19222 17975 5943
"218214_at" 18607 3332 10780 7807 8485 19454
"218215_s_at" 19476 2013 5833 9796 9388 8715
"218216_x_at" 9827 2263 6561 7753 5063 5901
"218217_at" 19478 3250 8219 6036 19549 17261
"218218_at" 18340 4901 13285 3299 18611 4846
"218219_s_at" 7522 2360 6685 4226 4340 19624
"218220_at" 5420 18825 5389 12274 5166 5887
"218221_at" 5993 12492 7532 20633 4026 6183
"218222_x_at" 2624 303 703 6414 184 6166
"218223_s_at" 20678 6980 7773 21749 9886 1095
"218224_at" 6202 18453 9341 8055 10947 10369
"218225_at" 18292 21967 5044 11915 8292 9985
"218226_s_at" 19711 4145 7294 12845 10921 9801
"218227_at" 20018 19416 22129 6908 7542 4339
"218228_s_at" 759 124 21110 19958 20900 16575
"218229_s_at" 19486 18073 2414 5259 7973 18987
"218230_at" 2221 19030 5121 5503 4736 16886
"218231_at" 9133 5707 7236 8518 18694 8106
"218232_at" 13559 16173 13173 15619 12386 14012
"218233_s_at" 8010 18045 6362 20529 11102 16514
"218234_at" 14339 8298 18940 21688 4795 327
"218235_s_at" 21388 1629 9907 9061 10982 20073
"218236_s_at" 148 18419 1698 20780 5275 340
"218237_s_at" 10024 4671 7782 10142 7330 7714
"218238_at" 7622 21601 2612 10949 8056 20764
"218239_s_at" 18460 754 1608 19662 8956 21618
"218240_at" 7618 18310 883 7669 9590 17821
"218241_at" 17926 17886 8034 11552 9138 7444
"218242_s_at" 19851 18407 4561 2580 8000 5680
"218243_at" 7011 1286 3829 11411 17508 10225
"218244_at" 8662 18465 9899 5547 4075 16620
"218245_at" 22000 144 17646 21274 19561 20689
"218246_at" 22262 21375 4328 12101 1772 17572
"218247_s_at" 7051 18102 216 7248 9787 8684
"218248_at" 20370 2664 5823 5672 4570 2252
"218249_at" 6255 6253 8657 8691 18043 9360
"218250_s_at" 7974 3811 9552 5707 7290 10464
"218251_at" 18698 21693 4590 21614 1588 3466
"218252_at" 5291 834 5563 9442 3740 6796
"218253_s_at" 9361 1659 7458 19523 5177 5695
"218254_s_at" 7563 19820 2551 10544 18600 19743
"218255_s_at" 2443 21959 9408 36 7082 18550
"218256_s_at" 4731 6240 4547 7306 17836 18473
"218257_s_at" 21011 17736 20784 11490 1166 19147
"218258_at" 10248 5010 8092 11619 6590 8729
"218259_at" 4963 17603 364 7207 5276 7010
"218260_at" 5969 392 20701 4840 11474 18638
"218261_at" 4724 530 18073 622 9194 7690
"218262_at" 5413 3948 4199 8493 8123 7545
"218263_s_at" 10077 19383 4325 11359 9630 17998
"218264_at" 8827 1481 3175 9994 3471 6235
"218265_at" 4995 11592 358 4913 550 17137
"218266_s_at" 2740 16433 10299 20599 20503 9634
"218267_at" 19152 3228 7114 12293 2403 7333
"218268_at" 6724 20691 6664 12068 6047 5577
"218269_at" 3284 17634 4084 10010 10079 7864
"218270_at" 5387 2502 8402 12225 18973 5529
"218271_s_at" 6221 3183 5434 12503 17804 9219
"218272_at" 22140 9887 12081 6976 1348 21778
"218273_s_at" 3328 21309 22073 5920 19683 8030
"218274_s_at" 1731 558 4326 20798 4762 7822
"218275_at" 4086 4408 7159 21160 11191 20321
"218276_s_at" 4625 914 20763 2305 4672 3407
"218277_s_at" 6943 3268 3126 9002 20741 3704
"218278_at" 9599 11 21827 20434 2059 20200
"218279_s_at" 9520 11820 8561 12269 19997 6513
"218280_x_at" 18938 3305 9071 11009 4406 3017
"218281_at" 7643 3496 10414 12302 8881 7646
"218282_at" 7773 4614 9667 12246 4499 7896
"218283_at" 17698 6002 5320 12850 4758 19494
"218284_at" 1514 21048 2834 6474 2575 1577
"218285_s_at" 21753 18509 4134 11925 7981 3592
"218286_s_at" 9841 17217 5411 19270 19605 8478
"218287_s_at" 17967 211 10236 4482 18721 2540
"218288_s_at" 9318 18997 4294 19766 8429 8549
"218289_s_at" 3580 21934 9930 2988 5460 10416
"218290_at" 3978 17143 2895 20908 19609 2009
"218291_at" 3837 1406 10487 11141 4641 4024
"218292_s_at" 3310 5849 3159 6816 21192 17864
"218293_x_at" 14782 13859 11809 15987 6656 6599
"218294_s_at" 22178 18444 749 11390 6021 10278
"218295_s_at" 8781 19304 6358 4445 10640 9476
"218296_x_at" 19141 21097 8785 10462 10309 7232
"218297_at" 1053 2837 169 3408 119 20985
"218298_s_at" 14007 16622 8345 13411 15891 15550
"218299_at" 10250 3394 5235 4144 18536 17445
"218300_at" 21247 17263 7821 6119 6369 8148
"218301_at" 6290 20025 7130 2079 20905 4672
"218302_at" 9502 2771 9810 21159 8072 3024
"218303_x_at" 2719 912 2290 6003 4503 5102
"218304_s_at" 18468 20455 5582 21173 19579 20359
"218305_at" 9749 5566 4384 1331 5024 10079
"218306_s_at" 19047 22125 3312 5513 3567 4923
"218307_at" 5769 18520 21789 5312 8652 9071
"218308_at" 6790 22087 8619 10044 8350 17800
"218309_at" 20408 4412 14750 18919 7637 16667
"218310_at" 8193 1402 21152 8129 10507 16350
"218311_at" 7692 20246 1531 8812 6018 20761
"218312_s_at" 16344 8277 14730 18438 11591 11131
"218313_s_at" 5428 19716 6012 18875 9189 5460
"218314_s_at" 7218 18265 8104 9553 1384 19064
"218315_s_at" 6864 2660 9178 6735 20927 18817
"218316_at" 19923 4926 3661 6257 2070 17488
"218317_x_at" 4855 3797 21017 4902 19725 8170
"218318_s_at" 19386 8796 20589 8623 5561 19544
"218319_at" 20846 21409 9249 4662 8619 16877
"218320_s_at" 5213 18766 5142 12794 8798 4562
"218321_x_at" 17815 17866 20449 8571 6368 6539
"218322_s_at" 76 13609 5113 9706 4980 4694
"218323_at" 1163 2409 3088 12869 19700 9523
"218324_s_at" 2807 296 8319 7514 5780 6727
"218325_s_at" 8811 1773 22248 4809 1245 1267
"218326_s_at" 4485 19029 565 3567 5702 7174
"218327_s_at" 5198 20520 20494 11456 9580 9800
"218328_at" 5916 1295 21004 19685 2250 2386
"218329_at" 9584 5239 22218 6138 9366 6565
"218330_s_at" 9221 1529 18156 12854 19418 977
"218331_s_at" 8402 19976 4447 6047 8603 9751
"218332_at" 16499 505 3571 21873 7286 12991
"218333_at" 19111 250 6365 19432 19886 17618
"218334_at" 9475 3835 1461 10325 7552 7273
"218335_x_at" 20513 6353 20475 6958 4558 16049
"218336_at" 7628 5303 7914 10627 9498 20732
"218337_at" 3489 6398 20505 18946 726 19292
"218338_at" 21995 1294 16587 1847 21772 20602
"218339_at" 6770 2352 8124 7408 6973 16670
"218340_s_at" 9809 106 7988 945 4735 5387
"218341_at" 6439 1268 9987 2340 9097 4289
"218342_s_at" 5907 20065 9957 4703 4027 4683
"218343_s_at" 5559 4092 6936 5172 7802 6186
"218344_s_at" 3360 21195 10064 8506 20964 5580
"218345_at" 16520 15866 19038 17603 1097 14564
"218346_s_at" 2058 703 6818 3106 3819 9250
"218347_at" 4095 654 2028 7357 4259 17050
"218348_s_at" 1275 4301 4263 3520 7509 4608
"218349_s_at" 18796 1588 9769 11394 7181 9964
"218350_s_at" 7357 20309 836 6868 7900 17282
"218351_at" 4204 17233 2633 10778 17673 7854
"218352_at" 20794 17584 724 7567 18343 1102
"218353_at" 16982 8444 13065 22179 5968 11641
"218354_at" 17930 4269 4656 10045 10600 8480
"218355_at" 5573 3130 7436 3132 4582 9452
"218356_at" 10391 20882 1383 19567 10625 16162
"218357_s_at" 9913 688 7921 12100 7765 4867
"218358_at" 4450 2766 9141 9768 7598 16079
"218359_at" 272 18496 20282 2586 3879 974
"218360_at" 10179 1974 1783 3794 7264 18508
"218361_at" 10229 1903 10194 8953 3544 2124
"218362_s_at" 3062 8493 16192 7538 4707 2567
"218363_at" 6007 3127 21936 4476 2975 8928
"218364_at" 9354 19666 1018 7869 20384 5127
"218365_s_at" 3767 19272 4714 2520 3222 3764
"218366_x_at" 21675 2505 9167 10860 4372 5711
"218367_x_at" 8245 2006 7827 5038 1896 8018
"218368_s_at" 9797 3558 6701 11894 21007 21649
"218369_s_at" 19766 7233 18200 12619 912 20262
"218370_s_at" 9275 20075 4132 6852 6815 6663
"218371_s_at" 20279 3085 4833 8039 11324 7798
"218372_at" 6546 22057 20967 20531 488 4318
"218373_at" 3854 129 9839 19128 6741 16383
"218374_s_at" 19201 3881 4640 6073 18451 6133
"218375_at" 18124 940 6276 6645 6832 8891
"218376_s_at" 3667 7748 20828 12699 10523 763
"218377_s_at" 4944 393 20839 7679 4985 18570
"218378_s_at" 9230 22277 20982 20773 10456 3906
"218379_at" 2007 5082 1573 1676 10607 7482
"218380_at" 4158 5756 10620 14439 13983 13388
"218381_s_at" 3440 19734 383 7792 7419 17529
"218382_s_at" 7348 19222 22035 2505 22008 3553
"218383_at" 2752 4383 9018 4246 19336 1145
"218384_at" 9183 334 20658 8673 7374 3428
"218385_at" 19937 20371 21412 21698 7852 4352
"218386_x_at" 6906 1816 2700 4208 9973 5593
"218387_s_at" 7374 3410 4795 10745 7572 4068
"218388_at" 9191 2220 9043 10438 8805 3521
"218389_s_at" 17843 2845 3879 19972 10783 17525
"218390_s_at" 7738 13326 16716 12103 3766 17728
"218391_at" 8335 6329 21019 19060 10948 7336
"218392_x_at" 748 21166 976 8431 19726 9817
"218393_s_at" 17615 4385 3726 8524 18323 5151
"218394_at" 2523 21552 7340 7468 3565 4520
"218395_at" 7653 21720 944 5347 10002 5320
"218396_at" 8258 22252 8618 1920 19763 9197
"218397_at" 18348 17649 895 7663 5096 6637
"218398_at" 2331 6416 1885 12253 18385 19905
"218399_s_at" 8123 5742 7275 8455 11291 20836
"218400_at" 2727 21679 1361 5729 19625 3475
"218401_s_at" 1950 17525 5955 2873 10131 8539
"218402_s_at" 3413 4327 20656 21974 1194 2693
"218403_at" 6304 17132 9153 12792 6916 10201
"218404_at" 1749 1323 7652 4346 5351 1586
"218405_at" 10520 17025 10481 11086 18522 19604
"218406_x_at" 17563 21140 3003 22034 14786 20917
"218407_x_at" 7851 18160 8780 20178 9794 5087
"218408_at" 18371 4679 6341 11033 10978 4238
"218409_s_at" 3755 22036 20943 11044 7901 6931
"218410_s_at" 9114 8273 20617 155 1587 16095
"218411_s_at" 8427 3337 4102 1308 21616 16474
"218412_s_at" 5913 20023 2564 4886 2158 17815
"218413_s_at" 12391 7084 12389 21741 22041 13603
"218414_s_at" 22275 3421 7497 20724 11295 2426
"218415_at" 18212 4684 3069 6747 20448 6207
"218416_s_at" 11804 7949 14955 2778 10684 18648
"218417_s_at" 21264 7147 18337 12196 18945 2741
"218418_s_at" 4371 5570 9520 11111 3393 20547
"218419_s_at" 7073 18878 7480 19429 19043 6673
"218420_s_at" 6743 4165 6597 3222 3250 17914
"218421_at" 6942 18633 6517 5455 5884 17834
"218422_s_at" 1549 20528 1378 10723 18674 16905
"218423_x_at" 7636 1061 6937 9656 6596 10215
"218424_s_at" 20149 20739 2251 7533 18197 20801
"218425_at" 19661 17924 21408 1419 7750 18098
"218426_s_at" 21658 19403 1135 12701 18011 6682
"218427_at" 19112 21953 1705 9098 18494 20741
"218428_s_at" 721 4702 5084 9070 18687 7258
"218429_s_at" 16584 396 2 11663 15580 10715
"218430_s_at" 2658 11703 3349 5283 9225 20019
"218431_at" 19525 2370 7179 7518 3958 2498
"218432_at" 2677 297 3068 6180 17873 18148
"218433_at" 10467 254 6815 10222 8276 21354
"218434_s_at" 9968 19131 536 3540 8545 4379
"218435_at" 7827 4171 4028 10530 8984 17111
"218436_at" 2707 10665 17631 18651 7141 1740
"218437_s_at" 1679 17536 1941 12237 2915 391
"218438_s_at" 3151 272 7423 10830 10240 7313
"218439_s_at" 3054 19370 10333 2482 17912 7389
"218440_at" 5900 21413 3869 6704 6379 5575
"218441_s_at" 4502 853 286 11253 3743 19853
"218442_at" 8661 2824 9938 7931 2960 19760
"218443_s_at" 19034 4364 2089 20668 11448 5494
"218444_at" 2831 11470 14283 21487 1458 5317
"218445_at" 1363 36 13353 6465 5007 7496
"218446_s_at" 7166 20784 5721 4757 18997 9859
"218447_at" 10109 18814 7741 11636 7857 18880
"218448_at" 6466 18614 10770 6983 6421 8737
"218449_at" 6506 3389 1774 9573 5190 1730
"218450_at" 6300 18567 8067 13113 7008 5051
"218451_at" 15821 1004 12719 9671 15279 13615
"218452_at" 2766 2652 3719 12672 4880 5005
"218453_s_at" 20070 21175 21002 21501 4339 3402
"218454_at" 4749 3708 12861 20793 4918 9383
"218455_at" 6230 21685 5950 6275 4656 2181
"218456_at" 4594 3302 10389 2940 871 3874
"218457_s_at" 21414 12145 11996 18020 19694 591
"218458_at" 5401 524 7832 7813 17959 9478
"218459_at" 3591 18370 2224 8260 10727 20637
"218460_at" 7494 19173 10325 12384 10167 16592
"218461_at" 8521 1227 2899 11599 9996 5698
"218462_at" 10224 5521 10535 7320 18726 18247
"218463_s_at" 9378 6218 5766 5153 9043 4221
"218464_s_at" 20342 4641 1859 21239 20078 9691
"218465_at" 20023 4093 8560 8159 20588 17298
"218466_at" 21047 1391 2302 20600 21232 2488
"218467_at" 7281 18667 8247 19378 6991 8509
"218468_s_at" 16485 13304 11515 12795 12105 12767
"218469_at" 13703 18436 12374 21879 13920 10580
"218470_at" 4366 17622 172 9627 9593 18821
"218471_s_at" 20402 20504 10227 5008 1210 5023
"218472_s_at" 4608 18361 8479 7592 6351 17530
"218473_s_at" 20161 18383 4356 11256 19825 18189
"218474_s_at" 10342 87 3675 2055 8695 19595
"218475_at" 4216 7657 21832 20467 10552 17830
"218476_at" 2313 21363 21619 976 3957 17796
"218477_at" 18793 20423 1287 11548 10894 5946
"218478_s_at" 4736 22226 9892 4293 5531 17205
"218479_s_at" 18274 3622 21570 7285 4936 6350
"218480_at" 5488 5298 17365 7091 2229 1892
"218481_at" 6042 2286 9612 7646 8014 2169
"218482_at" 9149 3270 7251 11278 6009 7626
"218483_s_at" 5638 2637 4709 6679 7401 5147
"218484_at" 11573 14547 17965 15729 12486 10650
"218485_s_at" 18473 5256 2053 1841 7688 19398
"218486_at" 2063 3120 844 5402 3837 933
"218487_at" 17656 12524 20712 10322 4521 21249
"218488_at" 6243 3819 6439 8596 18768 20175
"218489_s_at" 8119 14697 17356 10476 21238 5351
"218490_s_at" 2262 21050 1048 7288 9102 1897
"218491_s_at" 5003 3307 7576 6273 4720 4491
"218492_s_at" 7078 19982 897 12691 9443 7125
"218493_at" 9239 4968 7943 9854 7880 9973
"218494_s_at" 6750 1127 5430 7708 2438 8176
"218495_at" 9461 1644 9655 13148 3183 16074
"218496_at" 21774 18949 2163 11081 9584 9749
"218497_s_at" 8231 20530 6401 11083 10031 8342
"218498_s_at" 22147 5515 20432 2234 1139 5917
"218499_at" 7627 19920 2875 6844 8848 17920
"218500_at" 6127 5696 1010 8071 10365 4569
"218501_at" 8295 952 997 6200 20262 20610
"218502_s_at" 21324 20701 16395 12781 6799 7823
"218503_at" 19729 2374 5607 3429 20539 17314
"218504_at" 5618 1572 9563 9068 20120 4568
"218505_at" 5240 16953 10707 3960 9925 4115
"218506_x_at" 1355 6079 201 4775 6041 20534
"218507_at" 3965 6090 10343 8412 6683 2245
"218508_at" 20556 4223 3518 3158 2032 18833
"218509_at" 4494 2534 18955 20373 22213 22115
"218510_x_at" 2274 16235 1095 21625 4463 20370
"218511_s_at" 2767 5726 3326 10248 6684 4248
"218512_at" 7536 18293 4018 7674 8205 17780
"218513_at" 1464 5655 633 2211 4712 21997
"218514_at" 10251 2833 4503 6707 9241 19204
"218515_at" 4829 20176 7424 8726 9817 5665
"218516_s_at" 5609 1262 1143 10218 10206 17459
"218517_at" 3161 18742 9884 2503 1087 19446
"218518_at" 6876 20834 5158 10595 9143 5708
"218519_at" 4017 4873 8738 4555 8136 3642
"218520_at" 10246 6304 8731 5220 17960 18393
"218521_s_at" 17987 21281 5504 6217 3234 6823
"218522_s_at" 241 19414 21512 5483 11234 6297
"218523_at" 2492 13711 13867 8649 2539 20233
"218524_at" 945 21181 8287 9495 5909 5058
"218525_s_at" 21731 19672 20900 7144 21930 3208
"218526_s_at" 21417 5795 2497 10726 20518 21399
"218527_at" 8275 4267 7871 2268 8520 8200
"218528_s_at" 2980 21798 2102 1397 4059 3464
"218529_at" 2224 16984 21867 9530 18576 7406
"218530_at" 10387 1543 5449 10650 2569 19480
"218531_at" 18270 21781 21588 4674 10781 2894
"218532_s_at" 21965 12844 2571 18275 17795 18958
"218533_s_at" 20638 22043 3128 8437 5613 6429
"218534_s_at" 20528 17702 7219 7137 10649 6687
"218535_s_at" 6716 2997 5202 8247 7495 18150
"218536_at" 6810 2783 6406 5485 17623 17449
"218537_at" 22264 7950 18750 2388 3834 3786
"218538_s_at" 7755 5044 2907 20302 4449 6223
"218539_at" 8077 20155 5885 1728 3503 10415
"218540_at" 18756 3875 3290 2700 8853 8756
"218541_s_at" 11134 10563 16234 18234 11579 11783
"218542_at" 5171 4576 8401 3241 4369 10420
"218543_s_at" 22080 20781 3404 3142 4500 20302
"218544_s_at" 20993 22010 4445 2328 17977 7529
"218545_at" 809 21157 3164 1164 7755 19867
"218546_at" 806 21221 18931 8232 3164 3358
"218547_at" 10225 1319 8735 10167 2784 18938
