"inst_2321" "inst_3887" "inst_4541"
"201286_at" 1185 450 4776
"201287_s_at" 9906 2005 5188
"201288_at" 3255 1125 4140
"201289_at" 38 47 1714
"201290_at" 10736 4014 13738
"201291_s_at" 19217 18810 16343
"201292_at" 19140 18947 17534
"201293_x_at" 5020 5943 7481
"201294_s_at" 17813 14461 18234
"201295_s_at" 5371 16398 11808
"201296_s_at" 21264 18022 19924
"201297_s_at" 13623 14707 15931
"201298_s_at" 13432 15060 14836
"201299_s_at" 12988 13728 16493
"201300_s_at" 10129 3523 4875
"201301_s_at" 3238 10559 4122
"201302_at" 11612 10217 3226
"201303_at" 14496 13833 12114
"201304_at" 10190 11961 2850
"201305_x_at" 10578 10661 15925
"201306_s_at" 2945 10639 14723
"201307_at" 13802 10525 3640
"201308_s_at" 10779 4018 17652
"201309_x_at" 14779 13695 17621
"201310_s_at" 15252 15832 18428
"201311_s_at" 1087 3829 1549
"201312_s_at" 11093 3432 2165
"201313_at" 12758 3186 1564
"201314_at" 10921 11077 2164
"201315_x_at" 906 2908 808
"201316_at" 13006 13939 12664
"201317_s_at" 10371 11103 3614
"201318_s_at" 2361 3213 4777
"201319_at" 729 2263 11879
"201320_at" 11957 12987 1562
"201321_s_at" 16860 13424 5129
"201322_at" 2236 3363 2843
"201323_at" 10849 12129 4992
"201324_at" 887 15195 17769
"201325_s_at" 4722 6854 17695
"201326_at" 15308 14427 4704
"201327_s_at" 13541 12097 12088
"201328_at" 24 19 142
"201329_s_at" 19328 11695 17335
"201330_at" 17678 19755 19484
"201331_s_at" 12158 19979 5093
"201332_s_at" 10913 10421 3575
"201333_s_at" 12056 13454 16830
"201334_s_at" 14389 15416 14238
"201335_s_at" 3178 15534 13851
"201336_at" 12486 10891 2923
"201337_s_at" 11204 12952 3369
"201338_x_at" 2732 2358 2194
"201339_s_at" 12973 2885 3670
"201340_s_at" 396 80 318
"201341_at" 1039 278 233
"201342_at" 2107 10874 4884
"201343_at" 18769 18235 16820
"201344_at" 16142 17698 16216
"201345_s_at" 18400 18495 17176
"201346_at" 16583 19347 18338
"201347_x_at" 11240 12886 3342
"201348_at" 1269 1844 6183
"201349_at" 16124 15091 18279
"201350_at" 10597 12114 12649
"201351_s_at" 11504 12954 4514
"201352_at" 15062 16269 16053
"201353_s_at" 16341 16122 17666
"201354_s_at" 17913 15636 17759
"201355_s_at" 1522 11946 13068
"201356_at" 14547 15239 17306
"201357_s_at" 17992 11570 13515
"201358_s_at" 13405 14100 13380
"201359_at" 13484 13129 12854
"201360_at" 2294 1554 611
"201361_at" 10631 11907 1370
"201362_at" 18477 19088 17136
"201363_s_at" 18747 20028 14693
"201364_s_at" 13955 15869 3771
"201365_at" 16540 1767 1439
"201366_at" 13720 12193 13284
"201367_s_at" 15066 16187 134
"201368_at" 18836 17244 904
"201369_s_at" 18164 14881 525
"201370_s_at" 20757 21887 21975
"201371_s_at" 20293 20607 21667
"201372_s_at" 7681 1070 15558
"201373_at" 2787 15669 15398
"201374_x_at" 8930 3280 6897
"201375_s_at" 16728 17310 18406
"201376_s_at" 17676 19550 17295
"201377_at" 14430 16808 16084
"201378_s_at" 16703 18619 15950
"201379_s_at" 11833 13270 2364
"201380_at" 13254 1759 2347
"201381_x_at" 12722 11947 3853
"201382_at" 16936 12192 11952
"201383_s_at" 19637 16186 13430
"201384_s_at" 15637 16641 14230
"201385_at" 14458 14242 14118
"201386_s_at" 14817 16912 14032
"201387_s_at" 2927 187 706
"201388_at" 11850 3999 4373
"201389_at" 18679 12018 14236
"201390_s_at" 10027 3856 4120
"201391_at" 3194 10933 2384
"201392_s_at" 15013 15321 13450
"201393_s_at" 13303 15424 786
"201394_s_at" 22242 22225 22019
"201395_at" 22208 21967 21916
"201396_s_at" 17989 14121 16917
"201397_at" 1176 2665 1497
"201398_s_at" 14170 15128 13956
"201399_s_at" 10025 14855 12244
"201400_at" 3225 2346 2431
"201401_s_at" 17208 16219 799
"201402_at" 4104 7205 11426
"201403_s_at" 1851 11633 2195
"201404_x_at" 13726 10630 3122
"201405_s_at" 1820 2522 2199
"201406_at" 5001 5882 4147
"201407_s_at" 13349 3043 12165
"201408_at" 12874 11617 12351
"201409_s_at" 11259 10218 13416
"201410_at" 14081 16277 12341
"201411_s_at" 16739 17279 12682
"201412_at" 10163 3518 2564
"201413_at" 11006 3571 3214
"201414_s_at" 15072 17973 14748
"201415_at" 11878 3892 3241
"201416_at" 19050 14715 14403
"201417_at" 20650 16485 15363
"201418_s_at" 19136 13412 14875
"201419_at" 12680 13224 13943
"201420_s_at" 1810 3307 2607
"201421_s_at" 12227 13801 2632
"201422_at" 587 2678 589
"201423_s_at" 14244 17133 13258
"201424_s_at" 17624 17220 15359
"201425_at" 8408 10020 1383
"201426_s_at" 15322 13552 5227
"201427_s_at" 4018 1719 19035
"201428_at" 18753 13727 14873
"201429_s_at" 5231 5831 7391
"201430_s_at" 4851 10211 348
"201431_s_at" 4067 5894 3010
"201432_at" 11134 3860 4743
"201433_s_at" 13265 13676 4837
"201434_at" 16243 16635 15909
"201435_s_at" 16358 18470 19055
"201436_at" 18894 20761 18928
"201437_s_at" 19677 20511 20621
"201438_at" 7964 1343 5595
"201439_at" 15036 17619 18787
"201440_at" 17309 18815 15373
"201441_at" 553 2832 3338
"201442_s_at" 467 5643 5613
"201443_s_at" 3084 3406 3167
"201444_s_at" 3259 2575 1596
"201445_at" 3817 9252 12227
"201446_s_at" 18542 18135 17999
"201447_at" 18653 19802 18356
"201448_at" 18992 20727 19968
"201449_at" 17916 18252 19327
"201450_s_at" 16771 19174 16402
"201451_x_at" 9531 11227 13507
"201452_at" 4277 14473 15630
"201453_x_at" 12776 14927 13583
"201454_s_at" 14822 15770 14052
"201455_s_at" 17195 16005 15554
"201456_s_at" 17618 19633 18634
"201457_x_at" 18187 18549 16885
"201458_s_at" 17765 21414 20323
"201459_at" 10221 3195 3325
"201460_at" 15679 17991 17590
"201461_s_at" 16461 14499 16905
"201462_at" 14602 16787 4268
"201463_s_at" 2813 3257 2357
"201464_x_at" 80 638 26
"201465_s_at" 79 60 67
"201466_s_at" 18167 14869 12226
"201467_s_at" 2668 10456 3378
"201468_s_at" 3002 12727 4814
"201469_s_at" 14051 16962 14435
"201470_at" 11908 11757 12492
"201471_s_at" 13926 13010 2908
"201472_at" 11396 11841 12597
"201473_at" 68 39 4
"201474_s_at" 296 561 3288
"201475_x_at" 13393 13770 4706
"201476_s_at" 11257 13664 1473
"201477_s_at" 13190 13616 2803
"201478_s_at" 13671 17755 15697
"201479_at" 14879 17647 16882
"201480_s_at" 11653 10838 16110
"201481_s_at" 2799 11118 2399
"201482_at" 13586 3175 3603
"201483_s_at" 13569 14387 11987
"201484_at" 13187 10869 2519
"201485_s_at" 12610 10552 1664
"201486_at" 9968 3376 2505
"201487_at" 12233 10166 3849
"201488_x_at" 10355 10400 4645
"201489_at" 10216 1572 3056
"201490_s_at" 12333 3971 2143
"201491_at" 13792 13090 12187
"201492_s_at" 5100 5756 7320
"201493_s_at" 22128 22272 22158
"201494_at" 10591 1504 2392
"201495_x_at" 5329 7413 5761
"201496_x_at" 4539 337 9464
"201497_x_at" 7531 7196 6741
"201498_at" 18133 19166 17842
"201499_s_at" 18213 19350 18384
"201500_s_at" 14665 14450 11995
"201501_s_at" 12917 15399 15227
"201502_s_at" 268 228 70
"201503_at" 15114 16807 16122
"201504_s_at" 10122 14578 5356
"201505_at" 10372 13706 16546
"201506_at" 12871 12786 5157
"201507_at" 19439 18744 16001
"201508_at" 13353 12910 5445
"201509_at" 2344 1716 873
"201510_at" 13019 13025 143
"201511_at" 3043 10816 3834
"201512_s_at" 20450 21216 20930
"201513_at" 10621 14748 14572
"201514_s_at" 11852 13306 16698
"201515_s_at" 12163 13988 12833
"201516_at" 1218 1790 1496
"201517_at" 9987 3582 3585
"201518_at" 11214 12167 11979
"201519_at" 19776 20557 20502
"201520_s_at" 17382 16567 19231
"201521_s_at" 11304 11057 3228
"201522_x_at" 77 406 2847
"201523_x_at" 9894 12594 4722
"201524_x_at" 10359 11315 12716
"201525_at" 2796 10358 8126
"201526_at" 1120 2559 1252
"201527_at" 2880 2216 3016
"201528_at" 10755 12527 5212
"201529_s_at" 11163 13349 2736
"201530_x_at" 2697 10868 3160
"201531_at" 780 858 85
"201532_at" 10557 13532 12109
"201533_at" 12171 12364 14866
"201534_s_at" 19544 20262 16653
"201535_at" 14190 17777 15037
"201536_at" 13680 3092 2756
"201537_s_at" 18113 16730 14788
"201538_s_at" 14222 15259 13585
"201539_s_at" 985 15757 860
"201540_at" 11309 4070 1610
"201541_s_at" 1668 2879 1912
"201542_at" 14776 13862 14979
"201543_s_at" 13365 13737 14270
"201544_x_at" 10334 11452 2754
"201545_s_at" 2451 11352 12882
"201546_at" 16991 17624 16582
"201547_at" 8112 1654 1402
"201548_s_at" 21809 21800 21593
"201549_x_at" 21841 21773 22149
"201550_x_at" 4954 5801 4461
"201551_s_at" 2244 11467 1732
"201552_at" 2124 1855 2005
"201553_s_at" 9697 3176 4053
"201554_x_at" 10364 11251 3648
"201555_at" 13062 14361 11871
"201556_s_at" 763 11204 14323
"201557_at" 10816 1081 1267
"201558_at" 18588 17121 19213
"201559_s_at" 3057 12550 5248
"201560_at" 13362 14732 2739
"201561_s_at" 17371 13494 3100
"201562_s_at" 10304 2217 4684
"201563_at" 10067 3117 2481
"201564_s_at" 843 580 4541
"201565_s_at" 15 30 48
"201566_x_at" 33 18 34
"201567_s_at" 19735 20480 18138
"201568_at" 1554 11071 2112
"201569_s_at" 13997 16760 15967
"201570_at" 14762 14677 15381
"201571_s_at" 11643 14478 12951
"201572_x_at" 12700 15818 12378
"201573_s_at" 14862 16337 16578
"201574_at" 14660 17291 18769
"201575_at" 21794 21831 21990
"201576_s_at" 11376 11097 5662
"201577_at" 2469 3303 4855
"201578_at" 17798 18241 17464
"201579_at" 17019 19051 16738
"201580_s_at" 12343 12959 3921
"201581_at" 15876 12381 4859
"201582_at" 14750 14749 15186
"201583_s_at" 12763 14619 13035
"201584_s_at" 11015 13039 4544
"201585_s_at" 13675 17503 16117
"201586_s_at" 14998 14842 15499
"201587_s_at" 10434 961 4760
"201588_at" 17369 17669 17735
"201589_at" 15619 15438 13776
"201590_x_at" 2343 2769 12629
"201591_s_at" 16902 14536 15851
"201592_at" 3044 2883 5010
"201593_s_at" 15871 15579 15702
"201594_s_at" 19148 18782 18439
"201595_s_at" 17101 16531 19272
"201596_x_at" 5169 5740 3126
"201597_at" 3029 1958 1758
"201598_s_at" 15111 12272 18064
"201599_at" 11712 3609 3764
"201600_at" 2956 3178 2763
"201601_x_at" 14184 12329 4782
"201602_s_at" 21331 21109 21162
"201603_at" 22101 22269 22215
"201604_s_at" 21898 22237 22026
"201605_x_at" 11337 10548 1336
"201606_s_at" 15972 15619 15268
"201607_at" 18358 20553 19866
"201608_s_at" 16276 17601 18376
"201609_x_at" 15213 14641 3492
"201610_at" 4267 4365 4671
"201611_s_at" 2547 2975 1447
"201612_at" 11658 11463 4438
"201613_s_at" 14196 15674 1862
"201614_s_at" 11463 3517 2221
"201615_x_at" 5873 1101 16229
"201616_s_at" 8850 9999 11895
"201617_x_at" 4128 1344 1258
"201618_x_at" 2036 1380 936
"201619_at" 10032 3970 1363
"201620_at" 16688 14507 3709
"201621_at" 15850 255 2781
"201622_at" 13267 11574 5651
"201623_s_at" 10536 12457 3500
"201624_at" 15976 13866 15793
"201625_s_at" 17212 16766 18942
"201626_at" 21667 20743 19061
"201627_s_at" 21726 20235 18546
"201628_s_at" 12948 13370 4345
"201629_s_at" 10247 3429 2482
"201630_s_at" 3050 12700 13881
"201631_s_at" 166 343 940
"201632_at" 2971 10537 3548
"201633_s_at" 12735 16282 14567
"201634_s_at" 14398 14400 14924
"201635_s_at" 18183 17508 17936
"201636_at" 20896 21706 20364
"201637_s_at" 17931 17447 17983
"201638_s_at" 1892 15761 1793
"201639_s_at" 11378 2802 4552
"201640_x_at" 9771 4003 2812
"201641_at" 1148 17135 7489
"201642_at" 16065 16435 14740
"201643_x_at" 16183 18511 18530
"201644_at" 572 1732 509
"201645_at" 1281 8849 1059
"201646_at" 14187 13451 12995
"201647_s_at" 15624 13098 12732
"201648_at" 11465 12647 4363
"201649_at" 13632 13071 11850
"201650_at" 10514 11375 14897
"201651_s_at" 17875 20818 20198
"201652_at" 15451 13125 15536
"201653_at" 12012 13271 5017
"201654_s_at" 267 5382 18880
"201655_s_at" 13476 12299 11932
"201656_at" 15553 12418 12715
"201657_at" 13178 13367 12921
"201658_at" 14972 14877 12050
"201659_s_at" 10167 12868 3933
"201660_at" 20013 22081 20781
"201661_s_at" 15614 17921 15619
"201662_s_at" 16115 17345 17274
"201663_s_at" 19926 20631 19506
"201664_at" 17453 20091 17019
"201665_x_at" 3053 5947 2643
"201666_at" 629 750 2108
"201667_at" 17826 16886 14208
"201668_x_at" 12358 17552 14169
"201669_s_at" 15123 18108 14847
"201670_s_at" 12661 15953 4476
"201671_x_at" 14861 17000 14550
"201672_s_at" 13655 14280 14674
"201673_s_at" 16111 12032 4622
"201674_s_at" 19228 19333 19099
"201675_at" 20466 20601 20127
"201676_x_at" 12544 11356 13017
"201677_at" 13896 2127 2598
"201678_s_at" 13334 14086 19008
"201679_at" 12557 3936 14790
"201680_x_at" 14318 1036 12848
"201681_s_at" 17361 16934 15383
"201682_at" 13812 13046 15088
"201683_x_at" 15283 17772 17927
"201684_s_at" 18340 18093 20605
"201685_s_at" 15742 15499 18937
"201686_x_at" 3263 13951 1838
"201687_s_at" 13869 12505 5580
"201688_s_at" 10495 14164 5020
"201689_s_at" 11294 13983 3170
"201690_s_at" 10802 12141 5532
"201691_s_at" 11315 14843 12610
"201692_at" 1122 14976 526
"201693_s_at" 54 20 371
"201694_s_at" 22 23 8
"201695_s_at" 14881 14453 15636
"201696_at" 20887 20459 21278
"201697_s_at" 16477 14947 4852
"201698_s_at" 10820 2863 13362
"201699_at" 17710 19020 19900
"201700_at" 16896 15036 4296
"201701_s_at" 21624 20288 20092
"201702_s_at" 22171 21395 20390
"201703_s_at" 22035 21580 21911
"201704_at" 19724 19786 16635
"201705_at" 14694 14322 12803
"201706_s_at" 2136 12935 4733
"201707_at" 12866 13123 12119
"201708_s_at" 10539 4022 4427
"201709_s_at" 10833 10446 3034
"201710_at" 1903 2366 4360
"201711_x_at" 19240 20748 20246
"201712_s_at" 18409 20396 21377
"201713_s_at" 20633 21524 20478
"201714_at" 12491 12480 2013
"201715_s_at" 18868 19045 17709
"201716_at" 13319 11090 12406
"201717_at" 9693 1290 2453
"201718_s_at" 1875 15190 4034
"201719_s_at" 13177 12820 5019
"201720_s_at" 1112 5041 9507
"201721_s_at" 506 2935 5621
"201722_s_at" 3086 11459 14662
"201723_s_at" 10418 12194 14097
"201724_s_at" 10172 13796 18240
"201725_at" 15061 16031 15584
"201726_at" 11439 11026 14640
"201727_s_at" 11500 12435 14166
"201728_s_at" 12149 1987 4387
"201729_s_at" 12108 11918 1861
"201730_s_at" 19660 19541 16592
"201731_s_at" 19291 19930 18556
"201732_s_at" 17815 18935 14642
"201733_at" 16322 16705 15867
"201734_at" 16693 18570 16076
"201735_s_at" 18889 19574 15510
"201736_s_at" 17005 18249 15463
"201737_s_at" 18703 20283 16078
"201738_at" 20959 20848 17469
"201739_at" 11 29 130
"201740_at" 2571 10243 3107
"201741_x_at" 13871 18302 13619
"201742_x_at" 16649 18510 16203
"201743_at" 4324 45 86
"201744_s_at" 4240 7027 7973
"201745_at" 11577 4012 4543
"201746_at" 2306 10584 11593
"201747_s_at" 20960 19239 20926
"201748_s_at" 17845 18683 19411
"201749_at" 16273 13970 14326
"201750_s_at" 2653 14975 13051
"201751_at" 18850 18207 20451
"201752_s_at" 14865 14744 5424
"201753_s_at" 15978 14523 13426
"201754_at" 3159 3549 5011
"201755_at" 14657 11149 4989
"201756_at" 11741 14436 2104
"201757_at" 1981 10617 4374
"201758_at" 16186 16997 16567
"201759_at" 3019 3843 4178
"201760_s_at" 9925 4153 3756
"201761_at" 14504 16084 14957
"201762_s_at" 3051 3173 2773
"201763_s_at" 19088 19195 2887
"201764_at" 3207 1993 1390
"201765_s_at" 10442 3484 7093
"201766_at" 11091 12417 819
"201767_s_at" 12406 11116 3353
"201768_s_at" 18793 17243 21108
"201769_at" 19165 20008 21202
"201770_at" 12130 12392 14387
"201771_at" 529 3339 1273
"201772_at" 15272 17249 15411
"201773_at" 22282 22264 22244
"201774_s_at" 16047 16228 15287
"201775_s_at" 13507 15070 18323
"201776_s_at" 13931 14103 12355
"201777_s_at" 14311 17423 5118
"201778_s_at" 13621 17890 15498
"201779_s_at" 17594 19502 17749
"201780_s_at" 19661 19213 19487
"201781_s_at" 10830 11995 564
"201782_s_at" 10291 3529 2089
"201783_s_at" 21364 18372 19341
"201784_s_at" 12978 12710 13371
"201785_at" 266 1974 7066
"201786_s_at" 13579 13469 14646
"201787_at" 2167 18150 3835
"201788_at" 20990 20403 21178
"201789_at" 931 8781 6187
"201790_s_at" 11223 14088 1683
"201791_s_at" 16448 14646 4049
"201792_at" 8597 9181 5837
"201793_x_at" 19361 14167 21115
"201794_s_at" 16058 17898 17872
"201795_at" 16875 19653 21012
"201796_s_at" 12540 10332 2711
"201797_s_at" 11582 11173 1234
"201798_s_at" 10946 13295 12128
"201799_s_at" 20748 19942 20623
"201800_s_at" 19297 20496 19422
"201801_s_at" 17033 18169 3918
"201802_at" 13025 16511 5350
"201803_at" 17080 18718 15831
"201804_x_at" 1086 3558 894
"201805_at" 14162 14962 5204
"201806_s_at" 18612 1830 9261
"201807_at" 15441 16460 13590
"201808_s_at" 7441 8194 9930
"201809_s_at" 8567 7230 17303
"201810_s_at" 16696 16855 17728
"201811_x_at" 12732 16911 20508
"201812_s_at" 3134 3061 4090
"201813_s_at" 10384 11061 3624
"201814_at" 13537 13811 12624
"201815_s_at" 9860 3656 434
"201816_s_at" 2295 11593 13788
"201817_at" 14874 16717 14126
"201818_at" 15560 14456 19319
"201819_at" 10043 2393 3962
"201820_at" 2663 9804 7126
"201821_s_at" 13564 18092 16982
"201822_at" 3063 14376 19082
"201823_s_at" 20469 20157 21042
"201824_at" 17222 17703 17975
"201825_s_at" 10837 12051 12810
"201826_s_at" 2332 10721 4137
"201827_at" 10910 12684 17308
"201828_x_at" 1646 2091 1388
"201829_at" 21609 20489 21754
"201830_s_at" 21544 19972 20889
"201831_s_at" 18047 17500 13078
"201832_s_at" 18234 17391 17786
"201833_at" 15364 16560 14110
"201834_at" 19433 11217 15537
"201835_s_at" 18288 13929 18868
"201836_s_at" 20406 12633 14195
"201837_s_at" 20688 19012 19491
"201838_s_at" 19436 12734 17043
"201839_s_at" 9920 3328 3075
"201840_at" 1635 2286 1739
"201841_s_at" 3289 3433 1045
"201842_s_at" 2212 1779 3405
"201843_s_at" 1502 2556 3169
"201844_s_at" 21475 21565 20628
"201845_s_at" 22179 21824 21099
"201846_s_at" 19384 21248 20250
"201847_at" 3031 10535 5679
"201848_s_at" 12704 14267 15439
"201849_at" 11393 12047 14068
"201850_at" 12504 1683 989
"201851_at" 14799 13579 16106
"201852_x_at" 4121 8818 14003
"201853_s_at" 15712 14694 19201
"201854_s_at" 15346 14395 12616
"201855_s_at" 15862 12456 12887
"201856_s_at" 17368 18922 15151
"201857_at" 16785 17919 16609
"201858_s_at" 5314 7334 996
"201859_at" 4620 6269 4633
"201860_s_at" 658 2639 13321
"201861_s_at" 14340 16945 15339
"201862_s_at" 13894 16515 12667
"201863_at" 13018 13723 12836
"201864_at" 988 4111 1586
"201865_x_at" 17346 19596 21614
"201866_s_at" 9477 19446 20600
"201867_s_at" 18274 15652 16918
"201868_s_at" 14852 16944 18561
"201869_s_at" 13794 17875 16374
"201870_at" 11540 11824 2700
"201871_s_at" 14233 13408 13367
"201872_s_at" 14284 16439 16217
"201873_s_at" 16500 17231 17119
"201874_at" 14338 13641 15247
"201875_s_at" 15352 14688 14604
"201876_at" 11858 10206 11835
"201877_s_at" 20141 20472 19306
"201878_at" 20895 21425 19783
"201879_at" 18875 18072 16298
"201880_at" 19782 20597 19669
"201881_s_at" 21453 21781 21659
"201882_x_at" 6891 7756 10612
"201883_s_at" 15830 15820 16233
"201884_at" 2763 3989 15714
"201885_s_at" 1788 2258 3031
"201886_at" 1715 11928 13478
"201887_at" 10182 12178 4562
"201888_s_at" 10378 12059 4288
"201889_at" 19484 21302 13919
"201890_at" 12895 16370 13534
"201891_s_at" 1556 2948 3546
"201892_s_at" 11379 10244 1883
"201893_x_at" 5562 1564 10855
"201894_s_at" 14648 12233 13272
"201895_at" 10249 11748 2972
"201896_s_at" 19582 20931 20475
"201897_s_at" 10506 3574 1353
"201898_s_at" 10470 10899 3032
"201899_s_at" 12463 10851 5271
"201900_s_at" 12273 11333 2472
"201901_s_at" 15112 14259 16395
"201902_s_at" 12132 18627 15825
"201903_at" 11668 3605 2433
"201904_s_at" 18839 15857 14543
"201905_s_at" 14509 16360 12357
"201906_s_at" 19083 20684 18220
"201907_x_at" 16784 1596 13056
"201908_at" 16914 10962 15771
"201909_at" 62 7042 2935
"201910_at" 2729 10169 12927
"201911_s_at" 1652 12682 1464
"201912_s_at" 12662 13681 13721
"201913_s_at" 11332 10591 5373
"201914_s_at" 12998 13703 5126
"201915_at" 12175 14829 3590
"201916_s_at" 10746 12187 12046
"201917_s_at" 19903 18737 17132
"201918_at" 20083 19699 19278
"201919_at" 20815 20893 19881
"201920_at" 21057 20244 20867
"201921_at" 2415 10679 4265
"201922_at" 2898 10676 3304
"201923_at" 1747 2539 2324
"201924_at" 21126 21767 21722
"201925_s_at" 19553 20039 19756
"201926_s_at" 2647 12474 5691
"201927_s_at" 15729 14189 18199
"201928_at" 13699 17204 18772
"201929_s_at" 12833 16481 12859
"201930_at" 13489 13845 4228
"201931_at" 2687 2805 3330
"201932_at" 13807 14500 13469
"201933_at" 12402 13006 4539
"201934_at" 21033 21069 21169
"201935_s_at" 12003 14312 16341
"201936_s_at" 16268 15712 17139
"201937_s_at" 13311 12416 4225
"201938_at" 3265 3028 2177
"201939_at" 21463 18772 4109
"201940_at" 2206 13056 5290
"201941_at" 10568 15132 12766
"201942_s_at" 16737 12048 12756
"201943_s_at" 3243 14617 5555
"201944_at" 10716 10511 4405
"201945_at" 1368 16823 1944
"201946_s_at" 13128 14863 14737
"201947_s_at" 11910 12687 13393
"201948_at" 20654 19772 19593
"201949_x_at" 2414 3051 4303
"201950_x_at" 2162 3859 3009
"201951_at" 2458 11036 4928
"201952_at" 17226 17659 12986
"201953_at" 1631 2642 1122
"201954_at" 2160 2439 1756
"201955_at" 10669 13390 14042
"201956_s_at" 11766 11988 4621
"201957_at" 16360 20916 14433
"201958_s_at" 8698 9803 7730
"201959_s_at" 19008 19274 17309
"201960_s_at" 18212 18622 19440
"201961_s_at" 19978 19825 19514
"201962_s_at" 21018 19000 17475
"201963_at" 13842 15051 13639
"201964_at" 22169 22228 22195
"201965_s_at" 22157 22171 21707
"201966_at" 10635 11433 12626
"201967_at" 17576 18614 15038
"201968_s_at" 2111 11820 3433
"201969_at" 17196 13874 20786
"201970_s_at" 16827 20190 19100
"201971_s_at" 14699 14692 1680
"201972_at" 13938 14795 14800
"201973_s_at" 12260 12725 5497
"201974_s_at" 6379 7772 8671
"201975_at" 17780 19289 19779
"201976_s_at" 21092 21267 20782
"201977_s_at" 13346 15858 12606
"201978_s_at" 12844 13319 14061
"201979_s_at" 11943 16361 13037
"201980_s_at" 9753 3111 3418
