"inst_3800" "inst_3882" "inst_4358" "inst_4536"
"201835_s_at" 15279 9272 9434 10451
"201836_s_at" 15143 2056 16177 19797
"201837_s_at" 17825 20269 18251 7379
"201838_s_at" 20780 6883 19422 9837
"201839_s_at" 12816 3566 2767 6933
"201840_at" 12997 10471 15267 7019
"201841_s_at" 15990 17184 5526 10489
"201842_s_at" 17002 18815 12084 9517
"201843_s_at" 17273 4540 3569 3312
"201844_s_at" 15089 1957 10756 6130
"201845_s_at" 17780 3048 10947 3973
"201846_s_at" 13677 17156 10811 4646
"201847_at" 13374 7530 3826 8971
"201848_s_at" 15550 20465 16175 6867
"201849_at" 13363 19944 10744 4436
"201850_at" 19961 6091 21246 9333
"201851_at" 20057 19885 20411 3841
"201852_x_at" 15578 3003 6507 22096
"201853_s_at" 5902 8111 20909 7058
"201854_s_at" 14912 7079 11346 4509
"201855_s_at" 13759 8392 14500 3314
"201856_s_at" 2122 2981 19497 1425
"201857_at" 5372 6764 15377 6340
"201858_s_at" 3532 11997 7628 11234
"201859_at" 17090 3647 8033 11183
"201860_s_at" 6318 14151 16925 21375
"201861_s_at" 16440 6729 13425 10212
"201862_s_at" 13564 9218 13761 462
"201863_at" 13862 7668 13269 9842
"201864_at" 2259 7708 11887 4600
"201865_x_at" 13235 17590 13877 2477
"201866_s_at" 3209 22124 173 4371
"201867_s_at" 1128 1168 18174 6742
"201868_s_at" 15912 2257 16294 4115
"201869_s_at" 3067 5814 20673 9667
"201870_at" 15712 4035 17599 6235
"201871_s_at" 5049 10023 9490 8460
"201872_s_at" 4362 6197 13191 11046
"201873_s_at" 14512 3990 17891 10776
"201874_at" 14650 3316 3539 9416
"201875_s_at" 12056 17503 14622 5047
"201876_at" 14179 7483 10432 7545
"201877_s_at" 13994 5261 15919 3957
"201878_at" 14300 3676 18179 5662
"201879_at" 3621 3370 17061 3239
"201880_at" 5578 17540 20053 7906
"201881_s_at" 16993 5064 20463 3608
"201882_x_at" 1800 13731 6846 16097
"201883_s_at" 14783 4292 3554 1784
"201884_at" 21856 16394 21306 21548
"201885_s_at" 12963 7250 10900 7215
"201886_at" 21510 9029 13161 9512
"201887_at" 20115 5305 9939 5655
"201888_s_at" 4611 18999 13739 10413
"201889_at" 12391 7291 10154 8963
"201890_at" 12370 9185 13955 10023
"201891_s_at" 12696 19533 9446 11650
"201892_s_at" 5013 9332 12288 3459
"201893_x_at" 10952 5255 5725 16448
"201894_s_at" 16202 7129 12501 21412
"201895_at" 6610 9042 3484 8194
"201896_s_at" 15590 18673 17651 2109
"201897_s_at" 5006 10549 13947 6379
"201898_s_at" 17405 5536 13911 11131
"201899_s_at" 6584 10736 15315 18776
"201900_s_at" 16908 10323 12238 9581
"201901_s_at" 12857 10796 12771 4105
"201902_s_at" 22039 1626 11552 22199
"201903_at" 18006 18700 16276 10428
"201904_s_at" 20402 19782 20079 18373
"201905_s_at" 17358 20612 22214 623
"201906_s_at" 21861 20321 877 18577
"201907_x_at" 20996 21366 22266 91
"201908_at" 14388 7034 19321 11457
"201909_at" 7960 571 20783 16376
"201910_at" 21718 3660 21003 1720
"201911_s_at" 18838 6502 3010 20070
"201912_s_at" 6242 9651 9378 11275
"201913_s_at" 18450 6366 12048 19317
"201914_s_at" 15497 9624 10964 19868
"201915_at" 3553 7695 2194 18984
"201916_s_at" 3801 8539 14878 5202
"201917_s_at" 3342 5463 16379 2243
"201918_at" 3729 3079 14551 8058
"201919_at" 5496 8249 10849 8834
"201920_at" 11970 8492 19445 8872
"201921_at" 14485 9648 9390 5092
"201922_at" 6032 7889 17213 10960
"201923_at" 15755 16820 13165 8277
"201924_at" 1758 18090 16548 20098
"201925_s_at" 6091 4643 14286 8563
"201926_s_at" 17182 10085 13969 8926
"201927_s_at" 6209 2739 11830 4869
"201928_at" 4044 6105 18818 3778
"201929_s_at" 4830 5531 16243 19351
"201930_at" 13156 10354 11591 3338
"201931_at" 14618 9753 12133 6285
"201932_at" 20320 18040 17793 18754
"201933_at" 11803 10744 15727 1328
"201934_at" 19130 21117 11771 2065
"201935_s_at" 15112 1612 11390 7259
"201936_s_at" 13292 21781 17094 17930
"201937_s_at" 5966 18965 16263 5781
"201938_at" 15167 5220 9484 11709
"201939_at" 18678 20078 10514 6629
"201940_at" 3677 338 21255 7786
"201941_at" 15996 3837 19751 8204
"201942_s_at" 14517 655 19096 2295
"201943_s_at" 12427 5403 16449 4751
"201944_at" 14577 4961 12489 9708
"201945_at" 16291 21800 21631 22257
"201946_s_at" 12481 7152 10666 11088
"201947_s_at" 12012 9304 12096 8727
"201948_at" 13837 3744 17348 8242
"201949_x_at" 20633 7083 11291 6830
"201950_x_at" 16198 18950 14050 19840
"201951_at" 3711 8993 14821 6357
"201952_at" 12872 3012 20265 10411
"201953_at" 13319 19213 13715 8936
"201954_at" 4233 18521 10837 4737
"201955_at" 14636 8224 13352 10042
"201956_s_at" 17499 17088 14432 8568
"201957_at" 19645 5359 21013 11003
"201958_s_at" 9576 2741 8056 13863
"201959_s_at" 15304 9995 11329 5359
"201960_s_at" 14552 5038 20059 3298
"201961_s_at" 17403 20485 21948 8855
"201962_s_at" 20956 7341 19885 2176
"201963_at" 12213 17011 17313 3779
"201964_at" 18802 3512 14031 4516
"201965_s_at" 21629 7351 20951 2787
"201966_at" 11784 5551 12080 7553
"201967_at" 3232 17914 19111 11696
"201968_s_at" 6009 1926 3837 4875
"201969_at" 18913 8581 10980 11032
"201970_s_at" 12617 9501 13788 18135
"201971_s_at" 6640 4530 12125 19353
"201972_at" 12648 4910 9936 8920
"201973_s_at" 4761 17086 12979 5545
"201974_s_at" 19983 16273 10970 254
"201975_at" 13040 1897 11791 4686
"201976_s_at" 12448 7019 12284 6977
"201977_s_at" 6138 9134 13841 4841
"201978_s_at" 16946 2199 21404 8366
"201979_s_at" 6114 6094 10275 22210
"201980_s_at" 20045 16730 11204 5960
"201981_at" 17134 1247 20675 17609
"201982_s_at" 9471 16647 6926 15165
"201983_s_at" 12264 4354 13316 3282
"201984_s_at" 20030 19359 1372 7106
"201985_at" 17099 6889 19143 5291
"201986_at" 4512 4664 13698 3202
"201987_at" 6215 7526 19118 1198
"201988_s_at" 14714 4904 9480 4237
"201989_s_at" 4757 2098 9952 7184
"201990_s_at" 16451 6476 16974 9498
"201991_s_at" 18681 10699 11596 9047
"201992_s_at" 14681 5573 14695 7440
"201993_x_at" 17189 20566 10186 20770
"201994_at" 12709 19333 3109 11145
"201995_at" 14931 20339 18986 3041
"201996_s_at" 1268 6019 18437 6026
"201997_s_at" 17774 2983 15326 2334
"201998_at" 2507 15348 20717 21895
"201999_s_at" 13045 18269 14246 10012
"202000_at" 17231 6947 3490 18167
"202001_s_at" 18302 17106 15736 7688
"202002_at" 1398 3700 16811 12264
"202003_s_at" 21168 3199 15010 2736
"202004_x_at" 12249 3947 18953 18623
"202005_at" 15868 18868 18098 19063
"202006_at" 12523 1262 18693 7902
"202007_at" 12775 16568 1030 3793
"202008_s_at" 2915 19685 1587 4253
"202009_at" 19540 17840 2855 19490
"202010_s_at" 14878 4527 17684 7160
"202011_at" 14624 3021 19440 3013
"202012_s_at" 6473 9333 14940 8289
"202013_s_at" 12622 4344 10820 5327
"202014_at" 2130 22058 2587 11595
"202015_x_at" 21340 71 1080 22246
"202016_at" 14361 10383 15859 6275
"202017_at" 14575 18209 13736 4416
"202018_s_at" 8967 13330 4431 16045
"202019_s_at" 2454 17532 18048 21760
"202020_s_at" 13206 4273 16266 4316
"202021_x_at" 12821 5730 14423 6383
"202022_at" 15637 19760 3733 3484
"202023_at" 14583 20796 20844 535
"202024_at" 18191 9257 19813 2693
"202025_x_at" 18637 20746 9573 20416
"202026_at" 15974 16829 10601 5474
"202027_at" 4501 5457 3376 10171
"202028_s_at" 16512 20578 1610 9255
"202029_x_at" 6528 17097 5301 19633
"202030_at" 20544 20983 10254 6436
"202031_s_at" 21469 3732 14840 11541
"202032_s_at" 19466 20521 15653 9355
"202033_s_at" 4351 4127 14920 10707
"202034_x_at" 21309 2968 12233 5186
"202035_s_at" 7223 11097 7116 15613
"202036_s_at" 10625 14982 7418 12783
"202037_s_at" 2021 15195 8207 13907
"202038_at" 14551 6424 12166 4243
"202039_at" 20157 4710 2613 4411
"202040_s_at" 17678 10270 16290 3134
"202041_s_at" 16587 18607 16194 9395
"202042_at" 16172 19487 15905 4780
"202043_s_at" 19088 16739 13143 19051
"202044_at" 20900 8175 22177 590
"202045_s_at" 17253 20235 15674 555
"202046_s_at" 3664 4078 2400 11624
"202047_s_at" 3273 2990 3773 1213
"202048_s_at" 12910 2895 17998 9326
"202049_s_at" 14672 20460 20725 3522
"202050_s_at" 17104 17245 15255 5588
"202051_s_at" 15272 6058 16800 4534
"202052_s_at" 6608 20408 20312 10117
"202053_s_at" 17329 7264 16026 18616
"202054_s_at" 14632 10370 19141 3158
"202055_at" 4027 6422 15430 7258
"202056_at" 12440 2678 19657 6201
"202057_at" 5020 8448 12835 5056
"202058_s_at" 11872 5391 17253 10318
"202059_s_at" 11799 9888 3250 8213
"202060_at" 15606 6757 18289 7572
"202061_s_at" 16886 17407 10560 11598
"202062_s_at" 3222 2879 19731 17892
"202063_s_at" 3154 1085 21675 11521
"202064_s_at" 16965 6152 17449 4008
"202065_s_at" 18912 17850 20900 818
"202066_at" 6308 17071 13182 5992
"202067_s_at" 4081 5938 17754 7445
"202068_s_at" 4171 6484 17083 3609
"202069_s_at" 17311 9931 10605 18371
"202070_s_at" 14483 6736 3591 8026
"202071_at" 5291 3380 18668 2490
"202072_at" 21252 3650 1647 6323
"202073_at" 19635 1070 21287 3686
"202074_s_at" 5344 19706 21664 21356
"202075_s_at" 3601 1787 299 9730
"202076_at" 12369 8055 13535 5585
"202077_at" 12280 18305 5271 5083
"202078_at" 16258 20362 13283 10779
"202079_s_at" 15098 4429 9307 21291
"202080_s_at" 13662 17744 20689 18876
"202081_at" 16133 6997 15519 2316
"202082_s_at" 2487 3333 14140 2132
"202083_s_at" 17965 8473 20814 9645
"202084_s_at" 13715 19625 14063 8566
"202085_at" 15751 6694 11494 3733
"202086_at" 4332 13641 11835 22259
"202087_s_at" 17893 10623 17700 18742
"202088_at" 17159 7063 11378 3381
"202089_s_at" 16668 4674 9417 6075
"202090_s_at" 12076 20912 10803 18055
"202091_at" 1673 19794 19067 20168
"202092_s_at" 15787 8440 3031 11199
"202093_s_at" 19745 21258 17966 9330
"202094_at" 15025 17730 11590 10059
"202095_s_at" 13819 8129 13263 6825
"202096_s_at" 5828 10449 1980 9406
"202097_at" 11849 2401 3523 3899
"202098_s_at" 12180 7295 17945 7391
"202099_s_at" 21844 22046 17089 327
"202100_at" 11698 5530 18123 10105
"202101_s_at" 17023 7932 2979 20249
"202102_s_at" 5704 19545 17934 6056
"202103_at" 19423 5799 11426 20606
"202104_s_at" 18988 18334 19481 1444
"202105_at" 14327 20758 16539 9384
"202106_at" 18651 18623 19571 10708
"202107_s_at" 6357 4829 12759 3472
"202108_at" 19631 10262 12062 2384
"202109_at" 16942 3483 18480 2363
"202110_at" 5364 10695 10942 11684
"202111_at" 6355 20417 19892 5734
"202112_at" 9717 14421 3861 13747
"202113_s_at" 3203 2320 10422 8105
"202114_at" 19185 20975 18489 5979
"202115_s_at" 16505 20493 16513 10626
"202116_at" 14572 8106 12341 1143
"202117_at" 20053 4255 14301 4224
"202118_s_at" 2638 1714 14208 5374
"202119_s_at" 2964 4361 15565 9038
"202120_x_at" 18550 22135 21632 21915
"202121_s_at" 16889 19374 13337 8128
"202122_s_at" 18280 9540 20203 9578
"202123_s_at" 21034 7908 11495 7042
"202124_s_at" 4615 8330 11142 5830
"202125_s_at" 12620 6902 20490 2497
"202126_at" 6611 17244 19071 4663
"202127_at" 5896 4463 11507 4971
"202128_at" 5850 3106 17161 4574
"202129_s_at" 5113 6842 12919 19411
"202130_at" 16005 4833 10582 7606
"202131_s_at" 21296 5145 18573 20674
"202132_at" 13512 21623 10189 18518
"202133_at" 4839 749 1977 2725
"202134_s_at" 2570 21581 18070 18087
"202135_s_at" 11988 10439 18493 19464
"202136_at" 5638 6212 12280 8734
"202137_s_at" 11883 714 15758 7574
"202138_x_at" 15271 16781 13518 7634
"202139_at" 11954 8676 15713 4049
"202140_s_at" 18005 18691 20288 7342
"202141_s_at" 5405 7445 13482 4850
"202142_at" 13433 9960 19275 19990
"202143_s_at" 14838 6120 17004 18435
"202144_s_at" 13294 19427 15780 9236
"202145_at" 5705 20136 17943 3681
"202146_at" 15357 10823 14905 3059
"202147_s_at" 16105 1993 15212 7573
"202148_s_at" 21491 6046 13732 3856
"202149_at" 3274 21076 19061 19634
"202150_s_at" 18125 21239 2084 7889
"202151_s_at" 20385 10763 13085 20021
"202152_x_at" 17834 7915 21005 10851
"202153_s_at" 5662 9544 17889 6970
"202154_x_at" 19523 20381 9401 18246
"202155_s_at" 3315 19315 14112 9247
"202156_s_at" 10596 12612 5580 17100
"202157_s_at" 8420 11652 2996 12238
"202158_s_at" 1234 726 19631 5881
"202159_at" 18643 17385 14639 8220
"202160_at" 18211 18263 18415 8132
"202161_at" 16431 2633 21048 7169
"202162_s_at" 20503 6235 11194 20515
"202163_s_at" 1284 5092 1814 19208
"202164_s_at" 1847 3063 10357 18488
"202165_at" 17427 2377 14705 4095
"202166_s_at" 15803 4542 12176 10507
"202167_s_at" 16350 5992 11529 5832
"202168_at" 13821 10030 15076 10425
"202169_s_at" 12067 1662 15126 4637
"202170_s_at" 2717 2896 9885 6374
"202171_at" 4466 17688 15875 7510
"202172_at" 5079 9467 3150 2463
"202173_s_at" 14398 19465 13572 4523
"202174_s_at" 17188 7180 19935 5943
"202175_at" 20534 17773 12479 6081
"202176_at" 19276 18674 12465 2624
"202177_at" 19922 10709 20980 721
"202178_at" 17990 6308 17579 5051
"202179_at" 5469 4332 16334 6831
"202180_s_at" 4659 22226 13390 3301
"202181_at" 5448 21232 17416 1942
"202182_at" 10594 2772 20621 12228
"202183_s_at" 20365 10528 15904 2827
"202184_s_at" 13704 7240 17407 6967
"202185_at" 6469 19493 16319 2920
"202186_x_at" 7634 11485 8184 9947
"202187_s_at" 2694 2520 12825 9318
"202188_at" 17388 10031 11441 8124
"202189_x_at" 12208 7768 12689 7425
"202190_at" 13718 10103 12570 7231
"202191_s_at" 12361 19212 21894 19336
"202192_s_at" 533 14950 8087 14591
"202193_at" 18336 9974 16367 3427
"202194_at" 14978 5438 14596 7120
"202195_s_at" 17989 20959 3401 18673
"202196_s_at" 10460 13472 6187 16549
"202197_at" 2931 9348 1778 20032
"202198_s_at" 12032 9064 18031 1122
"202199_s_at" 17473 2146 9643 20002
"202200_s_at" 12255 4083 16499 7438
"202201_at" 6565 19290 16761 4173
"202202_s_at" 3646 12454 8205 2092
"202203_s_at" 3475 1966 3576 20490
"202204_s_at" 3042 1415 2217 18543
"202205_at" 18464 17012 11769 1962
"202206_at" 4794 786 2913 5171
"202207_at" 19027 19325 11409 4011
"202208_s_at" 20634 21878 10138 8605
"202209_at" 6314 18291 12164 11389
"202210_x_at" 2335 19713 11144 8
"202211_at" 14431 9698 13205 2752
"202212_at" 14292 18164 19222 7972
"202213_s_at" 6405 2110 3245 6954
"202214_s_at" 16768 2602 18416 4632
"202215_s_at" 18983 19348 16089 9238
"202216_x_at" 16925 17892 13032 8892
"202217_at" 5630 7450 15719 20157
"202218_s_at" 14868 22253 13418 2096
"202219_at" 5464 4590 1888 10110
"202220_at" 5062 8656 15131 5964
"202221_s_at" 15861 1301 19090 20016
"202222_s_at" 16371 16136 2538 2665
"202223_at" 20396 2015 10216 20319
"202224_at" 17371 7775 15823 3921
"202225_at" 14314 3264 14361 10287
"202226_s_at" 11789 7464 13012 3138
"202227_s_at" 15376 6151 17076 5275
"202228_s_at" 13483 5088 13003 10754
"202229_s_at" 9106 1439 4282 15722
"202230_s_at" 17732 19034 18765 3853
"202231_at" 17010 8208 13194 9285
"202232_s_at" 13543 18082 2170 4935
"202233_s_at" 14194 17332 13149 19253
"202234_s_at" 14419 10280 20342 877
"202235_at" 5410 20239 12775 2318
"202236_s_at" 4698 2821 3528 10481
"202237_at" 17841 7478 5779 18966
"202238_s_at" 2082 13453 4365 21854
"202239_at" 5725 9281 12512 4877
"202240_at" 14305 18429 15698 7720
"202241_at" 13148 17045 19250 2913
"202242_at" 3912 15241 8228 14973
"202243_s_at" 13970 8696 11742 4354
"202244_at" 6663 10588 9916 8062
"202245_at" 14969 19707 14677 1012
"202246_s_at" 6655 8158 10112 6324
"202247_s_at" 15527 9309 19868 6784
"202248_at" 17663 3509 22229 32
"202249_s_at" 4214 859 10176 4610
"202250_s_at" 21402 19502 21785 20827
"202251_at" 17560 7665 18810 5472
"202252_at" 11754 17216 15528 9586
"202253_s_at" 21195 18547 9495 11348
"202254_at" 3485 17912 2697 5735
"202255_s_at" 15261 19745 18886 3415
"202256_at" 6299 17734 11558 18588
"202257_s_at" 17548 17788 13524 11406
"202258_s_at" 16284 3961 19210 18989
"202259_s_at" 17887 3574 18118 8195
"202260_s_at" 14405 5467 12506 2458
"202261_at" 15962 17491 14908 7359
"202262_x_at" 19264 10234 15614 11110
"202263_at" 13957 6265 14523 11688
"202264_s_at" 18664 7636 15616 6765
"202265_at" 13026 8075 12642 3989
"202266_at" 5897 17970 17869 3388
"202267_at" 12236 21405 3193 4338
"202268_s_at" 15380 8893 16824 8841
"202269_x_at" 3155 4019 445 18745
"202270_at" 2264 10992 4259 13001
"202271_at" 5812 3681 17258 3732
"202272_s_at" 18591 1154 12374 9234
"202273_at" 269 15270 4712 12814
"202274_at" 15639 4881 12127 20369
"202275_at" 14081 19207 15584 3508
"202276_at" 16074 5623 1445 5513
"202277_at" 12245 7354 12467 4272
"202278_s_at" 13322 1337 19699 20653
"202279_at" 5914 9844 11576 9593
"202280_at" 8880 14780 7540 14894
"202281_at" 20357 3394 16796 8556
"202282_at" 13679 19088 14176 7725
"202283_at" 10368 22202 1835 16164
"202284_s_at" 22005 20357 13018 20488
"202285_s_at" 9947 11325 8708 14791
"202286_s_at" 13168 9004 10810 7870
"202287_s_at" 11291 2394 1903 14630
"202288_at" 2589 19391 21777 1597
"202289_s_at" 14831 10286 9596 9008
"202290_at" 3129 19773 15877 18018
"202291_s_at" 11545 18640 20373 19260
"202292_x_at" 12325 7097 12049 2940
"202293_at" 15078 5320 18198 1948
"202294_at" 17232 7259 12324 19759
"202295_s_at" 18586 10577 11636 5476
"202296_s_at" 12650 7551 10491 18366
"202297_s_at" 17588 8146 2985 8807
"202298_at" 18940 10096 12815 6412
"202299_s_at" 16381 19409 13869 8097
"202300_at" 18248 18931 9686 10810
"202301_s_at" 18581 4385 15393 19942
"202302_s_at" 4940 5588 14086 11455
"202303_x_at" 14145 5580 19204 9772
"202304_at" 6351 8420 14414 3043
"202305_s_at" 17000 6358 11895 6134
"202306_at" 12710 3241 11935 6438
"202307_s_at" 12494 10850 14338 2313
"202308_at" 17515 6936 19738 857
"202309_at" 13874 16909 11991 7291
"202310_s_at" 19955 721 21258 6207
"202311_s_at" 1728 16371 8339 12903
"202312_s_at" 6023 19541 1642 3677
"202313_at" 2653 7163 14572 7013
"202314_at" 16473 4169 14752 18877
"202315_s_at" 14870 20324 20183 1259
"202316_x_at" 17026 5123 19654 20870
"202317_s_at" 4106 6103 13302 3224
"202318_s_at" 14670 8337 14682 6671
"202319_at" 3361 1679 1614 19027
"202320_at" 16242 8832 19859 191
"202321_at" 4115 21553 14532 4764
"202322_s_at" 17958 5775 19159 10488
"202323_s_at" 19306 18929 14745 6006
"202324_s_at" 4000 6310 16758 5241
"202325_s_at" 14471 17252 11120 9507
"202326_at" 18855 18322 21145 798
"202327_s_at" 10609 13798 4784 15533
"202328_s_at" 19112 19536 2500 19646
"202329_at" 14842 20967 16730 2199
"202330_s_at" 5530 10793 10016 8421
"202331_at" 20807 20253 15329 6593
"202332_at" 17855 8135 20335 5941
"202333_s_at" 18537 18637 15533 8631
"202334_s_at" 20986 6612 2651 1918
"202335_s_at" 21822 5604 20548 15354
"202336_s_at" 16251 17756 16400 5025
"202337_at" 12493 19509 10170 2048
"202338_at" 19597 16711 21327 1807
"202339_at" 1309 21082 21478 21581
"202340_x_at" 22261 22085 21783 11340
"202341_s_at" 19020 2982 2598 3207
"202342_s_at" 2511 5586 21405 11229
"202343_x_at" 13975 17000 14096 11270
"202344_at" 15431 21214 12156 21828
"202345_s_at" 6428 18786 12571 4234
"202346_at" 14123 9696 14065 5440
"202347_s_at" 16700 17617 16465 6411
"202348_s_at" 4877 3117 14937 9147
"202349_at" 3992 16799 11478 2943
"202350_s_at" 11831 17845 14574 6847
"202351_at" 11882 6023 19509 2057
"202352_s_at" 4935 8834 11373 8856
"202353_s_at" 4775 6380 13537 6767
"202354_s_at" 6235 1790 3642 1121
"202355_s_at" 14979 18185 19357 6599
"202356_s_at" 15645 5546 10541 5610
"202357_s_at" 19426 8368 591 16444
"202358_s_at" 13674 16748 10464 19998
"202359_s_at" 18877 8949 12752 7455
"202360_at" 4001 18574 14067 5698
"202361_at" 13300 8990 18414 10510
"202362_at" 19881 6165 12429 10938
"202363_at" 13081 15832 6490 10267
"202364_at" 15846 6824 10640 4289
"202365_at" 18945 7661 20642 3371
"202366_at" 22266 21573 1446 9314
"202367_at" 18786 9000 20044 3014
"202368_s_at" 2303 7022 16936 3987
"202369_s_at" 2959 3888 21517 9662
"202370_s_at" 13088 4044 13107 5409
"202371_at" 16639 18855 13748 2793
"202372_at" 16352 7381 15718 18081
"202373_s_at" 3008 4831 17360 9139
"202374_s_at" 2603 4496 20926 5071
"202375_at" 18580 3923 14570 2649
"202376_at" 9856 10771 18483 14528
"202377_at" 3693 3736 12396 18502
"202378_s_at" 19233 17060 20334 1206
"202379_s_at" 12770 7263 18918 9001
"202380_s_at" 18434 20375 21572 2865
"202381_at" 14524 5685 12548 9172
"202382_s_at" 19187 9358 20269 6221
"202383_at" 18142 7671 2715 21236
"202384_s_at" 6291 20663 21815 8510
"202385_s_at" 16807 9708 14116 4756
"202386_s_at" 13265 8097 19526 17890
"202387_at" 17628 10034 14222 5524
"202388_at" 6383 1259 2123 8823
"202389_s_at" 20805 21120 11068 2489
"202390_s_at" 6255 8227 13654 10377
"202391_at" 5436 9791 10442 6354
"202392_s_at" 2613 3704 11508 4466
"202393_s_at" 6090 7626 19449 6927
"202394_s_at" 4789 2690 17714 18468
"202395_at" 11721 3772 12434 6425
"202396_at" 14627 6895 14141 5591
"202397_at" 12725 8186 11287 8740
"202398_at" 21719 6533 18854 20041
"202399_s_at" 15630 5698 14548 7371
"202400_s_at" 22029 21992 21325 2992
"202401_s_at" 20000 19947 21104 8559
"202402_s_at" 15207 19873 11811 11681
"202403_s_at" 10308 15613 8145 15907
"202404_s_at" 18514 3223 178 14802
"202405_at" 19453 5630 15030 11094
"202406_s_at" 3691 10188 19927 3068
"202407_s_at" 15705 2890 17978 5996
"202408_s_at" 19168 16801 14788 2836
"202409_at" 21319 16465 7413 6428
"202410_x_at" 7068 11940 5046 16017
"202411_at" 19682 13028 20733 13849
"202412_s_at" 14014 6507 18488 6798
"202413_s_at" 4688 5680 13612 7227
"202414_at" 21865 5969 18079 18907
"202415_s_at" 15320 7600 12581 11407
"202416_at" 1341 8077 17473 9244
"202417_at" 17829 9404 17104 4713
"202418_at" 18742 3506 11003 6555
"202419_at" 6315 8321 14686 5784
"202420_s_at" 16648 10020 11262 22071
"202421_at" 2339 7966 13419 10712
"202422_s_at" 13611 1541 21060 19495
"202423_at" 13142 3539 18884 6092
"202424_at" 13028 17027 17772 5320
"202425_x_at" 15130 6475 10599 1812
"202426_s_at" 19214 7237 10285 21950
"202427_s_at" 5105 19078 10291 10155
"202428_x_at" 6144 10438 9951 9638
"202429_s_at" 17759 8800 13598 9733
"202430_s_at" 15190 6191 18149 19889
"202431_s_at" 4243 18897 17372 18278
"202432_at" 3326 2994 15774 7653
"202433_at" 12995 4390 3669 8493
"202434_s_at" 9377 12106 11538 16062
"202435_s_at" 2172 5902 15796 21949
"202436_s_at" 4062 7815 16502 5581
"202437_s_at" 2658 18539 18507 5841
"202438_x_at" 5039 4120 2624 19511
"202439_s_at" 11837 19319 15544 10352
"202440_s_at" 18396 20957 2446 18883
"202441_at" 18530 6042 11645 7481
"202442_at" 14287 6328 16118 5458
"202443_x_at" 5953 5957 15576 6461
"202444_s_at" 5123 3236 3849 18601
"202445_s_at" 14679 1608 15431 10887
"202446_s_at" 6588 4894 17245 10854
"202447_at" 14965 17232 14671 11149
"202448_s_at" 11524 1389 1088 17063
"202449_s_at" 5296 5072 16894 10380
"202450_s_at" 15852 17927 11103 18199
"202451_at" 12771 5677 12846 3652
"202452_at" 1692 8441 21978 904
"202453_s_at" 3086 7541 13733 19957
"202454_s_at" 19412 8105 18280 1657
"202455_at" 3100 5018 22246 21192
"202456_s_at" 6546 22136 1382 18046
"202457_s_at" 5487 5779 13166 8900
"202458_at" 14464 7519 9593 17952
"202459_s_at" 17708 4141 19809 20173
"202460_s_at" 15691 10115 21799 9143
"202461_at" 13264 8660 11444 9096
"202462_s_at" 17397 8558 17318 8177
"202463_s_at" 21412 9989 17455 22192
"202464_s_at" 13767 18831 13545 7884
"202465_at" 2946 14820 3993 21451
"202466_at" 6241 4637 16760 8906
"202467_s_at" 6523 3897 13847 8415
"202468_s_at" 11873 3839 2848 7197
"202469_s_at" 13295 8555 19425 5388
"202470_s_at" 4718 6791 10802 19176
"202471_s_at" 16286 9462 14820 7491
"202472_at" 2975 3992 10606 7752
"202473_x_at" 1119 22277 1699 21872
"202474_s_at" 21420 21347 11475 2951
"202475_at" 14610 10606 10680 9264
"202476_s_at" 5993 17295 1464 10035
"202477_s_at" 16240 19877 10824 19599
"202478_at" 20088 20789 1120 3579
"202479_s_at" 17670 1 21694 18743
"202480_s_at" 2160 1177 15587 20156
"202481_at" 2000 8901 11821 11233
"202482_x_at" 22283 10361 22126 21812
"202483_s_at" 6307 10263 16775 6240
"202484_s_at" 18602 9051 3511 9482
"202485_s_at" 465 16301 9013 17696
"202486_at" 6377 4922 16322 6277
"202487_s_at" 5255 17117 3666 8333
"202488_s_at" 2718 18271 11243 20119
"202489_s_at" 18998 10654 11774 18847
"202490_at" 19163 357 21320 18005
"202491_s_at" 13413 3874 11557 5198
"202492_at" 17606 21350 12437 5865
"202493_x_at" 8053 15318 5913 13478
"202494_at" 12977 18748 19299 1546
"202495_at" 12477 2819 10033 5968
"202496_at" 15549 5043 13849 20340
"202497_x_at" 7913 11364 2522 16504
"202498_s_at" 11509 2310 8397 12385
"202499_s_at" 8633 14060 6577 17303
"202500_at" 4779 4816 19825 1201
"202501_at" 12549 1397 15966 2907
"202502_at" 15374 8174 13179 9878
"202503_s_at" 13298 8058 9333 9249
"202504_at" 13282 2717 2325 17520
"202505_at" 12675 5674 16333 7234
"202506_at" 5262 4055 20210 9980
"202507_s_at" 638 12560 1126 14797
"202508_s_at" 9082 11456 4911 14813
"202509_s_at" 22274 2871 768 19488
"202510_s_at" 1048 818 10314 20500
"202511_s_at" 5814 16879 16040 18550
"202512_s_at" 3973 17276 19767 18635
"202513_s_at" 16416 10565 18089 1922
"202514_at" 4654 4442 19381 10557
"202515_at" 14519 9302 11474 7888
"202516_s_at" 5858 4872 19682 21778
"202517_at" 21834 18478 229 21358
"202518_at" 12635 1876 18794 19224
"202519_at" 11692 9339 13852 9453
"202520_s_at" 15756 8296 15288 3402
"202521_at" 5677 10275 18104 9967
"202522_at" 5574 10464 11814 9134
"202523_s_at" 1266 137 937 14166
"202524_s_at" 21145 19458 4865 14163
"202525_at" 3940 5404 17110 22180
"202526_at" 22123 6093 1444 20775
"202527_s_at" 14754 6196 19827 10988
"202528_at" 19335 1197 15443 21311
"202529_at" 3804 7437 15149 4529
