"inst_1484" "inst_1903" "inst_1984" "inst_4246" "inst_4829"
"218205_s_at" 21010 3545 3372 3789 12809
"218206_x_at" 14511 16276 17494 15347 21144
"218207_s_at" 4242 10729 13777 10776 11800
"218208_at" 14787 3995 2847 15237 17963
"218209_s_at" 17306 21593 5080 14935 15539
"218210_at" 17314 3705 18470 1615 16990
"218211_s_at" 12701 3285 4264 4037 15325
"218212_s_at" 15771 17084 18662 2528 12817
"218213_s_at" 17677 1616 19060 4167 12599
"218214_at" 13299 21242 681 2906 14465
"218215_s_at" 21200 14916 20793 15700 16393
"218216_x_at" 18935 20582 20662 16147 18973
"218217_at" 1244 83 3621 19769 22248
"218218_at" 16686 19330 9284 18971 22165
"218219_s_at" 2974 15995 16694 3258 4087
"218220_at" 14436 16384 20832 13299 17960
"218221_at" 1773 7233 3544 3498 2792
"218222_x_at" 1838 9362 1524 21050 22138
"218223_s_at" 3163 13836 20012 2346 16459
"218224_at" 19598 16898 2604 13194 15771
"218225_at" 15250 3722 18815 5270 18189
"218226_s_at" 12821 17881 16616 3582 2915
"218227_at" 21909 18479 774 3843 15175
"218228_s_at" 3913 20359 4087 16653 13435
"218229_s_at" 19065 19905 19095 18350 20544
"218230_at" 15384 1475 17931 4771 14174
"218231_at" 19477 20498 5684 5997 20634
"218232_at" 9957 14078 11740 7032 6921
"218233_s_at" 15420 22254 19376 4234 3148
"218234_at" 4005 4634 15630 21482 12365
"218235_s_at" 15030 22142 4934 3865 13220
"218236_s_at" 1227 14980 18099 16566 1473
"218237_s_at" 17641 2868 2624 12621 4106
"218238_at" 13632 17337 17040 14670 4571
"218239_s_at" 4660 21992 16859 14012 4146
"218240_at" 21631 15888 1163 20711 20238
"218241_at" 14357 998 4602 2624 4486
"218242_s_at" 3651 20759 5489 13896 12735
"218243_at" 12525 17418 5067 2771 12088
"218244_at" 18278 20906 4553 18806 15121
"218245_at" 20974 485 16134 16711 3359
"218246_at" 21704 1051 13 18296 20610
"218247_s_at" 3885 19548 19180 16822 3431
"218248_at" 20721 16393 16413 5849 3455
"218249_at" 14759 15452 21601 14151 1949
"218250_s_at" 17974 17604 18731 15752 20304
"218251_at" 4638 198 19748 15483 1588
"218252_at" 13236 21214 5670 14431 13343
"218253_s_at" 15220 20706 3606 11956 14129
"218254_s_at" 13875 638 20608 13880 13071
"218255_s_at" 1857 900 998 19831 13687
"218256_s_at" 16383 18207 1781 4500 13832
"218257_s_at" 12460 16364 1354 1539 17445
"218258_at" 16357 3980 3661 2405 4089
"218259_at" 16804 983 677 2460 18851
"218260_at" 16930 17060 19056 6229 13245
"218261_at" 13903 18079 8606 17986 16807
"218262_at" 19323 15108 1925 3888 21293
"218263_s_at" 19022 772 5286 4535 12713
"218264_at" 16733 235 22206 19648 18410
"218265_at" 20571 16488 20507 2066 21695
"218266_s_at" 2116 8790 11249 2822 11872
"218267_at" 2485 22160 21620 22142 20064
"218268_at" 14164 1487 509 12382 13189
"218269_at" 19885 2404 18789 14113 15593
"218270_at" 13696 2892 18706 1537 13833
"218271_s_at" 16330 17377 5065 4538 13433
"218272_at" 21521 508 6158 12224 22200
"218273_s_at" 21487 889 18318 15045 1055
"218274_s_at" 22283 3999 19784 723 1818
"218275_at" 19523 3793 19120 5576 19348
"218276_s_at" 21675 2930 20756 15984 21911
"218277_s_at" 13551 16457 2693 12234 3779
"218278_at" 18029 20777 21750 19860 20947
"218279_s_at" 17157 13039 8218 2450 13934
"218280_x_at" 3423 17219 21579 1658 15983
"218281_at" 13356 18259 19323 3052 4384
"218282_at" 3966 874 935 12418 17937
"218283_at" 15182 3558 17398 4765 2337
"218284_at" 3529 4128 4909 14692 17534
"218285_s_at" 4546 355 19543 4641 4469
"218286_s_at" 16438 3873 16683 11771 18133
"218287_s_at" 12588 1945 3712 5264 19284
"218288_s_at" 16440 15192 5618 3414 2497
"218289_s_at" 19118 22089 4395 12351 14923
"218290_at" 17375 16796 16871 1925 2440
"218291_at" 19112 15896 20316 12050 14125
"218292_s_at" 16908 18414 20116 2499 13952
"218293_x_at" 8306 10300 11578 119 5544
"218294_s_at" 20761 635 20974 18791 21611
"218295_s_at" 16148 19908 17648 1126 3324
"218296_x_at" 19175 3580 2120 1622 14089
"218297_at" 21280 21408 20054 18779 16399
"218298_s_at" 8719 14665 21544 8736 8190
"218299_at" 4327 16516 788 17432 17246
"218300_at" 17872 15659 2158 3024 19125
"218301_at" 22143 18547 2842 22038 15956
"218302_at" 17566 19651 2189 1881 14875
"218303_x_at" 17895 16235 4351 11960 16912
"218304_s_at" 19365 1602 650 16562 11835
"218305_at" 17787 19563 19444 18995 16958
"218306_s_at" 21566 21845 16828 12895 17589
"218307_at" 20594 1709 908 18771 20557
"218308_at" 16180 150 20988 15050 16820
"218309_at" 19973 18762 9632 13570 3615
"218310_at" 12522 799 4645 5748 12554
"218311_at" 15967 20979 13341 12182 2979
"218312_s_at" 11900 13841 15558 13 10065
"218313_s_at" 3601 20363 1897 12767 3162
"218314_s_at" 20969 20479 2117 16410 16147
"218315_s_at" 16553 19493 16302 11482 16858
"218316_at" 12913 15532 5215 18886 1364
"218317_x_at" 15135 17618 17785 16787 16031
"218318_s_at" 19555 6301 886 20009 13728
"218319_at" 2069 18856 500 17507 17264
"218320_s_at" 15481 17613 16452 6433 13888
"218321_x_at" 19798 18510 4815 6440 13609
"218322_s_at" 6269 9298 3608 21635 15997
"218323_at" 1013 16134 20504 12571 4425
"218324_s_at" 18496 14838 16879 13205 21108
"218325_s_at" 16333 4167 20131 16924 15495
"218326_s_at" 12738 21920 1578 4503 12522
"218327_s_at" 13502 16753 1999 716 12480
"218328_at" 13955 8880 22028 20595 18621
"218329_at" 17910 15914 853 5450 12414
"218330_s_at" 12666 264 8503 18789 2584
"218331_s_at" 13716 18836 2102 15320 4176
"218332_at" 11797 22088 3779 18344 1582
"218333_at" 3816 17412 16903 2775 4315
"218334_at" 4072 22019 18915 12529 1571
"218335_x_at" 18144 3831 1433 11843 19691
"218336_at" 17906 17001 17954 3890 16543
"218337_at" 21324 21591 17830 2140 13702
"218338_at" 14287 13502 13679 2498 634
"218339_at" 14991 16169 17727 6143 14647
"218340_s_at" 18991 21407 18223 17587 3511
"218341_at" 12872 19465 21080 17691 15743
"218342_s_at" 14200 682 21363 5449 19940
"218343_s_at" 17223 14883 4943 5126 19315
"218344_s_at" 21870 15030 1042 15914 19412
"218345_at" 8923 10270 9357 9834 10662
"218346_s_at" 16667 1787 867 2656 19917
"218347_at" 13326 16341 18782 5996 15538
"218348_s_at" 16324 18332 19423 16332 12926
"218349_s_at" 17353 18759 18432 4297 13369
"218350_s_at" 17695 1815 17020 12742 15647
"218351_at" 13534 21660 18052 13983 12351
"218352_at" 3654 20725 4600 21365 15829
"218353_at" 5872 10487 6480 85 420
"218354_at" 16322 3305 21448 1923 16501
"218355_at" 19754 15918 20735 19631 20806
"218356_at" 18941 697 18874 16507 4202
"218357_s_at" 20021 15058 20810 2928 17391
"218358_at" 19159 16082 4793 2569 11883
"218359_at" 2791 15222 11049 13476 21998
"218360_at" 12446 19343 4503 3021 12807
"218361_at" 3319 3052 16596 2376 17986
"218362_s_at" 20203 7066 13526 20921 5400
"218363_at" 4042 18326 17002 13106 21295
"218364_at" 2145 1013 4230 15303 19982
"218365_s_at" 3047 21041 17774 17545 4625
"218366_x_at" 16099 15648 17778 11758 16710
"218367_x_at" 19968 909 21134 17804 18344
"218368_s_at" 16645 17239 22012 14395 4454
"218369_s_at" 7844 7888 6465 1391 16209
"218370_s_at" 18152 15588 5327 5830 13879
"218371_s_at" 16938 15974 19088 15231 15399
"218372_at" 3057 18339 5689 12553 15220
"218373_at" 13409 3206 11176 2205 17733
"218374_s_at" 15887 766 19782 12232 13484
"218375_at" 20227 16574 5444 12135 16408
"218376_s_at" 1080 6234 21532 21746 19097
"218377_s_at" 16246 18072 518 11973 13958
"218378_s_at" 13317 1135 21737 2333 22048
"218379_at" 20718 16847 1942 12997 4545
"218380_at" 9745 9413 17322 35 6358
"218381_s_at" 16257 22084 21830 20059 14891
"218382_s_at" 16798 16678 12582 16344 933
"218383_at" 14440 19404 19691 17435 21022
"218384_at" 16699 17634 22272 2784 20580
"218385_at" 18786 3106 1827 3163 15535
"218386_x_at" 3987 431 18377 11675 17492
"218387_s_at" 14681 941 17330 12430 17029
"218388_at" 19116 2021 3765 5557 15929
"218389_s_at" 16496 3470 2285 5473 20440
"218390_s_at" 19858 14650 13318 2250 14984
"218391_at" 20591 20348 18441 3841 13571
"218392_x_at" 19711 887 21187 18443 17797
"218393_s_at" 3066 20905 20516 16380 17708
"218394_at" 15841 4201 2340 19145 17570
"218395_at" 18108 446 18131 11653 3536
"218396_at" 19424 20620 2217 15613 20074
"218397_at" 17538 3627 17576 17002 14468
"218398_at" 13170 19253 4404 17967 12831
"218399_s_at" 19697 19599 19879 18549 17555
"218400_at" 20252 1086 15271 15963 21254
"218401_s_at" 12455 17822 22135 18745 15800
"218402_s_at" 2292 11244 42 1125 22241
"218403_at" 18578 16359 17922 5197 15158
"218404_at" 16495 3268 5451 5048 2041
"218405_at" 21414 1400 16633 6402 15342
"218406_x_at" 7026 674 10759 17372 941
"218407_x_at" 13385 18599 2140 14237 3866
"218408_at" 14977 1759 2405 3596 12330
"218409_s_at" 3218 986 5641 11859 18085
"218410_s_at" 18153 7450 9271 439 11982
"218411_s_at" 1083 17918 11440 14787 21572
"218412_s_at" 14387 2011 19116 13835 16815
"218413_s_at" 752 10649 8181 990 12545
"218414_s_at" 22243 19650 528 16173 21445
"218415_at" 19456 18566 3889 17025 17217
"218416_s_at" 11575 10717 14694 20603 6645
"218417_s_at" 21636 8781 8881 21173 21943
"218418_s_at" 18112 21609 18209 15111 17781
"218419_s_at" 20633 16049 16392 20348 15635
"218420_s_at" 3281 15266 21105 18052 12445
"218421_at" 4360 21080 4738 4416 17395
"218422_s_at" 4692 1769 19883 6339 1278
"218423_x_at" 1835 17386 17461 16622 4624
"218424_s_at" 17620 19894 19496 17152 21057
"218425_at" 2852 2041 19159 18186 22068
"218426_s_at" 14565 20794 1427 17494 17332
"218427_at" 4485 21864 18794 17978 15090
"218428_s_at" 2811 1705 3980 4046 12772
"218429_s_at" 6400 3471 3788 1895 11452
"218430_s_at" 19314 11725 18714 1234 2989
"218431_at" 15774 3035 2318 11733 16736
"218432_at" 2787 3988 10974 16276 16570
"218433_at" 22138 2454 19816 6085 2618
"218434_s_at" 3453 15833 152 6557 12421
"218435_at" 16381 15060 19170 12758 3772
"218436_at" 1798 8207 14969 7364 20617
"218437_s_at" 13237 1016 1826 1656 21376
"218438_s_at" 15529 15227 17929 14075 15840
"218439_s_at" 12876 21725 22252 12065 1371
"218440_at" 21004 18626 21316 2171 18906
"218441_s_at" 12935 3908 394 3689 22249
"218442_at" 14107 1651 18229 13578 16039
"218443_s_at" 17738 18134 303 18057 13511
"218444_at" 4544 14111 8073 14264 20490
"218445_at" 3901 1022 10868 13290 17929
"218446_s_at" 13521 20917 19830 11490 13988
"218447_at" 13520 16114 18174 2302 3332
"218448_at" 19194 3086 3310 6504 17955
"218449_at" 20881 15725 16780 15754 19319
"218450_at" 16974 2497 1956 4825 12301
"218451_at" 6582 17059 10606 13608 9544
"218452_at" 13999 16797 5300 17526 17525
"218453_s_at" 714 18054 1957 1957 1113
"218454_at" 20037 10449 13929 21606 14700
"218455_at" 12893 20761 18281 19850 18758
"218456_at" 19025 15726 800 14825 16081
"218457_s_at" 704 14728 7059 9767 19591
"218458_at" 15424 1875 21960 6449 16638
"218459_at" 14804 16530 4040 4865 2670
"218460_at" 17795 3398 5005 12114 14668
"218461_at" 18078 20108 18901 11848 2754
"218462_at" 19563 18725 17743 14008 15796
"218463_s_at" 20191 16899 20209 13796 18966
"218464_s_at" 2299 19057 1737 18312 11995
"218465_at" 15755 14836 5341 4389 3622
"218466_at" 2723 13405 954 21027 21776
"218467_at" 16881 3896 2366 6202 2252
"218468_s_at" 11153 6921 8330 21355 9817
"218469_at" 10928 16937 6452 21348 6321
"218470_at" 16015 16367 19892 3743 19371
"218471_s_at" 20820 3299 1232 17543 15328
"218472_s_at" 3197 1117 16815 5765 18823
"218473_s_at" 19988 18883 5456 6515 16937
"218474_s_at" 15253 19431 19610 16383 3555
"218475_at" 22245 4653 5098 12395 22032
"218476_at" 14557 19688 3804 3625 12425
"218477_at" 4584 18415 21794 5669 13357
"218478_s_at" 19455 22061 1070 16983 15200
"218479_s_at" 17824 4037 21675 14312 17918
"218480_at" 15547 18336 15703 14420 16306
"218481_at" 4423 17938 21807 2631 20930
"218482_at" 14763 21656 4235 4122 13522
"218483_s_at" 19613 20301 4773 20096 21155
"218484_at" 2086 9545 6248 8187 535
"218485_s_at" 22237 21888 1849 2067 243
"218486_at" 17962 15394 13936 19567 18576
"218487_at" 19079 5637 19408 3541 21561
"218488_at" 20457 18978 18509 3576 20410
"218489_s_at" 20281 14044 11540 15915 21879
"218490_s_at" 21357 18453 4715 6526 17458
"218491_s_at" 3973 2628 19047 15068 15952
"218492_s_at" 13161 17586 2458 15450 21421
"218493_at" 18288 19620 20047 14593 15989
"218494_s_at" 16998 1829 17022 18921 17367
"218495_at" 14242 20223 18030 2501 12557
"218496_at" 20344 18475 20746 11698 16680
"218497_s_at" 13361 15752 18885 14301 12274
"218498_s_at" 2381 16974 21851 3974 2893
"218499_at" 13639 14814 17272 18179 4221
"218500_at" 21543 14953 17713 5326 18763
"218501_at" 21415 2308 2659 4804 16517
"218502_s_at" 18990 21691 12622 14594 12287
"218503_at" 21623 17731 4881 4723 16545
"218504_at" 3208 2283 20897 6542 17821
"218505_at" 19656 1035 18308 14397 18878
"218506_x_at" 12840 19536 19442 12867 18965
"218507_at" 4405 18521 2225 2911 19056
"218508_at" 2658 17195 16583 2938 18080
"218509_at" 1566 20401 16246 21275 18329
"218510_x_at" 18998 15853 14363 19323 18142
"218511_s_at" 13459 19846 3333 12521 14495
"218512_at" 16150 16291 17183 4492 3794
"218513_at" 17625 19900 21286 16500 14791
"218514_at" 15731 1855 1905 13461 17879
"218515_at" 19805 19733 4359 15051 12930
"218516_s_at" 3236 19224 21631 3102 3861
"218517_at" 18889 1739 21865 17273 19701
"218518_at" 20669 3776 16957 4533 13107
"218519_at" 2917 19934 755 13629 15294
"218520_at" 20413 2382 4487 5229 15662
"218521_s_at" 12838 15408 20281 15465 13042
"218522_s_at" 3749 15762 2378 19917 3962
"218523_at" 13009 7433 15380 19562 767
"218524_at" 2352 4349 1986 5728 20097
"218525_s_at" 1711 7017 2785 15919 18366
"218526_s_at" 22111 17289 1838 13994 19937
"218527_at" 19051 19346 3908 5888 13256
"218528_s_at" 21198 2714 4661 15948 2330
"218529_at" 18197 3282 20739 11787 15289
"218530_at" 21163 15127 2539 17314 15127
"218531_at" 3220 3085 85 6365 18487
"218532_s_at" 252 11721 310 3074 20208
"218533_s_at" 18528 3309 21198 16418 13582
"218534_s_at" 17008 2150 21456 13909 15258
"218535_s_at" 4095 3327 19688 5737 14155
"218536_at" 19043 15779 2909 15500 20099
"218537_at" 20375 12536 8770 19052 20292
"218538_s_at" 12573 19354 17347 15777 19903
"218539_at" 13590 19434 18220 3828 4416
"218540_at" 19928 15802 22005 15580 3236
"218541_s_at" 4932 6324 6819 8341 4928
"218542_at" 16331 17647 947 15411 16841
"218543_s_at" 13782 14963 18690 4054 14272
"218544_s_at" 20873 18624 696 3711 1797
"218545_at" 2495 17310 21563 19547 14669
"218546_at" 21039 15751 12960 14342 21506
"218547_at" 19160 21456 2377 14755 3344
"218548_x_at" 14338 2572 4411 16804 16168
"218549_s_at" 3428 16747 20970 3486 526
"218550_s_at" 19205 21954 11496 12601 3533
"218551_at" 22057 19629 854 13096 18490
"218552_at" 21080 4129 21236 18507 14134
"218553_s_at" 21725 21091 20055 14705 3574
"218554_s_at" 4700 19720 18659 2395 20839
"218555_at" 20157 461 21379 21636 21538
"218556_at" 20014 4079 4696 758 13401
"218557_at" 14642 1958 18178 1995 13308
"218558_s_at" 16789 20295 19762 3846 12645
"218559_s_at" 138 5405 17202 46 2331
"218560_s_at" 21328 2779 1019 18915 21276
"218561_s_at" 20053 21120 16439 2520 16569
"218562_s_at" 22001 17606 960 16751 17571
"218563_at" 19174 16046 2485 1683 17310
"218564_at" 17846 22051 21723 20405 15185
"218565_at" 17537 19529 17198 4976 20012
"218566_s_at" 4463 14876 19482 12052 3415
"218567_x_at" 16204 19857 4460 13925 17399
"218568_at" 18553 20424 4316 6521 16828
"218569_s_at" 12497 12891 15276 15103 4675
"218570_at" 13905 21689 309 12271 14447
"218571_s_at" 19974 807 5522 3388 13305
"218572_at" 3312 19303 18329 15614 19258
"218573_at" 14574 9508 15088 16076 18324
"218574_s_at" 16596 17926 8652 22249 12306
"218575_at" 17882 18929 17541 6588 20767
"218576_s_at" 19454 2099 19674 11904 13323
"218577_at" 4610 2784 3591 13084 12159
"218578_at" 21043 21958 19379 2614 3638
"218579_s_at" 4614 7305 18079 2507 20985
"218580_x_at" 16216 15625 21059 11577 13173
"218581_at" 3062 18601 22273 19073 12683
"218582_at" 17603 20542 18610 6379 13853
"218583_s_at" 14997 22099 22063 11864 16294
"218584_at" 18341 15310 1591 1217 16922
"218585_s_at" 20539 1434 3545 15918 4699
"218586_at" 13244 19870 1706 5695 15877
"218587_s_at" 13987 201 19310 13218 12688
"218588_s_at" 22178 19399 3015 17989 12555
"218589_at" 4933 15141 16281 20129 9877
"218590_at" 21254 21693 222 13716 17699
"218591_s_at" 12905 7503 15663 21498 1483
"218592_s_at" 20132 3360 3610 15794 15202
"218593_at" 19241 18077 16942 6532 20463
"218594_at" 19132 21571 20805 17464 3277
"218595_s_at" 18815 17949 4003 3667 15745
"218596_at" 1341 9985 766 6100 16005
"218597_s_at" 18987 21402 17867 12584 13917
"218598_at" 3640 17919 18487 4452 17163
"218599_at" 10514 10544 16864 1631 3938
"218600_at" 10457 5008 5721 4786 9616
"218601_at" 14466 17311 2473 20281 21110
"218602_s_at" 2288 10881 11233 15535 2073
"218603_at" 18752 16433 2879 6128 12986
"218604_at" 2754 20679 18800 11519 17615
"218605_at" 14124 22267 20303 16639 13474
"218606_at" 16081 22068 20295 12599 18095
"218607_s_at" 20064 19287 3355 21927 21397
"218608_at" 19963 15112 6980 13445 19469
"218609_s_at" 17713 15495 13326 5535 20023
"218610_s_at" 1903 5482 7633 19121 13878
"218611_at" 17148 1835 2690 5561 4247
"218612_s_at" 19732 19167 5266 18315 17344
"218613_at" 8459 19505 16196 20286 10334
"218614_at" 3696 3770 113 19009 19734
"218615_s_at" 15657 16259 3948 14507 14435
"218616_at" 14790 878 20005 3491 16516
"218617_at" 16716 1987 4120 15805 4641
"218618_s_at" 2560 710 5062 18463 14616
"218619_s_at" 19903 21827 351 20069 20353
"218620_s_at" 15050 278 1721 15810 20716
"218621_at" 5228 8769 15293 539 9421
"218622_at" 12986 17361 18340 6549 12439
"218623_at" 9708 9819 13664 8507 7250
"218624_s_at" 2739 18410 1069 4755 20138
"218625_at" 6215 9820 2373 3150 10014
"218626_at" 17472 633 4312 14589 18439
"218627_at" 18187 2061 1549 18211 20664
"218628_at" 15015 20634 1051 1299 12180
"218629_at" 10063 14295 18956 84 10434
"218630_at" 18359 3289 3220 6303 21885
"218631_at" 13823 16700 4115 1737 3495
"218632_at" 20511 2269 17876 15138 19448
"218633_x_at" 13915 17294 19721 16522 18425
"218634_at" 2579 16973 20613 6432 16806
"218636_s_at" 19113 60 801 15129 16307
"218637_at" 21320 19758 19065 19244 18751
"218638_s_at" 16573 12770 6 3958 18542
"218639_s_at" 21436 2581 4002 1343 14171
"218640_s_at" 19610 3375 4960 13212 19203
"218641_at" 17570 1046 18201 14375 14193
"218642_s_at" 16549 16592 21559 15194 12524
"218643_s_at" 4084 3246 19974 3778 16049
"218644_at" 18365 15162 7314 2791 18526
"218645_at" 17292 2395 18910 3468 1325
"218646_at" 3425 1928 18569 6267 13366
"218647_s_at" 15275 19373 18547 12740 2077
"218648_at" 21050 1965 16791 4186 16386
"218649_x_at" 12826 15722 22108 11890 12606
"218650_at" 19278 21605 3894 21277 19013
"218651_s_at" 4482 4360 7839 2085 21374
"218652_s_at" 12512 1858 20221 11825 17735
"218653_at" 18500 19539 17121 13563 16646
"218654_s_at" 14173 19077 19493 3283 12709
"218655_s_at" 2785 21603 5219 16331 4499
"218656_s_at" 9265 2179 8180 18496 6190
"218657_at" 19759 8027 11610 22041 1001
"218658_s_at" 15734 18076 1697 4386 18669
"218659_at" 4281 21459 4858 11693 15899
"218660_at" 15364 19759 1560 19002 21192
"218661_at" 3436 20560 17018 21832 19697
"218662_s_at" 12637 1404 18578 5010 17849
"218663_at" 12996 17721 18451 19437 18419
"218664_at" 16630 2968 18960 18885 16485
"218665_at" 18849 16907 15075 2243 18844
"218666_s_at" 21249 395 17581 4504 21122
"218667_at" 18746 2737 22095 16806 13747
"218668_s_at" 17100 22277 2512 20254 17644
"218669_at" 18594 1708 5205 6280 3510
"218670_at" 17919 18406 5299 19605 13539
"218671_s_at" 16468 2318 19889 16096 12406
"218672_at" 14195 18666 19790 6541 16071
"218673_s_at" 14085 21137 21696 11866 18430
"218674_at" 14277 6806 16144 1285 2410
"218675_at" 21920 5552 12969 19216 19275
"218676_s_at" 17414 3978 3946 4788 19924
"218677_at" 3013 21906 13597 3432 17463
"218678_at" 15237 20058 9775 16178 14955
"218679_s_at" 19699 19520 19024 2105 14746
"218680_x_at" 12450 19341 17744 1662 13179
"218681_s_at" 4643 17870 5191 1022 4034
"218682_s_at" 15417 15421 5111 16291 16469
"218683_at" 14134 20986 16533 17822 19839
"218684_at" 14078 20462 16759 3604 13983
"218685_s_at" 21551 16340 4342 14347 19426
"218686_s_at" 20978 17285 12932 15407 20486
"218687_s_at" 6180 9154 6386 4750 8702
"218688_at" 20117 6048 6917 21818 20850
"218689_at" 4439 6195 18237 17735 12849
"218690_at" 8422 7414 9649 463 9508
"218691_s_at" 3323 11775 13499 17812 5129
"218692_at" 17946 21892 6316 13902 229
"218693_at" 17493 2785 13018 20390 17385
"218694_at" 1224 11106 10632 10884 881
"218695_at" 20471 3945 21222 17211 1804
"218696_at" 1523 22122 2363 6326 4230
"218697_at" 15443 1856 2427 3333 14355
"218698_at" 3358 21222 20486 3740 1529
"218699_at" 1837 20919 3087 3330 12241
"218700_s_at" 13574 10203 17946 14806 12610
"218701_at" 12997 22228 963 18571 11831
"218702_at" 20735 1615 1361 12108 13011
"218703_at" 14344 2950 2048 5709 18496
"218704_at" 12818 1059 14809 15252 20848
"218705_s_at" 15172 16909 12143 2174 4171
"218706_s_at" 21927 2087 10383 11981 18003
"218707_at" 22072 16681 4518 18110 18525
"218708_at" 19739 3077 1562 12593 13006
"218709_s_at" 13333 1423 17038 16120 3299
"218710_at" 16552 2155 2903 5271 16833
"218711_s_at" 10146 5535 8629 6263 9573
"218712_at" 18806 1483 17656 15081 17380
"218713_at" 15991 3557 4631 4737 16253
"218714_at" 21125 7332 16338 20933 15081
"218715_at" 17590 21011 17251 4460 20838
"218716_x_at" 4496 18865 18974 1726 14149
"218717_s_at" 10966 17391 8398 14254 5597
"218718_at" 5706 15593 2243 5106 10431
"218719_s_at" 15389 15878 21796 13149 22156
"218720_x_at" 18352 3754 6555 17203 21532
"218721_s_at" 15831 17560 5477 3265 17713
"218722_s_at" 21400 16277 16446 3976 4427
"218723_s_at" 8297 4757 18287 3792 2204
"218724_s_at" 15623 20750 18095 1452 15776
"218725_at" 21595 3878 727 21334 15016
"218726_at" 16570 20206 16591 11641 15883
"218727_at" 22119 20325 21342 5046 16052
"218728_s_at" 3900 14868 18965 14419 14993
"218729_at" 2877 18571 3449 1327 1189
"218730_s_at" 10562 7870 12641 9721 6817
"218731_s_at" 22103 12680 12610 14152 19686
"218732_at" 4421 1722 1627 2000 1465
"218733_at" 18826 15949 21048 20680 21062
"218734_at" 12474 1612 18023 14193 21731
"218735_s_at" 17938 15149 19991 16673 20900
"218736_s_at" 5463 11480 7349 388 7592
"218737_at" 2902 12 2765 19518 13984
"218738_s_at" 17290 17665 17088 5086 3008
"218739_at" 15869 16076 19961 4992 16403
"218740_s_at" 3577 20298 21101 16047 21683
"218741_at" 3306 2518 20070 15750 17774
"218742_at" 20815 14740 7548 19509 4159
"218743_at" 3847 18370 19612 22045 2417
"218744_s_at" 20737 8734 12205 20233 20400
"218745_x_at" 21608 16963 21883 2059 12098
"218746_at" 7185 11735 14084 8897 6202
"218747_s_at" 6136 7566 16154 12340 7700
"218748_s_at" 2500 19546 4075 19874 21953
"218749_s_at" 3822 4400 25 19472 12467
"218750_at" 13863 3569 1478 16600 14410
"218751_s_at" 1899 9780 181 4431 19715
"218752_at" 21134 19095 8487 18608 20553
"218753_at" 2143 17730 17650 15332 20196
"218754_at" 15515 3439 5457 11555 14762
"218755_at" 19636 19260 20395 17728 16062
"218756_s_at" 21017 9174 12031 4871 16677
"218757_s_at" 17540 20384 371 13948 3045
"218758_s_at" 12481 19113 18323 11914 17208
"218759_at" 261 9913 14314 21968 13604
"218760_at" 17287 1747 21940 13864 20504
"218761_at" 17246 2187 687 19144 12521
"218762_at" 1316 282 4300 22058 12763
"218763_at" 19493 21232 20638 5933 13645
"218764_at" 19423 20338 7689 13481 18441
"218765_at" 21007 997 1417 21738 21401
"218766_s_at" 21214 20467 19941 2974 17019
"218767_at" 14914 1407 16547 3175 21252
"218768_at" 14632 1832 5585 14584 16650
"218769_s_at" 13699 21134 3124 18216 2761
"218770_s_at" 13254 15962 938 16196 20482
"218771_at" 15439 16931 776 12138 22078
"218772_x_at" 3557 21714 5662 17636 15247
"218773_s_at" 15966 2698 18545 14580 16298
"218774_at" 3160 4361 20671 13366 19521
"218775_s_at" 20524 21115 1369 20885 1913
"218776_s_at" 17449 21504 339 13394 19480
"218777_at" 14738 3082 5156 17551 4678
"218778_x_at" 18817 14364 9227 8924 2113
"218779_x_at" 18625 384 340 4560 15744
"218780_at" 20900 4016 21027 13111 15585
"218781_at" 14098 2825 4107 6012 19999
"218782_s_at" 2553 18913 21951 17707 17321
"218783_at" 1950 18710 149 4471 20537
"218784_s_at" 19291 14302 6667 22023 18468
"218785_s_at" 13308 15497 12624 18279 41
"218786_at" 12875 4348 16403 21614 22089
"218787_x_at" 4217 12414 13566 6087 12430
"218788_s_at" 14764 18595 21115 3377 3481
"218789_s_at" 18159 15694 12081 15501 15820
"218790_s_at" 6808 7064 8427 6726 9550
"218791_s_at" 15160 21437 17516 15872 16296
"218792_s_at" 18019 1166 11417 17116 16705
"218793_s_at" 2214 630 5 14724 906
"218794_s_at" 20042 15622 2698 16756 18107
"218795_at" 20477 4427 18851 5356 3789
"218796_at" 19556 3791 14131 13699 12202
"218797_s_at" 3666 17164 22184 4005 18009
"218798_at" 22209 19474 22250 18436 14239
"218799_at" 14666 4284 18503 3796 18293
"218800_at" 21671 7506 7846 11972 2159
"218801_at" 2865 20510 18998 18672 19954
"218802_at" 4200 1321 3184 3079 12727
"218803_at" 18406 3208 3666 17646 18194
"218804_at" 8340 2088 7742 18156 10881
"218805_at" 6389 11984 2215 9942 7114
"218806_s_at" 12442 5128 16549 6781 18415
"218807_at" 17470 10623 20921 12786 21198
"218808_at" 21399 4642 11869 15065 2914
"218809_at" 16939 17729 3879 3561 18900
"218810_at" 19977 16336 19401 19182 17468
"218811_at" 16179 6681 10797 11945 882
"218812_s_at" 2475 692 20358 16350 20216
"218813_s_at" 20744 6074 15244 20070 18749
"218814_s_at" 10924 12934 15098 484 7430
"218815_s_at" 4022 20126 8161 3919 21136
"218816_at" 16611 120 15058 11786 12063
"218817_at" 2115 3765 2181 226 11852
"218818_at" 11660 19449 2412 11255 5877
"218819_at" 21158 4042 21846 4704 3618
