"inst_2434" "inst_3296" "inst_4657" "inst_5253" "inst_5618"
"208868_s_at" 8261 3266 3681 6335 9514
"208869_s_at" 17146 141 1511 571 5059
"208870_x_at" 14632 15727 11148 7264 4454
"208871_at" 20413 1198 4553 12296 2924
"208872_s_at" 16136 15632 16869 16057 13339
"208873_s_at" 3806 16046 14046 14516 14225
"208874_x_at" 12116 2803 4878 1260 12851
"208875_s_at" 13038 5407 18206 6386 11085
"208876_s_at" 2303 18786 17967 18062 11499
"208877_at" 18486 14011 19669 16563 12599
"208878_s_at" 4884 4083 13731 6190 3676
"208879_x_at" 13713 4495 12933 4741 1841
"208880_s_at" 16321 18421 13390 15815 2877
"208881_x_at" 18385 2461 13489 4393 3918
"208882_s_at" 19243 16503 14950 5926 15679
"208883_at" 20416 21413 10909 20394 15580
"208884_s_at" 13423 17842 14758 17227 11181
"208885_at" 16700 2835 18965 20128 15479
"208886_at" 2551 22172 22021 15846 11161
"208887_at" 13145 17076 12539 4798 11984
"208888_s_at" 11352 11209 8187 9756 8295
"208889_s_at" 6802 11339 1978 17376 1187
"208890_s_at" 17836 17972 3900 3224 11847
"208891_at" 20137 19884 18062 16670 16382
"208892_s_at" 20562 21624 19425 21443 21599
"208893_s_at" 21899 12705 15949 12484 690
"208894_at" 21327 13486 4999 12905 8551
"208895_s_at" 15562 18032 19810 16791 18347
"208896_at" 15606 2284 18905 19160 20144
"208897_s_at" 14362 4709 13651 15859 13951
"208898_at" 13168 18264 4473 6017 13173
"208899_x_at" 20487 6298 15067 4800 3684
"208900_s_at" 4777 16051 15104 7052 13795
"208901_s_at" 15981 15940 13378 7095 12490
"208902_s_at" 19154 14156 12395 2701 14380
"208903_at" 2473 21894 19676 4913 2783
"208904_s_at" 2955 4903 2779 5472 4061
"208905_at" 4872 15618 13476 16543 14054
"208906_at" 3611 18763 2518 5442 13289
"208907_s_at" 18328 16713 12348 5119 16071
"208908_s_at" 18909 6687 15024 6932 18015
"208909_at" 13770 16206 15177 15206 11955
"208910_s_at" 13261 18970 17385 15209 17125
"208911_s_at" 13998 19231 12758 19108 18423
"208912_s_at" 19413 14108 21581 20670 19210
"208913_at" 15447 17352 21211 20122 18402
"208914_at" 15889 1331 19342 1798 10957
"208915_s_at" 22072 18742 155 20671 19517
"208916_at" 16675 20044 4806 3242 17294
"208917_x_at" 3407 21594 15025 2280 1872
"208918_s_at" 3090 18899 16420 2726 17298
"208919_s_at" 16832 4701 12575 2243 4311
"208920_at" 22222 2064 21266 18826 14596
"208921_s_at" 4283 17647 4635 6975 13321
"208922_s_at" 13633 4086 14002 5830 11230
"208923_at" 3906 17682 4756 7404 14935
"208924_at" 13437 14871 15864 16496 18968
"208925_at" 14091 1657 20158 18412 14631
"208926_at" 18192 2591 3846 2717 3464
"208927_at" 4983 17425 3765 8048 12395
"208928_at" 22248 19842 1820 19212 1424
"208929_x_at" 4260 9456 11387 5151 4620
"208930_s_at" 20788 6551 16147 19175 3315
"208931_s_at" 17865 20255 20883 19388 16546
"208932_at" 18956 17720 16750 15161 17140
"208933_s_at" 16685 1432 17950 1468 17130
"208934_s_at" 16642 4822 11176 5922 13527
"208935_s_at" 2006 2053 17320 16450 2359
"208936_x_at" 18462 4767 15696 3486 12467
"208937_s_at" 9254 5892 12873 19957 14869
"208938_at" 13319 14339 21199 17562 19609
"208939_at" 14662 5476 21481 7563 16364
"208940_at" 4818 20403 15975 17012 3528
"208941_s_at" 16802 18248 12949 5982 18284
"208942_s_at" 15042 18229 16347 18216 16054
"208943_s_at" 17928 16153 12142 6381 16360
"208944_at" 18903 17324 21438 5891 14312
"208945_s_at" 4913 21835 15349 19109 21458
"208946_s_at" 16073 6784 11343 15649 17423
"208947_s_at" 21869 4175 12153 17091 21332
"208948_s_at" 15921 17060 14093 4567 12065
"208949_s_at" 16238 2813 16077 5596 12163
"208950_s_at" 8724 3916 11641 3800 2634
"208951_at" 11353 5798 18423 3556 17739
"208952_s_at" 17101 16603 19435 6892 17274
"208953_at" 17116 14735 22017 18854 18207
"208954_s_at" 20465 19189 11686 3531 18927
"208955_at" 17905 20010 4597 15315 4341
"208956_x_at" 12586 15903 13684 16777 14509
"208957_at" 12892 21512 825 5226 19482
"208958_at" 730 21239 5780 629 13022
"208959_s_at" 15240 16900 4950 3689 17649
"208960_s_at" 20163 5440 3275 1988 13492
"208961_s_at" 13752 13816 13483 756 2199
"208962_s_at" 14748 2103 16289 3965 3694
"208963_x_at" 18761 17250 18150 3981 1689
"208964_s_at" 19738 5049 12295 2780 11797
"208965_s_at" 13567 12537 1276 10656 8857
"208966_x_at" 12564 11901 19900 8162 7529
"208967_s_at" 14099 14684 19278 16557 13924
"208968_s_at" 13314 18655 16715 15135 13442
"208969_at" 15786 4306 12610 6583 11951
"208970_s_at" 15994 6465 12490 3898 11246
"208971_at" 12458 19078 17864 5725 12345
"208972_s_at" 12439 16794 14308 5374 12191
"208973_at" 3506 19136 13019 1948 12826
"208974_x_at" 3765 4774 14302 14902 14060
"208975_s_at" 13635 5210 18065 17004 16695
"208977_x_at" 18751 19359 10793 16939 12856
"208978_at" 11374 20848 12305 18663 14035
"208979_at" 18475 3280 4335 3382 4683
"208980_s_at" 13239 16688 4383 17132 13889
"208981_at" 18609 11771 1631 10660 1702
"208982_at" 18636 10811 1326 13580 5310
"208983_s_at" 20308 13285 3959 11281 8538
"208984_x_at" 16226 19569 19611 7473 20106
"208985_s_at" 12374 16144 18330 17963 17337
"208986_at" 4373 16879 16003 16683 18375
"208987_s_at" 21478 6262 10805 1937 2761
"208988_at" 17532 20913 15286 20560 15654
"208989_s_at" 307 4838 15447 3568 20964
"208990_s_at" 13150 17082 19198 15422 13319
"208991_at" 3763 4662 11104 3642 15026
"208992_s_at" 20967 5065 7352 2239 4041
"208993_s_at" 14309 18220 17646 19336 13635
"208994_s_at" 16865 14913 16930 5455 4541
"208995_s_at" 3613 13972 17540 6979 14751
"208996_s_at" 18422 4180 20826 4902 16379
"208997_s_at" 21444 16440 22036 1479 19195
"208998_at" 4541 5473 4259 3391 3658
"208999_at" 4946 16130 21637 19210 18390
"209000_s_at" 880 21096 14300 5998 22025
"209001_s_at" 14181 6554 14927 14527 12993
"209002_s_at" 18241 1512 18263 4157 21366
"209003_at" 3644 15990 19033 19378 16123
"209004_s_at" 17388 19718 20923 15983 19381
"209005_at" 20038 19148 11743 21467 17627
"209006_s_at" 15011 3064 19466 20310 20755
"209007_s_at" 4790 14284 13872 15096 17853
"209008_x_at" 9161 6188 16638 8016 6407
"209009_at" 13458 6270 14806 2939 11621
"209010_s_at" 9772 8470 1602 1919 13005
"209011_at" 9213 6490 15355 7657 2867
"209012_at" 231 21431 20362 21701 15354
"209013_x_at" 7583 3500 14784 1866 2373
"209014_at" 18904 16695 15437 3445 17973
"209015_s_at" 3486 16648 15098 17941 11280
"209016_s_at" 6823 3848 16360 19964 14276
"209017_s_at" 13544 5006 11847 4092 4291
"209018_s_at" 16150 5427 15384 21367 20137
"209019_s_at" 21490 19321 14599 21986 1929
"209020_at" 19020 5380 16372 3292 12474
"209021_x_at" 2847 5300 2780 5088 3391
"209022_at" 15792 13865 13867 5099 13216
"209023_s_at" 12387 3279 14001 5081 20528
"209024_s_at" 3439 15407 17443 7999 15606
"209025_s_at" 16765 19025 16537 17898 16267
"209026_x_at" 16694 16065 12985 20174 13568
"209027_s_at" 15517 3566 21541 7978 14216
"209028_s_at" 13353 14052 10889 17698 19003
"209029_at" 20828 17405 4072 2400 3290
"209030_s_at" 12157 18531 16042 2480 10791
"209031_at" 16105 21807 2475 16849 11486
"209032_s_at" 15041 21245 8492 17424 18564
"209033_s_at" 17702 14028 17120 17069 16039
"209034_at" 3219 1161 609 1064 17014
"209035_at" 9272 19525 14689 15009 12911
"209036_s_at" 17076 3315 4332 2582 11334
"209037_s_at" 4731 22007 21862 20584 12437
"209038_s_at" 16287 19556 21894 21890 19369
"209039_x_at" 12924 3471 13047 17956 10904
"209040_s_at" 16407 10423 19132 8188 8764
"209041_s_at" 17721 14259 14574 4526 19885
"209042_s_at" 2223 18605 12561 3766 13204
"209043_at" 18671 14202 12055 17203 12476
"209044_x_at" 16371 18475 17875 17418 16095
"209045_at" 14799 19011 17490 17901 16596
"209046_s_at" 14593 6747 3071 5892 10516
"209047_at" 2717 1828 381 6938 11207
"209048_s_at" 16254 6623 3961 5687 11950
"209049_s_at" 18270 14105 13838 5927 14805
"209050_s_at" 2695 21249 14656 6697 3456
"209051_s_at" 1428 4429 3896 4064 21872
"209052_s_at" 1598 5035 11249 14478 20405
"209053_s_at" 15130 4956 11709 6726 13413
"209054_s_at" 17421 6791 14064 6013 18718
"209055_s_at" 14186 5178 14153 14704 19430
"209056_s_at" 15707 4099 16174 6004 19328
"209057_x_at" 1970 18630 21046 14953 16166
"209058_at" 14868 19731 18690 17153 12647
"209059_s_at" 13643 18973 14082 16591 14487
"209060_x_at" 14085 5360 19903 4938 3974
"209061_at" 16190 2963 2819 14445 15942
"209062_x_at" 2207 16118 16020 6398 12037
"209063_x_at" 4771 5922 13530 19883 18671
"209064_x_at" 3819 17468 16369 16853 18248
"209065_at" 17494 14199 14303 2572 12192
"209066_x_at" 4236 2871 14149 3823 16637
"209067_s_at" 4399 17137 21027 21289 20422
"209068_at" 13706 16818 15955 18289 19983
"209069_s_at" 13487 3041 11576 15817 11317
"209070_s_at" 3845 928 19353 12446 8720
"209071_s_at" 18409 11593 140 11363 6831
"209072_at" 11361 9508 7424 8627 7618
"209073_s_at" 21530 19421 18207 2705 16333
"209074_s_at" 7587 9463 6038 10430 5426
"209075_s_at" 4516 19132 15003 4617 17167
"209076_s_at" 13133 16396 14207 16380 19149
"209077_at" 1548 4483 4114 7085 11821
"209078_s_at" 4275 19072 17482 14605 16794
"209079_x_at" 20626 19987 14193 1745 1775
"209080_x_at" 16992 5087 17184 7780 11141
"209081_s_at" 10952 18420 4205 3756 12087
"209082_s_at" 10564 20531 13969 7815 12201
"209083_at" 14220 21932 15976 15116 12292
"209084_s_at" 4091 14053 19305 21398 21228
"209085_x_at" 12510 19932 19577 6101 14103
"209086_x_at" 11619 8964 11198 5010 11465
"209087_x_at" 15839 6926 18776 1546 2297
"209088_s_at" 13053 2568 11754 1269 3836
"209089_at" 13395 3656 3706 5298 12155
"209090_s_at" 14160 6652 13027 4293 12254
"209091_s_at" 19970 15433 17199 6883 11771
"209092_s_at" 19466 18448 15584 17584 14672
"209093_s_at" 21608 14798 4040 7816 20073
"209094_at" 2486 6396 12179 17003 16562
"209095_at" 13304 15658 17085 16827 17871
"209096_at" 13125 20735 12196 16277 16055
"209097_s_at" 1534 12268 13147 13091 1052
"209098_s_at" 898 13594 21129 20765 16191
"209099_x_at" 17397 19857 14842 21707 12180
"209100_at" 5038 18988 15998 15316 14174
"209101_at" 11209 13057 21677 12302 11158
"209102_s_at" 16532 1840 2862 552 13659
"209103_s_at" 20156 19689 13636 7864 4822
"209104_s_at" 4978 14974 13149 4525 3818
"209105_at" 21972 3311 14607 20250 16482
"209106_at" 946 16887 17895 2263 21955
"209107_x_at" 13555 13973 18178 2494 2625
"209108_at" 7189 14366 14945 7926 11786
"209109_s_at" 9680 13845 12340 16649 19129
"209110_s_at" 3146 4637 13881 16615 551
"209111_at" 13636 15953 16101 5020 16102
"209112_at" 14877 5536 16062 3669 16782
"209113_s_at" 12341 17457 15583 5507 17138
"209114_at" 8405 15014 2290 17064 4599
"209115_at" 13881 20464 15206 19989 20576
"209116_x_at" 5759 8679 6066 11094 5418
"209117_at" 4032 18430 10968 2788 15234
"209118_s_at" 14770 13817 4399 6560 11910
"209119_x_at" 1015 5784 12653 15784 18403
"209120_at" 2292 5642 18525 18399 17878
"209121_x_at" 20553 4611 13627 4114 2204
"209122_at" 18819 17448 1651 16235 21121
"209123_at" 17690 17608 3851 17456 20889
"209124_at" 4450 20396 15443 15807 12258
"209125_at" 5435 7411 2666 12197 8849
"209126_x_at" 11103 1082 21685 20219 14614
"209127_s_at" 2346 16426 14489 3393 14701
"209128_s_at" 2782 5586 20261 21170 2399
"209129_at" 12092 20946 13879 7004 13746
"209130_at" 15301 5013 12632 14614 13142
"209131_s_at" 1787 18200 18534 19637 3685
"209132_s_at" 17200 16863 14918 18145 15009
"209133_s_at" 19968 5175 1195 5369 3851
"209134_s_at" 12049 17831 17033 15203 13769
"209135_at" 21883 21703 17572 20700 20813
"209136_s_at" 15495 16474 14997 7491 18652
"209137_s_at" 12346 18184 12323 17969 13077
"209138_x_at" 963 10970 10393 11476 9525
"209139_s_at" 16149 14811 16587 17219 18012
"209140_x_at" 12212 20662 11666 4399 10526
"209141_at" 17005 3841 15009 14377 15241
"209142_s_at" 15292 5669 16751 17508 18344
"209143_s_at" 12405 16626 16023 5522 13581
"209144_s_at" 8816 862 22117 2950 3738
"209145_s_at" 10379 3429 4177 3743 21977
"209146_at" 17333 2236 2446 3305 3823
"209147_s_at" 4709 16058 11237 19888 14095
"209148_at" 16372 21712 17523 5256 3732
"209149_s_at" 15336 19888 17128 17744 18222
"209150_s_at" 4550 17473 11391 2727 3693
"209151_x_at" 8692 17606 21596 20852 22228
"209152_s_at" 2186 18329 17888 18848 17335
"209153_s_at" 1800 18228 15986 20883 1576
"209154_at" 18333 20118 13249 16668 13016
"209155_s_at" 2770 16502 16384 5274 17218
"209156_s_at" 6732 10490 11670 10637 8733
"209157_at" 15369 18263 17909 19525 16351
"209158_s_at" 17347 6464 1822 7544 16767
"209159_s_at" 8430 2265 11216 20998 20651
"209160_at" 9865 16225 4935 14617 2965
"209161_at" 13013 16302 13830 5159 18213
"209162_s_at" 15541 15254 20650 15796 13603
"209163_at" 90 15661 3106 3570 3691
"209164_s_at" 21989 15790 1755 5389 4628
"209165_at" 16664 18716 20376 16677 12488
"209166_s_at" 12066 4734 11448 21216 18249
"209167_at" 7867 12029 20321 8245 963
"209168_at" 39 14448 820 21981 19277
"209169_at" 10257 8659 2596 2626 2004
"209170_s_at" 306 8283 19965 14412 16225
"209171_at" 18979 18863 16056 18002 18987
"209172_s_at" 3099 4297 21662 17038 18808
"209173_at" 9002 5855 1526 2743 11848
"209174_s_at" 14990 19451 18095 6877 10592
"209175_at" 12959 17913 21877 14339 21024
"209176_at" 2678 3021 18891 14636 18979
"209177_at" 4519 18947 4959 2142 14910
"209178_at" 18815 15738 16285 15280 20224
"209179_s_at" 2300 5040 16847 7365 13938
"209180_at" 4976 6655 16141 18296 18219
"209181_s_at" 3248 18499 14443 17241 19271
"209182_s_at" 7128 12992 10240 100 177
"209183_s_at" 10163 8559 9648 11187 7587
"209184_s_at" 17600 619 12380 924 152
"209185_s_at" 17593 34 15224 1095 635
"209186_at" 19128 21399 2492 5102 10786
"209187_at" 16127 19859 19580 18394 14914
"209188_x_at" 15423 14878 17564 19564 12844
"209189_at" 16386 13675 911 12534 6772
"209190_s_at" 18283 3481 18124 6026 16254
"209191_at" 20733 16235 20677 14511 12606
"209192_x_at" 16542 6259 15882 16107 1454
"209193_at" 12391 1774 3283 307 3601
"209194_at" 20941 18113 15364 8066 13301
"209195_s_at" 175 18677 4551 21621 13715
"209196_at" 15922 21333 13979 21126 14345
"209197_at" 4177 7451 6249 9362 6700
"209198_s_at" 21399 7704 22028 15417 15328
"209199_s_at" 17069 11405 22070 8333 6060
"209200_at" 21101 11709 16726 12313 1084
"209201_x_at" 17442 12853 7196 6521 4238
"209202_s_at" 12838 576 22096 20506 2085
"209203_s_at" 16753 16435 13992 16993 4508
"209204_at" 1911 2468 17632 5111 11837
"209205_s_at" 4675 18709 10925 21766 12098
"209206_at" 15716 3740 3632 5872 20511
"209207_s_at" 17207 4664 16035 18594 16860
"209208_at" 4504 20656 16095 19694 16519
"209209_s_at" 8799 6225 11974 20323 19658
"209210_s_at" 6526 5213 3201 15210 18962
"209211_at" 15058 15708 17413 18090 22053
"209212_s_at" 21015 6231 995 14768 13556
"209213_at" 19588 14337 18890 3775 12444
"209214_s_at" 16512 6103 16223 17966 17243
"209215_at" 16471 14059 11669 15153 12150
"209216_at" 2888 15824 4837 855 3389
"209217_s_at" 18468 1436 17498 6384 12775
"209218_at" 19252 14414 16892 4222 3258
"209219_at" 16551 18889 14757 3659 13919
"209220_at" 21416 12728 17698 21618 12883
"209221_s_at" 22273 14933 2606 1898 1736
"209222_s_at" 18415 17344 16820 1934 10500
"209223_at" 2663 2059 7897 13731 539
"209224_s_at" 16495 15627 13224 5619 12168
"209225_x_at" 1562 3601 10907 5721 4575
"209226_s_at" 4825 19466 14312 7116 14508
"209227_at" 10696 14389 14551 4773 17142
"209228_x_at" 7657 18572 18140 17795 17525
"209229_s_at" 17947 6673 2553 3750 19022
"209230_s_at" 21392 473 1903 4 5465
"209231_s_at" 3941 21458 20251 14579 16586
"209232_s_at" 20283 16885 15744 18756 13475
"209233_at" 16348 15175 13932 6741 12404
"209234_at" 20223 2096 4111 3649 3956
"209235_at" 826 22239 846 22262 1461
"209236_at" 12901 17150 19815 22159 4380
"209237_s_at" 19984 1768 3091 12292 677
"209238_at" 13252 3333 1230 6633 3284
"209239_at" 13130 20562 16492 17705 15147
"209240_at" 3447 3084 15607 17304 10842
"209241_x_at" 16653 1993 20157 596 20935
"209242_at" 20264 8490 19476 12166 334
"209243_s_at" 3052 8249 11748 11654 2608
"209244_s_at" 2226 21991 11118 20009 21001
"209245_s_at" 8001 21888 13358 9494 20563
"209246_at" 21250 21602 21065 19479 1954
"209247_s_at" 2932 21717 16548 20393 13888
"209248_at" 17349 4528 16125 4335 15861
"209249_s_at" 13075 3652 12662 6687 11672
"209250_at" 12178 5811 15176 16847 14355
"209251_x_at" 15453 15872 6965 5814 6640
"209252_at" 20833 5629 15363 2693 13030
"209253_at" 171 17974 13196 7275 20808
"209254_at" 15842 16209 15997 2568 14832
"209255_at" 15399 18514 19846 16451 17455
"209256_s_at" 18843 18496 15768 2038 11122
"209257_s_at" 12876 14574 14061 6982 4336
"209258_s_at" 15044 5068 3179 17299 3547
"209259_s_at" 16271 4400 19202 14801 18917
"209260_at" 8858 6255 13418 6216 3993
"209261_s_at" 5415 2195 18822 19265 14478
"209262_s_at" 16670 21877 19042 6241 2658
"209263_x_at" 2467 6198 17577 3195 20724
"209264_s_at" 5287 14564 2748 4947 13859
"209265_s_at" 16577 16551 19238 6723 13685
"209266_s_at" 8081 10336 6827 10190 7371
"209267_s_at" 15765 6002 16542 19303 18237
"209268_at" 15479 6576 15247 17342 11811
"209269_s_at" 20802 1346 16875 1457 10900
"209270_at" 7792 20680 16337 21345 20818
"209271_at" 18621 14230 15634 18886 14198
"209272_at" 21346 380 15870 3979 19194
"209273_s_at" 15865 18376 18070 17161 19728
"209274_s_at" 13196 6494 17301 17193 17110
"209275_s_at" 15760 21931 1698 2422 3811
"209276_s_at" 13864 5592 14777 15982 17879
"209277_at" 10314 21730 15358 21142 20320
"209278_s_at" 7521 19347 12015 5051 11657
"209279_s_at" 17441 17014 17165 15505 16796
"209280_at" 511 11119 112 7943 2009
"209281_s_at" 16307 4096 11514 2570 13871
"209282_at" 20593 706 16787 7653 12205
"209283_at" 10976 12325 5258 12850 9979
"209284_s_at" 4033 15428 21494 7548 15061
"209285_s_at" 14263 5238 17380 3396 21131
"209286_at" 19573 9022 4117 8295 5293
"209287_s_at" 20491 12310 15048 13816 7225
"209288_s_at" 18820 15997 21393 1573 21187
"209289_at" 2401 17646 17439 5529 14679
"209290_s_at" 12678 14146 12832 3559 11490
"209291_at" 2341 16876 19934 17067 3476
"209292_at" 8029 11337 3545 14602 11302
"209293_x_at" 6368 1240 14319 17922 21178
"209294_x_at" 21061 19207 15725 1262 18260
"209295_at" 13361 5408 11014 3066 14527
"209296_at" 13878 19673 17803 7249 14273
"209297_at" 21132 2273 21166 16622 211
"209298_s_at" 21488 4215 18716 18904 21718
"209299_x_at" 13505 19000 21707 21319 12142
"209300_s_at" 18660 19960 14961 17935 18593
"209301_at" 20290 19570 10277 20933 18782
"209302_at" 13835 19777 12696 17248 14766
"209303_at" 15485 13775 12065 15865 4154
"209304_x_at" 1672 5533 12745 16394 17315
"209305_s_at" 18693 14941 11245 3150 4395
"209306_s_at" 17591 15556 2234 6909 11886
"209307_at" 13082 1279 11380 6893 20487
"209308_s_at" 16305 4539 18351 16102 20788
"209309_at" 19302 13490 9683 14517 7998
"209310_s_at" 16724 13112 21553 21071 3580
"209311_at" 19974 415 11400 16542 3247
"209312_x_at" 10578 21606 6622 3680 13752
"209313_at" 17938 17364 14867 7090 11635
"209314_s_at" 20771 19962 11313 19611 17563
"209315_at" 830 17384 2965 584 22231
"209316_s_at" 16204 18821 15695 20126 4043
"209317_at" 2532 17047 16558 20096 17666
"209318_x_at" 15536 1354 18210 7394 20076
"209320_at" 3570 14962 3751 2604 17925
"209321_s_at" 16529 18747 15203 4162 18629
"209322_s_at" 7279 22146 11256 21435 19142
"209323_at" 4139 19378 12791 17696 19795
"209324_s_at" 19914 16044 2438 5850 4403
"209325_s_at" 21453 18615 5326 15431 10662
"209326_at" 16891 18600 17428 19556 15107
"209327_s_at" 21902 573 17847 21530 4814
"209328_x_at" 13974 22024 11378 21324 12902
"209329_x_at" 4667 14171 11407 7775 12003
"209330_s_at" 4026 21638 21116 21449 20780
"209331_s_at" 16124 16669 21316 3154 20150
"209332_s_at" 18683 17213 11109 15725 3944
"209333_at" 1711 1333 1966 1022 17872
"209334_s_at" 4257 1230 20640 1110 3144
"209335_at" 8386 10391 7953 4348 21298
"209336_at" 19341 21131 20468 19174 18093
"209337_at" 15876 15617 18718 16637 15790
"209338_at" 20726 9937 13658 8521 5692
"209339_at" 16263 18861 15525 3702 11551
"209340_at" 15689 20104 17637 19487 17250
"209341_s_at" 5067 2689 3860 19300 16261
"209342_s_at" 18036 19584 13415 19607 4740
"209343_at" 7132 20518 6516 20480 21717
"209344_at" 19239 3289 17125 5340 20031
"209345_s_at" 17211 16416 16120 7055 3617
"209346_s_at" 2339 21811 22079 1254 18150
"209347_s_at" 12014 7162 1306 8320 4468
"209348_s_at" 396 163 12951 12118 10375
"209349_at" 22087 21898 16266 15381 661
"209350_s_at" 16402 18920 12984 4696 13197
"209351_at" 11592 13309 310 12122 5761
"209352_s_at" 19105 6275 14113 15568 13298
"209353_s_at" 21988 9752 539 828 907
"209354_at" 1379 9864 13499 877 20591
"209355_s_at" 8512 15864 21698 8091 4179
"209356_x_at" 13368 641 3129 9257 10744
"209357_at" 4701 18734 4293 7128 19796
"209358_at" 14299 16969 15504 15561 17430
"209359_x_at" 20241 8124 1235 551 198
"209360_s_at" 15789 3838 15669 20369 11479
"209361_s_at" 20791 13815 17311 19784 18082
"209362_at" 12917 17042 17760 19678 18114
"209363_s_at" 19562 19504 15831 19345 17187
"209364_at" 21431 14666 11450 2245 10860
"209365_s_at" 16982 3528 19720 13035 9606
"209366_x_at" 18199 15389 13748 6561 16863
"209367_at" 12603 19162 20132 18822 17583
"209368_at" 7594 1689 19564 1111 21302
"209369_at" 15438 18621 12641 20435 17831
"209370_s_at" 14492 21772 1055 17942 3715
"209371_s_at" 21525 16764 8217 583 19444
"209372_x_at" 10559 21542 13721 18922 19308
"209373_at" 11517 16580 18800 11737 1909
"209374_s_at" 379 6954 6214 9203 6994
"209375_at" 4184 18542 4314 6324 18302
"209376_x_at" 16429 5898 14200 5911 3238
"209377_s_at" 15364 14375 11312 15622 13855
"209378_s_at" 2028 15960 1641 1216 11050
"209379_s_at" 19380 17549 20216 17778 4008
"209380_s_at" 20999 17323 13698 19444 11110
"209381_x_at" 18281 5211 10971 22057 19735
"209382_at" 14550 6133 12960 16136 12091
"209383_at" 19094 8 10 705 11599
"209384_at" 13901 13822 18033 4183 18648
"209385_s_at" 13260 15301 17751 15938 12247
"209386_at" 11388 22252 12963 1744 9887
"209387_s_at" 3842 21837 14848 11890 10456
"209388_at" 4861 17990 16724 19566 20241
"209389_x_at" 18662 19608 11731 6423 4010
"209390_at" 17521 2338 12479 16407 11945
"209391_at" 16140 17963 19241 4486 14238
"209392_at" 16138 7283 6522 9338 4708
"209393_s_at" 18295 19034 12387 6496 12879
"209394_at" 3359 19717 16885 16744 10541
"209395_at" 18838 9478 7915 9491 8399
"209396_s_at" 17621 7405 6370 11949 4931
"209397_at" 2589 16728 19540 16405 20296
"209398_at" 20661 4313 10901 4422 16167
"209399_at" 20499 3499 19535 21709 21275
"209400_at" 6410 7690 7842 12875 9978
"209401_s_at" 11246 8713 8031 9750 7428
"209402_s_at" 4 12167 14043 2839 5615
"209403_at" 19468 1654 20020 2490 2174
"209404_s_at" 4392 4442 17546 18460 20600
"209405_s_at" 21432 21583 4866 1804 21518
"209406_at" 17090 17083 14987 17620 11125
"209407_s_at" 22209 14227 11090 2534 22108
"209408_at" 19900 14591 15353 15637 11342
"209409_at" 14874 19280 2954 3534 1260
"209410_s_at" 19249 19715 3093 2646 12302
"209411_s_at" 13134 17843 13623 16868 12433
"209412_at" 12182 4925 18494 15899 13689
"209413_at" 12631 14314 2203 16151 10472
"209414_at" 21943 22027 12241 5392 1483
"209415_at" 17314 15325 20529 19781 476
"209416_s_at" 388 22073 3577 21351 3600
"209417_s_at" 21757 21414 20554 1114 1371
"209418_s_at" 15026 20566 17633 3348 3782
"209419_at" 203 1376 8757 962 64
"209420_s_at" 20820 18717 18081 5194 19174
"209421_at" 18802 16838 18773 20268 13426
"209422_at" 2119 750 3719 1677 13443
"209423_s_at" 22167 1584 21331 22164 10577
"209424_s_at" 21071 16410 21009 7727 20368
"209425_at" 14288 1121 18125 6074 3327
"209426_s_at" 18952 2403 12970 8006 12685
"209427_at" 9165 1251 18478 3117 2765
"209428_s_at" 15339 20648 18922 4345 2499
"209429_x_at" 4107 16215 19189 7093 14258
"209430_at" 16513 17394 12068 15819 16461
"209431_s_at" 4329 6467 18753 4599 15620
"209432_s_at" 21985 14067 12607 3890 15821
"209433_s_at" 15888 15033 17582 15363 14568
"209434_s_at" 16957 18366 19308 17104 21135
"209435_s_at" 3619 2437 720 1477 11077
"209436_at" 8761 1228 345 18933 46
"209437_s_at" 6422 12683 8837 8771 1530
"209438_at" 2585 1433 14309 16338 11111
"209439_s_at" 15141 16632 14992 5513 17820
"209440_at" 14343 15546 16039 5367 11330
"209441_at" 12079 21824 292 1846 2921
"209442_x_at" 20877 2037 16256 15125 14477
"209443_at" 8756 22243 10119 22063 2936
"209444_at" 14269 6629 17058 15922 13206
"209445_x_at" 16779 6665 13303 15965 11132
"209446_s_at" 18398 15614 20958 14375 18389
"209447_at" 22211 614 4680 21818 18832
"209448_at" 18356 15836 15489 18016 17241
"209449_at" 4230 19444 19040 18612 11531
"209450_at" 14790 21866 11615 20054 15696
"209451_at" 13537 17567 13167 20872 21279
"209452_s_at" 15306 6369 13477 7207 14501
"209453_at" 3725 2507 15282 1508 14461
"209454_s_at" 3000 3775 1023 18508 3383
"209455_at" 4971 3760 16957 7962 18779
"209456_s_at" 14519 5959 22165 4278 20082
"209457_at" 19114 6338 2239 5021 2090
"209458_x_at" 6639 8761 6010 14113 5884
"209459_s_at" 4587 5289 17791 18905 18388
"209460_at" 16827 3077 454 15913 17364
"209461_x_at" 3977 18612 4656 21559 20532
"209462_at" 7453 2345 12121 15666 1974
"209463_s_at" 15226 18856 21312 19882 21393
"209464_at" 19758 4711 11267 15809 15990
"209465_x_at" 5112 12147 8575 10819 9646
"209466_x_at" 226 4113 4705 1009 21818
"209467_s_at" 12412 3629 14984 8028 12938
"209468_at" 15585 15487 14137 3321 21860
"209469_at" 144 3271 14339 18965 159
"209470_s_at" 10927 10133 962 9150 9008
"209471_s_at" 15097 14714 16551 17360 3196
"209472_at" 3020 4010 3735 3768 14165
"209473_at" 1898 1361 21827 18900 2699
"209474_s_at" 6678 13137 6937 9413 8629
