"inst_3348" "inst_4010" "inst_4128"
"201285_at" 18856 18358 19406
"201286_at" 14160 15883 16387
"201287_s_at" 14953 12390 16333
"201288_at" 11063 1461 637
"201289_at" 39 234 34
"201290_at" 10809 3938 3555
"201291_s_at" 16645 18144 17133
"201292_at" 18799 19238 16708
"201293_x_at" 5249 8248 8624
"201294_s_at" 10940 181 4358
"201295_s_at" 15174 10550 19945
"201296_s_at" 2970 13888 716
"201297_s_at" 13865 4577 5626
"201298_s_at" 16993 16446 14381
"201299_s_at" 14766 4725 4734
"201300_s_at" 17190 5999 3833
"201301_s_at" 10047 3531 3354
"201302_at" 11373 2903 2665
"201303_at" 17076 15882 17653
"201304_at" 14071 13327 3898
"201305_x_at" 2836 14261 12511
"201306_s_at" 11574 13271 13033
"201307_at" 11246 2057 2428
"201308_s_at" 11220 1743 2176
"201309_x_at" 18663 19893 17312
"201310_s_at" 17457 21852 18414
"201311_s_at" 10341 14082 4653
"201312_s_at" 13439 12992 3057
"201313_at" 15417 3988 16939
"201314_at" 13233 590 15957
"201315_x_at" 1301 2487 2263
"201316_at" 15753 17451 16865
"201317_s_at" 11918 13587 6418
"201318_s_at" 2900 5153 3792
"201319_at" 15258 1716 2846
"201320_at" 16162 14317 5105
"201321_s_at" 14480 14277 5671
"201322_at" 2059 3870 4524
"201323_at" 1800 3455 2044
"201324_at" 12733 16283 5829
"201325_s_at" 9301 20215 7670
"201326_at" 12956 6246 13527
"201327_s_at" 13589 12355 5103
"201328_at" 1195 1828 275
"201329_s_at" 1537 13682 230
"201330_at" 15803 18421 15846
"201331_s_at" 2697 2241 1395
"201332_s_at" 7333 15822 4458
"201333_s_at" 2958 1192 2898
"201334_s_at" 14397 2324 3118
"201335_s_at" 11787 1153 14529
"201336_at" 16740 16256 18407
"201337_s_at" 17590 15012 17589
"201338_x_at" 9986 3000 4708
"201339_s_at" 12237 4999 4065
"201340_s_at" 22067 21298 21364
"201341_at" 19503 21986 4320
"201342_at" 11382 2635 6520
"201343_at" 16352 5882 14592
"201344_at" 13570 12423 14270
"201345_s_at" 16998 15079 14916
"201346_at" 21488 19449 21558
"201347_x_at" 10464 3397 4394
"201348_at" 1926 9301 1373
"201349_at" 12096 13282 18448
"201350_at" 16232 4502 15801
"201351_s_at" 10024 3044 3353
"201352_at" 13978 6157 5500
"201353_s_at" 17526 22154 17911
"201354_s_at" 20892 12412 18255
"201355_s_at" 14487 58 17098
"201356_at" 16948 15262 14791
"201357_s_at" 18573 18013 16475
"201358_s_at" 13019 12898 4595
"201359_at" 14267 13842 13866
"201360_at" 569 2950 1761
"201361_at" 16000 15680 18903
"201362_at" 19877 6166 18496
"201363_s_at" 20505 19154 18471
"201364_s_at" 15607 5641 17700
"201365_at" 16027 4415 5732
"201366_at" 11558 4669 3322
"201367_s_at" 21617 21030 22116
"201368_at" 15626 19622 3882
"201369_s_at" 16330 1435 2964
"201370_s_at" 20567 21315 18378
"201371_s_at" 22080 22115 21559
"201372_s_at" 12127 20252 123
"201373_at" 17801 16397 21250
"201374_x_at" 9597 6740 9933
"201375_s_at" 20330 18048 18890
"201376_s_at" 21478 20843 21765
"201377_at" 14249 15281 17015
"201378_s_at" 17727 16511 20820
"201379_s_at" 14523 3519 13716
"201380_at" 11217 3907 12607
"201381_x_at" 12365 5727 6654
"201382_at" 1341 19780 4181
"201383_s_at" 15331 4978 18134
"201384_s_at" 12496 5534 4982
"201385_at" 14608 15206 14046
"201386_s_at" 16561 17722 18561
"201387_s_at" 11845 9466 2078
"201388_at" 12361 3312 5875
"201389_at" 18096 20571 19228
"201390_s_at" 2296 3347 2987
"201391_at" 2826 1972 2473
"201392_s_at" 15917 16434 15691
"201393_s_at" 16807 16897 14900
"201394_s_at" 22282 22086 22105
"201395_at" 19070 22079 17590
"201396_s_at" 14647 15730 14572
"201397_at" 13534 5435 2244
"201398_s_at" 13856 4920 13165
"201399_s_at" 16129 5225 12426
"201400_at" 1759 2741 4047
"201401_s_at" 13698 5878 22216
"201402_at" 8396 9680 11332
"201403_s_at" 3008 2225 2391
"201404_x_at" 1838 15210 3608
"201405_s_at" 1656 1707 3561
"201406_at" 5189 4485 8569
"201407_s_at" 10200 3288 1616
"201408_at" 11276 4799 14609
"201409_s_at" 1240 3809 1870
"201410_at" 17480 15826 17373
"201411_s_at" 19808 15446 21445
"201412_at" 11290 5919 3950
"201413_at" 11318 2429 5471
"201414_s_at" 17326 13142 15400
"201415_at" 1673 2588 2432
"201416_at" 11326 3175 62
"201417_at" 10177 5250 1310
"201418_s_at" 605 3500 339
"201419_at" 18310 18321 12870
"201420_s_at" 2550 1920 6551
"201421_s_at" 14636 2840 13324
"201422_at" 10003 3271 2801
"201423_s_at" 15567 2579 13118
"201424_s_at" 15363 1595 2031
"201425_at" 1997 888 3477
"201426_s_at" 11469 5336 15862
"201427_s_at" 8781 2358 11013
"201428_at" 19558 21665 19174
"201429_s_at" 5127 8170 8520
"201430_s_at" 4581 1581 12021
"201431_s_at" 5206 2658 9734
"201432_at" 2959 5156 3329
"201433_s_at" 12305 4814 13277
"201434_at" 17623 16089 18044
"201435_s_at" 20841 20641 20578
"201436_at" 17998 16564 13442
"201437_s_at" 17532 19281 13221
"201438_at" 7744 3098 8841
"201439_at" 12510 14588 15591
"201440_at" 19604 19451 20878
"201441_at" 10578 2912 4130
"201442_s_at" 5851 18015 18153
"201443_s_at" 10817 3372 2129
"201444_s_at" 2054 2767 2159
"201445_at" 6446 4489 15083
"201446_s_at" 18656 17057 17515
"201447_at" 20355 16541 19672
"201448_at" 19843 16836 20082
"201449_at" 16433 20058 20439
"201450_s_at" 18347 1818 12961
"201451_x_at" 10017 14744 11696
"201452_at" 11816 12941 8208
"201453_x_at" 16945 13932 15439
"201454_s_at" 17411 18090 18440
"201455_s_at" 19037 16650 17432
"201456_s_at" 18726 18022 19166
"201457_x_at" 14375 13352 15855
"201458_s_at" 20306 18773 20527
"201459_at" 2086 1536 3766
"201460_at" 16769 15637 17007
"201461_s_at" 19092 5081 18046
"201462_at" 18312 5987 15533
"201463_s_at" 10270 4036 3682
"201464_x_at" 20 14 18
"201465_s_at" 6 19 63
"201466_s_at" 10 12 9
"201467_s_at" 3068 1261 4289
"201468_s_at" 11678 6472 13155
"201469_s_at" 18896 13603 16585
"201470_at" 13424 6503 12768
"201471_s_at" 14446 5295 13309
"201472_at" 13053 4252 4592
"201473_at" 10187 1106 16107
"201474_s_at" 850 3483 181
"201475_x_at" 1506 2544 2307
"201476_s_at" 14576 3720 14897
"201477_s_at" 11037 4987 2752
"201478_s_at" 17057 12288 15889
"201479_at" 14990 3779 5576
"201480_s_at" 14786 18909 5445
"201481_s_at" 2201 13935 2769
"201482_at" 1009 1563 1225
"201483_s_at" 19805 16858 16248
"201484_at" 16322 18524 20913
"201485_s_at" 15430 21008 15639
"201486_at" 16380 19101 13498
"201487_at" 10179 4347 5362
"201488_x_at" 12208 5520 4812
"201489_at" 20919 16512 20965
"201490_s_at" 21621 21559 22200
"201491_at" 13685 14312 15907
"201492_s_at" 5039 8115 8426
"201493_s_at" 18286 18788 15885
"201494_at" 10851 4483 5491
"201495_x_at" 5555 8779 11039
"201496_x_at" 6888 7099 6761
"201497_x_at" 8095 11664 10141
"201498_at" 20681 19377 19398
"201499_s_at" 20260 17371 20509
"201500_s_at" 13407 6057 6660
"201501_s_at" 13032 4475 3352
"201502_s_at" 15954 21708 16854
"201503_at" 13812 3135 12626
"201504_s_at" 15688 16389 15705
"201505_at" 16879 6426 2949
"201506_at" 10971 934 12757
"201507_at" 20548 18219 20243
"201508_at" 10111 1569 3195
"201509_at" 1567 1935 3320
"201510_at" 19667 330 19800
"201511_at" 2762 12194 13937
"201512_s_at" 16471 14900 17718
"201513_at" 10526 13896 4169
"201514_s_at" 15496 17919 18308
"201515_s_at" 15355 13022 6025
"201516_at" 10151 5305 5935
"201517_at" 16108 4012 4963
"201518_at" 13384 14024 14875
"201519_at" 19801 19436 19952
"201520_s_at" 12562 14141 12672
"201521_s_at" 12780 5339 17461
"201522_x_at" 632 2111 1471
"201523_x_at" 13432 16117 16881
"201524_x_at" 14125 13614 14749
"201525_at" 322 9620 905
"201526_at" 11355 2055 5245
"201527_at" 1768 2451 3402
"201528_at" 17778 17614 17791
"201529_s_at" 18101 18132 17693
"201530_x_at" 10165 6382 6334
"201531_at" 1797 384 877
"201532_at" 14378 15252 14619
"201533_at" 13814 3462 5649
"201534_s_at" 21611 19749 21579
"201535_at" 21994 21314 21543
"201536_at" 19145 18557 19581
"201537_s_at" 14987 14286 15564
"201538_s_at" 15001 13038 17487
"201539_s_at" 12291 3971 20034
"201540_at" 2674 2803 2350
"201541_s_at" 1105 1199 5007
"201542_at" 21780 14745 21068
"201543_s_at" 12998 14022 5417
"201544_x_at" 13989 13223 14960
"201545_s_at" 13716 2801 3715
"201546_at" 16345 5445 16989
"201547_at" 7168 7716 8815
"201548_s_at" 19431 15106 16195
"201549_x_at" 21112 17874 19308
"201550_x_at" 5086 12615 8477
"201551_s_at" 2133 704 1778
"201552_at" 1687 3009 2064
"201553_s_at" 2924 3151 2577
"201554_x_at" 13605 14557 14161
"201555_at" 16713 15396 17516
"201556_s_at" 2619 15172 1022
"201557_at" 595 1202 534
"201558_at" 14103 14372 14439
"201559_s_at" 3014 3570 1109
"201560_at" 13579 3169 1411
"201561_s_at" 15104 2369 5691
"201562_s_at" 1850 3460 3540
"201563_at" 1493 2979 2305
"201564_s_at" 19248 12566 16173
"201565_s_at" 21716 19367 21094
"201566_x_at" 21146 15500 20191
"201567_s_at" 18811 6092 16885
"201568_at" 2703 2752 3400
"201569_s_at" 12902 13248 14496
"201570_at" 11288 14683 16476
"201571_s_at" 16690 12478 16254
"201572_x_at" 15708 4754 14778
"201573_s_at" 12445 6327 4911
"201574_at" 18098 19330 18115
"201575_at" 13837 13236 6063
"201576_s_at" 11899 14897 4655
"201577_at" 2179 4016 3314
"201578_at" 18624 12242 17778
"201579_at" 17037 5038 16066
"201580_s_at" 12909 3726 15022
"201581_at" 18864 13484 15953
"201582_at" 15637 4998 12561
"201583_s_at" 15471 14013 17166
"201584_s_at" 11971 5983 12958
"201585_s_at" 15758 5873 14235
"201586_s_at" 14570 4423 12939
"201587_s_at" 2171 3066 2764
"201588_at" 14318 13277 13235
"201589_at" 12329 3998 3453
"201590_x_at" 2140 12380 3341
"201591_s_at" 19146 20028 20362
"201592_at" 1503 4504 2945
"201593_s_at" 12199 12925 5424
"201594_s_at" 14901 12174 5195
"201595_s_at" 14615 13961 13478
"201596_x_at" 5018 4776 8408
"201597_at" 10150 4204 2697
"201598_s_at" 2396 14501 3054
"201599_at" 12988 12275 5583
"201600_at" 1451 4762 5119
"201601_x_at" 10972 17395 1043
"201602_s_at" 19281 18305 13500
"201603_at" 14973 12567 1947
"201604_s_at" 20291 19066 19728
"201605_x_at" 1036 1162 4315
"201606_s_at" 14692 12644 13341
"201607_at" 18301 14268 19495
"201608_s_at" 12463 5989 12580
"201609_x_at" 19832 13657 19327
"201610_at" 3232 9929 7674
"201611_s_at" 11357 6621 15026
"201612_at" 14598 5964 13635
"201613_s_at" 3154 1132 5426
"201614_s_at" 2438 2602 5911
"201615_x_at" 9258 13069 1118
"201616_s_at" 7831 3660 747
"201617_x_at" 6655 1695 11240
"201618_x_at" 1371 648 2533
"201619_at" 11510 4684 6470
"201620_at" 14839 6093 18597
"201621_at" 41 4666 2090
"201622_at" 12485 2557 5291
"201623_s_at" 12899 3964 6633
"201624_at" 11256 1594 482
"201625_s_at" 19947 18988 17699
"201626_at" 20186 2490 15864
"201627_s_at" 22063 19117 20805
"201628_s_at" 18343 18404 19529
"201629_s_at" 2570 3150 4300
"201630_s_at" 1752 3192 2057
"201631_s_at" 1118 972 1438
"201632_at" 13809 15362 15657
"201633_s_at" 16996 18512 16249
"201634_s_at" 15815 17141 14473
"201635_s_at" 15937 14077 16149
"201636_at" 21527 17899 21742
"201637_s_at" 15252 14311 13207
"201638_s_at" 9438 8566 12290
"201639_s_at" 11336 1146 3009
"201640_x_at" 10039 6489 6539
"201641_at" 4502 8257 5844
"201642_at" 21425 21933 21812
"201643_x_at" 17369 16834 16003
"201644_at" 1336 2938 1450
"201645_at" 7902 593 10178
"201646_at" 15730 793 2000
"201647_s_at" 9827 6558 1853
"201648_at" 12450 3152 4212
"201649_at" 16503 16023 14213
"201650_at" 10428 4446 5993
"201651_s_at" 18298 19146 15104
"201652_at" 11632 4773 4061
"201653_at" 14218 12508 6127
"201654_s_at" 5583 11435 12365
"201655_s_at" 15395 17508 13740
"201656_at" 15907 13403 2700
"201657_at" 18483 14004 13225
"201658_at" 18206 5428 19351
"201659_s_at" 13118 16519 16205
"201660_at" 16030 6437 12389
"201661_s_at" 16670 14646 13810
"201662_s_at" 15388 15811 12568
"201663_s_at" 18844 16684 17100
"201664_at" 14331 6646 5452
"201665_x_at" 2148 4969 12593
"201666_at" 1516 3482 1247
"201667_at" 19010 16085 18716
"201668_x_at" 20953 20454 22173
"201669_s_at" 21950 17312 20347
"201670_s_at" 16643 12395 15799
"201671_x_at" 14742 5515 19951
"201672_s_at" 15213 14026 14756
"201673_s_at" 11258 6306 4022
"201674_s_at" 21622 21831 21325
"201675_at" 20732 20870 20019
"201676_x_at" 12469 6359 6191
"201677_at" 18218 3566 12905
"201678_s_at" 14785 12795 13463
"201679_at" 2448 3563 2936
"201680_x_at" 12592 13845 13284
"201681_s_at" 14359 5703 6234
"201682_at" 10604 5090 4811
"201683_x_at" 13114 16520 19776
"201684_s_at" 13861 17837 12490
"201685_s_at" 14264 14203 17207
"201686_x_at" 17884 19755 19232
"201687_s_at" 16497 15443 12853
"201688_s_at" 13911 3984 12681
"201689_s_at" 13193 3532 5071
"201690_s_at" 12343 6279 5120
"201691_s_at" 13240 1927 4848
"201692_at" 801 6015 12518
"201693_s_at" 85 18 109
"201694_s_at" 12 7 7
"201695_s_at" 21078 21543 21830
"201696_at" 21561 20693 19844
"201697_s_at" 12016 6453 14722
"201698_s_at" 2037 3664 2287
"201699_at" 14789 15105 14429
"201700_at" 13915 12328 20206
"201701_s_at" 19547 18409 20609
"201702_s_at" 21177 21732 21378
"201703_s_at" 22111 19551 16794
"201704_at" 14847 15914 17584
"201705_at" 17105 18733 16754
"201706_s_at" 15377 4568 3974
"201707_at" 16472 12792 16291
"201708_s_at" 10238 2568 4383
"201709_s_at" 3089 4647 2982
"201710_at" 2082 5315 1678
"201711_x_at" 20193 16950 20744
"201712_s_at" 16525 18906 18664
"201713_s_at" 17631 13498 13226
"201714_at" 12534 5903 6366
"201715_s_at" 20262 19291 12813
"201716_at" 11653 13243 13278
"201717_at" 15277 14620 17522
"201718_s_at" 12025 2743 6629
"201719_s_at" 2845 2152 4346
"201720_s_at" 7890 9249 9863
"201721_s_at" 12078 11984 1143
"201722_s_at" 2099 3326 3230
"201723_s_at" 2603 2228 2704
"201724_s_at" 3096 2744 5391
"201725_at" 17883 16299 18891
"201726_at" 14460 15220 14893
"201727_s_at" 16170 13739 18274
"201728_s_at" 1802 4497 4615
"201729_s_at" 3116 4411 4617
"201730_s_at" 17620 15239 16122
"201731_s_at" 17597 5925 16093
"201732_s_at" 19299 21788 19744
"201733_at" 13958 14994 6544
"201734_at" 15590 16710 2569
"201735_s_at" 17341 20815 12475
"201736_s_at" 21318 20465 21099
"201737_s_at" 21729 21348 21732
"201738_at" 19609 18621 17421
"201739_at" 20840 1308 18114
"201740_at" 10995 5613 12433
"201741_x_at" 18099 20669 22082
"201742_x_at" 20194 20584 20304
"201743_at" 4182 2191 11460
"201744_s_at" 3973 16252 10349
"201745_at" 11620 5294 4046
"201746_at" 1680 5216 1668
"201747_s_at" 21294 20664 22220
"201748_s_at" 16524 20115 21109
"201749_at" 10070 14313 16070
"201750_s_at" 12959 220 464
"201751_at" 21824 20483 21640
"201752_s_at" 11003 13152 15280
"201753_s_at" 16119 13913 17304
"201754_at" 1970 4516 3478
"201755_at" 12331 2892 5856
"201756_at" 21390 12928 20563
"201757_at" 10808 6459 13075
"201758_at" 13156 13650 12849
"201759_at" 2691 914 4612
"201760_s_at" 14995 6095 13228
"201761_at" 14432 5772 5647
"201762_s_at" 1180 3276 2671
"201763_s_at" 20926 21070 21187
"201764_at" 10780 5603 2826
"201765_s_at" 1173 7127 2408
"201766_at" 10695 992 13174
"201767_s_at" 12133 15920 15866
"201768_s_at" 17554 16006 18390
"201769_at" 14304 6541 6097
"201770_at" 11860 15952 13837
"201771_at" 11123 4946 17345
"201772_at" 14182 6268 6442
"201773_at" 21878 21661 18291
"201774_s_at" 15892 17102 16966
"201775_s_at" 13909 18089 12592
"201776_s_at" 15770 13074 13921
"201777_s_at" 17889 16824 20576
"201778_s_at" 19718 17327 20632
"201779_s_at" 20388 19689 19507
"201780_s_at" 19646 15904 15853
"201781_s_at" 14482 6020 14124
"201782_s_at" 13280 6357 5338
"201783_s_at" 18190 19535 18738
"201784_s_at" 11145 4435 3564
"201785_at" 3459 6940 7797
"201786_s_at" 12966 15960 16812
"201787_at" 1307 1211 869
"201788_at" 15234 18478 14254
"201789_at" 4452 8684 770
"201790_s_at" 16292 4178 19053
"201791_s_at" 16458 1899 20136
"201792_at" 7618 7914 12251
"201793_x_at" 701 18448 20845
"201794_s_at" 11162 12629 3456
"201795_at" 21099 21151 19491
"201796_s_at" 11745 450 16102
"201797_s_at" 2066 952 1472
"201798_s_at" 11409 2454 2285
"201799_s_at" 19614 21318 19125
"201800_s_at" 20149 19737 18712
"201801_s_at" 18614 5429 20327
"201802_at" 12249 20428 21139
"201803_at" 20637 20946 20493
"201804_x_at" 1001 950 2407
"201805_at" 13969 3878 15962
"201806_s_at" 1476 13153 913
"201807_at" 16876 12308 17071
"201808_s_at" 4639 6838 7632
"201809_s_at" 7404 1876 11542
"201810_s_at" 18179 16600 14018
"201811_x_at" 18178 14993 13331
"201812_s_at" 2512 4469 4044
"201813_s_at" 13757 2068 14735
"201814_at" 15168 5235 17174
"201815_s_at" 19386 1740 20909
"201816_s_at" 11160 3261 2538
"201817_at" 14266 12307 12704
"201818_at" 20413 22095 18424
"201819_at" 2542 1981 5989
"201820_at" 7525 10594 11602
"201821_s_at" 21406 20877 21013
"201822_at" 10891 14531 4904
"201823_s_at" 18967 19990 15979
"201824_at" 13807 13900 3272
"201825_s_at" 10076 2371 2106
"201826_s_at" 11248 5874 12834
"201827_at" 2660 15356 3355
"201828_x_at" 17359 14180 19312
"201829_at" 16689 16654 1747
"201830_s_at" 20258 20485 18926
"201831_s_at" 16285 4694 16688
"201832_s_at" 15474 4679 13597
"201833_at" 12695 16060 12387
"201834_at" 18970 18994 18136
"201835_s_at" 22226 21766 22270
"201836_s_at" 14548 18765 13010
"201837_s_at" 14797 15497 14742
"201838_s_at" 15615 16837 16601
"201839_s_at" 10849 2865 2521
"201840_at" 2611 4589 2182
"201841_s_at" 1319 1579 6401
"201842_s_at" 10477 1218 4012
"201843_s_at" 1595 576 1536
"201844_s_at" 21236 19050 13746
"201845_s_at" 15748 12227 1439
"201846_s_at" 21019 19034 15365
"201847_at" 12911 15979 5763
"201848_s_at" 14896 6069 5904
"201849_at" 10208 6468 12516
"201850_at" 749 2603 5211
"201851_at" 13734 13807 3969
"201852_x_at" 6303 15382 748
"201853_s_at" 14210 15825 16081
"201854_s_at" 21954 20744 21528
"201855_s_at" 20366 16266 19453
"201856_s_at" 15700 15656 18966
"201857_at" 15223 4749 4738
"201858_s_at" 4535 5389 6700
"201859_at" 8869 12631 9634
"201860_s_at" 67 19937 75
"201861_s_at" 20648 17666 19192
"201862_s_at" 18785 14048 14518
"201863_at" 16891 16922 16716
"201864_at" 11244 2904 4332
"201865_x_at" 695 14938 1670
"201866_s_at" 245 21225 20128
"201867_s_at" 16286 20830 18579
"201868_s_at" 17495 18165 20750
"201869_s_at" 19754 17951 21323
"201870_at" 11966 3196 5597
"201871_s_at" 10474 3445 12455
"201872_s_at" 20169 22017 18296
"201873_s_at" 19601 21647 18380
"201874_at" 18075 5366 15551
"201875_s_at" 19445 15828 19881
"201876_at" 11830 4815 4250
"201877_s_at" 19984 18613 16300
"201878_at" 20145 16891 16828
"201879_at" 15115 13978 20862
"201880_at" 17775 12452 15748
"201881_s_at" 18933 12980 19027
"201882_x_at" 8130 9000 8899
"201883_s_at" 17183 15771 15364
"201884_at" 16351 12853 903
"201885_s_at" 10214 14037 2567
"201886_at" 10673 5297 3796
"201887_at" 13051 6220 4847
"201888_s_at" 2427 2907 1651
"201889_at" 21764 17775 21748
"201890_at" 17864 6159 14994
"201891_s_at" 2583 3771 2797
"201892_s_at" 9925 2724 6172
"201893_x_at" 8763 10681 7031
"201894_s_at" 18880 15947 19431
"201895_at" 16298 14249 14654
"201896_s_at" 20672 21860 20822
"201897_s_at" 12385 5965 12925
"201898_s_at" 10876 5501 14567
"201899_s_at" 11836 4827 6341
"201900_s_at" 9857 2852 5465
"201901_s_at" 18229 18966 17754
"201902_s_at" 18510 18697 22152
"201903_at" 1529 2153 3405
"201904_s_at" 17459 18270 12645
"201905_s_at" 11689 17911 21755
"201906_s_at" 12567 21332 21434
"201907_x_at" 12023 9106 16128
"201908_at" 16533 17384 6492
"201909_at" 13766 10630 1077
"201910_at" 2426 5967 20230
"201911_s_at" 2033 2072 1846
"201912_s_at" 9809 2607 4427
"201913_s_at" 14253 16846 14187
"201914_s_at" 16611 18104 12538
"201915_at" 16225 748 2630
"201916_s_at" 12387 12873 4495
"201917_s_at" 19027 20474 6074
"201918_at" 14005 19011 1286
"201919_at" 20556 20945 17528
"201920_at" 18980 18185 15593
"201921_at" 12071 2762 3342
"201922_at" 2961 4844 4752
"201923_at" 10132 5583 4543
"201924_at" 19219 18852 17470
"201925_s_at" 1616 77 142
"201926_s_at" 1697 2543 2523
"201927_s_at" 15617 12378 14980
"201928_at" 14838 5162 2544
"201929_s_at" 14453 14582 2741
"201930_at" 15821 4431 13374
"201931_at" 2869 4539 3462
"201932_at" 18922 18531 15177
"201933_at" 13464 5170 15281
"201934_at" 20552 20463 15498
"201935_s_at" 14905 3306 14814
"201936_s_at" 10743 12342 1392
"201937_s_at" 10199 3766 5197
"201938_at" 11917 6061 5865
"201939_at" 3011 13963 1505
"201940_at" 12473 1432 4433
"201941_at" 10752 2390 3347
"201942_s_at" 16378 2417 5131
"201943_s_at" 12029 1117 896
"201944_at" 10028 3800 2755
"201945_at" 1276 18428 19842
"201946_s_at" 13456 14126 14691
"201947_s_at" 12578 13556 13502
"201948_at" 15643 12482 14730
"201949_x_at" 12161 4396 752
"201950_x_at" 2796 2384 4799
"201951_at" 12166 5680 2087
"201952_at" 16280 14052 14968
"201953_at" 1679 2883 13339
"201954_at" 1945 1918 4636
"201955_at" 12539 3966 12773
"201956_s_at" 12725 12996 4830
"201957_at" 13274 21301 4778
"201958_s_at" 9567 8095 9381
"201959_s_at" 16598 14241 13840
"201960_s_at" 3063 12777 1712
"201961_s_at" 18742 15967 6499
"201962_s_at" 20639 18265 18347
"201963_at" 18122 15026 14522
"201964_at" 21086 14832 19795
"201965_s_at" 21537 20751 20179
"201966_at" 9767 4047 3824
"201967_at" 12247 14149 12583
"201968_s_at" 17132 6515 12946
"201969_at" 15527 21349 18931
"201970_s_at" 18235 16739 19595
"201971_s_at" 16671 13011 15324
"201972_at" 12435 12801 6291
"201973_s_at" 12080 5439 6130
"201974_s_at" 3878 11586 1989
"201975_at" 14844 14678 4229
"201976_s_at" 18860 13457 16163
"201977_s_at" 19023 20554 19902
"201978_s_at" 11793 3228 12936
"201979_s_at" 13981 1201 14225
"201980_s_at" 1882 4089 3160
"201981_at" 11030 10070 1883
"201982_s_at" 3355 7547 5266
"201983_s_at" 17951 17175 14707
"201984_s_at" 17161 17036 19175
"201985_at" 15311 13748 13803
"201986_at" 18710 16201 5890
"201987_at" 16820 17860 15314
