"inst_3448" "inst_5727" "inst_6208"
"201284_s_at" 14519 18662 6678
"201285_at" 16753 18223 19264
"201286_at" 14573 17795 2921
"201287_s_at" 21201 14074 2003
"201288_at" 2697 17474 12345
"201289_at" 2626 5084 1008
"201290_at" 18503 14754 5300
"201291_s_at" 16467 17573 18126
"201292_at" 18671 15860 4444
"201293_x_at" 15119 9573 7228
"201294_s_at" 2067 19906 22139
"201295_s_at" 9212 20395 8958
"201296_s_at" 17561 3191 3574
"201297_s_at" 19326 8003 3688
"201298_s_at" 15739 3711 5934
"201299_s_at" 20253 13912 6721
"201300_s_at" 15432 6676 6335
"201301_s_at" 17617 3293 7075
"201302_at" 19150 6818 3823
"201303_at" 3823 3531 6666
"201304_at" 19186 3346 20036
"201305_x_at" 16884 18494 20890
"201306_s_at" 15462 14910 7767
"201307_at" 18165 4963 19852
"201308_s_at" 21889 21607 410
"201309_x_at" 22259 21877 8190
"201310_s_at" 5334 15449 19592
"201311_s_at" 20192 17180 19791
"201312_s_at" 20064 4518 21222
"201313_at" 3380 21641 2047
"201314_at" 3607 19130 19800
"201315_x_at" 13894 16638 3403
"201316_at" 14243 4393 17393
"201317_s_at" 15814 6852 6223
"201318_s_at" 15120 5675 18053
"201319_at" 16817 18863 1994
"201320_at" 15020 19196 19877
"201321_s_at" 4378 13936 2936
"201322_at" 3511 7529 4936
"201323_at" 4501 7857 8080
"201324_at" 11158 7274 8999
"201325_s_at" 8387 20149 10623
"201326_at" 17797 4676 4069
"201327_s_at" 15477 13881 19591
"201328_at" 180 4019 21894
"201329_s_at" 1132 3355 3977
"201330_at" 16852 7551 1474
"201331_s_at" 14357 7183 20905
"201332_s_at" 10991 9818 17064
"201333_s_at" 19202 21586 7213
"201334_s_at" 21652 14541 18603
"201335_s_at" 2433 1079 10114
"201336_at" 5721 7605 4535
"201337_s_at" 14693 1178 21039
"201338_x_at" 17733 14564 4629
"201339_s_at" 19851 7918 20275
"201340_s_at" 22060 20413 17969
"201341_at" 21281 14134 20716
"201342_at" 17546 17420 2054
"201343_at" 14066 14392 7289
"201344_at" 5141 3028 18759
"201345_s_at" 2244 3471 5238
"201346_at" 17688 7364 5765
"201347_x_at" 5559 15558 1857
"201348_at" 18478 11960 7232
"201349_at" 2079 16358 1167
"201350_at" 19616 20871 4709
"201351_s_at" 4961 16236 18553
"201352_at" 4979 4728 6641
"201353_s_at" 4985 21313 8272
"201354_s_at" 15301 5572 20670
"201355_s_at" 9343 2481 14093
"201356_at" 3087 18279 2576
"201357_s_at" 19783 19998 21200
"201358_s_at" 4020 4772 6567
"201359_at" 17266 4663 17540
"201360_at" 20068 6832 2156
"201361_at" 21267 2895 1796
"201362_at" 21273 17250 3097
"201363_s_at" 21948 18238 19945
"201364_s_at" 20612 5046 20384
"201365_at" 14538 21749 21660
"201366_at" 17851 14737 3117
"201367_s_at" 5483 14905 21979
"201368_at" 17105 17698 6016
"201369_s_at" 5346 21939 2614
"201370_s_at" 21915 3600 20379
"201371_s_at" 14536 6963 21069
"201372_s_at" 13759 21837 16944
"201373_at" 20211 15771 4062
"201374_x_at" 2153 8568 6745
"201375_s_at" 17258 2768 7077
"201376_s_at" 20395 17609 19992
"201377_at" 4603 15507 611
"201378_s_at" 14041 20301 967
"201379_s_at" 14636 7013 3290
"201380_at" 1472 16361 7278
"201381_x_at" 4363 3793 6856
"201382_at" 21726 22189 4494
"201383_s_at" 18892 3590 5289
"201384_s_at" 18349 6609 17793
"201385_at" 2762 6149 6059
"201386_s_at" 19239 4492 17431
"201387_s_at" 10904 12739 16323
"201388_at" 2999 17021 1541
"201389_at" 1494 19891 2365
"201390_s_at" 1610 13845 3287
"201391_at" 15493 16868 4497
"201392_s_at" 19857 7823 18477
"201393_s_at" 16957 19381 1402
"201394_s_at" 17568 19241 2423
"201395_at" 19184 5347 3937
"201396_s_at" 15879 5056 21235
"201397_at" 15692 19532 3120
"201398_s_at" 16655 7212 7199
"201399_s_at" 19622 4682 20059
"201400_at" 16818 16689 7527
"201401_s_at" 20655 18106 19060
"201402_at" 11834 12943 15078
"201403_s_at" 16737 15485 5728
"201404_x_at" 335 14447 21390
"201405_s_at" 17996 14091 6890
"201406_at" 4262 14559 8175
"201407_s_at" 16263 4808 20429
"201408_at" 20617 18957 20774
"201409_s_at" 18952 14823 20367
"201410_at" 14523 5375 4676
"201411_s_at" 15324 18401 20728
"201412_at" 3405 6554 4530
"201413_at" 14142 5788 20898
"201414_s_at" 15791 17738 4305
"201415_at" 17537 18391 19733
"201416_at" 4663 21357 4313
"201417_at" 2601 5701 6790
"201418_s_at" 15010 20934 2103
"201419_at" 14376 17226 7171
"201420_s_at" 17382 3637 5573
"201421_s_at" 2232 3668 6661
"201422_at" 15170 16522 4944
"201423_s_at" 17685 17215 19221
"201424_s_at" 18820 7146 4025
"201425_at" 11960 22123 10551
"201426_s_at" 13318 7639 1508
"201427_s_at" 6164 15949 12187
"201428_at" 2904 20602 8311
"201429_s_at" 8638 9530 11436
"201430_s_at" 11070 6626 14019
"201431_s_at" 8745 18158 11536
"201432_at" 18920 17508 3587
"201433_s_at" 17080 6734 4331
"201434_at" 15912 17359 7601
"201435_s_at" 20979 6140 3691
"201436_at" 1918 21240 18893
"201437_s_at" 2629 19230 7476
"201438_at" 13069 16521 12730
"201439_at" 16239 19602 21527
"201440_at" 18189 20292 18112
"201441_at" 1626 7000 7406
"201442_s_at" 5165 12132 17193
"201443_s_at" 14028 15045 4919
"201444_s_at" 16348 4365 17640
"201445_at" 7005 15175 16086
"201446_s_at" 20909 4101 19224
"201447_at" 17307 6961 17895
"201448_at" 20633 15467 4518
"201449_at" 19268 15412 21054
"201450_s_at" 16669 5424 3772
"201451_x_at" 12962 7153 13417
"201452_at" 1187 837 10216
"201453_x_at" 17504 5222 2945
"201454_s_at" 16379 14857 5465
"201455_s_at" 21166 19182 4489
"201456_s_at" 21253 2284 19492
"201457_x_at" 4914 6020 6774
"201458_s_at" 15047 6404 1829
"201459_at" 14476 6092 3991
"201460_at" 4432 19633 20788
"201461_s_at" 3838 19842 21040
"201462_at" 20009 4360 6159
"201463_s_at" 5498 8012 3367
"201464_x_at" 8 1779 187
"201465_s_at" 12 2217 18221
"201466_s_at" 6 716 14
"201467_s_at" 16825 17829 4502
"201468_s_at" 15981 2474 3606
"201469_s_at" 19976 19963 5395
"201470_at" 14160 14348 5708
"201471_s_at" 16365 2215 5784
"201472_at" 18261 13999 6386
"201473_at" 2096 19133 3964
"201474_s_at" 7283 16222 21116
"201475_x_at" 14407 7783 8107
"201476_s_at" 14736 4785 20586
"201477_s_at" 16633 7178 4969
"201478_s_at" 3081 8051 3199
"201479_at" 3659 4741 1985
"201480_s_at" 15337 7100 6487
"201481_s_at" 5762 19402 41
"201482_at" 1048 15743 19327
"201483_s_at" 3454 18278 20712
"201484_at" 14242 15055 6779
"201485_s_at" 17038 3244 6531
"201486_at" 14187 7765 4381
"201487_at" 18487 6569 2698
"201488_x_at" 16153 14892 8313
"201489_at" 3661 14190 3346
"201490_s_at" 2391 3480 5725
"201491_at" 3109 6890 3791
"201492_s_at" 8477 9502 11324
"201493_s_at" 19796 14871 7222
"201494_at" 19584 7782 19416
"201495_x_at" 5879 11709 12464
"201496_x_at" 7558 10081 14415
"201497_x_at" 10708 11308 14912
"201498_at" 17738 15138 4912
"201499_s_at" 15293 15299 6034
"201500_s_at" 4786 6815 2120
"201501_s_at" 5504 3475 6655
"201502_s_at" 645 15945 3406
"201503_at" 19890 3865 7164
"201504_s_at" 19396 6524 18115
"201505_at" 20775 4501 18724
"201506_at" 21918 598 6024
"201507_at" 3182 19140 7070
"201508_at" 2466 14230 1103
"201509_at" 14364 17638 738
"201510_at" 18467 13953 19200
"201511_at" 16342 2477 4273
"201512_s_at" 4789 7336 5753
"201513_at" 22169 21560 20744
"201514_s_at" 16385 17807 18337
"201515_s_at" 19213 16585 17817
"201516_at" 2350 17107 5685
"201517_at" 18489 17438 6339
"201518_at" 20165 5071 6770
"201519_at" 5709 17185 3299
"201520_s_at" 4513 5061 2947
"201521_s_at" 18762 4895 18323
"201522_x_at" 6406 17087 16884
"201523_x_at" 18917 13942 18238
"201524_x_at" 15867 4573 8012
"201525_at" 15881 10413 21609
"201526_at" 14656 16423 8271
"201527_at" 3062 14094 4170
"201528_at" 16148 14928 2959
"201529_s_at" 17879 18044 19772
"201530_x_at" 14714 14806 7848
"201531_at" 102 14195 648
"201532_at" 5217 4344 8063
"201533_at" 18675 14498 18791
"201534_s_at" 20063 17751 18483
"201535_at" 16124 5053 5717
"201536_at" 18911 20715 2181
"201537_s_at" 21759 6875 21329
"201538_s_at" 2669 7473 934
"201539_s_at" 9279 6093 10731
"201540_at" 16267 4590 1452
"201541_s_at" 15425 18211 18100
"201542_at" 18157 6616 19728
"201543_s_at" 14039 3954 18251
"201544_x_at" 14507 15180 6166
"201545_s_at" 22185 18757 8150
"201546_at" 17573 14725 18781
"201547_at" 15081 14819 9433
"201548_s_at" 13886 14961 1792
"201549_x_at" 18456 17663 3425
"201550_x_at" 16420 6759 17581
"201551_s_at" 1123 4981 17323
"201552_at" 17593 5677 7526
"201553_s_at" 4134 16812 3816
"201554_x_at" 16952 6636 5522
"201555_at" 19675 20010 18343
"201556_s_at" 17597 22074 20148
"201557_at" 454 20653 18403
"201558_at" 5593 6590 4852
"201559_s_at" 17948 15748 21523
"201560_at" 21030 2779 17909
"201561_s_at" 17097 8000 3586
"201562_s_at" 15345 7557 7878
"201563_at" 4079 14920 8131
"201564_s_at" 875 16761 11189
"201565_s_at" 2062 5101 4801
"201566_x_at" 5587 19427 3093
"201567_s_at" 16636 5734 5333
"201568_at" 3983 17739 8034
"201569_s_at" 14250 5161 3255
"201570_at" 18126 6259 18329
"201571_s_at" 4417 14490 20285
"201572_x_at" 16183 18575 19898
"201573_s_at" 18046 15142 3146
"201574_at" 16053 6904 18184
"201575_at" 13953 3966 18373
"201576_s_at" 3516 17668 7194
"201577_at" 5239 4446 8306
"201578_at" 18074 4791 8356
"201579_at" 14175 5532 3830
"201580_s_at" 4280 15479 8296
"201581_at" 14522 3764 7909
"201582_at" 14752 2351 8412
"201583_s_at" 2774 6599 3440
"201584_s_at" 4762 7524 4696
"201585_s_at" 21194 14318 20651
"201586_s_at" 18926 4120 2296
"201587_s_at" 2296 13915 6151
"201588_at" 14421 5404 3537
"201589_at" 15335 14574 4556
"201590_x_at" 14129 6629 5352
"201591_s_at" 3337 4965 1586
"201592_at" 16608 7495 18148
"201593_s_at" 4372 6994 6327
"201594_s_at" 16944 7237 3179
"201595_s_at" 15229 4164 2784
"201596_x_at" 8440 7717 11294
"201597_at" 16402 14986 17932
"201598_s_at" 21816 19855 6372
"201599_at" 16353 3815 6307
"201600_at" 3338 15661 4851
"201601_x_at" 1353 22133 21924
"201602_s_at" 20774 18790 19447
"201603_at" 15971 14968 2484
"201604_s_at" 21760 19593 5829
"201605_x_at" 2671 14842 21657
"201606_s_at" 2833 4804 2980
"201607_at" 18365 14615 6006
"201608_s_at" 5225 6150 7272
"201609_x_at" 14568 6383 4217
"201610_at" 8628 11748 14866
"201611_s_at" 4087 19474 19183
"201612_at" 15492 16965 6343
"201613_s_at" 3336 6675 19944
"201614_s_at" 5127 20589 5050
"201615_x_at" 12147 20740 16522
"201616_s_at" 6848 18608 9696
"201617_x_at" 12916 17716 10873
"201618_x_at" 14740 15969 7099
"201619_at" 17727 15958 7845
"201620_at" 17428 20380 18288
"201621_at" 13403 2205 9995
"201622_at" 5030 14899 20776
"201623_s_at" 14552 7542 7881
"201624_at" 19936 14461 19110
"201625_s_at" 4221 6713 6962
"201626_at" 3341 18973 2229
"201627_s_at" 5621 20480 1204
"201628_s_at" 17128 7772 7528
"201629_s_at" 2075 4661 20846
"201630_s_at" 16537 14810 20212
"201631_s_at" 1811 13873 5080
"201632_at" 14488 14092 18415
"201633_s_at" 20864 17697 19036
"201634_s_at" 19008 16483 6799
"201635_s_at" 3236 5207 19089
"201636_at" 17902 6845 3205
"201637_s_at" 19034 7469 19147
"201638_s_at" 11399 16204 10759
"201639_s_at" 4658 18400 6062
"201640_x_at" 15203 21167 5038
"201641_at" 16861 11246 10945
"201642_at" 17420 15224 6011
"201643_x_at" 20382 5049 3408
"201644_at" 17031 16050 17332
"201645_at" 12432 6042 10213
"201646_at" 20339 6790 18125
"201647_s_at" 20368 16908 18030
"201648_at" 1895 14669 1849
"201649_at" 15077 21292 18859
"201650_at" 2150 16262 3614
"201651_s_at" 1830 1280 4968
"201652_at" 3377 14683 6620
"201653_at" 15215 5631 4797
"201654_s_at" 13200 13751 4450
"201655_s_at" 13755 20721 13545
"201656_at" 4435 13943 7225
"201657_at" 14620 1773 7738
"201658_at" 19623 4490 4136
"201659_s_at" 3743 3068 19128
"201660_at" 5321 4988 7843
"201661_s_at" 18643 3648 17688
"201662_s_at" 14975 4021 6859
"201663_s_at" 20539 16714 4309
"201664_at" 16165 14755 6135
"201665_x_at" 13766 6459 18003
"201666_at" 5051 15752 4390
"201667_at" 17746 4266 5593
"201668_x_at" 20215 3285 840
"201669_s_at" 20371 5491 5939
"201670_s_at" 15928 6322 2794
"201671_x_at" 5761 15645 2707
"201672_s_at" 2253 14310 5030
"201673_s_at" 4421 4423 1610
"201674_s_at" 5042 7299 5980
"201675_at" 14694 3176 2127
"201676_x_at" 5547 7576 5480
"201677_at" 16992 21614 18891
"201678_s_at" 3185 17329 5185
"201679_at" 14495 21263 22030
"201680_x_at" 17142 6412 7674
"201681_s_at" 15171 7173 3370
"201682_at" 17904 3808 5077
"201683_x_at" 21725 5794 21505
"201684_s_at" 2698 20860 8259
"201685_s_at" 22249 20080 19491
"201686_x_at" 14798 4922 18158
"201687_s_at" 20693 20889 17325
"201688_s_at" 17740 3091 6833
"201689_s_at" 16111 7224 19008
"201690_s_at" 17062 3645 8385
"201691_s_at" 19511 18292 2025
"201692_at" 1273 19652 1757
"201693_s_at" 10 16108 4
"201694_s_at" 1 5 1
"201695_s_at" 4293 3950 3928
"201696_at" 17257 18583 17894
"201697_s_at" 18955 15823 17803
"201698_s_at" 18453 14462 19395
"201699_at" 16823 5846 3481
"201700_at" 17291 18444 2750
"201701_s_at" 18472 4620 17796
"201702_s_at" 5337 7545 18420
"201703_s_at" 20825 16939 17490
"201704_at" 450 18383 3488
"201705_at" 18893 5747 4511
"201706_s_at" 19615 18963 17281
"201707_at" 19354 21218 364
"201708_s_at" 5278 19192 7986
"201709_s_at" 15272 16426 17831
"201710_at" 17370 18542 3548
"201711_x_at" 15476 7024 8104
"201712_s_at" 13797 2942 19153
"201713_s_at" 19426 5196 17681
"201714_at" 3361 18573 19059
"201715_s_at" 17437 20303 3436
"201716_at" 18960 6727 4187
"201717_at" 17782 17545 3033
"201718_s_at" 20266 18337 22003
"201719_s_at" 20313 4087 19067
"201720_s_at" 9183 8224 13922
"201721_s_at" 7195 12651 13402
"201722_s_at" 20074 3917 18242
"201723_s_at" 19275 14157 4164
"201724_s_at" 16677 7324 19539
"201725_at" 14294 5636 17258
"201726_at" 16639 15033 3641
"201727_s_at" 4470 15876 22088
"201728_s_at" 20099 15059 20764
"201729_s_at" 2979 17397 4329
"201730_s_at" 17919 4010 6204
"201731_s_at" 18741 17217 18401
"201732_s_at" 3473 17527 18418
"201733_at" 3671 20858 121
"201734_at" 17226 17720 3135
"201735_s_at" 19152 13906 17363
"201736_s_at" 13914 13848 8302
"201737_s_at" 20188 17220 8327
"201738_at" 17800 5699 1892
"201739_at" 80 18176 111
"201740_at" 4934 17216 18478
"201741_x_at" 14955 8020 22148
"201742_x_at" 19176 4581 19738
"201743_at" 405 7915 11759
"201744_s_at" 8695 12229 13795
"201745_at" 15453 14438 17939
"201746_at" 4698 10884 19399
"201747_s_at" 21715 20758 4294
"201748_s_at" 16332 17240 20390
"201749_at" 2776 20896 5833
"201750_s_at" 7668 17318 9240
"201751_at" 4936 19367 6623
"201752_s_at" 3271 18491 6725
"201753_s_at" 16879 2990 20110
"201754_at" 5103 7662 7173
"201755_at" 4816 16460 1409
"201756_at" 15100 6374 6157
"201757_at" 15727 7802 6949
"201758_at" 19166 4232 3339
"201759_at" 749 648 22255
"201760_s_at" 19647 14557 4055
"201761_at" 2192 3522 3278
"201762_s_at" 21587 17425 7777
"201763_s_at" 3080 5369 3224
"201764_at" 20402 18353 19299
"201765_s_at" 15221 8906 6212
"201766_at" 9780 3828 12247
"201767_s_at" 4011 18816 6432
"201768_s_at" 17361 7986 19460
"201769_at" 14113 4533 19190
"201770_at" 3920 5818 4351
"201771_at" 20271 17705 18262
"201772_at" 15853 15590 5396
"201773_at" 15703 3647 4858
"201774_s_at" 19664 17245 7557
"201775_s_at" 16164 18548 3986
"201776_s_at" 19458 15560 2766
"201777_s_at" 15322 3710 20082
"201778_s_at" 21111 5140 4319
"201779_s_at" 14526 14118 5431
"201780_s_at" 19974 5456 19427
"201781_s_at" 16736 18005 19882
"201782_s_at" 14532 16629 7739
"201783_s_at" 14773 6049 4523
"201784_s_at" 19255 7388 8019
"201785_at" 6049 12016 12151
"201786_s_at" 15927 14019 18643
"201787_at" 2920 22075 16866
"201788_at" 15996 16840 17283
"201789_at" 8313 809 9165
"201790_s_at" 3079 3716 1944
"201791_s_at" 5275 14895 1811
"201792_at" 12856 8685 5137
"201793_x_at" 21636 20838 22282
"201794_s_at" 19348 19536 3680
"201795_at" 16701 17619 1651
"201796_s_at" 19682 20039 19210
"201797_s_at" 17271 19222 109
"201798_s_at" 2842 5020 2413
"201799_s_at" 19880 4693 20125
"201800_s_at" 5556 4495 2437
"201801_s_at" 20435 19069 17549
"201802_at" 18138 20368 8424
"201803_at" 15749 15178 18093
"201804_x_at" 16606 16447 4272
"201805_at" 18870 7933 887
"201806_s_at" 21983 3624 19304
"201807_at" 16066 15897 6236
"201808_s_at" 7652 8653 13105
"201809_s_at" 12448 11508 14721
"201810_s_at" 15353 3819 2645
"201811_x_at" 14730 16105 3250
"201812_s_at" 14002 6351 7559
"201813_s_at" 14378 3796 8043
"201814_at" 15058 7609 7375
"201815_s_at" 22256 20919 12611
"201816_s_at" 21099 4299 8084
"201817_at" 20224 4631 5696
"201818_at" 4770 7724 2206
"201819_at" 3225 3958 5484
"201820_at" 12754 12844 16724
"201821_s_at" 16173 3245 6051
"201822_at" 14189 4607 2271
"201823_s_at" 17342 15972 19528
"201824_at" 5325 6457 3941
"201825_s_at" 19819 7648 8445
"201826_s_at" 18423 17148 2510
"201827_at" 17987 17205 3603
"201828_x_at" 14692 14519 5112
"201829_at" 2554 14650 7369
"201830_s_at" 18899 19363 3690
"201831_s_at" 20835 1684 17574
"201832_s_at" 4557 4600 2728
"201833_at" 5648 14424 6476
"201834_at" 1560 3161 1523
"201835_s_at" 1391 7449 3552
"201836_s_at" 21756 1279 7114
"201837_s_at" 344 19705 1232
"201838_s_at" 14638 18985 1563
"201839_s_at" 14679 7515 4791
"201840_at" 17846 7547 6760
"201841_s_at" 3066 17643 7855
"201842_s_at" 18085 18085 20293
"201843_s_at" 20915 5580 22066
"201844_s_at" 2567 14783 3082
"201845_s_at" 18723 7350 7281
"201846_s_at" 15634 5855 6840
"201847_at" 17843 7603 3883
"201848_s_at" 4817 18653 18484
"201849_at" 5491 7888 3229
"201850_at" 17461 19685 22048
"201851_at" 19253 14528 20707
"201852_x_at" 9661 3934 10953
"201853_s_at" 17423 19155 17423
"201854_s_at" 16097 4499 6541
"201855_s_at" 20270 16192 17483
"201856_s_at" 21686 20531 19657
"201857_at" 5229 6397 18095
"201858_s_at" 8837 14023 10547
"201859_at" 13097 14518 8664
"201860_s_at" 231 17592 14368
"201861_s_at" 2995 7055 5759
"201862_s_at" 19943 15782 17562
"201863_at" 21258 17895 7259
"201864_at" 3611 16375 2580
"201865_x_at" 21721 4774 4058
"201866_s_at" 12379 1682 14658
"201867_s_at" 21910 2724 21441
"201868_s_at" 15259 5599 1771
"201869_s_at" 21914 5511 22260
"201870_at" 3916 7679 2741
"201871_s_at" 18430 17963 6164
"201872_s_at" 19505 7378 17614
"201873_s_at" 20157 3435 2399
"201874_at" 19040 16768 4183
"201875_s_at" 22057 16355 2171
"201876_at" 14199 3659 5207
"201877_s_at" 20988 5214 17349
"201878_at" 18548 18536 18786
"201879_at" 19808 14865 21890
"201880_at" 16085 16594 6176
"201881_s_at" 5026 2608 6427
"201882_x_at" 3256 9223 15427
"201883_s_at" 14946 1813 376
"201884_at" 12099 6833 12878
"201885_s_at" 3971 3548 4679
"201886_at" 21845 17512 3050
"201887_at" 17392 19341 18132
"201888_s_at" 17206 4750 2855
"201889_at" 5457 2801 626
"201890_at" 14470 5032 2917
"201891_s_at" 14777 6968 5841
"201892_s_at" 15300 4165 7716
"201893_x_at" 12770 12905 10234
"201894_s_at" 18263 7899 18399
"201895_at" 20274 8057 2837
"201896_s_at" 14328 4075 680
"201897_s_at" 17565 7755 17380
"201898_s_at" 16770 5372 7670
"201899_s_at" 17650 5611 7671
"201900_s_at" 17296 6543 18160
"201901_s_at" 13951 16133 5473
"201902_s_at" 21152 869 1258
"201903_at" 21455 4074 1410
"201904_s_at" 1340 16419 5438
"201905_s_at" 19311 1591 11111
"201906_s_at" 4180 21783 5314
"201907_x_at" 948 8861 622
"201908_at" 16828 16882 2548
"201909_at" 12225 12147 16048
"201910_at" 21753 3943 1980
"201911_s_at" 19467 7458 286
"201912_s_at" 13962 19824 3628
"201913_s_at" 17246 17501 20922
"201914_s_at" 15936 5706 6056
"201915_at" 14547 2074 386
"201916_s_at" 18950 5539 3553
"201917_s_at" 14678 4656 5291
"201918_at" 2109 4084 18620
"201919_at" 4158 6358 1598
"201920_at" 19000 16725 2955
"201921_at" 14905 4709 17873
"201922_at" 3806 5069 2497
"201923_at" 15000 4136 4927
"201924_at" 21155 21102 5805
"201925_s_at" 20682 1023 19626
"201926_s_at" 18515 1030 20247
"201927_s_at" 18090 17833 19463
"201928_at" 16504 5435 8474
"201929_s_at" 19576 21402 18770
"201930_at" 2915 16062 2617
"201931_at" 16374 15320 8074
"201932_at" 4814 5570 1363
"201933_at" 17783 20762 20498
"201934_at" 13778 15267 19237
"201935_s_at" 21963 19080 21123
"201936_s_at" 21895 20165 18887
"201937_s_at" 16121 15181 17369
"201938_at" 15756 6517 7282
"201939_at" 14923 19292 19179
"201940_at" 18140 15836 20407
"201941_at" 5463 16364 2359
"201942_s_at" 3019 18488 3843
"201943_s_at" 4980 20360 18092
"201944_at" 17204 7319 7821
"201945_at" 4324 21703 5464
"201946_s_at" 5456 15222 17297
"201947_s_at" 15177 3485 17589
"201948_at" 4139 6577 17850
"201949_x_at" 18684 1278 20530
"201950_x_at" 14025 3429 17897
"201951_at" 9723 14204 9970
"201952_at" 4573 6959 17561
"201953_at" 14574 7538 17848
"201954_at" 15390 16444 6942
"201955_at" 4939 4445 7547
"201956_s_at" 16250 15646 18997
"201957_at" 21666 18377 21796
"201958_s_at" 6278 11184 14945
"201959_s_at" 4186 20185 1795
"201960_s_at" 2890 3292 6963
"201961_s_at" 2402 1494 19081
"201962_s_at" 2936 20089 3523
"201963_at" 14224 2918 7352
"201964_at" 17547 16889 8455
"201965_s_at" 18837 5068 18376
"201966_at" 14077 15097 6039
"201967_at" 5249 15353 7257
"201968_s_at" 19064 4948 7778
"201969_at" 19690 22066 3267
"201970_s_at" 17337 19950 19766
"201971_s_at" 19729 18072 19225
"201972_at" 17379 4331 6180
"201973_s_at" 2989 6689 5145
"201974_s_at" 7774 11037 16889
"201975_at" 21985 21245 8195
"201976_s_at" 3362 7745 927
"201977_s_at" 652 3720 2541
"201978_s_at" 14618 16767 20848
"201979_s_at" 20999 2253 20646
"201980_s_at" 14037 16773 6412
"201981_at" 6960 12110 12167
"201982_s_at" 6600 13582 12117
"201983_s_at" 891 4583 2184
"201984_s_at" 97 2079 1673
"201985_at" 20634 15421 4823
"201986_at" 16673 14714 5235
"201987_at" 4704 18643 3454
"201988_s_at" 4987 14974 21779
"201989_s_at" 17578 6556 3724
"201990_s_at" 20641 14799 152
