"inst_1381" "inst_2227" "inst_6823"
"221100_at" 15125 6735 10810
"221101_at" 13634 7315 6843
"221102_s_at" 10818 6597 12625
"221103_s_at" 2604 13001 1513
"221104_s_at" 17410 7093 5433
"221105_at" 14150 10160 10813
"221106_at" 16033 6084 3114
"221107_at" 14165 20589 18009
"221108_at" 14182 11791 10201
"221109_at" 14744 5652 11270
"221110_x_at" 7984 6802 10360
"221111_at" 10501 1089 8082
"221112_at" 5871 20019 3427
"221113_s_at" 90 11806 4397
"221114_at" 13588 5880 3271
"221115_s_at" 21566 20486 17757
"221116_at" 15260 1102 9405
"221117_at" 10288 6923 7595
"221118_at" 6305 7146 12152
"221119_at" 8155 15859 13335
"221120_at" 7840 20304 5564
"221121_at" 6502 11672 12269
"221122_at" 7294 22133 19955
"221123_x_at" 22280 16625 4924
"221124_s_at" 12382 14133 11121
"221125_s_at" 11369 16006 19623
"221126_at" 14500 477 11185
"221127_s_at" 12482 6824 10025
"221128_at" 9566 9443 12427
"221129_at" 4171 10152 8104
"221130_s_at" 9812 8613 9167
"221131_at" 3353 14422 15427
"221132_at" 7330 7521 8515
"221133_s_at" 8368 7506 8318
"221134_at" 15392 10279 708
"221135_s_at" 18709 18801 14836
"221136_at" 16014 11723 12902
"221137_at" 13786 9331 11348
"221138_s_at" 9083 724 12477
"221139_s_at" 20928 12279 17032
"221140_s_at" 10825 7210 1418
"221141_x_at" 15006 18625 2508
"221142_s_at" 12460 21199 13418
"221143_at" 7424 12217 12601
"221144_at" 7731 10798 9466
"221145_at" 15005 6569 11422
"221146_at" 14050 7132 14130
"221147_x_at" 16027 19691 20868
"221148_at" 14501 8577 8789
"221149_at" 13335 22206 21580
"221150_at" 9525 8289 8045
"221151_at" 9515 498 9620
"221152_at" 5956 8568 11279
"221153_s_at" 14596 5868 9774
"221154_at" 6454 4933 1470
"221155_x_at" 1370 986 15876
"221156_x_at" 716 18046 1209
"221157_s_at" 6830 6193 7285
"221158_at" 20705 12124 13850
"221159_at" 8935 6077 5738
"221160_s_at" 6913 8250 7831
"221161_at" 10856 9214 8411
"221162_at" 10801 8251 3412
"221163_s_at" 6276 4527 11702
"221164_x_at" 2011 7761 10131
"221165_s_at" 15243 1420 4000
"221166_at" 10278 19127 1130
"221167_s_at" 11706 3911 7181
"221168_at" 19619 9565 10099
"221169_s_at" 8424 11080 10679
"221170_at" 14831 6717 7385
"221171_at" 7651 6967 6898
"221172_at" 10747 7078 11471
"221173_at" 13070 11106 9896
"221174_at" 15358 1075 12445
"221175_at" 8326 9770 4027
"221176_x_at" 21958 5065 22133
"221177_at" 8861 8999 338
"221178_at" 13795 8180 6643
"221179_at" 13749 9155 6909
"221180_at" 9097 11340 8597
"221181_at" 13901 11133 11035
"221182_at" 6364 6960 9938
"221183_at" 9573 10907 10505
"221184_at" 15828 7808 12125
"221185_s_at" 15519 13152 20085
"221186_at" 15350 363 8572
"221187_s_at" 14910 2078 2831
"221188_s_at" 19387 13187 21959
"221189_s_at" 16421 20270 14187
"221190_s_at" 2344 16047 2842
"221191_at" 5427 22096 16395
"221192_x_at" 629 1500 20255
"221193_s_at" 1746 19524 20483
"221194_s_at" 2139 17011 5794
"221195_at" 7632 14813 6136
"221196_x_at" 19376 19450 21985
"221197_s_at" 14916 8978 11677
"221198_at" 10617 7751 8272
"221199_at" 9622 6830 9127
"221200_at" 13818 6848 7093
"221201_s_at" 6406 12908 9507
"221202_at" 7474 6303 11358
"221203_s_at" 5659 13172 3184
"221204_s_at" 12661 2073 12043
"221205_at" 7019 6467 8640
"221206_at" 116 2608 13281
"221207_s_at" 12451 13183 4774
"221208_s_at" 258 13988 20389
"221209_s_at" 7248 8490 1620
"221210_s_at" 4062 21833 18733
"221211_s_at" 9659 4611 8832
"221212_x_at" 8562 11276 10223
"221213_s_at" 266 3712 1584
"221214_s_at" 2621 2746 15007
"221215_s_at" 13987 2760 12830
"221216_s_at" 20559 17022 3527
"221217_s_at" 11632 1804 4998
"221218_s_at" 19057 903 4953
"221219_s_at" 20468 13020 14076
"221220_s_at" 5112 20929 3069
"221221_s_at" 2111 7878 2295
"221222_s_at" 10707 18185 3152
"221223_x_at" 18744 3624 17756
"221224_s_at" 14064 20934 2209
"221225_at" 6298 7121 9027
"221226_s_at" 11934 11151 10375
"221227_x_at" 21007 18210 17981
"221228_s_at" 14310 6197 9285
"221229_s_at" 17787 20107 13742
"221230_s_at" 1467 4863 2787
"221231_s_at" 10290 12194 19720
"221232_s_at" 6056 17123 18882
"221233_s_at" 6167 10645 12664
"221234_s_at" 14146 10714 12256
"221235_s_at" 19313 20510 17898
"221236_s_at" 11572 7694 488
"221237_s_at" 13555 2484 2044
"221238_at" 11683 1816 2296
"221239_s_at" 14513 5915 6045
"221240_s_at" 9258 11894 1309
"221241_s_at" 2413 8450 9409
"221242_at" 14559 1090 12483
"221243_s_at" 11523 10018 9677
"221244_s_at" 7109 4835 17904
"221245_s_at" 17154 17857 21075
"221246_x_at" 632 21198 2192
"221247_s_at" 19808 13838 18734
"221248_s_at" 19367 16172 4347
"221249_s_at" 5078 404 540
"221250_s_at" 11346 2405 16448
"221251_x_at" 12685 21514 16943
"221252_s_at" 7154 10636 12031
"221253_s_at" 19663 15446 16047
"221254_s_at" 10500 6937 7826
"221255_s_at" 20083 16393 19177
"221256_s_at" 11025 5188 19604
"221257_x_at" 1737 15188 2649
"221258_s_at" 3393 13100 2657
"221259_s_at" 10103 8645 7434
"221260_s_at" 20783 1440 1807
"221261_x_at" 10286 21693 4289
"221262_s_at" 12348 20878 15892
"221263_s_at" 18824 14503 19382
"221264_s_at" 5334 20425 19214
"221265_s_at" 2873 17162 16323
"221266_s_at" 8029 3623 9679
"221267_s_at" 3216 14631 19993
"221268_s_at" 8557 4568 5698
"221269_s_at" 16341 4629 4990
"221270_s_at" 15991 4507 20440
"221271_at" 7657 7073 1526
"221272_s_at" 6337 2670 9175
"221273_s_at" 8194 3903 13812
"221274_s_at" 2393 19760 13013
"221275_s_at" 10326 16178 17700
"221276_s_at" 12457 21865 15275
"221277_s_at" 20358 15144 14576
"221278_at" 11626 8424 9933
"221279_at" 14440 22092 20869
"221280_s_at" 10195 1867 14014
"221281_at" 7226 2338 1052
"221282_x_at" 13439 10695 6490
"221283_at" 6655 9933 8310
"221284_s_at" 6745 2581 7841
"221285_at" 8250 10224 10511
"221286_s_at" 12886 11129 17044
"221287_at" 3745 22191 20558
"221288_at" 9269 8442 12638
"221289_at" 6704 9601 11430
"221290_s_at" 2140 21776 2872
"221291_at" 8923 992 4727
"221292_at" 15729 9535 6849
"221293_s_at" 3797 1278 21367
"221294_at" 16225 21537 18809
"221295_at" 15444 10118 8709
"221296_at" 12530 11357 10128
"221297_at" 17730 21705 19951
"221298_s_at" 7753 9181 9874
"221299_at" 14180 9314 6459
"221300_at" 12821 9696 10014
"221301_at" 15419 8993 9960
"221302_at" 15478 6455 11254
"221303_at" 8345 10967 12705
"221304_at" 12519 4419 4531
"221305_s_at" 14458 2291 11351
"221306_at" 21227 22236 21934
"221307_at" 11075 2477 18594
"221308_at" 9850 3282 21587
"221309_at" 12895 7865 9317
"221310_at" 13737 11018 10997
"221311_x_at" 1611 18072 16605
"221312_at" 10488 5719 11522
"221313_at" 6751 11320 11941
"221314_at" 2728 1374 7701
"221315_s_at" 15023 2864 789
"221316_at" 7795 4426 11217
"221317_x_at" 8618 10423 7010
"221318_at" 8103 18030 563
"221319_at" 14914 16525 20144
"221320_at" 7958 12525 11998
"221321_s_at" 15961 5791 1800
"221322_at" 12086 6430 7250
"221323_at" 9152 9362 9154
"221324_at" 8392 1405 1502
"221325_at" 6172 10197 9083
"221326_s_at" 3121 18698 19629
"221327_s_at" 6787 7812 12591
"221328_at" 12203 409 4996
"221329_at" 11886 11333 8169
"221330_at" 6414 10342 10413
"221331_x_at" 7679 6586 3511
"221332_at" 19999 12960 13435
"221333_at" 13284 5613 8400
"221334_s_at" 8205 11788 3268
"221335_x_at" 751 4739 4148
"221336_at" 6571 6074 8283
"221337_s_at" 14072 3047 8978
"221338_at" 6783 11362 7148
"221339_at" 11006 320 11120
"221340_at" 15035 8822 9705
"221341_s_at" 13937 7982 9187
"221342_at" 4499 7776 8522
"221343_at" 8168 5534 10171
"221344_at" 11871 437 21171
"221345_at" 13806 14637 4981
"221346_at" 21644 10108 9940
"221347_at" 9553 7981 6500
"221348_at" 15405 7150 8384
"221349_at" 6263 10834 1948
"221350_at" 9676 14269 21590
"221351_at" 6050 1568 12581
"221352_at" 11636 7663 6956
"221353_at" 8251 5554 6662
"221354_s_at" 6531 7257 10256
"221355_at" 520 6865 13561
"221356_x_at" 7073 8600 9064
"221357_at" 12578 5816 8875
"221358_at" 11872 10975 7584
"221359_at" 7394 6660 2046
"221360_s_at" 12708 6833 6626
"221361_at" 7935 7317 8529
"221362_at" 10298 11692 8758
"221363_x_at" 10372 10880 1751
"221364_at" 8793 11545 6641
"221365_at" 6413 11186 6049
"221366_at" 9756 9673 2850
"221367_at" 14185 11145 12056
"221368_at" 13491 11395 8752
"221369_at" 14928 11611 12527
"221370_at" 11098 11035 10150
"221371_at" 11686 21273 14373
"221372_s_at" 14113 6351 6583
"221373_x_at" 15338 8909 9136
"221374_at" 14116 6342 10914
"221375_at" 14776 4429 12045
"221376_at" 8209 11065 7904
"221377_s_at" 15024 8217 7785
"221378_at" 21670 1539 9287
"221379_at" 2478 10183 9821
"221380_at" 10888 11481 355
"221381_s_at" 1068 15692 20516
"221382_at" 6997 22094 20906
"221383_at" 10379 9604 11450
"221384_at" 14056 10335 6613
"221385_s_at" 13752 8997 7555
"221386_at" 9155 11394 9350
"221387_at" 2987 3454 649
"221388_at" 13298 9710 7928
"221389_at" 5998 10099 11996
"221390_s_at" 8898 10998 9764
"221391_at" 14577 8231 8048
"221392_at" 8701 7695 743
"221393_at" 14231 5876 2901
"221394_at" 15416 10926 11174
"221395_at" 7564 6918 9467
"221396_at" 14616 8378 10711
"221397_at" 7812 16213 3299
"221398_at" 10209 6474 7898
"221399_at" 14339 7063 11597
"221400_at" 10754 10717 2383
"221401_at" 15331 7762 1381
"221402_at" 21338 6773 10911
"221403_s_at" 13112 7552 7625
"221404_at" 11829 6897 9378
"221405_at" 11291 8333 9277
"221406_s_at" 8747 4002 12716
"221407_at" 22071 14940 10884
"221408_x_at" 6829 14155 11245
"221409_at" 1960 352 10079
"221410_x_at" 10884 14267 15724
"221411_at" 9914 6524 8564
"221412_at" 7061 2485 13262
"221413_at" 4709 8445 2378
"221414_s_at" 9688 1911 12648
"221415_s_at" 1687 21460 5672
"221416_at" 9229 9762 8627
"221417_x_at" 10017 7313 8233
"221418_s_at" 7956 3102 14668
"221419_s_at" 16743 20153 15888
"221420_at" 14382 9776 9339
"221421_s_at" 5221 2923 2141
"221422_s_at" 9627 5869 9132
"221423_s_at" 951 12408 3446
"221424_s_at" 14366 9441 9836
"221425_s_at" 18305 4092 18828
"221426_s_at" 18460 1144 11344
"221427_s_at" 3760 12768 15723
"221428_s_at" 20944 20799 3958
"221429_x_at" 12130 10576 9111
"221430_s_at" 16089 3213 4439
"221431_s_at" 15632 6492 11433
"221432_s_at" 2861 15178 1286
"221433_at" 8188 3618 1446
"221434_s_at" 20632 13908 18157
"221435_x_at" 21519 13355 14544
"221436_s_at" 19474 15367 16252
"221437_s_at" 21144 4391 16321
"221438_s_at" 6507 8945 8091
"221439_at" 6125 5810 11016
"221440_s_at" 15499 22239 21254
"221441_at" 14198 9018 8373
"221442_at" 7267 411 9888
"221443_x_at" 18556 9096 12645
"221444_at" 11486 10691 11946
"221445_at" 11869 10718 7586
"221446_at" 11463 9854 12228
"221447_s_at" 10713 11286 9081
"221448_s_at" 7555 6903 1264
"221449_s_at" 4255 15196 5946
"221450_x_at" 9987 21482 15122
"221451_s_at" 6292 8936 7915
"221452_s_at" 17910 17365 17480
"221453_at" 4671 9259 12001
"221454_at" 12140 5919 7174
"221455_s_at" 12033 11327 10081
"221456_at" 9833 5763 11328
"221457_s_at" 7063 9616 6591
"221458_at" 12387 667 8731
"221459_at" 13948 4610 2176
"221460_at" 5670 7594 6609
"221461_at" 11546 10270 406
"221462_x_at" 8129 9389 12619
"221463_at" 12544 11477 9243
"221464_at" 3344 20372 18205
"221465_at" 18787 10570 10168
"221466_at" 2854 13825 975
"221467_at" 6572 8843 7305
"221468_at" 12222 3993 9510
"221469_at" 13008 9624 10549
"221470_s_at" 10258 8882 8997
"221471_at" 1484 5207 14627
"221472_at" 1601 1432 5904
"221473_x_at" 19079 13257 3850
"221474_at" 3661 4888 5851
"221475_s_at" 17015 4337 5932
"221476_s_at" 16208 14812 15152
"221477_s_at" 18029 4580 15272
"221478_at" 1022 13501 1328
"221479_s_at" 743 1316 1803
"221480_at" 19022 20131 19597
"221481_x_at" 20129 16151 17091
"221482_s_at" 16213 16565 13753
"221483_s_at" 21924 5458 18159
"221484_at" 21243 12769 3881
"221485_at" 17487 15060 17710
"221486_at" 1940 11942 2346
"221487_s_at" 4781 14997 14656
"221488_s_at" 18138 4135 16041
"221489_s_at" 20122 92 111
"221490_at" 3499 2896 1508
"221491_x_at" 12801 8553 9463
"221492_s_at" 16796 16960 15510
"221493_at" 2519 19554 18711
"221494_x_at" 17375 3864 14723
"221495_s_at" 19615 12796 4678
"221496_s_at" 5003 16193 1059
"221497_x_at" 20954 16269 16581
"221498_at" 21090 15891 19334
"221499_s_at" 17538 18297 19923
"221500_s_at" 18074 14921 13733
"221501_x_at" 20015 1644 1361
"221502_at" 22068 19083 17144
"221503_s_at" 20712 20966 16367
"221504_s_at" 1055 5154 5889
"221505_at" 17011 16340 15759
"221506_s_at" 20758 4911 15055
"221507_at" 21851 3678 4442
"221508_at" 22022 21349 4784
"221509_at" 18469 17229 19410
"221510_s_at" 18177 19417 12772
"221511_x_at" 20708 13173 5909
"221512_at" 4969 17754 12839
"221513_s_at" 21732 15683 13876
"221514_at" 5639 16707 6185
"221515_s_at" 18780 4287 14923
"221516_s_at" 19486 5455 17223
"221517_s_at" 17081 15758 3323
"221518_s_at" 16263 14846 4355
"221519_at" 19566 3373 6002
"221520_s_at" 5671 17025 2920
"221521_s_at" 18749 17511 20988
"221522_at" 20099 12504 13269
"221523_s_at" 5550 21658 19576
"221524_s_at" 2560 13545 4499
"221525_at" 14575 1696 1876
"221526_x_at" 21497 16463 4230
"221527_s_at" 11027 3834 17586
"221528_s_at" 108 4480 4231
"221529_s_at" 16024 11509 9401
"221530_s_at" 137 1910 3964
"221531_at" 16973 17384 16794
"221532_s_at" 19224 16064 18909
"221533_at" 19971 6424 11935
"221534_at" 2553 20656 5061
"221535_at" 20914 4397 4880
"221536_s_at" 17221 14347 14326
"221537_at" 17901 12378 5546
"221538_s_at" 20868 18733 19010
"221539_at" 20982 2463 2845
"221540_x_at" 2572 20806 15795
"221541_at" 20216 849 1884
"221542_s_at" 17263 21500 21028
"221543_s_at" 21161 18824 20019
"221544_s_at" 2361 20659 11343
"221545_x_at" 5833 11877 2418
"221546_at" 12856 1238 15827
"221547_at" 1175 14487 14498
"221548_s_at" 5309 17379 13318
"221549_at" 21767 21902 19052
"221550_at" 18665 13852 17383
"221551_x_at" 4498 19046 19433
"221552_at" 2414 17868 21397
"221553_at" 3115 21747 16387
"221554_at" 3978 13550 17312
"221555_x_at" 16963 4671 15402
"221556_at" 7190 15231 4293
"221557_s_at" 15842 9986 6423
"221558_s_at" 8717 828 10980
"221559_s_at" 2352 4393 1477
"221560_at" 8296 3293 559
"221561_at" 11090 14147 3530
"221562_s_at" 11566 21123 21374
"221563_at" 156 212 334
"221564_at" 4269 14938 18174
"221565_s_at" 484 19718 2411
"221566_s_at" 10116 13186 20360
"221567_at" 9133 16519 19694
"221568_s_at" 1708 19753 17963
"221569_at" 18377 13242 14230
"221570_s_at" 18245 13034 17297
"221571_at" 4450 14309 13596
"221572_s_at" 2812 937 13738
"221573_at" 2386 14804 21195
"221575_at" 17411 16541 18179
"221576_at" 9574 5775 9685
"221577_x_at" 15752 40 27
"221578_at" 424 5916 11388
"221579_s_at" 4797 14196 19323
"221580_s_at" 17288 1655 659
"221581_s_at" 16333 1993 399
"221582_at" 18307 772 888
"221583_s_at" 10557 4335 4754
"221584_s_at" 12293 8376 15235
"221585_at" 11044 20512 18243
"221586_s_at" 14374 13891 16620
"221587_s_at" 17349 2531 19758
"221588_x_at" 5708 16854 5953
"221589_s_at" 4401 5417 13589
"221590_s_at" 8136 21930 16397
"221591_s_at" 17562 20710 17021
"221592_at" 13213 9683 20889
"221593_s_at" 3801 18279 20601
"221594_at" 8537 2297 21225
"221595_at" 11198 3934 16544
"221596_s_at" 9344 15940 3076
"221597_s_at" 3823 16145 16884
"221598_s_at" 12814 16888 15297
"221599_at" 17528 14502 14772
"221600_s_at" 16350 12173 21576
"221601_s_at" 66 15524 2305
"221602_s_at" 11586 2309 10202
"221603_at" 18962 14234 14270
"221604_s_at" 20604 11826 15114
"221605_s_at" 9671 15437 16901
"221606_s_at" 17820 650 19206
"221607_x_at" 18963 7615 8249
"221608_at" 5913 8471 10791
"221609_s_at" 4400 8747 18675
"221610_s_at" 4266 4473 13924
"221611_s_at" 12199 1724 229
"221612_at" 17143 10555 10655
"221613_s_at" 329 12527 4294
"221614_s_at" 4842 18481 22089
"221615_at" 8238 1614 4945
"221616_s_at" 19069 22095 4124
"221617_at" 21288 12535 3388
"221618_s_at" 6542 22058 21496
"221619_s_at" 1149 14489 14604
"221620_s_at" 20439 14609 13655
"221621_at" 19518 12233 21828
"221622_s_at" 18890 14416 17163
"221623_at" 14270 11797 11962
"221624_at" 7777 11683 9769
"221625_at" 7244 15618 22036
"221626_at" 14300 20988 20556
"221627_at" 3224 528 9578
"221628_s_at" 11943 21923 4515
"221629_x_at" 17175 19312 21041
"221630_s_at" 9965 5713 10781
"221631_at" 5149 20654 9294
"221632_s_at" 15162 13137 19911
"221633_at" 11029 1554 3558
"221634_at" 7927 13363 17661
"221636_s_at" 8382 4344 15890
"221637_s_at" 19681 17670 18124
"221638_s_at" 3119 17388 16588
"221639_x_at" 15090 5726 11150
"221640_s_at" 13409 939 16767
"221641_s_at" 5611 12688 12941
"221642_at" 17027 21490 16784
"221643_s_at" 9542 19189 1393
"221644_s_at" 11009 9855 10166
"221645_s_at" 19541 20246 21341
"221646_s_at" 18839 21892 16489
"221647_s_at" 18515 16902 17901
"221648_s_at" 21359 21446 20539
"221649_s_at" 17947 21202 20406
"221650_s_at" 20426 21106 5321
"221651_x_at" 11824 166 11661
"221652_s_at" 16706 13012 17675
"221653_x_at" 11459 2953 1744
"221654_s_at" 3213 2724 3287
"221655_x_at" 4985 2610 18795
"221656_s_at" 96 17400 15345
"221657_s_at" 18438 4016 18651
"221658_s_at" 8069 90 6708
"221659_s_at" 7934 6238 12150
"221660_at" 21803 4616 16173
"221661_at" 13954 8030 1279
"221662_s_at" 13278 9778 11988
"221663_x_at" 15714 10641 13504
"221664_s_at" 12308 12322 14868
"221665_s_at" 2304 16352 14497
"221666_s_at" 21513 12653 19745
"221667_s_at" 15912 14905 6106
"221668_s_at" 8384 8052 12674
"221669_s_at" 5534 21110 19826
"221670_s_at" 20834 4534 11134
"221671_x_at" 7489 6114 9201
"221672_s_at" 10598 8077 9205
"221673_s_at" 20361 21411 14042
"221674_s_at" 15607 6195 9950
"221675_s_at" 17244 19600 19134
"221676_s_at" 2727 16975 18583
"221677_s_at" 1103 19105 12985
"221678_at" 12657 6378 6460
"221679_s_at" 6711 19107 18421
"221680_s_at" 839 7243 15880
"221681_s_at" 6523 22080 3576
"221682_s_at" 7992 5722 8870
"221683_s_at" 12223 21864 1164
"221684_s_at" 7748 8444 1949
"221685_s_at" 2548 19203 17097
"221686_s_at" 16269 853 13816
"221687_s_at" 6388 7059 4399
"221688_s_at" 20377 14951 21120
"221689_s_at" 3204 13473 13598
"221690_s_at" 14649 8831 6333
"221691_x_at" 16155 5151 13338
"221692_s_at" 3149 17687 18492
"221693_s_at" 16252 4900 18230
"221695_s_at" 1270 21138 12837
"221696_s_at" 8348 4961 4437
"221697_at" 13124 10283 7111
"221698_s_at" 117 14611 2606
"221699_s_at" 21610 4351 3503
"221700_s_at" 17216 4519 5693
"221701_s_at" 21351 2227 17834
"221702_s_at" 16802 19376 20487
"221703_at" 7065 20820 19374
"221704_s_at" 986 2544 3736
"221705_s_at" 17119 21077 16808
"221706_s_at" 4346 4582 3088
"221707_s_at" 7615 21528 4800
"221708_s_at" 20470 13549 19403
"221709_s_at" 4737 14898 19499
"221710_x_at" 13728 17676 2188
"221711_s_at" 3243 16013 17923
"221712_s_at" 16700 13834 13308
"221713_s_at" 9657 19885 21311
"221714_s_at" 15049 9719 3571
"221715_at" 6657 8554 8581
"221716_s_at" 13356 13844 2116
"221717_at" 10781 10628 4532
"221718_s_at" 5643 17601 4292
"221719_s_at" 8406 5602 9057
"221720_s_at" 10483 9190 7090
"221721_s_at" 10093 8388 8558
"221722_x_at" 10398 7162 8405
"221723_s_at" 12789 6232 6611
"221724_s_at" 12129 15924 474
"221725_at" 16075 1887 3038
"221726_at" 4734 16500 16889
"221727_at" 21102 21661 20874
"221728_x_at" 10819 9520 705
"221729_at" 7275 2867 1963
"221730_at" 10415 3046 5754
"221731_x_at" 915 7922 5736
"221732_at" 22023 13698 21391
"221733_s_at" 13809 20109 21569
"221734_at" 3428 4485 2994
"221735_at" 18633 1618 4122
"221736_at" 5711 5005 5252
"221737_at" 1420 20773 15385
"221738_at" 10672 3237 4066
"221739_at" 16315 5202 12954
"221740_x_at" 20446 21936 15006
"221741_s_at" 4915 14667 13848
"221742_at" 2242 18680 5021
"221743_at" 5006 16661 12788
"221744_at" 1643 17777 4072
"221745_at" 18208 18005 5238
"221746_at" 1322 20984 18504
"221747_at" 8335 7224 15317
"221748_s_at" 20526 6985 11644
"221749_at" 4770 19420 18870
"221750_at" 456 152 401
"221751_at" 1277 3774 3106
"221752_at" 2293 14383 20605
"221753_at" 1952 13147 19554
"221754_s_at" 11064 4436 20178
"221755_at" 8327 19458 13286
"221756_at" 72 186 1514
"221757_at" 1694 1595 596
"221758_at" 3732 20200 16507
"221759_at" 21219 17239 21338
"221760_at" 941 16682 19793
"221761_at" 22134 13995 15730
"221762_s_at" 19020 2727 14956
"221763_at" 562 3529 13611
"221764_at" 21488 15455 14228
"221765_at" 2197 19566 2678
"221766_s_at" 21303 1459 2667
"221767_x_at" 2559 2479 3960
"221768_at" 3707 12434 13999
"221769_at" 7749 859 3022
"221770_at" 18065 20480 18692
"221771_s_at" 21335 22271 16826
"221772_s_at" 8599 5278 5525
"221773_at" 718 19185 17549
"221774_x_at" 3128 13603 3093
"221775_x_at" 19444 5448 5801
"221776_s_at" 19035 12642 15969
"221777_at" 20384 12609 18681
"221778_at" 458 715 3785
"221779_at" 1040 16877 14660
"221780_s_at" 712 14720 14925
"221781_s_at" 2240 12520 13923
"221782_at" 2746 18848 13227
"221783_at" 12274 2790 17547
"221784_at" 10940 5003 5469
"221785_at" 8970 20001 21634
"221786_at" 19358 21167 20838
"221787_at" 17014 18355 19910
"221788_at" 641 15086 1213
"221789_x_at" 22066 20327 20307
"221790_s_at" 14844 12448 19418
"221791_s_at" 19836 12899 17363
"221792_at" 21702 7994 12199
"221793_at" 11177 8335 4879
"221794_at" 9355 13441 2549
"221795_at" 15505 2919 11507
"221796_at" 11770 7191 11681
"221797_at" 21779 14213 17301
"221798_x_at" 16259 7370 8328
"221799_at" 785 18354 15713
"221800_s_at" 21028 14787 15543
"221801_x_at" 10249 8494 6803
"221802_s_at" 4271 15097 14243
"221803_s_at" 771 17311 3129
"221804_s_at" 19548 3406 5193
"221805_at" 15343 10825 12010
"221806_s_at" 5179 2188 1494
"221807_s_at" 14548 11904 15478
"221808_at" 2108 1801 2494
"221809_at" 17033 11907 3954
"221810_at" 15502 20051 20750
"221811_at" 13804 5831 12721
"221812_at" 20809 18076 20746
"221813_at" 2962 15728 3074
"221814_at" 18104 17881 9270
"221815_at" 4252 14264 5251
"221816_s_at" 198 16158 13752
"221817_at" 5210 17517 16279
"221818_at" 21532 18829 16576
"221819_at" 20437 21340 20450
"221820_s_at" 19860 2956 13763
"221821_s_at" 17338 4604 3104
"221822_at" 3176 3686 3696
"221823_at" 4392 17737 19555
"221824_s_at" 20134 15258 20822
"221825_at" 5781 20133 19300
"221826_at" 5543 13079 4822
"221827_at" 18967 1844 3049
"221828_s_at" 10337 1725 10427
"221829_s_at" 18604 19551 15037
"221830_at" 18070 20022 13567
"221831_at" 21878 21685 21930
"221832_s_at" 3315 16659 21824
"221833_at" 17465 16594 3627
"221834_at" 18547 18442 17617
"221835_at" 8740 7145 8912
"221836_s_at" 17303 2054 2428
"221837_at" 9902 12633 21137
"221838_at" 11326 17362 20062
"221839_s_at" 21457 3588 4343
"221840_at" 5034 811 19448
"221841_s_at" 784 1270 704
"221842_s_at" 17742 17476 13861
"221843_s_at" 12864 20145 19835
"221844_x_at" 18284 19093 20070
"221845_s_at" 22172 15868 14553
"221846_s_at" 13332 18537 4059
"221847_at" 1201 14151 5071
"221848_at" 14736 16458 5855
"221849_s_at" 5246 3563 3578
"221850_x_at" 3925 1599 3622
"221851_at" 5497 18374 4200
"221852_at" 9892 6607 11974
"221853_s_at" 18383 15928 18933
"221854_at" 10142 10530 9956
"221855_at" 4458 4947 3930
"221856_s_at" 3991 5046 21507
"221857_s_at" 648 20642 1326
"221858_at" 8477 16476 1515
"221859_at" 21571 12277 8013
"221860_at" 1181 2010 13027
"221861_at" 20346 2562 3115
"221862_at" 6847 15825 1847
"221863_at" 10416 19766 18898
"221864_at" 17044 3271 800
"221865_at" 19356 4642 817
"221866_at" 6162 909 1594
"221867_at" 2944 11828 22070
"221868_at" 3571 12499 1857
"221869_at" 4716 21057 22251
"221870_at" 11216 4617 7926
"221871_s_at" 436 17426 21845
"221872_at" 15631 8830 8337
"221873_at" 4432 3651 15189
"221874_at" 12614 6625 12667
"221875_x_at" 1743 15039 4689
"221876_at" 786 22250 371
"221877_at" 1659 20263 14160
"221878_at" 2030 21987 16768
"221879_at" 18175 18135 19590
"221880_s_at" 14946 500 823
"221881_s_at" 4906 2355 5856
"221882_s_at" 689 2893 20458
"221883_at" 20577 12224 21716
"221884_at" 14148 11914 13465
"221885_at" 13426 9568 8200
"221886_at" 12601 9382 10993
"221887_s_at" 7996 13342 9423
"221888_at" 1726 3933 1781
"221889_at" 485 3445 4363
"221890_at" 11354 1042 1765
"221891_x_at" 2799 13145 5761
"221892_at" 5381 14698 19545
"221893_s_at" 15742 16582 19000
"221894_at" 7145 21757 21508
"221895_at" 1509 3427 1432
"221896_s_at" 17118 18091 16064
"221897_at" 17536 14173 3851
"221898_at" 8802 8932 11305
"221899_at" 1179 12579 6256
"221900_at" 14561 9121 12369
"221901_at" 9192 8713 6856
"221902_at" 9113 4792 2611
"221903_s_at" 160 660 1321
"221904_at" 13161 15017 5543
"221905_at" 1842 3942 1240
"221906_at" 2202 21489 18555
"221907_at" 20132 16302 14153
"221908_at" 15074 14349 21575
"221909_at" 9795 16042 19914
"221910_at" 7009 6479 11366
"221911_at" 11327 8399 9340
"221912_s_at" 14707 16278 19335
"221913_at" 363 21252 21933
"221914_at" 6608 7572 8308
"221915_s_at" 16738 21934 17256
"221916_at" 11442 8739 7136
"221917_s_at" 2594 19141 19571
"221918_at" 292 4487 5702
"221919_at" 17010 16976 19012
"221920_s_at" 3816 20156 12875
"221921_s_at" 8811 6426 8953
"221922_at" 18921 18616 6191
"221923_s_at" 19450 4558 13644
"221924_at" 246 6288 10746
"221925_s_at" 16510 12710 20698
"221926_s_at" 12248 12839 7651
"221927_s_at" 19579 16989 18003
"221928_at" 12022 21217 16524
"221929_at" 16039 11810 12292
