"inst_1498" "inst_1916" "inst_1998" "inst_4018" "inst_4136"
"217029_at" 14005 10145 7677 10919 11729
"217030_at" 17273 18667 11154 20226 4416
"217031_at" 10408 8702 8082 11750 10153
"217032_at" 15299 12119 5524 3913 12780
"217033_x_at" 13150 21376 373 10417 12162
"217034_at" 9185 10448 11165 12522 8510
"217035_at" 6148 13445 12913 7580 19962
"217036_at" 12441 11969 3502 10222 12405
"217037_at" 8545 9216 6143 12334 13683
"217038_at" 11175 9883 9488 7954 20328
"217039_x_at" 17351 106 12393 9833 4472
"217040_x_at" 460 3743 15943 16395 7952
"217041_at" 10062 2094 16146 13958 11069
"217042_at" 16574 3882 15173 1589 2358
"217043_s_at" 3194 15622 14946 6586 19562
"217044_s_at" 5170 6833 7369 13443 11552
"217045_x_at" 11171 1600 1747 19975 4911
"217046_s_at" 14255 8747 8080 4406 8638
"217047_s_at" 12844 22275 8580 19864 14328
"217048_at" 9148 9746 1963 12212 6831
"217049_x_at" 16416 2866 8632 688 13461
"217050_at" 13261 6194 13054 13121 9166
"217051_s_at" 1108 6496 12563 10553 15336
"217052_x_at" 16091 16593 231 17558 1376
"217053_x_at" 13830 13392 4047 2177 9072
"217054_at" 9766 15127 13166 15864 18027
"217055_x_at" 11844 5960 4813 14366 11123
"217056_at" 5665 7453 6941 21578 2864
"217057_s_at" 5067 3380 7325 3059 4470
"217058_at" 12359 13057 5946 15100 12220
"217059_at" 7983 8796 8390 6154 12811
"217060_at" 14390 11266 2806 13073 11867
"217061_s_at" 8548 15373 10793 21041 13588
"217062_at" 10278 8928 3407 11119 11785
"217063_x_at" 13135 5611 4904 5840 13483
"217065_at" 14313 15198 6729 13559 10603
"217066_s_at" 4270 14248 8110 13242 16359
"217067_s_at" 8762 14194 4240 16649 161
"217068_at" 14661 6317 2893 13783 13450
"217069_at" 10145 5258 7044 14672 12212
"217070_at" 633 11844 3437 21088 578
"217071_s_at" 12253 9379 8093 5940 9318
"217072_at" 17087 7306 12722 16286 7269
"217073_x_at" 8439 14916 10775 11074 11145
"217074_at" 11949 12610 10342 14607 12239
"217075_x_at" 11544 6955 10635 14896 12238
"217076_s_at" 9369 9032 6011 14255 9570
"217077_s_at" 13752 15052 5675 21856 21318
"217078_s_at" 9771 9543 11783 11906 9987
"217079_at" 14941 10465 2578 11850 8409
"217080_s_at" 5034 1067 3230 21354 4590
"217081_at" 9613 12986 10468 13006 2622
"217082_at" 15308 12880 9934 13154 663
"217083_at" 13922 9451 10047 11279 9429
"217084_at" 14939 8844 6441 15219 13637
"217085_at" 13646 13867 8863 11519 8500
"217086_at" 15280 9597 6141 11869 10622
"217087_at" 8793 6366 12021 11243 12595
"217088_s_at" 14874 7219 7962 13216 10627
"217090_at" 8291 14155 9849 14820 13351
"217091_at" 12645 14709 7526 15333 13589
"217092_x_at" 7922 18202 14349 6483 2150
"217093_at" 12624 10578 11890 11132 10676
"217094_s_at" 596 609 1575 1093 1273
"217095_x_at" 13608 5427 3377 13082 5042
"217096_at" 12520 6443 4376 14779 12478
"217097_s_at" 18992 12007 4110 458 21934
"217098_s_at" 11880 8830 6598 12595 10095
"217099_s_at" 21240 20879 21497 21722 21485
"217100_s_at" 3134 2845 14203 2348 6651
"217101_at" 9197 8670 10003 13168 12791
"217102_at" 1725 145 5126 16849 740
"217103_at" 8567 5673 6345 10572 10494
"217104_at" 21365 15119 5392 16752 4255
"217105_at" 13464 9837 6430 11783 12013
"217106_x_at" 6044 19496 18417 4522 14014
"217107_at" 2162 7623 270 2366 2821
"217108_at" 11632 12261 3596 11675 10031
"217109_at" 11236 10742 6068 14559 8885
"217110_s_at" 9765 14014 5270 20645 13884
"217111_at" 15436 5728 11700 16720 2077
"217112_at" 13025 13703 10311 15165 9133
"217113_at" 2891 9632 9864 13546 21653
"217114_at" 13308 10959 11281 12497 12059
"217115_at" 10591 12281 5895 13252 10248
"217117_x_at" 21108 16264 13820 3656 19447
"217118_s_at" 21078 4406 22135 16469 21622
"217119_s_at" 15275 8313 11634 12851 12138
"217120_s_at" 9120 10148 12195 12162 14827
"217121_at" 14956 11589 3070 15237 12281
"217122_s_at" 2001 3249 17964 7583 2032
"217123_x_at" 13964 8805 10078 9373 6708
"217124_at" 20653 15645 8097 6186 17056
"217125_at" 7630 12249 5031 1527 19492
"217126_at" 5903 8658 3613 11245 9623
"217127_at" 4532 89 14791 69 2014
"217128_s_at" 14181 4313 9845 12486 11189
"217129_at" 21868 7836 13204 8767 22132
"217130_at" 13785 8471 9094 2045 10841
"217131_at" 11863 13558 4489 19185 11551
"217132_at" 12481 14748 4988 13564 13381
"217133_x_at" 10024 8311 11719 10704 8650
"217134_at" 11031 4197 5464 11071 10516
"217135_x_at" 5270 8192 7100 17189 20650
"217136_at" 8470 11898 4982 19062 4393
"217137_x_at" 12549 14624 4282 3646 458
"217138_x_at" 11511 9470 6271 12597 11279
"217139_at" 7542 10090 6770 9730 3925
"217140_s_at" 19540 4217 19113 6693 14904
"217141_at" 2631 12401 3315 1653 3191
"217142_at" 3627 6396 1034 15513 4791
"217143_s_at" 14972 13173 17613 15141 2230
"217144_at" 2639 18530 16494 7053 3111
"217145_at" 8332 14096 12837 16203 8497
"217146_at" 15247 9003 6003 20468 2053
"217147_s_at" 13560 8856 6041 8906 9359
"217148_x_at" 8921 10237 13863 19673 9503
"217149_x_at" 875 2326 15215 16759 5240
"217150_s_at" 20359 18535 3183 20722 6601
"217151_at" 9480 8757 6077 13565 12624
"217152_at" 2297 11099 19142 8544 772
"217153_at" 11503 8289 10148 11331 13777
"217154_s_at" 13249 7383 4947 478 8703
"217155_at" 8962 13024 2837 5939 9925
"217156_at" 16230 12274 1279 7189 8662
"217157_x_at" 13931 9816 3003 11008 11099
"217158_at" 10143 13898 13743 12984 8297
"217159_x_at" 8303 7183 6835 12777 10761
"217160_at" 13192 12059 2644 13945 9201
"217161_x_at" 11472 14979 16790 3828 11742
"217162_at" 8041 7049 7469 18585 9612
"217163_at" 14848 6885 2499 11248 8844
"217164_at" 18020 10483 16587 19731 6686
"217165_x_at" 19458 2189 236 520 6049
"217166_at" 19612 10095 16883 8136 2378
"217167_x_at" 885 5571 12942 394 11288
"217168_s_at" 52 3 323 35 129
"217169_at" 13474 13568 6811 14800 11701
"217170_at" 13026 12935 11186 15548 1623
"217171_at" 14496 11299 6948 14712 13362
"217172_at" 14307 5226 3508 9437 13533
"217173_s_at" 66 279 124 70 96
"217174_s_at" 11372 5842 11059 14399 11963
"217175_at" 9255 13480 5812 17922 4760
"217176_s_at" 6686 9450 3991 8067 13984
"217177_s_at" 11961 5909 5637 12267 864
"217178_at" 14628 8232 9563 11654 8276
"217179_x_at" 13049 6550 12777 15964 10720
"217180_at" 12351 15259 3441 15195 11287
"217181_at" 13042 8531 6216 11632 9961
"217182_at" 11932 15146 11704 14410 9966
"217183_at" 11818 11775 4149 11846 8736
"217184_s_at" 12879 15244 11199 10219 13749
"217185_s_at" 18620 916 15611 9615 14132
"217186_at" 9577 11278 2695 15068 11837
"217187_at" 20710 19671 636 13429 15978
"217188_s_at" 4801 3216 15619 7494 15721
"217189_s_at" 5744 20772 1807 4640 3654
"217190_x_at" 4685 9329 9332 21586 21438
"217191_x_at" 18977 3582 19963 3870 7743
"217192_s_at" 15188 13317 2664 14802 9451
"217193_x_at" 13088 3597 5244 9163 20934
"217194_at" 7822 12710 10717 5473 17454
"217195_at" 13615 13482 3208 15094 13123
"217196_s_at" 6007 3040 13056 1005 19671
"217197_x_at" 11714 1930 1576 16806 10399
"217198_x_at" 10836 10925 4615 12831 12521
"217199_s_at" 1357 9940 4439 14335 16498
"217200_x_at" 18710 2284 19482 20528 19311
"217201_at" 12020 12833 11317 12987 13512
"217202_s_at" 3790 17692 17772 9378 19815
"217203_at" 10776 14803 9283 3892 15512
"217204_at" 15354 10723 4383 17771 2608
"217205_at" 17434 4943 16238 22025 4709
"217206_at" 2235 12455 8787 21868 11965
"217207_s_at" 11055 21037 1625 9307 17306
"217208_s_at" 18820 4538 15871 662 15871
"217209_at" 11747 10515 5172 1362 11431
"217210_at" 19284 10725 12795 19397 21320
"217211_at" 22171 21181 18193 3592 20290
"217212_s_at" 19652 8401 13272 21592 1408
"217213_at" 13384 11220 11216 11395 10280
"217214_s_at" 9688 13539 4745 15171 11518
"217215_s_at" 13065 12321 8810 11703 8648
"217216_x_at" 22203 1274 15368 4466 14758
"217217_at" 13446 13402 5515 13441 11183
"217218_at" 10222 13487 3155 1676 18209
"217219_at" 11429 5461 5051 10613 11912
"217220_at" 13684 13904 4846 20395 4248
"217221_x_at" 3643 4932 18773 4806 7853
"217222_at" 9883 13625 8407 15186 11635
"217223_s_at" 4410 13920 13244 3854 2625
"217224_at" 1601 8165 8785 15433 5228
"217225_x_at" 7651 16643 18895 9623 16385
"217226_s_at" 18690 20308 18839 17779 3959
"217227_x_at" 8011 14621 3025 940 19440
"217228_s_at" 8512 8000 13095 13249 9642
"217229_at" 10938 8374 6442 10428 12346
"217230_at" 11333 8703 10059 3509 20477
"217231_s_at" 12627 12267 9755 13976 9387
"217232_x_at" 8008 2013 15593 13462 9811
"217233_at" 7610 6842 5918 21835 1967
"217234_s_at" 15869 16795 17068 4127 17924
"217235_x_at" 14662 7877 339 22090 4625
"217236_x_at" 14849 11676 3844 14443 11142
"217237_at" 13889 10473 6515 14348 10426
"217238_s_at" 11090 8839 11984 11484 10271
"217239_x_at" 9167 14347 10020 14947 9879
"217240_at" 10975 15112 4670 17575 18853
"217242_at" 11732 13739 2357 11204 9395
"217244_at" 15057 6668 3104 15512 7634
"217245_at" 5182 7679 4675 11334 9351
"217246_s_at" 15668 10903 9567 1282 9684
"217247_at" 8482 12247 13125 15690 9592
"217248_s_at" 13838 11214 12661 14400 5046
"217249_x_at" 6084 3301 19068 7592 5854
"217250_s_at" 11627 11628 9047 10450 12681
"217251_x_at" 12721 13013 2421 13607 10058
"217252_at" 13271 15325 9714 11844 11346
"217253_at" 173 12099 16312 3306 1835
"217254_s_at" 9045 10389 8056 10358 13340
"217255_at" 10560 9335 9045 12463 9579
"217256_x_at" 6360 3503 1004 7039 5471
"217257_at" 11412 13837 9514 20579 21377
"217258_x_at" 11858 9491 9732 11550 9682
"217259_at" 15161 11811 10631 2116 17834
"217260_x_at" 12283 11051 6277 5099 3493
"217261_at" 8960 1758 7269 13209 2048
"217262_s_at" 9845 12633 5879 10328 9207
"217263_x_at" 15615 7077 5154 2397 19475
"217264_s_at" 14954 5450 12301 12873 8165
"217265_at" 9609 9170 6121 15272 10083
"217266_at" 2474 748 1999 15697 5762
"217267_s_at" 10617 5771 10106 11525 10284
"217268_at" 14208 6576 6542 15103 12827
"217269_s_at" 18728 21391 919 17047 2939
"217270_s_at" 7546 11050 8523 11369 6016
"217271_at" 10615 11555 8314 12137 10264
"217272_s_at" 14881 15312 12505 18610 9079
"217273_at" 5066 7862 10756 8861 12717
"217274_x_at" 12004 1801 4080 2144 2646
"217275_at" 13924 10934 8696 12800 10651
"217276_x_at" 3502 9687 9189 2906 1429
"217277_at" 3496 15104 13227 11622 8300
"217278_x_at" 12787 8632 6570 11914 10786
"217279_x_at" 8653 11636 8122 4315 12662
"217280_x_at" 9047 14975 4168 13460 2306
"217281_x_at" 14142 9115 6101 13084 11278
"217282_at" 15461 11938 11608 14240 20672
"217283_at" 8086 10290 6578 16567 11550
"217284_x_at" 1248 5594 11175 7100 691
"217285_at" 8980 12852 9425 12176 8799
"217286_s_at" 17163 2597 20548 18546 5262
"217287_s_at" 8184 5370 5639 9168 8701
"217288_at" 10904 11395 4464 12581 13674
"217289_s_at" 6728 8453 1692 18940 20247
"217290_at" 8925 10875 7878 13027 11983
"217291_at" 14750 11547 12011 21825 10943
"217292_at" 15652 12086 11932 20713 16220
"217293_at" 17546 17225 13538 14730 21546
"217294_s_at" 16688 3856 18273 7228 15925
"217295_at" 15473 11316 12072 21617 9922
"217296_at" 9161 5533 12630 405 14549
"217297_s_at" 3545 3822 492 20858 4067
"217298_at" 14754 12069 7336 14314 12368
"217299_s_at" 5790 859 234 2974 702
"217300_at" 22134 15306 6865 651 19807
"217301_x_at" 18431 4592 20793 9851 21390
"217302_at" 14681 6166 13160 12519 10673
"217303_s_at" 9163 8619 6260 12330 9078
"217304_at" 14025 6242 11960 16139 15096
"217305_s_at" 9544 10781 10156 2519 2666
"217306_at" 5892 6587 3000 14187 11188
"217307_at" 11173 6858 7650 15300 761
"217308_at" 9702 7749 3801 13068 9018
"217309_s_at" 18692 19939 14449 2311 3985
"217310_s_at" 350 9992 514 1430 1368
"217311_at" 15270 12825 4948 12238 9905
"217312_s_at" 12490 5949 5216 17127 2730
"217313_at" 2757 20905 14723 18487 21395
"217314_at" 12990 8637 5850 12304 10173
"217315_s_at" 11473 10137 5047 20989 125
"217316_at" 19319 13798 4649 1839 10615
"217317_s_at" 7473 20797 16821 9790 15164
"217318_x_at" 7814 6976 12028 15108 11725
"217319_x_at" 11981 9759 9993 11045 3186
"217320_at" 9903 7061 8017 20516 3069
"217321_x_at" 9969 7338 10076 3579 251
"217322_x_at" 6925 1091 13228 20520 21997
"217323_at" 12381 7495 7507 13942 11806
"217324_at" 12324 7691 4782 6502 16771
"217325_at" 12256 6197 7831 13734 12437
"217326_x_at" 10035 12695 2521 19724 11964
"217327_at" 9386 9527 6687 13213 11180
"217328_at" 13663 12843 2293 21697 13614
"217329_x_at" 21469 5018 13619 21173 7660
"217330_at" 9908 14713 8180 10631 18122
"217331_at" 12793 20746 1384 21537 4403
"217332_at" 15346 9652 3107 13182 2387
"217333_at" 12483 8906 4732 19814 2832
"217334_at" 14672 9621 11218 12260 13284
"217335_at" 8179 5665 8363 11424 2607
"217336_at" 7849 15545 14701 4828 3763
"217337_at" 12630 15261 8746 20876 16449
"217338_at" 9316 10974 6862 14925 13093
"217339_x_at" 10454 9090 6525 11139 11202
"217340_at" 20858 7942 10388 21648 5565
"217341_at" 9407 10157 2588 13845 11698
"217342_x_at" 15069 11097 7253 14498 468
"217343_at" 8951 11957 3368 14060 9459
"217344_at" 285 9724 9242 18255 20509
"217345_at" 8673 9153 8831 13323 8634
"217346_at" 20963 5212 14389 15829 21952
"217347_at" 7449 19710 1244 631 1206
"217348_x_at" 9573 2787 13570 10861 11041
"217349_s_at" 6081 554 2621 9106 2915
"217350_at" 3132 12834 5782 3406 20207
"217351_at" 761 6244 7032 9395 20123
"217352_at" 13050 12052 16404 16722 21576
"217353_at" 17142 9798 11907 1925 3156
"217354_s_at" 3260 12467 5026 21952 15747
"217355_at" 8759 14309 2889 1007 10957
"217356_s_at" 6442 5155 21440 16951 18310
"217357_at" 10722 9110 9533 14771 11879
"217358_at" 14291 10087 10272 14799 11254
"217359_s_at" 12529 4537 8842 7924 17672
"217360_x_at" 12698 7276 10892 14206 8711
"217361_at" 8390 5319 2532 14475 12028
"217362_x_at" 22081 5835 1582 11084 21860
"217363_x_at" 20122 19537 15026 7038 3594
"217364_x_at" 17665 17066 17426 5118 21026
"217365_at" 13641 9655 5651 500 5258
"217366_at" 10889 8975 5919 12022 10176
"217367_s_at" 1318 3384 1284 18583 15080
"217368_at" 19715 10270 576 3574 4921
"217369_at" 12784 10821 4706 4259 8560
"217370_x_at" 18004 17533 15726 5169 14419
"217371_s_at" 15578 10257 12609 4287 9667
"217372_at" 13096 11778 11227 11524 12027
"217373_x_at" 18514 7935 1156 5271 17934
"217374_x_at" 11165 12253 11342 14976 11921
"217375_at" 971 7042 7008 16779 361
"217376_at" 14321 13640 5082 14707 13424
"217377_x_at" 12201 3392 1036 12844 13757
"217378_x_at" 10355 6000 6294 12739 10799
"217379_at" 6029 3306 679 4652 3669
"217380_s_at" 12563 11489 4882 20144 10876
"217381_s_at" 14756 15411 7845 12763 8450
"217382_at" 10841 9744 4285 20489 18909
"217383_at" 6520 19879 14059 4074 16941
"217384_x_at" 9413 11557 2628 10838 10972
"217385_at" 13171 12245 11721 14702 10605
"217386_at" 3356 7980 3783 21699 20283
"217387_at" 8843 11912 6618 15554 13747
"217388_s_at" 7370 6649 179 6817 6335
"217389_s_at" 13244 8376 2567 14830 10785
"217390_x_at" 17143 3711 10406 21189 20733
"217391_x_at" 20695 10951 10362 21056 19816
"217392_at" 15447 12517 8901 21313 4578
"217393_x_at" 6270 21528 14835 8225 20418
"217394_at" 13674 8528 10417 14192 11223
"217395_at" 8056 14425 12911 14058 12274
"217396_at" 14774 9129 9238 477 9749
"217397_at" 11851 13635 10948 14641 14252
"217398_x_at" 16202 16089 2123 17243 14297
"217399_s_at" 2123 9635 6855 18292 1326
"217400_at" 15565 5541 9377 22005 10868
"217401_at" 13366 5657 8807 12437 11149
"217402_at" 13762 11415 9115 12914 11599
"217403_s_at" 3616 8009 12136 4284 20930
"217404_s_at" 9725 12979 5786 2389 12295
"217405_x_at" 10741 12596 3744 14244 1680
"217406_at" 1758 19647 13771 20377 5405
"217407_x_at" 3800 17007 20996 16681 16950
"217408_at" 18836 18872 19785 7624 17709
"217409_at" 10759 5468 10469 2518 10377
"217410_at" 15529 1090 4027 15575 11419
"217411_s_at" 13657 6437 8223 11864 8810
"217412_at" 929 12774 4566 19609 20954
"217413_s_at" 8134 7132 9926 13186 8746
"217414_x_at" 10720 9383 7066 12487 11248
"217415_at" 14759 7050 3133 14271 13639
"217416_x_at" 7282 10018 7122 5117 18126
"217417_at" 14585 10363 11391 12201 12863
"217418_x_at" 12794 11190 12386 10584 14982
"217419_x_at" 6335 19149 14123 19429 2725
"217420_s_at" 6745 14255 11949 14196 12331
"217421_at" 10851 8628 3971 11707 10656
"217422_s_at" 10303 8569 8508 11871 11756
"217423_at" 9800 13605 2939 15545 10668
"217424_at" 11215 9040 10619 11389 11712
"217425_at" 11969 14411 4862 11111 10234
"217426_at" 15023 14953 10295 19722 20285
"217427_s_at" 1051 2512 22084 21412 20147
"217428_s_at" 9539 12470 3206 16420 11813
"217429_at" 8939 13501 10985 14979 12036
"217430_x_at" 19318 20407 17376 17078 2301
"217431_x_at" 9105 9753 6084 14807 13265
"217432_s_at" 18093 11202 4384 4008 5791
"217433_at" 8863 7053 6195 18244 1202
"217434_at" 8637 5993 8712 15013 10582
"217435_x_at" 13506 10284 3841 13921 9423
"217436_x_at" 1653 2234 618 8699 14313
"217437_s_at" 22165 21246 18979 16527 3080
"217438_at" 9787 5343 11066 13718 10975
"217439_at" 7996 6970 4618 10593 9685
"217440_at" 10085 11672 4564 2164 13642
"217441_at" 1464 13140 12945 21737 20186
"217442_at" 10793 8976 6451 10769 11772
"217443_at" 5669 8718 2708 10493 13864
"217444_at" 14051 7543 3623 7949 3628
"217445_s_at" 1641 10850 16424 844 17517
"217446_x_at" 18107 13536 19286 4942 6883
"217447_at" 14034 8269 12190 10507 6942
"217448_s_at" 3602 7896 15107 1376 7851
"217449_at" 9519 10953 10262 17454 17137
"217450_at" 8319 6139 8891 10637 13667
"217451_at" 11702 8815 6401 15503 9321
"217452_s_at" 9364 6149 3561 14903 12931
"217453_at" 17736 8283 1141 13743 3299
"217454_at" 8995 12551 5987 13508 8402
"217455_s_at" 15199 7233 9939 11516 9441
"217456_x_at" 16927 763 894 8216 18867
"217457_s_at" 4643 3172 18824 5501 19234
"217458_at" 8066 12782 8535 13531 10317
"217459_at" 15131 12711 12328 10609 9002
"217460_at" 14854 6771 2534 15490 11633
"217461_x_at" 20886 15440 12600 17136 14267
"217462_at" 8024 8587 5788 12836 8285
"217463_s_at" 8532 8873 6046 12313 10883
"217464_at" 1095 5804 2828 19131 2092
"217465_at" 17556 4455 5324 2877 21923
"217466_x_at" 2124 620 20990 5221 5733
"217467_at" 10044 12693 8456 3696 3676
"217468_at" 9149 6761 11426 20791 4975
"217469_at" 2486 14050 3460 17599 273
"217470_at" 9068 14198 4848 3493 9003
"217471_at" 17642 9727 5483 1331 14450
"217472_at" 13661 5429 3160 12816 10512
"217473_x_at" 8290 17239 1144 9170 13277
"217474_at" 10212 10390 864 11410 12264
"217475_s_at" 19712 13466 10131 3975 4807
"217476_at" 13091 11737 3568 10454 12305
"217477_at" 9862 6495 9243 11545 3343
"217478_s_at" 836 10141 6804 5733 6861
"217479_at" 1295 11015 11505 6264 234
"217480_x_at" 2074 16213 909 11616 13585
"217481_x_at" 9219 8135 9080 15477 19187
"217482_at" 17706 17936 20979 5773 21827
"217483_at" 12963 9934 7347 11418 13386
"217484_at" 14032 14285 785 14422 4718
"217485_x_at" 20465 19415 21359 19178 17943
"217486_s_at" 823 10665 5193 8239 1845
"217487_x_at" 15495 11805 14480 18044 9607
"217488_x_at" 20051 12024 4966 678 22058
"217489_s_at" 11744 14325 15476 12797 9360
"217490_at" 15119 13667 8608 12410 17602
"217491_x_at" 6334 16222 16787 9749 7537
"217492_s_at" 3406 12272 13524 15052 4864
"217493_x_at" 15459 16626 7306 14996 4317
"217494_s_at" 16032 9834 9843 12995 21809
"217495_x_at" 10398 10224 4495 14193 10024
"217496_s_at" 5767 4053 20121 4463 14843
"217497_at" 7556 8071 689 12840 12224
"217498_at" 16204 11694 5756 15694 14877
"217499_x_at" 5958 2858 17324 15740 6777
"217500_at" 13717 6193 12646 13935 17178
"217501_at" 20993 2568 18564 5530 15677
"217502_at" 12935 2111 15778 19786 11266
"217503_at" 4217 8141 10473 17430 16434
"217504_at" 10019 11388 7290 10679 6103
"217505_at" 9081 11876 10997 15059 8351
"217506_at" 10682 15383 14855 17631 13911
"217507_at" 10225 14668 2570 14112 11845
"217508_s_at" 3931 2595 693 2137 19506
"217509_x_at" 7397 21477 487 4709 19977
"217510_at" 12871 9402 10316 15099 8350
"217511_at" 3826 8315 11791 8863 4586
"217512_at" 10488 2790 12654 11537 9113
"217513_at" 9858 5514 6893 6294 12568
"217514_at" 10736 12650 8726 12496 13153
"217515_s_at" 11982 6079 11365 10735 12139
"217516_x_at" 4204 16290 11275 3371 14970
"217517_x_at" 19285 12144 2712 1586 20227
"217518_at" 9175 8518 8738 5244 220
"217519_at" 14118 10816 2813 14626 8618
"217520_x_at" 7559 7861 1748 17931 3172
"217521_at" 8393 6445 15450 11246 12852
"217522_at" 9718 10509 8358 11167 10731
"217523_at" 7310 11754 10543 21035 6664
"217524_x_at" 9653 12029 10379 15119 6211
"217525_at" 12433 12315 8230 10218 13826
"217526_at" 17133 16745 20202 18641 20284
"217527_s_at" 21955 21802 21725 20239 20740
"217528_at" 14105 9239 9305 11212 434
"217529_at" 6351 9693 13427 18496 1647
"217530_at" 13787 10740 6831 10942 10606
"217531_at" 9138 8875 7331 10814 13187
"217532_x_at" 14864 9970 5295 15188 4528
"217533_x_at" 11522 14339 3216 12508 2772
"217534_at" 21440 5477 19528 21073 4016
"217535_at" 13013 10264 11466 12450 9188
"217536_x_at" 12196 8933 11427 20894 2209
"217537_x_at" 12042 9057 6654 11798 8328
"217538_at" 7089 9945 5017 18033 17208
"217539_at" 2343 5725 12730 19218 2076
"217540_at" 14070 18154 10711 7505 5601
"217541_x_at" 17321 17005 7315 21221 15766
"217542_at" 21324 13725 5489 16056 15917
"217543_s_at" 18767 2396 21563 9358 15559
"217544_at" 3763 6623 8769 4526 4050
"217545_at" 12995 12686 3326 14974 9085
"217546_at" 8954 13986 7361 253 12849
"217547_x_at" 4128 13318 4367 18790 16190
"217548_at" 20670 6971 2917 22040 17229
"217549_at" 1215 5536 14592 14536 5027
"217550_at" 3329 16575 2089 3651 1245
"217551_at" 6914 21593 4605 4224 6526
"217552_x_at" 13252 10469 9746 13303 9493
"217553_at" 11716 6096 7313 13074 12823
"217554_at" 14383 5116 495 5243 16819
"217555_at" 1073 8065 11515 21734 6385
"217556_at" 13410 8433 12502 2643 9843
"217557_s_at" 14748 13582 8339 12477 8879
"217558_at" 1296 12914 4490 16588 20847
"217559_at" 2870 8202 3464 4985 21397
"217560_at" 9290 10366 5371 11044 12636
"217561_at" 15116 11406 4867 12139 8447
"217562_at" 22247 5843 5942 8052 22248
"217563_at" 12084 12715 4482 12089 12507
"217564_s_at" 14638 13918 10167 5420 9370
"217565_at" 11823 11996 5176 13838 9229
"217566_s_at" 15505 14580 10794 15244 9198
"217567_at" 13133 10205 11355 14044 9077
"217568_at" 12864 11863 5103 13266 10049
"217569_x_at" 14622 14921 2991 11406 8494
"217570_x_at" 15196 6084 10800 7912 13046
"217571_at" 12738 10574 12348 20848 1586
"217572_at" 5886 9007 9628 10762 11982
"217573_at" 12701 14605 12284 14393 8745
"217574_at" 17051 7388 10276 8841 3946
"217575_s_at" 14253 7946 4715 13437 12789
"217576_x_at" 11007 6113 5400 916 21371
"217577_at" 12805 13237 3214 11253 11018
"217578_at" 15645 6824 7364 12730 12694
"217579_x_at" 21436 22192 15963 15938 20921
"217580_x_at" 197 8089 2237 19635 20652
"217581_at" 11297 11939 10194 15191 12168
"217582_at" 9110 14199 8455 10083 8548
"217583_at" 4875 13007 11411 13194 6940
"217584_at" 3494 10514 2795 543 184
"217585_at" 16558 7520 8541 4517 15461
"217586_x_at" 7238 20967 19423 18150 6197
"217587_at" 10628 14744 9918 11595 10255
"217588_at" 21566 14846 16698 19618 18451
"217589_at" 14101 12280 11835 21032 13431
"217590_s_at" 14537 5760 3188 14426 13229
"217591_at" 16924 8099 114 7930 4954
"217592_at" 8899 15132 5199 13661 21206
"217593_at" 20066 14098 3905 2226 11325
"217594_at" 8862 12220 9188 15628 8292
"217595_at" 495 7400 9953 257 18305
"217596_at" 15244 7711 11997 17948 3845
"217597_x_at" 20036 12453 10919 17020 14034
"217598_at" 19137 11217 10476 18202 21014
"217599_s_at" 12121 11845 8740 8202 12343
"217600_at" 987 6325 13113 17975 14123
"217601_at" 12642 6344 9039 12081 20307
"217602_at" 14287 14490 15583 9935 15190
"217603_at" 11789 13268 8399 21786 910
"217604_at" 16603 4299 14761 6855 15731
"217605_at" 17234 14113 12767 18164 18232
"217606_at" 20748 7927 3760 20014 18241
"217607_x_at" 463 11122 2831 9616 3411
"217608_at" 2334 7891 11587 20350 18056
"217609_at" 16417 17107 14921 4612 14837
"217610_at" 20563 11279 21431 20305 6161
"217611_at" 10392 7531 9149 10394 8986
"217612_at" 4176 1292 13240 16392 20882
"217613_at" 11604 9309 11737 18938 12994
"217614_at" 10743 11797 1160 5097 10545
"217615_at" 13735 5379 12277 20758 240
"217616_at" 9362 11349 9001 3097 497
"217617_at" 20534 14711 7036 20954 4214
"217618_x_at" 7312 19369 519 3761 4588
"217619_x_at" 19185 1044 14068 1245 17809
"217620_s_at" 22036 7600 15665 3103 20300
"217621_at" 14752 5246 10581 13754 9030
"217622_at" 21534 10590 18002 9802 18702
"217623_at" 12881 13455 8906 10396 808
"217624_at" 18565 7572 10925 19868 3537
"217625_x_at" 1607 7353 8012 428 18650
"217626_at" 5470 7705 12355 10588 20703
"217627_at" 17651 15427 21795 8168 18182
"217628_at" 10637 13748 12182 10958 9668
"217629_at" 12778 4230 13845 12742 9033
"217630_at" 11460 7344 4310 589 16605
"217631_at" 22195 12646 13207 21179 14095
"217632_at" 21586 6386 5702 20408 19129
"217633_at" 8812 8086 1210 3865 3235
"217634_at" 15701 9806 12066 21819 671
"217635_s_at" 1169 11634 13225 22081 17722
"217636_at" 8010 13060 9836 12815 11193
"217637_at" 9592 17105 13881 2420 20341
"217638_at" 11958 6225 9493 13255 9637
"217639_at" 13906 15120 2840 13973 12520
"217640_x_at" 6856 10138 14548 4746 14455
"217641_at" 11867 11732 8191 1663 14551
"217642_at" 12138 11341 2952 13417 10903
"217643_x_at" 16646 9942 7492 15942 4913
"217644_s_at" 12947 9921 11098 3688 2488
"217645_at" 19031 21127 16617 15709 21374
"217646_at" 3202 9294 2938 20878 21387
"217647_at" 10180 13272 15050 22070 20640
"217648_at" 10456 9144 7327 14129 8827
"217649_at" 9780 14367 4356 964 21467
