"inst_1565" "inst_3181" "inst_5742"
"217657_at" 10684 5644 982
"217658_at" 13678 11798 10420
"217659_at" 13316 5006 1736
"217660_at" 11251 19832 5254
"217661_x_at" 11181 8017 8635
"217662_x_at" 184 3315 664
"217663_at" 14482 1256 14664
"217664_at" 13991 1044 21044
"217665_at" 10132 20538 20199
"217666_at" 7996 6204 19650
"217667_at" 2844 6344 21423
"217668_at" 13622 12637 21001
"217669_s_at" 11586 8090 8214
"217670_at" 13133 308 18384
"217671_at" 18858 20665 12048
"217672_x_at" 17916 7108 3048
"217673_x_at" 17154 5029 15573
"217674_at" 8541 1972 8636
"217675_at" 11173 5485 10676
"217676_at" 1407 10433 8114
"217677_at" 2578 9350 17615
"217678_at" 101 6 1158
"217679_x_at" 19385 7253 4953
"217680_x_at" 12575 178 20787
"217681_at" 14971 988 5398
"217682_at" 5598 15132 1318
"217683_at" 10156 11103 9395
"217684_at" 16802 14613 21301
"217685_at" 9928 10096 8717
"217686_at" 7517 8174 8848
"217687_at" 3141 8585 14486
"217688_at" 16204 7886 8076
"217689_at" 12888 4287 10131
"217690_at" 5630 3200 765
"217691_x_at" 1780 21358 3455
"217692_at" 11110 15513 19813
"217693_x_at" 12663 15156 3311
"217694_at" 15936 9102 8694
"217695_x_at" 9455 18466 732
"217696_at" 9446 1519 11026
"217697_at" 13124 11189 124
"217698_at" 7184 7610 7903
"217699_at" 15041 12020 14460
"217700_at" 9626 18214 456
"217701_x_at" 14100 5120 130
"217702_at" 14213 8591 6796
"217703_x_at" 17122 20249 15052
"217704_x_at" 6664 20060 2309
"217705_at" 7592 9192 11589
"217706_at" 9797 15163 20769
"217707_x_at" 21726 17005 18954
"217708_x_at" 13569 1967 3167
"217709_at" 13528 8146 6749
"217710_x_at" 10354 12305 6703
"217711_at" 13685 9708 7786
"217712_at" 11057 8161 9347
"217713_x_at" 2595 15282 13705
"217714_x_at" 393 5625 2645
"217715_x_at" 3146 13277 4152
"217716_s_at" 3102 16397 15079
"217717_s_at" 5893 14164 14490
"217718_s_at" 18352 13119 14000
"217719_at" 20959 7214 15828
"217720_at" 17518 14006 14424
"217721_at" 11017 19043 12150
"217722_s_at" 19746 15294 16184
"217723_x_at" 10261 12000 8313
"217724_at" 20817 18717 15943
"217725_x_at" 21555 6178 20098
"217726_at" 19835 15201 20128
"217727_x_at" 17314 6098 12254
"217728_at" 18869 16903 12511
"217729_s_at" 19328 20668 18976
"217730_at" 12616 8770 21842
"217731_s_at" 20091 13984 12122
"217732_s_at" 3334 5347 5527
"217733_s_at" 18736 15153 12560
"217734_s_at" 5507 14416 16699
"217735_s_at" 266 19761 3428
"217736_s_at" 20147 16613 17395
"217737_x_at" 5871 17600 16190
"217738_at" 19697 14071 16809
"217739_s_at" 18124 4305 12255
"217740_x_at" 17807 8952 20285
"217741_s_at" 3342 1456 12821
"217742_s_at" 6473 13233 14565
"217743_s_at" 2555 14414 21554
"217744_s_at" 9407 7140 19792
"217745_s_at" 20189 15601 15964
"217746_s_at" 1588 6662 13540
"217747_s_at" 17707 13710 13948
"217748_at" 3297 13860 16059
"217749_at" 17478 18937 16361
"217750_s_at" 1922 14374 15182
"217751_at" 17733 15497 5512
"217752_s_at" 21636 13141 17868
"217753_s_at" 20220 15364 13807
"217754_at" 20551 18538 18022
"217755_at" 21984 16331 14916
"217756_x_at" 17740 14293 3963
"217757_at" 15109 1493 8734
"217758_s_at" 4901 13196 14851
"217759_at" 6461 19117 18577
"217760_at" 17862 19111 18570
"217761_at" 3111 13696 12479
"217762_s_at" 19020 14445 5862
"217763_s_at" 20209 13539 22192
"217764_s_at" 4977 13496 21478
"217765_at" 427 18884 4593
"217766_s_at" 18463 15544 16900
"217767_at" 3304 2623 13838
"217768_at" 18402 14301 13085
"217769_s_at" 18673 5226 6186
"217770_at" 19901 5547 13375
"217771_at" 17983 19533 13741
"217772_s_at" 18017 14959 12026
"217773_s_at" 4007 6836 17178
"217774_s_at" 4080 14551 6367
"217775_s_at" 20143 13905 16744
"217776_at" 17520 3036 13525
"217777_s_at" 4975 6398 18132
"217778_at" 1100 20957 4021
"217779_s_at" 6460 14425 17798
"217780_at" 17657 6829 4496
"217781_s_at" 18023 19985 20763
"217782_s_at" 5742 16081 21035
"217783_s_at" 930 3506 6169
"217784_at" 2901 17795 3871
"217785_s_at" 17525 16145 16044
"217786_at" 21133 14342 12116
"217787_s_at" 10802 19816 16800
"217788_s_at" 18179 17035 4413
"217789_at" 18649 5004 6321
"217790_s_at" 21245 13314 3883
"217791_s_at" 18451 14904 13392
"217792_at" 18832 15938 18645
"217793_at" 4038 19109 1501
"217794_at" 1614 12876 17375
"217795_s_at" 17523 5551 15734
"217796_s_at" 2487 5229 15498
"217797_at" 4641 12795 14216
"217798_at" 2855 16512 17511
"217799_x_at" 1276 2907 5912
"217800_s_at" 86 15065 15370
"217801_at" 17057 13164 13775
"217802_s_at" 17725 15058 19268
"217803_at" 19012 17825 21028
"217804_s_at" 20824 19872 14627
"217805_at" 20428 19738 18149
"217806_s_at" 20667 16713 17864
"217807_s_at" 17792 13002 3542
"217808_s_at" 17508 17219 13541
"217809_at" 20915 15924 5856
"217810_x_at" 5987 20064 21747
"217811_at" 5634 15277 13585
"217812_at" 21474 16608 16830
"217813_s_at" 17614 4053 17159
"217814_at" 20769 18911 14942
"217815_at" 21867 16847 13914
"217816_s_at" 18186 6730 5803
"217817_at" 17811 7440 4010
"217818_s_at" 21408 6539 13627
"217819_at" 20163 4552 5514
"217820_s_at" 21301 15806 19102
"217821_s_at" 18275 17877 21160
"217822_at" 2686 16500 17754
"217823_s_at" 21049 15121 12289
"217824_at" 6009 17086 3612
"217825_s_at" 21455 15800 20832
"217826_s_at" 21579 13634 6116
"217827_s_at" 19342 13242 5246
"217828_at" 3780 4661 17681
"217829_s_at" 6534 13700 14360
"217830_s_at" 953 22022 5156
"217831_s_at" 3201 4590 17583
"217832_at" 21581 20086 19855
"217833_at" 22183 21671 4437
"217834_s_at" 19237 16909 19349
"217835_x_at" 3579 6541 5979
"217836_s_at" 18140 20101 15057
"217837_s_at" 2831 4673 15010
"217838_s_at" 5348 20594 18445
"217839_at" 5436 5881 12608
"217840_at" 1805 19447 6067
"217841_s_at" 3337 3187 11930
"217842_at" 19811 19333 12158
"217843_s_at" 20063 19982 21796
"217844_at" 2293 18749 14462
"217845_x_at" 20871 13719 16787
"217846_at" 2964 14532 17031
"217847_s_at" 16857 15677 1653
"217848_s_at" 20321 14848 13175
"217849_s_at" 11842 20717 15518
"217850_at" 21975 19920 19037
"217851_s_at" 21187 16918 17051
"217852_s_at" 17537 6130 5632
"217853_at" 21822 19235 13547
"217854_s_at" 19430 13961 6277
"217855_x_at" 5420 13521 19790
"217856_at" 2203 4143 3198
"217857_s_at" 15960 19786 15320
"217858_s_at" 432 16053 20075
"217859_s_at" 9312 7571 3895
"217860_at" 6019 7081 17704
"217861_s_at" 6227 19087 5797
"217862_at" 4992 21120 14158
"217863_at" 21317 4004 17293
"217864_s_at" 5904 19854 19164
"217865_at" 5208 16270 13903
"217866_at" 4857 18362 18530
"217867_x_at" 13710 4198 13199
"217868_s_at" 19040 16795 17632
"217869_at" 4459 13556 17055
"217870_s_at" 4254 15453 15846
"217871_s_at" 19738 15574 15581
"217872_at" 6894 13970 19981
"217873_at" 19487 14759 4908
"217874_at" 4948 6954 14893
"217875_s_at" 11618 18922 16956
"217876_at" 20708 19338 12061
"217877_s_at" 2518 15903 18207
"217878_s_at" 17184 15972 16311
"217879_at" 1143 16413 12882
"217880_at" 3727 13279 20847
"217881_s_at" 4779 3860 17989
"217882_at" 2184 2969 12334
"217883_at" 2043 5925 16460
"217884_at" 21884 19149 3894
"217885_at" 21428 12811 12986
"217886_at" 18523 13154 20291
"217887_s_at" 20251 18219 17756
"217888_s_at" 1876 4815 4608
"217889_s_at" 8478 248 10918
"217890_s_at" 11574 21351 15318
"217891_at" 5879 5708 4461
"217892_s_at" 1440 5397 11978
"217893_s_at" 18257 16583 15994
"217894_at" 17005 17977 14284
"217895_at" 20819 17720 15650
"217896_s_at" 4575 12813 17793
"217897_at" 16089 9149 10845
"217898_at" 6386 7453 13579
"217899_at" 2971 14206 18279
"217900_at" 18475 15895 4424
"217901_at" 12643 13872 6376
"217902_s_at" 20025 20646 14867
"217903_at" 18803 15607 18558
"217904_s_at" 10988 20702 16543
"217905_at" 19836 5784 3783
"217906_at" 1372 13516 14421
"217907_at" 20503 3261 5642
"217908_s_at" 2526 14033 15022
"217909_s_at" 20420 17493 5759
"217910_x_at" 2963 16344 3222
"217911_s_at" 906 5684 14832
"217912_at" 21635 16406 18334
"217913_at" 18843 14329 12148
"217914_at" 3555 7059 20939
"217915_s_at" 6282 4241 19365
"217916_s_at" 17100 4515 14018
"217917_s_at" 4407 14118 17310
"217918_at" 17358 4819 20169
"217919_s_at" 20734 15715 5425
"217920_at" 16951 3371 21834
"217921_at" 18500 13987 19788
"217922_at" 2697 15726 5750
"217923_at" 4086 13706 13846
"217924_at" 17450 5599 21849
"217925_s_at" 523 19019 18342
"217926_at" 20120 17405 16385
"217927_at" 6429 14170 17071
"217928_s_at" 1504 17494 14703
"217929_s_at" 9233 2150 8119
"217930_s_at" 7767 2491 16621
"217931_at" 5631 13303 2277
"217932_at" 21153 5416 18006
"217933_s_at" 19816 6439 16839
"217934_x_at" 20731 5348 5521
"217935_s_at" 3031 5102 12064
"217936_at" 13787 17869 5802
"217937_s_at" 413 11579 22137
"217938_s_at" 3730 5355 13434
"217939_s_at" 2301 5062 6289
"217940_s_at" 1627 2025 3104
"217941_s_at" 6188 7009 20820
"217942_at" 19914 13082 13603
"217943_s_at" 4812 18175 12175
"217944_at" 13560 14469 20917
"217945_at" 20110 15827 5257
"217946_s_at" 21087 14255 15310
"217947_at" 3653 12911 14165
"217948_at" 16005 15535 3969
"217949_s_at" 20988 18007 19507
"217950_at" 1231 4375 15313
"217951_s_at" 4005 6652 3018
"217952_x_at" 3319 17044 13772
"217953_at" 14762 9812 1476
"217954_s_at" 2279 16410 16989
"217955_at" 1642 870 12841
"217956_s_at" 21826 7558 15433
"217957_at" 18847 14317 5289
"217958_at" 20376 16643 14246
"217959_s_at" 19438 16871 18433
"217960_s_at" 20952 15057 20562
"217961_at" 2280 13508 4903
"217962_at" 21738 13798 5976
"217963_s_at" 16318 5769 15799
"217964_at" 20346 7254 5811
"217965_s_at" 17939 16464 19705
"217966_s_at" 3807 1540 15719
"217967_s_at" 5158 12177 21883
"217968_at" 17490 6992 18588
"217969_at" 5975 14019 14337
"217970_s_at" 4287 15706 15987
"217971_at" 331 3476 4905
"217972_at" 19508 16560 18466
"217973_at" 5813 14266 16982
"217974_at" 3157 4577 19339
"217975_at" 10452 852 19712
"217976_s_at" 4886 3627 17135
"217977_at" 40 5346 15360
"217978_s_at" 3167 6297 14636
"217979_at" 9652 15925 18925
"217980_s_at" 19722 19202 18448
"217981_s_at" 5621 18628 13065
"217982_s_at" 3277 17306 18440
"217983_s_at" 5770 5494 21884
"217984_at" 18192 16541 13924
"217985_s_at" 17676 19470 20607
"217986_s_at" 17289 18673 19329
"217987_at" 21027 18329 5196
"217988_at" 16925 14696 15949
"217989_at" 1202 4900 21024
"217990_at" 5407 5263 19833
"217991_x_at" 3537 20343 21061
"217992_s_at" 21242 19101 12709
"217993_s_at" 17406 5308 13538
"217994_x_at" 19065 16588 5718
"217995_at" 1689 6200 14390
"217996_at" 21265 6039 13691
"217997_at" 10330 18806 20622
"217998_at" 3693 1776 5365
"217999_s_at" 15043 45 16784
"218000_s_at" 15271 19615 14194
"218001_at" 21681 18676 20408
"218002_s_at" 8273 8201 7847
"218003_s_at" 16945 16383 17029
"218004_at" 300 2369 16608
"218005_at" 19818 20687 12297
"218006_s_at" 20911 15638 15765
"218007_s_at" 4703 5376 16471
"218008_at" 3095 15374 13637
"218009_s_at" 17778 15103 16829
"218010_x_at" 20312 19369 12527
"218011_at" 20241 19336 15757
"218012_at" 5279 19931 12756
"218013_x_at" 20102 7238 18347
"218014_at" 19031 18644 17872
"218015_s_at" 9506 12095 11787
"218016_s_at" 19924 18396 15286
"218017_s_at" 5260 21282 20089
"218018_at" 20000 16259 13261
"218019_s_at" 21117 16719 16834
"218020_s_at" 1733 17488 4654
"218021_at" 5882 15644 19589
"218022_at" 2543 1914 12943
"218023_s_at" 2415 6809 18965
"218024_at" 21368 19374 5597
"218025_s_at" 17831 7313 17160
"218026_at" 19082 13188 5430
"218027_at" 19354 15586 16109
"218028_at" 21959 18587 16631
"218029_at" 15786 3637 20235
"218030_at" 20166 21079 4036
"218031_s_at" 6059 2869 12495
"218032_at" 136 5301 4441
"218033_s_at" 10441 5232 17358
"218034_at" 19375 15822 13927
"218035_s_at" 928 13152 4276
"218036_x_at" 6773 15767 17255
"218037_at" 2117 7383 13484
"218038_at" 4201 20179 17926
"218039_at" 20286 15386 14466
"218040_at" 20106 20489 2500
"218041_x_at" 5374 6113 3535
"218042_at" 18246 13419 17622
"218043_s_at" 2189 1137 20279
"218044_x_at" 8959 1309 11651
"218045_x_at" 11760 2759 2232
"218046_s_at" 21658 17430 15528
"218047_at" 6049 13631 5421
"218048_at" 18034 13525 5875
"218049_s_at" 6657 15287 18077
"218050_at" 20368 3137 15646
"218051_s_at" 17541 6115 13284
"218052_s_at" 17832 13191 14637
"218053_at" 19899 13752 15965
"218054_s_at" 18321 20051 7211
"218055_s_at" 20227 17081 18394
"218056_at" 4936 4922 19618
"218057_x_at" 18921 18564 16396
"218058_at" 4421 21995 16947
"218059_at" 20933 14603 5990
"218060_s_at" 3356 21976 496
"218061_at" 19999 14890 13138
"218062_x_at" 17674 20502 1459
"218063_s_at" 11354 13616 7853
"218064_s_at" 2634 3188 2450
"218065_s_at" 5817 18110 13077
"218066_at" 3475 7349 13142
"218067_s_at" 6025 21592 19979
"218068_s_at" 5833 6129 13625
"218069_at" 21652 16154 17679
"218070_s_at" 1699 17432 15932
"218071_s_at" 5877 5435 5489
"218072_at" 20553 4064 16697
"218073_s_at" 17042 14383 15823
"218074_at" 18444 6059 12740
"218075_at" 2528 17550 5901
"218076_s_at" 6255 18041 5137
"218077_s_at" 2983 20439 19220
"218078_s_at" 21310 20352 4763
"218079_s_at" 3260 6580 13641
"218080_x_at" 19868 2944 18935
"218081_at" 12792 20368 15174
"218082_s_at" 4286 15347 15241
"218083_at" 21582 14966 20572
"218084_x_at" 20807 714 13662
"218085_at" 1575 13618 16490
"218086_at" 5734 18572 1966
"218087_s_at" 11893 10202 15831
"218088_s_at" 499 3486 13669
"218089_at" 2123 18751 14176
"218090_s_at" 4976 5501 12401
"218091_at" 20246 4202 15271
"218092_s_at" 4096 2714 12977
"218093_s_at" 5602 16943 18513
"218094_s_at" 6824 14588 18289
"218095_s_at" 19324 18312 21665
"218096_at" 22234 20446 19724
"218097_s_at" 2040 15130 18971
"218098_at" 6843 13612 20386
"218099_at" 4890 13762 15353
"218100_s_at" 21001 5983 14034
"218101_s_at" 17955 14353 13415
"218102_at" 19033 14634 14746
"218103_at" 6662 17103 14402
"218104_at" 18937 18215 14562
"218105_s_at" 17803 18057 20486
"218106_s_at" 3417 5734 19867
"218107_at" 1221 4690 11926
"218108_at" 21316 20259 16911
"218109_s_at" 6375 6801 13127
"218110_at" 5451 3651 2767
"218111_s_at" 1176 4110 15774
"218112_at" 21809 20422 11971
"218113_at" 8936 2317 19251
"218114_at" 1874 21759 2201
"218115_at" 20514 21591 18004
"218116_at" 21502 18348 14429
"218117_at" 20262 7329 15100
"218118_s_at" 20543 15693 20145
"218119_at" 20019 13785 16780
"218120_s_at" 22134 19284 16409
"218121_at" 3404 16937 14794
"218122_s_at" 5965 6678 12434
"218123_at" 20424 13991 15629
"218124_at" 2078 3060 19818
"218125_s_at" 21882 16737 20978
"218126_at" 4662 16217 18413
"218127_at" 21646 5529 15747
"218128_at" 21924 18849 19536
"218129_s_at" 20927 16451 21625
"218130_at" 17922 19600 18941
"218131_s_at" 3933 18570 5050
"218132_s_at" 1048 7482 13344
"218133_s_at" 6431 7043 5888
"218134_s_at" 3478 3645 14175
"218135_at" 3380 16014 14038
"218136_s_at" 18616 19084 6144
"218137_s_at" 1653 16962 19401
"218138_at" 20389 4718 17499
"218139_s_at" 6711 6692 15190
"218140_x_at" 21577 19065 13690
"218141_at" 555 19165 3594
"218142_s_at" 3281 2217 5172
"218143_s_at" 1697 13377 12209
"218144_s_at" 5710 20442 730
"218145_at" 20854 2272 14008
"218146_at" 2598 6727 4837
"218147_s_at" 19907 20159 15054
"218148_at" 17205 14483 2176
"218149_s_at" 18049 17644 1592
"218150_at" 4526 14055 14714
"218151_x_at" 19824 18608 14470
"218152_at" 4308 15245 12688
"218153_at" 20924 13023 6236
"218154_at" 21075 9825 19776
"218155_x_at" 5919 18136 17101
"218156_s_at" 21850 6600 19246
"218157_x_at" 1649 12916 5954
"218158_s_at" 19014 21309 1954
"218159_at" 18214 4043 12343
"218160_at" 6368 7232 13416
"218161_s_at" 6389 22194 21276
"218162_at" 9434 2180 362
"218163_at" 18895 13635 16713
"218164_at" 279 14789 5924
"218165_at" 4269 17674 20903
"218166_s_at" 1811 13269 16219
"218167_at" 3907 4977 15395
"218168_s_at" 18568 1249 3719
"218169_at" 8005 20230 5836
"218170_at" 20857 19574 21059
"218171_at" 5705 13395 12090
"218172_s_at" 4235 17504 21045
"218173_s_at" 20816 1812 11500
"218174_s_at" 3642 1340 13312
"218175_at" 16583 3143 16403
"218176_at" 21834 17298 6014
"218177_at" 6283 14397 1108
"218178_s_at" 3962 4671 16612
"218179_s_at" 32 3287 14270
"218180_s_at" 12458 14339 14682
"218181_s_at" 6050 19913 13745
"218182_s_at" 16658 13016 20805
"218183_at" 1300 11298 15755
"218184_at" 17275 17913 15556
"218185_s_at" 6295 6031 16132
"218186_at" 13292 17624 15454
"218187_s_at" 21666 19131 18107
"218188_s_at" 21517 19630 16233
"218189_s_at" 18268 18647 16511
"218190_s_at" 19603 15279 13429
"218191_s_at" 976 7418 3103
"218192_at" 19363 1634 18790
"218193_s_at" 4744 13176 15974
"218194_at" 3895 6330 14105
"218195_at" 1971 18260 15390
"218196_at" 2815 15730 12535
"218197_s_at" 21462 19877 19983
"218198_at" 5333 4260 6061
"218199_s_at" 22160 20593 20473
"218200_s_at" 16939 13598 5206
"218201_at" 3900 13285 16714
"218202_x_at" 10556 2117 2699
"218203_at" 17271 6095 4966
"218204_s_at" 18450 5105 17665
"218205_s_at" 2943 18553 18047
"218206_x_at" 2092 17983 18178
"218207_s_at" 8972 21053 16186
"218208_at" 6174 17978 20213
"218209_s_at" 5677 6606 4559
"218210_at" 19329 18457 14215
"218211_s_at" 2289 14363 2922
"218212_s_at" 698 6572 16248
"218213_s_at" 6544 14822 12691
"218214_at" 17758 17804 13080
"218215_s_at" 17484 7375 4093
"218216_x_at" 17665 16432 13632
"218217_at" 367 1761 5587
"218218_at" 9421 19555 17364
"218219_s_at" 2284 13107 12197
"218220_at" 6542 14708 15870
"218221_at" 1854 14296 17485
"218222_x_at" 1299 20283 10257
"218223_s_at" 6666 17715 20141
"218224_at" 18587 17897 18955
"218225_at" 664 17063 18000
"218226_s_at" 4160 13113 13533
"218227_at" 21827 13915 22281
"218228_s_at" 1682 17412 1516
"218229_s_at" 20007 18342 12542
"218230_at" 18945 16004 12004
"218231_at" 18556 19188 17589
"218232_at" 7883 6288 10733
"218233_s_at" 21513 17756 14650
"218234_at" 1985 12403 16
"218235_s_at" 18019 15187 12967
"218236_s_at" 19347 13380 21008
"218237_s_at" 21165 15215 5539
"218238_at" 22122 18724 12327
"218239_s_at" 22217 18410 17411
"218240_at" 2789 4238 21846
"218241_at" 5837 5311 15715
"218242_s_at" 2740 1939 14135
"218243_at" 1367 6228 18747
"218244_at" 19423 15267 13024
"218245_at" 10806 759 20682
"218246_at" 6649 937 798
"218247_s_at" 19962 14357 16214
"218248_at" 18638 20624 16871
"218249_at" 17993 15518 19750
"218250_s_at" 4849 16047 12073
"218251_at" 2175 21238 15289
"218252_at" 18791 18356 18001
"218253_s_at" 17931 13476 12815
"218254_s_at" 2384 13379 18535
"218255_s_at" 6010 3527 4110
"218256_s_at" 19208 13028 15883
"218257_s_at" 4170 5250 2415
"218258_at" 4510 17606 14683
"218259_at" 12905 18195 15887
"218260_at" 1523 6085 15323
"218261_at" 13151 15954 15607
"218262_at" 671 6814 13193
"218263_s_at" 17526 19700 13895
"218264_at" 17340 16492 14688
"218265_at" 17675 5356 20109
"218266_s_at" 14209 16933 21951
"218267_at" 5323 19794 21404
"218268_at" 1648 6247 5816
"218269_at" 17759 6592 13363
"218270_at" 18686 3849 16072
"218271_s_at" 5903 5678 6295
"218272_at" 7468 2084 12676
"218273_s_at" 2765 2862 17118
"218274_s_at" 3675 17244 21299
"218275_at" 20772 19724 19054
"218276_s_at" 4665 3540 14157
"218277_s_at" 717 5024 16404
"218278_at" 21674 20476 12871
"218279_s_at" 5586 17768 2531
"218280_x_at" 5870 5399 13593
"218281_at" 18879 6445 16181
"218282_at" 1028 3620 17857
"218283_at" 20888 19653 14290
"218284_at" 4971 3148 16832
"218285_s_at" 1942 6264 15428
"218286_s_at" 3251 15636 12062
"218287_s_at" 17026 17102 19358
"218288_s_at" 3335 1569 15588
"218289_s_at" 18790 18050 5195
"218290_at" 17163 6620 2988
"218291_at" 20555 19747 14426
"218292_s_at" 15571 2797 16143
"218293_x_at" 16114 12380 11642
"218294_s_at" 19713 20033 12617
"218295_s_at" 6796 20185 20103
"218296_x_at" 19419 21198 4161
"218297_at" 2645 2405 5765
"218298_s_at" 1536 805 7673
"218299_at" 22199 3748 3255
"218300_at" 17610 17439 18157
"218301_at" 3789 2540 13053
"218302_at" 4735 6757 16583
"218303_x_at" 565 726 20092
"218304_s_at" 1483 16859 12250
"218305_at" 20861 19388 17728
"218306_s_at" 2350 13103 4965
"218307_at" 3739 17928 18961
"218308_at" 19189 17042 21147
"218309_at" 9405 21222 3353
"218310_at" 20139 6738 15305
"218311_at" 233 13976 17296
"218312_s_at" 15835 14009 11360
"218313_s_at" 4469 15794 19241
"218314_s_at" 18389 3098 19400
"218315_s_at" 6814 6970 5916
"218316_at" 21683 18164 21080
"218317_x_at" 4820 19204 3096
"218318_s_at" 1462 16034 22088
"218319_at" 650 17919 14826
"218320_s_at" 4543 13568 17837
"218321_x_at" 5444 17643 13907
"218322_s_at" 4928 20760 182
"218323_at" 20987 16380 17106
"218324_s_at" 4109 2373 18546
"218325_s_at" 242 21211 22063
"218326_s_at" 22219 20970 19228
"218327_s_at" 2861 6579 12155
"218328_at" 19639 4378 5680
"218329_at" 211 4944 4023
"218330_s_at" 12960 15206 15231
"218331_s_at" 21566 16621 5623
"218332_at" 22137 5706 2015
"218333_at" 2291 15338 20485
"218334_at" 18932 4001 16980
"218335_x_at" 18452 16398 13562
"218336_at" 21397 15487 14136
"218337_at" 125 17322 3218
"218338_at" 12531 22224 16397
"218339_at" 17474 13633 16677
"218340_s_at" 564 21289 6411
"218341_at" 6114 6947 3755
"218342_s_at" 5412 2467 4669
"218343_s_at" 1068 2597 12034
"218344_s_at" 774 12955 13165
"218345_at" 3714 7866 10064
"218346_s_at" 1151 400 17419
"218347_at" 3949 16615 19371
"218348_s_at" 3149 4561 18644
"218349_s_at" 17499 14540 14962
"218350_s_at" 21843 19930 19726
"218351_at" 18628 4822 14553
"218352_at" 2592 14041 16043
"218353_at" 10055 3628 367
"218354_at" 20257 14292 12991
"218355_at" 19810 17616 17132
"218356_at" 21365 18888 18734
"218357_s_at" 20423 16865 5055
"218358_at" 18550 18927 14363
"218359_at" 16390 20477 14366
"218360_at" 3967 13004 17684
"218361_at" 17597 3954 4282
"218362_s_at" 18290 14963 3088
"218363_at" 6014 3314 13884
"218364_at" 2629 7499 19384
"218365_s_at" 17581 16546 20444
"218366_x_at" 19859 17757 21077
"218367_x_at" 18590 5192 20321
"218368_s_at" 17166 19767 17336
"218369_s_at" 10423 16024 850
"218370_s_at" 17815 14836 14494
"218371_s_at" 3269 6335 18187
"218372_at" 2637 20239 3805
"218373_at" 16357 4816 16194
"218374_s_at" 3952 22226 16979
"218375_at" 3685 4008 13198
"218376_s_at" 6899 20856 21364
"218377_s_at" 6298 15764 18214
"218378_s_at" 3772 2934 4639
"218379_at" 5329 4851 14611
"218380_at" 401 9841 9530
"218381_s_at" 18150 16418 16751
"218382_s_at" 18333 7447 1695
"218383_at" 4494 15600 18168
"218384_at" 3737 15937 16386
"218385_at" 4623 19768 15576
"218386_x_at" 2218 4973 14673
"218387_s_at" 6004 7457 5576
"218388_at" 4088 5788 19704
"218389_s_at" 3659 16667 4793
"218390_s_at" 14296 18217 1184
"218391_at" 5703 7385 15166
"218392_x_at" 20629 20225 4444
"218393_s_at" 3635 14299 21715
"218394_at" 2246 17997 21262
"218395_at" 17498 5649 17707
"218396_at" 21168 17580 16937
"218397_at" 21113 18429 14482
"218398_at" 21413 5960 13071
"218399_s_at" 19760 20622 21146
"218400_at" 13384 20835 21671
"218401_s_at" 3955 14537 20458
"218402_s_at" 18276 6846 1353
"218403_at" 20803 3381 6339
"218404_at" 17941 5688 13247
"218405_at" 21130 16715 18666
"218406_x_at" 13749 506 15617
"218407_x_at" 4427 17857 15109
"218408_at" 21021 17974 19612
"218409_s_at" 6709 18452 19256
"218410_s_at" 16840 21650 18635
"218411_s_at" 1766 15868 21936
"218412_s_at" 5807 20577 18641
"218413_s_at" 16488 21556 14885
"218414_s_at" 1201 22227 21857
"218415_at" 3493 20448 21563
"218416_s_at" 3641 8415 20179
"218417_s_at" 1271 25 21729
"218418_s_at" 2988 21725 5470
"218419_s_at" 1420 19826 11896
"218420_s_at" 18085 19330 5656
"218421_at" 4750 17847 3138
"218422_s_at" 4566 15493 13722
"218423_x_at" 1222 2717 12583
"218424_s_at" 21570 20441 4160
"218425_at" 18035 21139 17429
"218426_s_at" 1210 14842 2657
"218427_at" 21354 16579 17041
"218428_s_at" 20572 18805 16375
"218429_s_at" 10688 2470 3305
"218430_s_at" 3477 2599 21694
"218431_at" 710 2931 19931
"218432_at" 17805 4119 16170
"218433_at" 6407 20147 5402
"218434_s_at" 1277 18755 14349
"218435_at" 17605 13446 18987
"218436_at" 15817 3745 10704
"218437_s_at" 19590 4320 18158
"218438_s_at" 18059 17217 4479
"218439_s_at" 5718 2617 5252
"218440_at" 5727 5919 21743
"218441_s_at" 3514 1794 547
"218442_at" 21484 4292 2905
"218443_s_at" 6441 16974 17224
"218444_at" 7007 3102 12641
"218445_at" 14581 21400 15658
"218446_s_at" 19117 15351 18991
"218447_at" 21728 18622 16585
"218448_at" 17521 19947 19296
"218449_at" 5601 16980 16691
"218450_at" 5400 16738 13740
"218451_at" 13866 12538 12532
"218452_at" 1729 2786 21752
"218453_s_at" 18424 335 3387
"218454_at" 15569 6590 14544
"218455_at" 1789 4971 16561
"218456_at" 702 5076 6043
"218457_s_at" 10129 21388 7188
"218458_at" 20508 6609 18395
"218459_at" 18529 16238 18257
"218460_at" 21120 17694 13205
"218461_at" 21440 16404 11991
"218462_at" 20330 6461 16074
"218463_s_at" 3481 2898 16250
"218464_s_at" 21919 13281 20980
"218465_at" 20625 13096 16031
"218466_at" 163 326 19493
"218467_at" 18665 16289 12537
"218468_s_at" 8659 9520 16242
"218469_at" 9924 11197 22015
"218470_at" 4103 16519 4982
"218471_s_at" 1870 19549 4131
"218472_s_at" 2867 4622 13516
"218473_s_at" 20702 4370 4985
"218474_s_at" 18986 4265 14853
"218475_at" 6485 22187 19441
"218476_at" 19191 17620 17534
"218477_at" 17233 13935 17423
"218478_s_at" 21344 3227 3494
"218479_s_at" 497 4333 12219
"218480_at" 4512 14427 12451
"218481_at" 21351 7547 12553
"218482_at" 5825 14201 14739
