"inst_4497" "inst_6095" "inst_6835"
"218283_at" 15143 4431 14379
"218284_at" 14210 3962 639
"218285_s_at" 4057 21361 19061
"218286_s_at" 14960 15281 18881
"218287_s_at" 17355 3424 2275
"218288_s_at" 6834 18349 19797
"218289_s_at" 5855 13950 18653
"218290_at" 14158 14088 3993
"218291_at" 6006 6346 15963
"218292_s_at" 3717 18159 16578
"218293_x_at" 13206 2884 18747
"218294_s_at" 20480 20548 1643
"218295_s_at" 18447 4911 20390
"218296_x_at" 6287 4772 17784
"218297_at" 15003 191 14724
"218298_s_at" 10942 9828 10017
"218299_at" 20744 20293 5138
"218300_at" 15873 1870 5206
"218301_at" 22053 902 1121
"218302_at" 3506 4210 15431
"218303_x_at" 5587 4869 5998
"218304_s_at" 19092 15351 19341
"218305_at" 19282 6106 2502
"218306_s_at" 5952 18321 5185
"218307_at" 5664 15023 2050
"218308_at" 17230 16889 2118
"218309_at" 2472 4502 5695
"218310_at" 14090 4397 15560
"218311_at" 20010 17080 14849
"218312_s_at" 7935 7264 8371
"218313_s_at" 5646 12449 16523
"218314_s_at" 14403 18562 2933
"218315_s_at" 15103 6781 6641
"218316_at" 15465 3126 17846
"218317_x_at" 2329 14412 15604
"218318_s_at" 14371 2390 1441
"218319_at" 5327 14643 4011
"218320_s_at" 13576 4954 4609
"218321_x_at" 5683 4646 7106
"218322_s_at" 802 9960 2855
"218323_at" 15443 19490 17766
"218324_s_at" 1431 19419 18284
"218325_s_at" 2192 6828 4089
"218326_s_at" 21125 15660 19220
"218327_s_at" 6626 3515 19909
"218328_at" 1766 14139 3435
"218329_at" 15222 14090 14295
"218330_s_at" 40 2546 1503
"218331_s_at" 20404 15969 18226
"218332_at" 21810 10587 13882
"218333_at" 4216 12834 17289
"218334_at" 17032 12765 5826
"218335_x_at" 6415 13144 5422
"218336_at" 6696 6076 15902
"218337_at" 19382 13294 5160
"218338_at" 4422 21443 19571
"218339_at" 15858 13496 15959
"218340_s_at" 19280 14455 21290
"218341_at" 4484 5050 15554
"218342_s_at" 19785 5536 18012
"218343_s_at" 19424 18955 18356
"218344_s_at" 16246 15306 19295
"218345_at" 12163 7802 8745
"218346_s_at" 15080 19703 1163
"218347_at" 17163 15350 15670
"218348_s_at" 18003 18663 15432
"218349_s_at" 7593 6103 20312
"218350_s_at" 18964 17172 16273
"218351_at" 17987 16099 21585
"218352_at" 19554 21750 19677
"218353_at" 15674 12313 7767
"218354_at" 2709 17739 14914
"218355_at" 15118 19000 4717
"218356_at" 19328 19173 17751
"218357_s_at" 6624 14051 14701
"218358_at" 4527 5522 4961
"218359_at" 17148 3708 7275
"218360_at" 17156 12441 6556
"218361_at" 3749 13513 2777
"218362_s_at" 3445 2168 21380
"218363_at" 19915 12751 17266
"218364_at" 19863 21482 6350
"218365_s_at" 3295 13504 16952
"218366_x_at" 1965 3559 17029
"218367_x_at" 5057 20367 3868
"218368_s_at" 15379 14401 16838
"218369_s_at" 21429 3314 16568
"218370_s_at" 17868 19262 5564
"218371_s_at" 15298 15851 16234
"218372_at" 21766 19325 1484
"218373_at" 19422 18910 19860
"218374_s_at" 16621 14784 20423
"218375_at" 15259 2823 6987
"218376_s_at" 20019 15315 3486
"218377_s_at" 5248 17670 5624
"218378_s_at" 4233 16702 7057
"218379_at" 16586 18867 20361
"218380_at" 9143 10315 9446
"218381_s_at" 19363 6461 19042
"218382_s_at" 20356 5397 2851
"218383_at" 15056 17702 3651
"218384_at" 3872 17188 18309
"218385_at" 20219 18492 18479
"218386_x_at" 6332 18410 16722
"218387_s_at" 7131 17082 2456
"218388_at" 4420 16699 4041
"218389_s_at" 6487 20658 324
"218390_s_at" 21996 18837 21657
"218391_at" 13782 4692 15912
"218392_x_at" 16237 21137 19503
"218393_s_at" 17745 2645 6265
"218394_at" 7673 15003 5652
"218395_at" 19281 4936 19358
"218396_at" 6067 20094 14737
"218397_at" 20402 5538 16924
"218398_at" 13677 16914 18771
"218399_s_at" 14390 15191 5876
"218400_at" 2653 4388 2846
"218401_s_at" 14464 5820 17979
"218402_s_at" 465 22121 3661
"218403_at" 7167 14929 15275
"218404_at" 20053 3715 16109
"218405_at" 6091 5056 18245
"218406_x_at" 13457 8727 13517
"218407_x_at" 4273 6420 6150
"218408_at" 5143 5812 5779
"218409_s_at" 3954 18700 3902
"218410_s_at" 3730 3837 3583
"218411_s_at" 21172 17812 18057
"218412_s_at" 7558 13334 1245
"218413_s_at" 21649 18997 2269
"218414_s_at" 17642 1244 1240
"218415_at" 19939 18707 15011
"218416_s_at" 21632 10347 11542
"218417_s_at" 21623 5260 2072
"218418_s_at" 2848 5738 5123
"218419_s_at" 2580 13596 2407
"218420_s_at" 22220 13393 2144
"218421_at" 19633 19488 6558
"218422_s_at" 19638 17351 17684
"218423_x_at" 14595 15167 3613
"218424_s_at" 4899 3224 5211
"218425_at" 4716 21348 3111
"218426_s_at" 21207 19634 4359
"218427_at" 19981 14124 7359
"218428_s_at" 14283 14876 20250
"218429_s_at" 17426 10017 17388
"218430_s_at" 18986 5867 15873
"218431_at" 6258 2869 4971
"218432_at" 18528 13998 20840
"218433_at" 16566 22150 4491
"218434_s_at" 5097 6749 14067
"218435_at" 5753 14137 17347
"218436_at" 12419 2887 3522
"218437_s_at" 19814 4765 6935
"218438_s_at" 15473 4856 17402
"218439_s_at" 2557 5265 20646
"218440_at" 2809 17136 5943
"218441_s_at" 21884 21933 415
"218442_at" 17267 3117 14166
"218443_s_at" 14889 17334 1987
"218444_at" 18238 12836 15200
"218445_at" 6157 17037 7580
"218446_s_at" 18492 15966 18919
"218447_at" 4612 5410 14100
"218448_at" 3117 15364 16167
"218449_at" 17945 18145 20090
"218450_at" 7257 3735 7465
"218451_at" 5593 10129 12537
"218452_at" 6570 21010 2932
"218453_s_at" 20871 22094 18448
"218454_at" 21534 17556 6399
"218455_at" 20119 20315 6139
"218456_at" 6327 21059 16180
"218457_s_at" 4663 21785 6628
"218458_at" 15053 12511 21764
"218459_at" 6191 3394 16174
"218460_at" 5305 19222 1982
"218461_at" 18705 16137 17441
"218462_at" 13715 5092 19098
"218463_s_at" 5985 14542 3322
"218464_s_at" 2101 13485 4494
"218465_at" 17270 18504 21128
"218466_at" 18577 3926 17408
"218467_at" 15662 14324 14937
"218468_s_at" 20815 7463 11424
"218469_at" 3811 7496 9743
"218470_at" 5994 5904 18077
"218471_s_at" 16998 19812 3582
"218472_s_at" 19702 15255 15024
"218473_s_at" 2212 17132 4301
"218474_s_at" 19787 17456 15068
"218475_at" 19543 14046 19115
"218476_at" 14093 3264 2787
"218477_at" 5233 16573 19902
"218478_s_at" 6736 4979 16282
"218479_s_at" 14936 12419 15707
"218480_at" 16843 12771 3264
"218481_at" 15238 16198 7326
"218482_at" 14424 12478 16900
"218483_s_at" 4384 15799 16905
"218484_at" 12322 1211 12846
"218485_s_at" 4039 2928 3911
"218486_at" 14157 2328 4570
"218487_at" 21211 5759 19743
"218488_at" 6117 17064 19093
"218489_s_at" 18545 4541 15989
"218490_s_at" 20431 14362 7265
"218491_s_at" 5945 15252 6529
"218492_s_at" 18041 4935 1700
"218493_at" 5385 6614 5753
"218494_s_at" 14413 5473 2108
"218495_at" 6782 12826 14475
"218496_at" 14297 16827 14053
"218497_s_at" 7336 12642 17270
"218498_s_at" 1726 17788 14751
"218499_at" 16531 17860 17196
"218500_at" 14934 18842 14687
"218501_at" 14550 2113 4585
"218502_s_at" 3038 18425 14643
"218503_at" 19342 17770 19861
"218504_at" 20580 1441 2498
"218505_at" 17345 16848 1730
"218506_x_at" 17487 17241 20747
"218507_at" 4275 13668 20443
"218508_at" 7247 20450 2464
"218509_at" 17326 3375 1895
"218510_x_at" 10425 2241 1938
"218511_s_at" 16529 14696 18754
"218512_at" 16040 12548 14608
"218513_at" 18540 21332 16267
"218514_at" 15856 15377 6969
"218515_at" 16789 17399 14469
"218516_s_at" 18636 4848 20898
"218517_at" 3023 14413 17490
"218518_at" 3062 15552 17245
"218519_at" 14945 17058 19003
"218520_at" 20426 17691 15150
"218521_s_at" 5205 2953 21567
"218522_s_at" 22208 13103 1306
"218523_at" 21446 4301 5625
"218524_at" 18757 17537 2914
"218525_s_at" 19972 18200 15074
"218526_s_at" 16690 6282 20593
"218527_at" 13948 13557 18420
"218528_s_at" 17438 16734 16295
"218529_at" 18471 4916 3494
"218530_at" 7549 21076 592
"218531_at" 3476 13748 7217
"218532_s_at" 1205 13491 20503
"218533_s_at" 14253 6059 2303
"218534_s_at" 16417 5589 16888
"218535_s_at" 15924 5878 16795
"218536_at" 15004 17709 15291
"218537_at" 3471 13914 14393
"218538_s_at" 17755 5080 16171
"218539_at" 6063 18310 5642
"218540_at" 13532 19019 15407
"218541_s_at" 13142 7780 13653
"218542_at" 4177 16905 15538
"218543_s_at" 5845 16634 2952
"218544_s_at" 4333 18942 14239
"218545_at" 4049 14491 14984
"218546_at" 16642 20853 7333
"218547_at" 5497 5388 553
"218548_x_at" 5698 17416 771
"218549_s_at" 17015 12708 18598
"218550_s_at" 16180 2786 3259
"218551_at" 19064 2532 18915
"218552_at" 4837 20027 15820
"218553_s_at" 5051 19357 15525
"218554_s_at" 20279 4456 7021
"218555_at" 16069 6357 1665
"218556_at" 3862 5617 15635
"218557_at" 16153 4724 5121
"218558_s_at" 16245 16968 19160
"218559_s_at" 12680 103 17223
"218560_s_at" 2740 3508 17470
"218561_s_at" 18484 15231 14754
"218562_s_at" 2628 4387 663
"218563_at" 6473 13682 7177
"218564_at" 14350 20712 20386
"218565_at" 4870 14587 15943
"218566_s_at" 17968 18227 20574
"218567_x_at" 13802 14099 5244
"218568_at" 19089 16502 6631
"218569_s_at" 20249 14295 5589
"218570_at" 13583 16870 15927
"218571_s_at" 3461 13017 3065
"218572_at" 4743 16226 19048
"218573_at" 5973 14920 18640
"218574_s_at" 7055 3292 14819
"218575_at" 18957 14118 5531
"218576_s_at" 13694 14569 18366
"218577_at" 15439 19282 14385
"218578_at" 2490 2856 21360
"218579_s_at" 16713 19845 21636
"218580_x_at" 15387 14079 17786
"218581_at" 4212 20439 17588
"218582_at" 20785 12863 19318
"218583_s_at" 7482 18244 17707
"218584_at" 5069 18558 2186
"218585_s_at" 14789 20176 2674
"218586_at" 15114 19052 5151
"218587_s_at" 4562 13465 2839
"218588_s_at" 3400 21008 20269
"218589_at" 21357 7444 13353
"218590_at" 15218 17606 6518
"218591_s_at" 2461 22227 16143
"218592_s_at" 6901 16767 4311
"218593_at" 17639 6356 7026
"218594_at" 13549 3887 16319
"218595_s_at" 14798 17271 14313
"218596_at" 20026 21082 971
"218597_s_at" 16296 14646 6975
"218598_at" 16631 16985 19440
"218599_at" 13326 3361 5435
"218600_at" 4030 11257 8185
"218601_at" 13949 21271 2672
"218602_s_at" 18888 21112 19569
"218603_at" 7648 13791 15679
"218604_at" 4649 13592 3693
"218605_at" 14732 16953 16433
"218606_at" 4084 12690 2836
"218607_s_at" 3726 14719 4705
"218608_at" 21148 13260 2965
"218609_s_at" 20299 16001 3862
"218610_s_at" 977 12813 7543
"218611_at" 18498 18269 6574
"218612_s_at" 20408 1933 15428
"218613_at" 21398 21906 17759
"218614_at" 16490 14874 17655
"218615_s_at" 16263 4665 5591
"218616_at" 5200 14013 15621
"218617_at" 15475 5005 18112
"218618_s_at" 2989 14120 1830
"218619_s_at" 16657 3069 852
"218620_s_at" 3105 5198 16029
"218621_at" 164 10173 13329
"218622_at" 14050 13492 18213
"218623_at" 11967 7854 9900
"218624_s_at" 13981 5353 14857
"218625_at" 378 21127 14990
"218626_at" 19491 16164 3010
"218627_at" 2312 3909 14366
"218628_at" 3668 15995 18743
"218629_at" 21644 7178 12238
"218630_at" 20265 18988 3866
"218631_at" 21850 4634 4333
"218632_at" 5278 16802 224
"218633_x_at" 18070 16111 7062
"218634_at" 5452 20942 19091
"218636_s_at" 3643 4558 6019
"218637_at" 20821 6745 2990
"218638_s_at" 4587 21682 404
"218639_s_at" 19499 21834 15031
"218640_s_at" 4521 16961 19544
"218641_at" 17334 14988 2688
"218642_s_at" 7505 15366 17005
"218643_s_at" 5054 2634 15749
"218644_at" 3070 3340 16791
"218645_at" 7589 6245 17770
"218646_at" 18516 14906 7180
"218647_s_at" 3468 6658 20397
"218648_at" 13761 19454 4956
"218649_x_at" 16276 19271 16638
"218650_at" 4777 4102 2844
"218651_s_at" 20631 14017 718
"218652_s_at" 13778 17922 5533
"218653_at" 18963 13626 2862
"218654_s_at" 4191 16167 19782
"218655_s_at" 19840 18077 5513
"218656_s_at" 20770 12255 10846
"218657_at" 13424 17415 7112
"218658_s_at" 7524 17671 21978
"218659_at" 19121 19894 4294
"218660_at" 4794 15491 21609
"218661_at" 20751 18738 3633
"218662_s_at" 14739 5544 18903
"218663_at" 18520 15579 16867
"218664_at" 13766 2660 2578
"218665_at" 15830 3291 5336
"218666_s_at" 3638 5161 3422
"218667_at" 16100 17074 15774
"218668_s_at" 19178 19736 14191
"218669_at" 5961 16121 14428
"218670_at" 20606 17281 20546
"218671_s_at" 14815 17361 18464
"218672_at" 15429 13540 6297
"218673_s_at" 2143 3984 14389
"218674_at" 17076 6084 16794
"218675_at" 19321 2956 2637
"218676_s_at" 3598 19537 14652
"218677_at" 3853 6040 20820
"218678_at" 7113 6746 21675
"218679_s_at" 7383 14909 4790
"218680_x_at" 4055 6811 18675
"218681_s_at" 4670 4150 21340
"218682_s_at" 4668 17783 6383
"218683_at" 7461 20822 20036
"218684_at" 7727 6187 7546
"218685_s_at" 17381 4232 19954
"218686_s_at" 4390 16681 6877
"218687_s_at" 10450 7799 13710
"218688_at" 20077 4953 5807
"218689_at" 19006 19426 2791
"218690_at" 5933 7551 10877
"218691_s_at" 22260 11487 10192
"218692_at" 4909 890 2609
"218693_at" 16001 13676 17532
"218694_at" 2255 13580 17323
"218695_at" 2005 14425 3379
"218696_at" 13860 16967 15399
"218697_at" 20950 16934 15857
"218698_at" 15346 13918 21203
"218699_at" 3121 5335 18928
"218700_s_at" 17608 13545 17058
"218701_at" 17263 18482 21075
"218702_at" 1286 6273 1993
"218703_at" 18892 18488 17142
"218704_at" 20089 20088 2283
"218705_s_at" 7398 16665 16629
"218706_s_at" 20392 17601 7321
"218707_at" 692 866 1904
"218708_at" 14272 5540 6356
"218709_s_at" 15179 5222 17613
"218710_at" 15537 3008 4066
"218711_s_at" 9199 9651 10434
"218712_at" 20332 17062 20760
"218713_at" 7699 20690 16191
"218714_at" 3928 19311 896
"218715_at" 4825 14092 14611
"218716_x_at" 19119 19077 19932
"218717_s_at" 5722 11536 11505
"218718_at" 18210 10424 8609
"218719_s_at" 15474 3986 15146
"218720_x_at" 18187 17834 2924
"218721_s_at" 16828 5571 19063
"218722_s_at" 14723 13924 14827
"218723_s_at" 297 21717 2805
"218724_s_at" 19267 17488 7387
"218725_at" 19505 18582 19064
"218726_at" 18072 16683 14025
"218727_at" 7625 17777 145
"218728_s_at" 14476 12858 18179
"218729_at" 16765 13169 18260
"218730_s_at" 8798 10814 9615
"218731_s_at" 6108 20786 3932
"218732_at" 4121 5448 16950
"218733_at" 5320 16236 7121
"218734_at" 18161 18134 20712
"218735_s_at" 3277 13275 2999
"218736_s_at" 20877 7785 11852
"218737_at" 4984 16477 19510
"218738_s_at" 17414 14555 20209
"218739_at" 5202 17650 15384
"218740_s_at" 14624 2627 5065
"218741_at" 4155 13428 15521
"218742_at" 17996 14778 3652
"218743_at" 19757 2198 15709
"218744_s_at" 4876 20957 19682
"218745_x_at" 6597 14728 15257
"218746_at" 8316 10239 7622
"218747_s_at" 10222 2853 13104
"218748_s_at" 15484 6032 21755
"218749_s_at" 15061 21006 14241
"218750_at" 7452 1637 17596
"218751_s_at" 81 3067 6098
"218752_at" 18218 21187 7398
"218753_at" 18336 19405 3491
"218754_at" 17554 17266 1548
"218755_at" 17590 2366 3276
"218756_s_at" 15042 1994 20310
"218757_s_at" 17037 17321 18225
"218758_s_at" 16244 3769 4784
"218759_at" 20796 15856 483
"218760_at" 15054 17123 1198
"218761_at" 14652 17363 6278
"218762_at" 20595 12820 16378
"218763_at" 17942 6495 18490
"218764_at" 14366 12587 2326
"218765_at" 5189 22272 3803
"218766_s_at" 5414 21532 18380
"218767_at" 15794 3402 5464
"218768_at" 5667 15732 17094
"218769_s_at" 18213 17245 19979
"218770_s_at" 16485 14532 15127
"218771_at" 20178 19710 4061
"218772_x_at" 18292 13437 20041
"218773_s_at" 16086 16074 15164
"218774_at" 16741 1620 6862
"218775_s_at" 7632 17513 15570
"218776_s_at" 15226 4324 3012
"218777_at" 15580 4111 3983
"218778_x_at" 19868 3535 20550
"218779_x_at" 15700 12868 17154
"218780_at" 18015 18176 14807
"218781_at" 5089 13997 16519
"218782_s_at" 16221 17842 21109
"218783_at" 18999 18832 15957
"218784_s_at" 1885 21745 21807
"218785_s_at" 7123 1445 5418
"218786_at" 5351 21201 448
"218787_x_at" 21795 18924 6614
"218788_s_at" 14503 12586 3804
"218789_s_at" 5713 15882 7061
"218790_s_at" 11052 17717 12556
"218791_s_at" 16788 20332 15167
"218792_s_at" 3425 4198 14216
"218793_s_at" 18367 4834 2785
"218794_s_at" 14565 14657 1597
"218795_at" 16020 6364 16019
"218796_at" 3036 18495 19607
"218797_s_at" 16532 4755 6845
"218798_at" 21987 6107 21495
"218799_at" 19854 4740 3718
"218800_at" 7309 21969 5470
"218801_at" 15108 1539 17312
"218802_at" 7530 4795 16420
"218803_at" 13911 19644 3656
"218804_at" 17344 8173 7897
"218805_at" 10477 8064 11039
"218806_s_at" 11236 20149 21111
"218807_at" 15585 18248 19170
"218808_at" 2471 20749 7289
"218809_at" 4219 13539 7028
"218810_at" 3014 15809 1560
"218811_at" 22145 2437 17723
"218812_s_at" 13956 14914 5247
"218813_s_at" 19455 18935 15986
"218814_s_at" 21635 19113 8940
"218815_s_at" 16767 1312 7354
"218816_at" 18536 20033 18068
"218817_at" 7507 15831 21119
"218818_at" 9186 11473 491
"218819_at" 6962 21673 4925
"218820_at" 8120 2217 2386
"218821_at" 21689 18005 6612
"218822_s_at" 22245 3993 1308
"218823_s_at" 7252 17696 18082
"218824_at" 2935 9557 6188
"218825_at" 449 19901 17090
"218826_at" 15960 16941 16673
"218827_s_at" 18850 20478 16413
"218828_at" 1586 1407 3826
"218829_s_at" 20678 20053 2617
"218830_at" 6319 12446 15542
"218831_s_at" 17997 9073 10931
"218832_x_at" 8815 299 5137
"218833_at" 2091 15048 2044
"218834_s_at" 20074 19512 5530
"218835_at" 12305 13536 10107
"218836_at" 19005 12931 6624
"218837_s_at" 15477 1824 14504
"218838_s_at" 5114 17514 2749
"218839_at" 3968 7851 11605
"218840_s_at" 1152 6285 3232
"218841_at" 18926 3611 17394
"218842_at" 19301 13041 19627
"218843_at" 10301 10112 10870
"218844_at" 14129 1857 20631
"218845_at" 3601 3783 14843
"218846_at" 15813 13421 16927
"218847_at" 3505 19304 1796
"218848_at" 15525 4681 2354
"218849_s_at" 4223 5550 508
"218850_s_at" 1291 22222 18398
"218851_s_at" 554 21484 16303
"218852_at" 6981 6373 17867
"218853_s_at" 19395 16417 18763
"218854_at" 16500 22157 15533
"218855_at" 6498 2211 5615
"218856_at" 17674 4793 14303
"218857_s_at" 4665 13546 18100
"218858_at" 5436 17505 16781
"218859_s_at" 15455 6907 18834
"218860_at" 18985 5248 3572
"218861_at" 16576 19557 19040
"218862_at" 4923 17315 15537
"218863_s_at" 1304 8882 2467
"218864_at" 2942 7877 13796
"218865_at" 19013 13166 7164
"218866_s_at" 6679 6443 16967
"218867_s_at" 15553 18846 17855
"218868_at" 19252 2526 18876
"218869_at" 821 2995 16754
"218870_at" 11042 11440 12332
"218871_x_at" 21537 6412 19895
"218872_at" 8441 14468 20937
"218873_at" 16929 20926 2452
"218874_s_at" 13972 18017 285
"218875_s_at" 15540 18434 20081
"218876_at" 10537 11474 11445
"218877_s_at" 19110 17540 20344
"218878_s_at" 20355 12480 20414
"218879_s_at" 14347 15143 5118
"218880_at" 20466 17208 411
"218881_s_at" 8228 9905 9068
"218882_s_at" 16633 15460 19085
"218883_s_at" 6302 13026 2955
"218884_s_at" 19654 13066 17832
"218885_s_at" 17673 2158 4101
"218886_at" 15147 18989 14502
"218887_at" 2576 6072 5904
"218888_s_at" 13885 2352 15469
"218889_at" 7652 6047 19297
"218890_x_at" 18231 6631 18252
"218891_at" 16528 21352 1067
"218892_at" 3880 11113 12534
"218893_at" 16481 5651 1313
"218894_s_at" 20360 16944 20333
"218895_at" 18719 5366 4937
"218896_s_at" 2540 17144 5495
"218897_at" 19435 3900 16864
"218898_at" 2076 6582 14066
"218899_s_at" 9839 7932 11353
"218900_at" 17235 22081 1213
"218901_at" 20739 896 17949
"218902_at" 645 5920 2096
"218903_s_at" 21729 4747 15996
"218904_s_at" 5009 3070 20070
"218905_at" 5708 14586 5508
"218906_x_at" 15815 21459 16098
"218907_s_at" 20600 21527 5703
"218908_at" 1553 16318 6138
"218909_at" 3926 19878 4379
"218910_at" 16539 2060 16925
"218911_at" 20806 15566 18665
"218912_at" 17528 17990 5218
"218913_s_at" 22179 1893 4441
"218914_at" 1622 16804 4332
"218915_at" 15694 18947 2753
"218916_at" 3107 20236 21931
"218917_s_at" 7216 15613 16312
"218918_at" 1959 2866 2002
"218919_at" 13941 18140 19094
"218920_at" 18593 6082 5466
"218921_at" 17568 1144 15512
"218922_s_at" 12438 5949 11546
"218923_at" 21532 1421 17811
"218924_s_at" 18526 3425 18719
"218925_s_at" 8755 15860 9058
"218926_at" 17739 18027 16477
"218927_s_at" 14992 3700 3027
"218928_s_at" 20204 17804 6153
"218929_at" 22103 3524 18702
"218930_s_at" 15265 17588 17667
"218931_at" 18108 13779 20120
"218932_at" 17570 6674 18419
"218933_at" 5717 16229 19369
"218934_s_at" 13125 9895 7745
"218935_at" 3492 20863 2101
"218936_s_at" 5487 6243 16677
"218937_at" 19750 3017 6763
"218938_at" 13648 21207 2392
"218939_at" 15462 17492 16107
"218940_at" 20027 14093 18717
"218941_at" 6304 6804 14373
"218942_at" 3298 14429 3263
"218943_s_at" 20254 2125 14766
"218944_at" 18411 18901 606
"218945_at" 17938 6134 4861
"218946_at" 7084 16233 17170
"218947_s_at" 2469 16225 16992
"218948_at" 21454 4526 19454
"218949_s_at" 3681 16203 20449
"218950_at" 16360 9110 9221
"218951_s_at" 1420 16836 17071
"218952_at" 18209 4759 4448
"218953_s_at" 5070 19737 4821
"218954_s_at" 20959 5329 21818
"218955_at" 14483 15298 14866
"218956_s_at" 20283 18465 7532
"218957_s_at" 6174 12904 15260
"218958_at" 20474 2004 2853
"218959_at" 3157 2976 3818
"218960_at" 8825 1852 2205
"218961_s_at" 14589 18677 2812
"218962_s_at" 15528 16066 19491
"218963_s_at" 12510 2057 12929
"218964_at" 21022 1375 18163
"218965_s_at" 2667 22243 14811
"218966_at" 2921 6878 3974
"218967_s_at" 21083 14781 17435
"218968_s_at" 14344 17710 14117
"218969_at" 16792 13366 15980
"218970_s_at" 7112 16952 17541
"218971_s_at" 16811 20707 1832
"218972_at" 4251 3149 19232
"218973_at" 17260 17435 16221
"218974_at" 6408 19240 15624
"218975_at" 10078 6944 9798
"218976_at" 18101 12649 16541
"218977_s_at" 1567 1343 7380
"218978_s_at" 7047 2451 7476
"218979_at" 17695 17618 5722
"218980_at" 3852 7265 9658
"218981_at" 15647 131 9051
"218982_s_at" 6711 14024 18110
"218983_at" 14680 15406 8944
"218984_at" 14217 14371 6491
"218985_at" 14760 19747 17037
"218986_s_at" 20113 11919 9247
"218987_at" 14230 14708 16681
"218988_at" 3091 14188 19736
"218989_x_at" 17361 16588 18972
"218990_s_at" 11636 9037 7789
"218991_at" 6257 13387 5100
"218992_at" 14296 17294 18156
"218993_at" 20629 18704 18778
"218994_s_at" 6826 18756 18891
"218995_s_at" 19545 9389 10381
"218996_at" 4651 5075 6690
"218997_at" 1830 20748 18624
"218998_at" 15252 13472 3460
"218999_at" 3543 8720 10687
"219000_s_at" 19410 14915 14164
"219001_s_at" 6819 4095 5309
"219002_at" 16597 18863 16564
"219003_s_at" 19952 19559 21927
"219004_s_at" 14851 14765 15977
"219005_at" 8893 11279 9932
"219006_at" 16807 6815 14350
"219007_at" 3892 20031 18518
"219008_at" 11047 2684 16720
"219009_at" 22122 14002 1925
"219010_at" 4203 18929 1956
"219011_at" 9888 10435 10259
"219012_s_at" 5261 2028 20673
"219013_at" 16032 5429 6322
"219014_at" 17210 4394 19208
"219015_s_at" 20622 13297 20531
"219016_at" 17905 18937 7577
"219017_at" 20052 18528 19855
"219018_s_at" 2169 778 4003
"219019_at" 3179 3896 19296
"219020_at" 757 19095 16355
"219021_at" 17097 18245 3628
"219022_at" 5577 4231 18302
"219023_at" 18648 17676 19663
"219024_at" 21917 20975 4432
"219025_at" 8047 8101 8446
"219026_s_at" 18645 3239 21324
"219027_s_at" 15533 18230 5710
"219028_at" 3175 501 18678
"219029_at" 13884 14256 17873
"219030_at" 16028 15946 17725
"219031_s_at" 17154 13053 21270
"219032_x_at" 6995 6312 20453
"219033_at" 2334 13535 7154
"219034_at" 3825 2651 9595
"219035_s_at" 14389 15173 17250
"219036_at" 14432 15837 18029
"219037_at" 18399 14844 17140
"219038_at" 7025 6685 15062
"219039_at" 17847 21496 21744
"219040_at" 1478 15992 5003
"219041_s_at" 14275 14123 3308
"219042_at" 8064 466 10833
"219043_s_at" 3641 3267 17903
"219044_at" 3713 21874 1459
"219045_at" 4739 6255 3201
"219046_s_at" 8194 20795 10003
"219047_s_at" 20169 21479 3490
"219048_at" 16150 21513 2731
"219049_at" 6681 16728 12411
"219050_s_at" 1979 18936 6071
"219051_x_at" 17667 18615 15846
"219052_at" 17048 20314 2200
"219053_s_at" 16712 20522 1800
"219054_at" 20177 2288 628
"219055_at" 15692 20521 17767
"219056_at" 4513 3603 6886
"219057_at" 20707 18239 2027
"219058_x_at" 17969 2433 13689
"219059_s_at" 10153 8755 11334
"219060_at" 3684 5344 20100
"219061_s_at" 3615 16758 6500
"219062_s_at" 17722 19770 16563
"219063_at" 1936 18497 19028
"219064_at" 19317 11833 13779
"219065_s_at" 16706 13111 5335
"219066_at" 20602 21089 17361
"219067_s_at" 7517 15199 14752
"219068_x_at" 4975 15062 14535
"219069_at" 7676 6486 16574
"219070_s_at" 4851 4578 3642
"219071_x_at" 5421 19033 4804
"219072_at" 5689 14311 17877
"219073_s_at" 14190 18063 14406
"219074_at" 18370 19749 4038
"219075_at" 20999 527 20889
"219076_s_at" 16598 18038 15677
"219077_s_at" 540 18855 16182
"219078_at" 15614 3685 7138
"219079_at" 17433 4570 14199
"219080_s_at" 7010 5240 15874
"219081_at" 2078 3679 18449
"219082_at" 21409 3086 15005
"219083_at" 5135 13784 16281
"219084_at" 16135 14172 536
"219085_s_at" 11634 18317 13874
"219086_at" 5889 12467 6611
"219087_at" 11119 19838 10679
"219088_s_at" 16849 13754 14381
"219089_s_at" 7605 4822 7186
"219090_at" 10735 20938 516
"219091_s_at" 4045 1216 18966
"219092_s_at" 3816 16715 16580
"219093_at" 20949 10700 10392
"219094_at" 5887 1107 20305
"219095_at" 21222 20611 12595
"219096_at" 3698 2091 16670
"219097_x_at" 5754 14391 16916
"219098_at" 1225 14297 5955
"219099_at" 3388 14573 20232
"219100_at" 1644 17159 14202
"219101_x_at" 21283 11762 8966
"219102_at" 2172 9420 11375
"219103_at" 20748 4398 478
"219104_at" 1835 3538 19292
"219105_x_at" 17758 20292 20011
"219106_s_at" 8388 11753 10897
"219107_at" 11847 8203 7744
"219108_x_at" 3529 18138 4974
"219109_at" 19506 1085 13262
"219110_at" 18582 3977 21730
"219111_s_at" 14193 790 15843
"219112_at" 20518 3727 7316
"219113_x_at" 21591 1344 19394
"219114_at" 18466 21350 1865
