"inst_1547" "inst_3164" "inst_7164"
"218394_at" 18769 16803 15794
"218395_at" 18656 17587 21269
"218396_at" 6174 21440 19508
"218397_at" 2890 18771 19088
"218398_at" 21546 15258 19434
"218399_s_at" 2063 17550 17157
"218400_at" 9129 20645 16481
"218401_s_at" 2959 4763 20747
"218402_s_at" 21904 14512 16043
"218403_at" 20962 13310 17968
"218404_at" 2761 10982 6162
"218405_at" 21399 2308 5018
"218406_x_at" 1323 6246 13852
"218407_x_at" 18458 15824 6140
"218408_at" 21451 14470 16902
"218409_s_at" 612 3994 4752
"218410_s_at" 4856 21652 471
"218411_s_at" 17584 3409 20447
"218412_s_at" 3724 5461 1668
"218413_s_at" 11788 21232 14274
"218414_s_at" 50 3246 135
"218415_at" 18148 4793 19840
"218416_s_at" 8412 262 12066
"218417_s_at" 7070 21181 21554
"218418_s_at" 4265 17631 21385
"218419_s_at" 18376 13388 21655
"218420_s_at" 17704 17930 21207
"218421_at" 1236 11621 3898
"218422_s_at" 2650 19551 20507
"218423_x_at" 6291 4436 21219
"218424_s_at" 18884 14032 877
"218425_at" 20285 13112 16646
"218426_s_at" 3268 4357 21709
"218427_at" 21188 11085 2713
"218428_s_at" 4354 16623 3784
"218429_s_at" 8278 21651 8730
"218430_s_at" 1476 12643 17552
"218431_at" 3308 16446 1474
"218432_at" 4912 12075 19910
"218433_at" 17329 18994 3847
"218434_s_at" 4627 16431 16651
"218435_at" 17631 12225 3492
"218436_at" 15506 20830 21748
"218437_s_at" 5962 16764 675
"218438_s_at" 18493 13198 19225
"218439_s_at" 3532 5433 6370
"218440_at" 21167 16911 18304
"218441_s_at" 21303 21859 1657
"218442_at" 1003 4594 19941
"218443_s_at" 18970 19032 21104
"218444_at" 6443 4100 5418
"218445_at" 14594 19921 3353
"218446_s_at" 3610 13886 16179
"218447_at" 5299 13001 3390
"218448_at" 3615 15421 17138
"218449_at" 18357 12461 19730
"218450_at" 17565 16351 17109
"218451_at" 8043 10743 8791
"218452_at" 2072 1404 15591
"218453_s_at" 1626 3886 9000
"218454_at" 8447 21006 16358
"218455_at" 4207 19322 19974
"218456_at" 20617 11012 20474
"218457_s_at" 5738 3290 19351
"218458_at" 16777 17971 21294
"218459_at" 2798 16212 19462
"218460_at" 20831 14141 15064
"218461_at" 18809 16143 16845
"218462_at" 19687 14160 5920
"218463_s_at" 16471 2608 3719
"218464_s_at" 21853 12633 3633
"218465_at" 18990 20673 3702
"218466_at" 3947 846 360
"218467_at" 3152 13234 6083
"218468_s_at" 13060 10681 13688
"218469_at" 6827 5708 9840
"218470_at" 6 17755 18456
"218471_s_at" 3073 21470 930
"218472_s_at" 20286 15165 19676
"218473_s_at" 5827 3182 6109
"218474_s_at" 6187 17207 5199
"218475_at" 21584 3140 690
"218476_at" 19293 14709 17204
"218477_at" 2570 14653 19201
"218478_s_at" 19595 14043 1719
"218479_s_at" 17800 15678 20288
"218480_at" 14175 5372 19582
"218481_at" 21561 11584 18941
"218482_at" 5026 12741 19528
"218483_s_at" 20867 15882 2296
"218484_at" 7132 9589 11794
"218485_s_at" 1032 15419 21339
"218486_at" 1831 2604 15127
"218487_at" 1979 18461 20716
"218488_at" 21277 16667 16152
"218489_s_at" 4133 4908 22204
"218490_s_at" 5365 18490 21504
"218491_s_at" 5260 3877 4665
"218492_s_at" 2467 14409 17665
"218493_at" 18129 13567 17489
"218494_s_at" 18212 13724 20068
"218495_at" 17071 12894 6352
"218496_at" 19561 21133 18914
"218497_s_at" 21428 13713 14936
"218498_s_at" 17334 2715 2746
"218499_at" 21371 15565 17402
"218500_at" 20855 12236 15826
"218501_at" 1835 3576 17341
"218502_s_at" 12061 19255 21136
"218503_at" 3421 17285 21544
"218504_at" 4459 13553 2032
"218505_at" 17426 15318 5143
"218506_x_at" 21524 21033 1227
"218507_at" 20005 4402 5767
"218508_at" 1597 2239 2629
"218509_at" 12869 21242 18418
"218510_x_at" 30 16249 429
"218511_s_at" 21833 11835 3263
"218512_at" 21889 12791 5569
"218513_at" 4536 17617 1800
"218514_at" 4378 5505 15683
"218515_at" 16963 16880 6553
"218516_s_at" 376 13509 17752
"218517_at" 20347 21560 21511
"218518_at" 17600 14973 15261
"218519_at" 5486 17418 21237
"218520_at" 4380 17735 16909
"218521_s_at" 1273 12025 4757
"218522_s_at" 21993 2149 22107
"218523_at" 9079 2458 15712
"218524_at" 21055 12227 18273
"218525_s_at" 1486 21994 16680
"218526_s_at" 19238 12078 17484
"218527_at" 19273 13955 17684
"218528_s_at" 3786 20888 19999
"218529_at" 13993 18226 15394
"218530_at" 4528 4362 18424
"218531_at" 20784 4380 20115
"218532_s_at" 4806 22243 3456
"218533_s_at" 5468 13130 2286
"218534_s_at" 20368 16745 15921
"218535_s_at" 18395 16498 5368
"218536_at" 20187 18620 20770
"218537_at" 10132 3551 22000
"218538_s_at" 18615 17558 19948
"218539_at" 5287 13405 17535
"218540_at" 423 15482 21096
"218541_s_at" 12598 9555 8307
"218542_at" 4830 5268 1844
"218543_s_at" 1458 14001 15087
"218544_s_at" 18784 13033 1563
"218545_at" 19785 20750 17385
"218546_at" 14872 913 21762
"218547_at" 21041 20980 991
"218548_x_at" 1939 18085 3096
"218549_s_at" 18032 13146 17360
"218550_s_at" 14703 2862 19562
"218551_at" 19249 4640 1775
"218552_at" 4319 15603 2535
"218553_s_at" 3288 1504 5574
"218554_s_at" 19074 15280 17696
"218555_at" 22192 4254 6144
"218556_at" 16516 12979 4446
"218557_at" 21418 5062 17963
"218558_s_at" 18542 16011 16702
"218559_s_at" 6098 21987 16279
"218560_s_at" 19769 20554 2448
"218561_s_at" 21876 13555 18406
"218562_s_at" 960 5435 1902
"218563_at" 21621 18270 21213
"218564_at" 6036 3832 2347
"218565_at" 17020 5075 6133
"218566_s_at" 5819 15240 15237
"218567_x_at" 1235 14150 18972
"218568_at" 5353 11084 18717
"218569_s_at" 14648 12928 19613
"218570_at" 2914 13823 16182
"218571_s_at" 18192 5141 4146
"218572_at" 3866 20086 6118
"218573_at" 6683 5585 1831
"218574_s_at" 5872 21045 22138
"218575_at" 19230 14880 16234
"218576_s_at" 4225 11371 3950
"218577_at" 18141 13505 6055
"218578_at" 2962 20555 5924
"218579_s_at" 15890 3928 19689
"218580_x_at" 17173 13534 18589
"218581_at" 20051 21650 3165
"218582_at" 1772 13858 4487
"218583_s_at" 21574 17540 16583
"218584_at" 12237 4730 787
"218585_s_at" 21714 20183 21746
"218586_at" 20129 15075 18783
"218587_s_at" 3434 13765 4995
"218588_s_at" 21200 4023 1660
"218589_at" 3345 6187 10771
"218590_at" 21645 15073 1328
"218591_s_at" 12308 9 14347
"218592_s_at" 21667 16154 16528
"218593_at" 19918 20033 16756
"218594_at" 22070 15003 20512
"218595_s_at" 21493 19171 3290
"218596_at" 8409 19778 21579
"218597_s_at" 17319 15807 16975
"218598_at" 20203 21851 20976
"218599_at" 20670 6717 13804
"218600_at" 2738 2507 9879
"218601_at" 21601 20697 22101
"218602_s_at" 78 21843 2842
"218603_at" 4666 5339 15396
"218604_at" 2571 18023 5800
"218605_at" 6044 17967 4144
"218606_at" 18753 11315 3568
"218607_s_at" 22047 14315 19929
"218608_at" 10733 11469 2492
"218609_s_at" 18600 4575 21199
"218610_s_at" 8796 1281 1726
"218611_at" 3158 17768 15918
"218612_s_at" 2774 1960 1396
"218613_at" 16318 16638 14012
"218614_at" 1848 12339 6509
"218615_s_at" 16915 2891 5128
"218616_at" 5692 4066 6361
"218617_at" 18025 13049 2146
"218618_s_at" 21081 14473 2546
"218619_s_at" 17978 1702 17032
"218620_s_at" 9109 10948 19264
"218621_at" 7147 10243 10770
"218622_at" 19369 5354 3859
"218623_at" 7255 1892 9401
"218624_s_at" 1682 3411 3172
"218625_at" 18849 2807 12231
"218626_at" 20523 20958 19585
"218627_at" 20564 14348 4847
"218628_at" 2680 4077 18575
"218629_at" 3106 6483 8341
"218630_at" 2068 13239 4350
"218631_at" 482 17687 18315
"218632_at" 1063 12563 17980
"218633_x_at" 19214 3110 21871
"218634_at" 22038 12431 16783
"218636_s_at" 8157 19007 3048
"218637_at" 20502 21663 3468
"218638_s_at" 5019 14439 8238
"218639_s_at" 2537 17391 19303
"218640_s_at" 2108 13263 2745
"218641_at" 781 14590 18483
"218642_s_at" 17463 20261 21259
"218643_s_at" 4138 16210 2078
"218644_at" 6467 20070 4021
"218645_at" 2762 18806 3345
"218646_at" 18203 12645 3034
"218647_s_at" 5965 14869 16305
"218648_at" 4027 14799 16728
"218649_x_at" 18835 20971 3286
"218650_at" 1916 21775 2878
"218651_s_at" 11568 3337 11983
"218652_s_at" 5298 16297 20220
"218653_at" 2417 11652 15922
"218654_s_at" 17537 11270 5926
"218655_s_at" 17041 18380 642
"218656_s_at" 10318 320 7469
"218657_at" 11106 19627 2038
"218658_s_at" 21934 13975 19170
"218659_at" 16523 16863 5011
"218660_at" 4143 15122 1485
"218661_at" 4630 15754 18017
"218662_s_at" 2705 13469 3417
"218663_at" 216 11915 4716
"218664_at" 20468 19230 3905
"218665_at" 15256 19808 22136
"218666_s_at" 17389 17520 14947
"218667_at" 3834 4492 3516
"218668_s_at" 1762 20982 6073
"218669_at" 3154 14121 3625
"218670_at" 22155 19166 17922
"218671_s_at" 17491 14125 19978
"218672_at" 3477 15596 15463
"218673_s_at" 16672 2914 3966
"218674_at" 953 22078 21710
"218675_at" 11243 2948 15383
"218676_s_at" 5770 16972 19781
"218677_at" 1483 5521 17101
"218678_at" 9181 3006 19335
"218679_s_at" 20827 14137 20225
"218680_x_at" 22089 15677 20798
"218681_s_at" 22232 17924 19732
"218682_s_at" 17810 21707 21134
"218683_at" 1470 14805 19679
"218684_at" 18347 18163 3721
"218685_s_at" 6008 12172 20165
"218686_s_at" 15231 17816 19713
"218687_s_at" 8642 7484 8401
"218688_at" 16387 12301 5910
"218689_at" 13359 15760 4871
"218690_at" 12676 8960 13227
"218691_s_at" 14189 10814 14005
"218692_at" 11758 21030 16370
"218693_at" 10295 14750 17067
"218694_at" 8122 15231 5793
"218695_at" 21398 15376 19962
"218696_at" 5225 15094 2916
"218697_at" 16478 15912 19142
"218698_at" 1110 12745 20305
"218699_at" 19680 16743 5551
"218700_s_at" 3144 16736 22183
"218701_at" 17089 21090 3732
"218702_at" 2562 17411 20946
"218703_at" 20659 19342 20025
"218704_at" 12203 21256 10424
"218705_s_at" 13439 15716 1761
"218706_s_at" 10911 14616 580
"218707_at" 8810 1165 438
"218708_at" 2878 15589 20766
"218709_s_at" 21307 14774 18286
"218710_at" 21424 15997 4081
"218711_s_at" 14383 7238 9904
"218712_at" 21295 14751 2988
"218713_at" 18289 15533 17638
"218714_at" 1497 17560 21225
"218715_at" 21177 11254 17675
"218716_x_at" 5030 14658 2903
"218717_s_at" 8390 8523 9288
"218718_at" 20298 10501 14639
"218719_s_at" 4007 3704 20441
"218720_x_at" 12926 15590 16979
"218721_s_at" 20913 12289 21253
"218722_s_at" 19916 11465 15483
"218723_s_at" 531 525 10635
"218724_s_at" 3925 19173 21473
"218725_at" 22150 3548 16271
"218726_at" 1218 2941 3786
"218727_at" 881 21051 22227
"218728_s_at" 5246 14817 16881
"218729_at" 2359 5468 17356
"218730_s_at" 10450 5947 9281
"218731_s_at" 14988 11525 18628
"218732_at" 20865 14123 16236
"218733_at" 21925 19726 5722
"218734_at" 17822 21403 4118
"218735_s_at" 20402 18089 3463
"218736_s_at" 6557 10091 10478
"218737_at" 21955 15592 20286
"218738_s_at" 3938 18743 17580
"218739_at" 21671 16754 19963
"218740_s_at" 17353 15549 18187
"218741_at" 20091 11403 1725
"218742_at" 16120 11302 20648
"218743_at" 19810 16322 1954
"218744_s_at" 10980 17167 5434
"218745_x_at" 22002 2456 22270
"218746_at" 7954 10247 7710
"218747_s_at" 14621 108 8233
"218748_s_at" 2019 5396 4789
"218749_s_at" 20064 436 21591
"218750_at" 19027 21850 21581
"218751_s_at" 17102 3767 22007
"218752_at" 16151 3325 16808
"218753_at" 3788 19598 15023
"218754_at" 18991 13802 20918
"218755_at" 3373 2840 3622
"218756_s_at" 11955 4005 19323
"218757_s_at" 1406 14430 17555
"218758_s_at" 19880 20964 17125
"218759_at" 6975 21926 1883
"218760_at" 18069 5233 5623
"218761_at" 5587 18505 21707
"218762_at" 15526 15155 22165
"218763_at" 18111 3300 5248
"218764_at" 14545 17177 3164
"218765_at" 1332 21322 17143
"218766_s_at" 1229 17935 20767
"218767_at" 21456 18376 4695
"218768_at" 17797 14740 5537
"218769_s_at" 21995 18541 17074
"218770_s_at" 4371 13604 19805
"218771_at" 5234 4258 712
"218772_x_at" 5822 4175 4217
"218773_s_at" 17884 11456 15811
"218774_at" 5304 3910 15665
"218775_s_at" 3965 3538 961
"218776_s_at" 18911 15862 901
"218777_at" 19566 14568 767
"218778_x_at" 16297 531 14036
"218779_x_at" 1611 3976 1162
"218780_at" 4321 3800 3717
"218781_at" 18731 17398 17572
"218782_s_at" 5166 12263 18842
"218783_at" 5357 2075 104
"218784_s_at" 9269 21138 14566
"218785_s_at" 7015 21683 1718
"218786_at" 19691 20065 12450
"218787_x_at" 2271 19824 16323
"218788_s_at" 19668 4340 6205
"218789_s_at" 2937 17195 15333
"218790_s_at" 8978 1419 13680
"218791_s_at" 3739 13664 2610
"218792_s_at" 11972 17530 16355
"218793_s_at" 21292 18204 19217
"218794_s_at" 6019 20622 21969
"218795_at" 915 4810 15834
"218796_at" 11900 18468 3474
"218797_s_at" 21268 17563 19579
"218798_at" 446 1133 2149
"218799_at" 21753 4890 15164
"218800_at" 9381 14946 18134
"218801_at" 1334 2445 14943
"218802_at" 1588 17419 20359
"218803_at" 17968 15819 19230
"218804_at" 6585 5618 10709
"218805_at" 14958 9643 11067
"218806_s_at" 19457 16221 17804
"218807_at" 21597 19654 19199
"218808_at" 7195 17230 6365
"218809_at" 21558 12029 4086
"218810_at" 4920 11466 116
"218811_at" 4304 15796 13683
"218812_s_at" 17162 21691 15206
"218813_s_at" 13509 11916 20710
"218814_s_at" 17835 14168 14469
"218815_s_at" 12404 4578 2839
"218816_at" 9075 18362 18243
"218817_at" 3133 20134 17534
"218818_at" 451 9716 12545
"218819_at" 17290 17912 19107
"218820_at" 8552 17039 21008
"218821_at" 11473 1964 1267
"218822_s_at" 6918 12215 20488
"218823_s_at" 17029 19315 17904
"218824_at" 9395 16483 10420
"218825_at" 12050 18002 390
"218826_at" 16831 15301 20303
"218827_s_at" 18378 18886 19176
"218828_at" 10023 19487 17617
"218829_s_at" 21019 14174 20858
"218830_at" 17370 11148 5982
"218831_s_at" 9357 7669 10184
"218832_x_at" 14556 1064 1160
"218833_at" 16702 1896 1461
"218834_s_at" 16128 5323 14944
"218835_at" 11283 7189 4838
"218836_at" 20595 15273 19077
"218837_s_at" 21400 21915 18509
"218838_s_at" 1353 13152 20808
"218839_at" 14048 8892 10791
"218840_s_at" 3703 17214 6366
"218841_at" 18136 18746 20549
"218842_at" 3560 14687 15766
"218843_at" 7953 8081 1484
"218844_at" 7566 20732 320
"218845_at" 752 15742 1477
"218846_at" 5899 21163 6464
"218847_at" 15203 14230 15482
"218848_at" 3179 11920 3871
"218849_s_at" 2410 15977 1833
"218850_s_at" 2149 17977 19989
"218851_s_at" 12054 13414 3209
"218852_at" 18222 13800 5058
"218853_s_at" 3214 3109 2257
"218854_at" 6153 11727 960
"218855_at" 16882 15128 21580
"218856_at" 22179 1799 729
"218857_s_at" 4416 15054 15670
"218858_at" 9709 17660 1701
"218859_s_at" 19788 14544 15960
"218860_at" 18218 15537 20998
"218861_at" 6599 3203 20759
"218862_at" 16766 13108 1421
"218863_s_at" 14015 9659 12987
"218864_at" 11639 7743 1683
"218865_at" 14214 14921 21852
"218866_s_at" 22113 5089 16447
"218867_s_at" 1160 18314 15307
"218868_at" 474 19092 536
"218869_at" 17732 15368 6435
"218870_at" 17849 7649 3077
"218871_x_at" 3235 17489 2724
"218872_at" 19881 2727 14216
"218873_at" 20611 15939 6218
"218874_s_at" 3956 17889 4616
"218875_s_at" 2983 19989 19220
"218876_at" 10933 10680 10481
"218877_s_at" 20622 18613 3722
"218878_s_at" 4802 19619 18098
"218879_s_at" 3880 20251 2991
"218880_at" 16136 4983 21371
"218881_s_at" 6900 6742 10333
"218882_s_at" 20755 11200 5773
"218883_s_at" 3187 12977 16973
"218884_s_at" 22114 20539 5223
"218885_s_at" 16160 1000 12845
"218886_at" 21175 11698 3088
"218887_at" 17288 4107 5687
"218888_s_at" 21494 13723 4682
"218889_at" 21882 18037 15446
"218890_x_at" 20650 4750 15369
"218891_at" 3495 4533 3092
"218892_at" 8413 3825 1595
"218893_at" 20266 14806 18974
"218894_s_at" 19134 21130 16383
"218895_at" 2120 21902 22110
"218896_s_at" 1320 11140 1356
"218897_at" 21279 4111 20020
"218898_at" 18604 16606 17331
"218899_s_at" 7806 7240 8854
"218900_at" 15933 19646 21794
"218901_at" 16149 7468 3215
"218902_at" 22161 16308 22132
"218903_s_at" 19768 21452 15331
"218904_s_at" 1442 11127 15286
"218905_at" 2566 14204 16742
"218906_x_at" 15752 19779 336
"218907_s_at" 14771 2739 117
"218908_at" 7950 3957 19380
"218909_at" 18081 19444 4124
"218910_at" 14788 4789 2215
"218911_at" 3841 17677 17855
"218912_at" 17116 19075 18118
"218913_s_at" 4705 3033 2055
"218914_at" 6085 18093 21925
"218915_at" 19515 3896 2060
"218916_at" 5416 17603 19624
"218917_s_at" 16482 17664 15197
"218918_at" 4827 21887 943
"218919_at" 2944 15107 2302
"218920_at" 4698 12751 16462
"218921_at" 15535 15323 19843
"218922_s_at" 11049 5494 13207
"218923_at" 21702 15567 1400
"218924_s_at" 18521 16965 5089
"218925_s_at" 14350 19688 11708
"218926_at" 3102 16120 1553
"218927_s_at" 21549 17389 22153
"218928_s_at" 13686 2950 5182
"218929_at" 16967 13218 2232
"218930_s_at" 2047 20498 3767
"218931_at" 2474 12338 15207
"218932_at" 18100 16239 20830
"218933_at" 19795 11952 1919
"218934_s_at" 8100 6437 13214
"218935_at" 7222 16117 19247
"218936_s_at" 18374 15356 17897
"218937_at" 1803 22030 18236
"218938_at" 20971 3649 4489
"218939_at" 18827 2491 20768
"218940_at" 6027 21416 17840
"218941_at" 21908 14317 2365
"218942_at" 16485 17706 20019
"218943_s_at" 13002 13083 28
"218944_at" 13424 21828 508
"218945_at" 6289 14197 1793
"218946_at" 3936 12055 15178
"218947_s_at" 20480 16024 17885
"218948_at" 2711 3881 5613
"218949_s_at" 22022 18690 4429
"218950_at" 3287 7772 8392
"218951_s_at" 3008 3185 16335
"218952_at" 19163 5219 2168
"218953_s_at" 19613 18242 16463
"218954_s_at" 7795 17024 1653
"218955_at" 20812 14697 2040
"218956_s_at" 18969 18456 19657
"218957_s_at" 5762 13013 5445
"218958_at" 16847 16298 22106
"218959_at" 12467 4342 16489
"218960_at" 7492 13668 7560
"218961_s_at" 5659 20414 6260
"218962_s_at" 18321 21340 15992
"218963_s_at" 9594 7230 12621
"218964_at" 12059 3446 14196
"218965_s_at" 7951 1604 21954
"218966_at" 18170 5252 4315
"218967_s_at" 2618 13978 4791
"218968_s_at" 19655 19275 6413
"218969_at" 19910 14888 1807
"218970_s_at" 20506 19193 2537
"218971_s_at" 5162 15461 20015
"218972_at" 17607 3107 1951
"218973_at" 21854 19629 18095
"218974_at" 1126 2684 5305
"218975_at" 15154 9973 10097
"218976_at" 5647 3413 20795
"218977_s_at" 17446 3360 16456
"218978_s_at" 20122 3065 20859
"218979_at" 20331 17676 17607
"218980_at" 7794 7538 9441
"218981_at" 214 12615 14585
"218982_s_at" 19550 17727 18049
"218983_at" 8851 14585 8157
"218984_at" 21135 14419 4717
"218985_at" 14738 1572 22154
"218986_s_at" 21781 498 7898
"218987_at" 2885 4788 2495
"218988_at" 16884 18241 16269
"218989_x_at" 868 11577 19282
"218990_s_at" 7637 9071 9216
"218991_at" 745 15667 5987
"218992_at" 2623 13673 4292
"218993_at" 17763 13156 5287
"218994_s_at" 9613 22233 696
"218995_s_at" 13992 6738 7617
"218996_at" 22007 19018 18329
"218997_at" 17492 17674 15260
"218998_at" 1213 17778 16772
"218999_at" 1689 9851 10761
"219000_s_at" 3961 13265 18030
"219001_s_at" 21260 15432 6228
"219002_at" 20261 16998 15217
"219003_s_at" 16736 21000 3340
"219004_s_at" 17236 4618 3591
"219005_at" 7059 7567 941
"219006_at" 18577 13867 20380
"219007_at" 19808 20813 4746
"219008_at" 3030 13982 1565
"219009_at" 1884 3540 162
"219010_at" 16772 21765 3418
"219011_at" 11355 6639 9244
"219012_s_at" 9306 19668 19721
"219013_at" 17233 13131 5028
"219014_at" 18596 15648 4469
"219015_s_at" 4268 15136 15884
"219016_at" 5569 11757 19637
"219017_at" 6200 17012 2859
"219018_s_at" 2602 17950 3745
"219019_at" 20230 3770 21587
"219020_at" 760 3111 2075
"219021_at" 12861 4497 20958
"219022_at" 18914 17061 15232
"219023_at" 1923 16294 18514
"219024_at" 15069 5569 16575
"219025_at" 5550 7337 13809
"219026_s_at" 7006 429 13137
"219027_s_at" 5274 4050 2604
"219028_at" 20698 3145 21245
"219029_at" 21024 17719 17099
"219030_at" 20138 13961 18602
"219031_s_at" 21487 16952 2818
"219032_x_at" 1230 17459 21074
"219033_at" 6278 10466 5751
"219034_at" 1862 22230 22098
"219035_s_at" 16944 18201 16354
"219036_at" 3389 4950 20513
"219037_at" 20818 13967 15281
"219038_at" 9296 19764 1661
"219039_at" 8733 20241 5916
"219040_at" 1291 1901 14052
"219041_s_at" 21442 12958 4502
"219042_at" 9668 10134 6692
"219043_s_at" 18544 3256 15813
"219044_at" 9603 18952 13935
"219045_at" 19983 14550 18244
"219046_s_at" 15118 19068 11109
"219047_s_at" 16106 2648 21920
"219048_at" 22142 21233 8559
"219049_at" 8602 8622 7074
"219050_s_at" 19337 5003 22200
"219051_x_at" 14761 19428 20803
"219052_at" 2996 12337 22067
"219053_s_at" 19740 17362 15026
"219054_at" 9405 7361 12524
"219055_at" 4014 5229 1345
"219056_at" 20590 15326 1587
"219057_at" 13224 13488 14327
"219058_x_at" 9363 10512 7577
"219059_s_at" 14047 8377 7954
"219060_at" 3122 16299 4431
"219061_s_at" 19869 5162 19861
"219062_s_at" 393 20094 16788
"219063_at" 3838 13188 22243
"219064_at" 14016 9290 9090
"219065_s_at" 16765 16256 15590
"219066_at" 17287 18477 17184
"219067_s_at" 17091 13485 5497
"219068_x_at" 18843 21358 16190
"219069_at" 5597 14975 18001
"219070_s_at" 16845 4501 21784
"219071_x_at" 22082 12970 18312
"219072_at" 215 10929 3506
"219073_s_at" 14478 17304 6258
"219074_at" 2103 11637 20895
"219075_at" 8145 20994 738
"219076_s_at" 18721 18081 16420
"219077_s_at" 2218 16537 4688
"219078_at" 4896 3698 18431
"219079_at" 18949 12778 18105
"219080_s_at" 1736 11290 5228
"219081_at" 18379 4978 21247
"219082_at" 10578 19253 4377
"219083_at" 19132 18307 18263
"219084_at" 19700 20311 1888
"219085_s_at" 9045 3082 7982
"219086_at" 20272 16104 1192
"219087_at" 9094 13267 7633
"219088_s_at" 21477 4865 4351
"219089_s_at" 4727 21165 17634
"219090_at" 12497 2841 12084
"219091_s_at" 9546 2744 19564
"219092_s_at" 18546 21813 20489
"219093_at" 7302 8851 12805
"219094_at" 14620 1935 2110
"219095_at" 9271 6398 16806
"219096_at" 562 3451 19602
"219097_x_at" 19476 12096 2552
"219098_at" 21406 17580 18379
"219099_at" 4804 15506 18449
"219100_at" 1708 18141 4458
"219101_x_at" 12608 8994 11443
"219102_at" 15630 8252 7201
"219103_at" 8108 11188 20296
"219104_at" 19188 4774 5441
"219105_x_at" 16703 21013 16220
"219106_s_at" 7050 9861 10500
"219107_at" 14156 1593 12310
"219108_x_at" 17386 13260 2230
"219109_at" 15413 5692 12787
"219110_at" 19571 19922 16331
"219111_s_at" 20800 17712 5533
"219112_at" 2721 17253 6528
"219113_x_at" 15769 18192 10356
"219114_at" 13164 282 464
"219115_s_at" 12551 4550 14934
"219116_s_at" 19136 17624 5642
"219117_s_at" 4791 18762 15043
"219118_at" 5192 11774 17762
"219119_at" 20598 12287 15475
"219120_at" 20793 14041 20686
"219121_s_at" 6458 12030 2755
"219122_s_at" 17507 5540 3812
"219123_at" 4164 20034 6207
"219124_at" 3633 18100 21329
"219125_s_at" 21013 16975 16201
"219126_at" 19486 17518 19052
"219127_at" 5868 20698 21628
"219128_at" 17309 12292 2046
"219129_s_at" 1024 11504 20466
"219130_at" 19389 18153 15268
"219131_at" 22186 5518 15656
"219132_at" 547 9285 10538
"219133_at" 5763 16488 17990
"219134_at" 9644 2002 9220
"219135_s_at" 12197 2545 21996
"219136_s_at" 13657 14730 2896
"219137_s_at" 1567 16069 16165
"219138_at" 19009 20291 20461
"219139_s_at" 7649 4269 12103
"219140_s_at" 11658 3637 10640
"219141_s_at" 521 14966 2446
"219142_at" 978 21645 14234
"219143_s_at" 13484 18673 17454
"219144_at" 12578 1395 7911
"219145_at" 11773 4910 21791
"219146_at" 21123 18635 6558
"219147_s_at" 1724 13256 20937
"219148_at" 16861 15876 4977
"219149_x_at" 1764 21473 526
"219150_s_at" 4832 2613 7665
"219151_s_at" 10190 2824 18104
"219152_at" 16347 22046 18984
"219153_s_at" 6680 7342 14192
"219154_at" 9259 20701 5037
"219155_at" 5574 18394 17864
"219156_at" 14722 19363 19093
"219157_at" 4166 17583 22085
"219158_s_at" 19518 15344 19967
"219159_s_at" 6581 6636 636
"219160_s_at" 13125 1273 14003
"219161_s_at" 17933 5542 17068
"219162_s_at" 5504 15343 16260
"219163_at" 16864 19841 19702
"219164_s_at" 12398 14272 3411
"219165_at" 1184 2765 19623
"219166_at" 19088 14885 19542
"219167_at" 8595 10566 11781
"219168_s_at" 3118 15953 19058
"219169_s_at" 5818 12610 15163
"219170_at" 9493 4707 4249
"219171_s_at" 12473 21180 14588
"219172_at" 6104 2267 510
"219173_at" 15177 8354 11337
"219174_at" 7931 13615 2201
"219175_s_at" 3007 11141 22152
"219176_at" 5498 15836 6170
"219177_at" 5451 16883 20950
"219178_at" 21911 18715 20417
"219179_at" 8324 7603 10003
"219180_s_at" 21699 2073 17117
"219181_at" 15174 8201 8701
"219182_at" 4831 19233 6382
"219183_s_at" 1035 2313 13778
"219184_x_at" 14410 13693 2643
"219185_at" 878 15673 18969
"219186_at" 17278 4896 18183
"219187_at" 1924 16733 21723
"219188_s_at" 19023 18025 19295
"219189_at" 21700 19563 22064
"219190_s_at" 7785 12905 13771
"219191_s_at" 17499 9261 10032
"219192_at" 17403 18246 19867
"219193_at" 20282 20397 4939
"219194_at" 3318 3282 14852
"219195_at" 14901 5602 9519
"219196_at" 10512 8780 9351
"219197_s_at" 16408 2908 2350
"219198_at" 17200 18926 19339
"219199_at" 8867 4470 83
"219200_at" 19798 15944 18088
"219201_s_at" 11164 12556 2036
"219202_at" 18448 2773 2748
"219203_at" 18221 11300 19680
"219204_s_at" 9194 14816 1986
"219205_at" 18776 1936 15146
"219206_x_at" 1390 14795 15850
"219207_at" 15496 17886 2417
"219208_at" 16276 21008 2370
"219209_at" 21336 3432 702
"219210_s_at" 377 2326 5282
"219211_at" 14330 18983 21999
"219212_at" 16731 18173 16243
"219213_at" 16413 7033 7632
"219214_s_at" 5685 20389 1787
"219215_s_at" 20850 13783 18290
"219216_at" 13326 22043 18569
"219217_at" 21410 16605 19858
"219218_at" 21364 713 432
"219219_at" 20090 16390 17725
"219220_x_at" 17001 14373 16110
"219221_at" 3545 5012 5085
"219222_at" 4252 22212 22194
"219223_at" 1453 15300 2105
"219224_x_at" 20635 22276 20999
"219225_at" 8102 17259 1398
"219226_at" 2702 4465 19065
"219227_at" 4544 16485 14449
"219228_at" 19455 17820 9551
"219229_at" 13451 3599 18607
