"inst_2952" "inst_3513" "inst_7454"
"218860_at" 11196 20294 17508
"218861_at" 21949 20853 16200
"218862_at" 186 6746 4784
"218863_s_at" 12913 11738 5954
"218864_at" 1296 15604 10143
"218865_at" 9155 18755 2645
"218866_s_at" 3419 4527 4503
"218867_s_at" 6637 19831 17661
"218868_at" 4621 21536 2351
"218869_at" 4745 19656 17420
"218870_at" 5592 14570 6862
"218871_x_at" 20371 5169 20082
"218872_at" 10100 21854 10471
"218873_at" 8279 1578 17744
"218874_s_at" 20906 3073 6760
"218875_s_at" 10647 17854 17944
"218876_at" 13206 15683 9167
"218877_s_at" 617 6042 15227
"218878_s_at" 6775 1742 5305
"218879_s_at" 21839 9820 19819
"218880_at" 7084 652 15231
"218881_s_at" 21899 13460 7814
"218882_s_at" 9909 17044 21560
"218883_s_at" 10990 6134 4507
"218884_s_at" 3580 17997 21099
"218885_s_at" 6653 2751 13786
"218886_at" 20019 8085 20355
"218887_at" 3289 20619 21153
"218888_s_at" 7061 6277 15783
"218889_at" 3883 9336 20457
"218890_x_at" 8712 6466 2961
"218891_at" 8548 2846 15622
"218892_at" 10957 11531 8424
"218893_at" 20384 3128 2944
"218894_s_at" 890 20673 1734
"218895_at" 20861 2119 3290
"218896_s_at" 5439 3450 21334
"218897_at" 12333 9200 17679
"218898_at" 20625 19746 4173
"218899_s_at" 15670 14211 7988
"218900_at" 269 1277 971
"218901_at" 21981 21416 4538
"218902_at" 300 17686 14695
"218903_s_at" 10924 16794 4133
"218904_s_at" 6824 8717 21926
"218905_at" 5929 16956 2953
"218906_x_at" 373 2113 19963
"218907_s_at" 19591 22058 22158
"218908_at" 742 218 21045
"218909_at" 1762 7861 3287
"218910_at" 3242 19836 455
"218911_at" 20255 3701 5307
"218912_at" 7677 3088 21677
"218913_s_at" 20257 766 1664
"218914_at" 12120 6935 22251
"218915_at" 7079 2353 18375
"218916_at" 3473 18266 816
"218917_s_at" 2597 17136 15277
"218918_at" 21716 22164 21083
"218919_at" 4072 8250 16099
"218920_at" 9410 18822 1573
"218921_at" 103 3228 4632
"218922_s_at" 7814 16093 7179
"218923_at" 11917 19464 3851
"218924_s_at" 5354 20647 22074
"218925_s_at" 19660 11555 7437
"218926_at" 5904 5703 14221
"218927_s_at" 10720 3657 4941
"218928_s_at" 16598 2671 21910
"218929_at" 10195 8660 14889
"218930_s_at" 3962 6961 5245
"218931_at" 21781 2963 21174
"218932_at" 7772 18096 18341
"218933_at" 8232 21673 19065
"218934_s_at" 16353 14448 6827
"218935_at" 21832 21544 20424
"218936_s_at" 10795 16924 17158
"218937_at" 2582 4141 1136
"218938_at" 12330 4775 21684
"218939_at" 5224 21119 21572
"218940_at" 1141 2289 21315
"218941_at" 4967 18000 16618
"218942_at" 6610 2374 4581
"218943_s_at" 417 20621 10630
"218944_at" 14054 8623 20957
"218945_at" 12382 6593 1736
"218946_at" 2744 9468 17309
"218947_s_at" 2870 8195 19228
"218948_at" 8054 4252 21965
"218949_s_at" 4250 7218 4879
"218950_at" 21509 10676 12500
"218951_s_at" 20814 7003 846
"218952_at" 14167 18900 1269
"218953_s_at" 5375 17231 14224
"218954_s_at" 3515 1067 2260
"218955_at" 2223 9677 3690
"218956_s_at" 8683 7257 18977
"218957_s_at" 5968 4880 5256
"218958_at" 3297 21577 1892
"218959_at" 11462 21625 4092
"218960_at" 16713 168 21976
"218961_s_at" 3476 18392 15398
"218962_s_at" 7453 6428 17366
"218963_s_at" 12855 16665 10123
"218964_at" 22237 17780 8097
"218965_s_at" 20480 6993 20560
"218966_at" 20751 8280 15306
"218967_s_at" 4121 5288 15974
"218968_s_at" 1418 19264 19196
"218969_at" 2245 19148 14844
"218970_s_at" 1119 16822 20955
"218971_s_at" 3921 19923 10572
"218972_at" 5134 7130 21463
"218973_at" 3217 18541 15632
"218974_at" 694 17643 2379
"218975_at" 19501 14199 9813
"218976_at" 7866 18454 17705
"218977_s_at" 12137 17987 1242
"218978_s_at" 10297 20653 18672
"218979_at" 9423 8874 17405
"218980_at" 15375 12139 9045
"218981_at" 20143 10670 12571
"218982_s_at" 9032 17291 14862
"218983_at" 8858 14606 10932
"218984_at" 7289 17066 18444
"218985_at" 4636 1819 3651
"218986_s_at" 11135 11601 12034
"218987_at" 12351 3747 15702
"218988_at" 11191 3720 18038
"218989_x_at" 8397 3670 16688
"218990_s_at" 14523 1238 12369
"218991_at" 684 18280 16836
"218992_at" 5243 2721 16965
"218993_at" 5106 4917 2253
"218994_s_at" 5279 21084 19836
"218995_s_at" 16824 15726 12700
"218996_at" 21542 7804 2852
"218997_at" 2749 21428 21194
"218998_at" 10282 3819 14954
"218999_at" 10641 15915 10830
"219000_s_at" 7489 17090 17557
"219001_s_at" 3655 5693 920
"219002_at" 5958 19966 1722
"219003_s_at" 4756 19116 3486
"219004_s_at" 3263 6763 20972
"219005_at" 16376 10719 7603
"219006_at" 4780 19682 17701
"219007_at" 3953 8639 17137
"219008_at" 1111 665 20221
"219009_at" 10914 9338 3536
"219010_at" 3311 18675 20715
"219011_at" 15292 11460 8794
"219012_s_at" 20111 586 2606
"219013_at" 4106 6789 1780
"219014_at" 9514 20193 611
"219015_s_at" 21584 7041 18963
"219016_at" 8682 19302 21822
"219017_at" 3723 4633 17749
"219018_s_at" 1881 20875 2973
"219019_at" 593 21112 8108
"219020_at" 6406 3634 18962
"219021_at" 9210 16888 22017
"219022_at" 1753 18509 15157
"219023_at" 1650 4179 16468
"219024_at" 17610 19857 5220
"219025_at" 20006 14941 1098
"219026_s_at" 21890 20914 13535
"219027_s_at" 12347 3334 1506
"219028_at" 21826 541 568
"219029_at" 1113 3562 16466
"219030_at" 20648 10133 21078
"219031_s_at" 10949 8570 14740
"219032_x_at" 4330 20115 21380
"219033_at" 7694 13716 11158
"219034_at" 10196 19298 830
"219035_s_at" 2958 3697 17076
"219036_at" 21425 3346 20599
"219037_at" 7012 9637 19450
"219038_at" 16021 18719 20320
"219039_at" 7444 1625 1490
"219040_at" 11284 1326 158
"219041_s_at" 5162 17464 5629
"219042_at" 19154 14675 10741
"219043_s_at" 5493 19196 17090
"219044_at" 17970 2788 7886
"219045_at" 5188 21118 4021
"219046_s_at" 13282 17409 2718
"219047_s_at" 4472 19814 19549
"219048_at" 6630 7591 2219
"219049_at" 1225 13651 13344
"219050_s_at" 10971 18718 2082
"219051_x_at" 15077 3569 5646
"219052_at" 2610 2136 1089
"219053_s_at" 10184 19922 2321
"219054_at" 19505 16678 13764
"219055_at" 4271 7259 3298
"219056_at" 7374 2998 256
"219057_at" 14366 1217 431
"219058_x_at" 19171 16539 10687
"219059_s_at" 13140 15524 2704
"219060_at" 6291 9734 18816
"219061_s_at" 6390 17161 819
"219062_s_at" 11660 3982 16199
"219063_at" 208 19637 4357
"219064_at" 14851 15030 8625
"219065_s_at" 6448 8685 18321
"219066_at" 20912 2879 21351
"219067_s_at" 3155 9385 16701
"219068_x_at" 21603 917 22281
"219069_at" 4279 16751 17536
"219070_s_at" 1196 20356 21538
"219071_x_at" 1273 6265 2749
"219072_at" 3083 3553 17165
"219073_s_at" 17710 3696 5819
"219074_at" 1321 20931 19103
"219075_at" 19841 17367 20880
"219076_s_at" 9339 19533 3673
"219077_s_at" 10415 18683 16645
"219078_at" 20298 6511 15526
"219079_at" 4750 8577 20120
"219080_s_at" 7783 6946 4213
"219081_at" 7100 10077 20544
"219082_at" 11546 21977 20396
"219083_at" 7127 8723 18604
"219084_at" 12431 4270 3905
"219085_s_at" 10471 12203 6106
"219086_at" 5194 4803 4378
"219087_at" 10677 7570 12297
"219088_s_at" 21228 6678 18822
"219089_s_at" 21939 21290 18255
"219090_at" 14460 21534 2492
"219091_s_at" 14948 13405 18600
"219092_s_at" 9409 1970 22108
"219093_at" 18042 13731 6869
"219094_at" 7397 18116 21884
"219095_at" 2081 11102 355
"219096_at" 2229 7350 4142
"219097_x_at" 3145 5086 3086
"219098_at" 21602 17433 21040
"219099_at" 2805 8112 17406
"219100_at" 10862 17960 20487
"219101_x_at" 14051 10993 11954
"219102_at" 17641 13590 11943
"219103_at" 19903 2267 13133
"219104_at" 6141 7592 3821
"219105_x_at" 20732 8254 20925
"219106_s_at" 13263 15719 11877
"219107_at" 17926 12962 10561
"219108_x_at" 6738 19838 18930
"219109_at" 19778 1381 9849
"219110_at" 5069 3834 21316
"219111_s_at" 8130 17621 4153
"219112_at" 12419 2801 15725
"219113_x_at" 16617 897 1595
"219114_at" 966 2659 12757
"219115_s_at" 18991 15889 1605
"219116_s_at" 7949 17135 3686
"219117_s_at" 2107 20820 3969
"219118_at" 21519 5905 3954
"219119_at" 830 8113 20526
"219120_at" 9310 8625 16845
"219121_s_at" 13634 4112 16820
"219122_s_at" 2202 1570 16449
"219123_at" 717 8201 4891
"219124_at" 9242 2310 15043
"219125_s_at" 11011 2987 14946
"219126_at" 6715 18740 14871
"219127_at" 14332 8992 968
"219128_at" 7252 1305 3003
"219129_s_at" 6067 7812 17315
"219130_at" 6800 7194 4805
"219131_at" 5857 2179 22271
"219132_at" 9855 10308 10740
"219133_at" 9680 8631 19122
"219134_at" 16796 12853 10577
"219135_s_at" 13924 19253 2065
"219136_s_at" 17062 5021 21635
"219137_s_at" 10414 6858 19364
"219138_at" 9832 22083 2569
"219139_s_at" 15196 1293 13348
"219140_s_at" 18439 8297 7405
"219141_s_at" 7529 2005 5826
"219142_at" 19894 22001 19020
"219143_s_at" 21145 9995 2977
"219144_at" 17715 15108 6127
"219145_at" 13684 4385 3685
"219146_at" 5711 2439 3711
"219147_s_at" 9257 19780 20686
"219148_at" 5614 6348 16334
"219149_x_at" 20510 1093 20307
"219150_s_at" 7492 22074 1479
"219151_s_at" 8752 19064 20777
"219152_at" 17480 20188 21158
"219153_s_at" 13731 16211 12965
"219154_at" 4265 21241 15242
"219155_at" 5303 20817 20253
"219156_at" 1526 9729 19701
"219157_at" 6759 20033 16544
"219158_s_at" 5140 10078 18850
"219159_s_at" 11845 1411 7370
"219160_s_at" 7926 10829 6652
"219161_s_at" 5576 20276 16403
"219162_s_at" 10246 7752 20608
"219163_at" 11270 20593 4820
"219164_s_at" 5404 1476 18048
"219165_at" 2388 8480 19640
"219166_at" 2406 2950 21616
"219167_at" 16711 8757 6605
"219168_s_at" 13778 854 1635
"219169_s_at" 9256 20581 2087
"219170_at" 18568 18467 18273
"219171_s_at" 10798 2219 408
"219172_at" 12355 21481 443
"219173_at" 19120 16203 12801
"219174_at" 20439 6714 5167
"219175_s_at" 12409 20966 838
"219176_at" 2569 6030 16734
"219177_at" 11432 4304 3256
"219178_at" 9970 10044 15593
"219179_at" 13258 12366 9677
"219180_s_at" 10557 22044 2892
"219181_at" 19242 14904 8190
"219182_at" 3824 5548 1146
"219183_s_at" 7209 6619 10602
"219184_x_at" 6798 21034 16998
"219185_at" 6967 18394 15915
"219186_at" 7640 9896 5275
"219187_at" 10586 4679 21528
"219188_s_at" 10003 3550 17396
"219189_at" 4645 21411 17490
"219190_s_at" 9918 14755 12520
"219191_s_at" 10051 13264 9725
"219192_at" 12054 18791 5094
"219193_at" 5835 7849 19822
"219194_at" 431 20320 5193
"219195_at" 15398 12011 10924
"219196_at" 15335 14511 8921
"219197_s_at" 18630 9583 3333
"219198_at" 2306 6406 15586
"219199_at" 3413 17174 18834
"219200_at" 6743 17506 16609
"219201_s_at" 2881 19808 2557
"219202_at" 22011 1418 21014
"219203_at" 5286 3299 5455
"219204_s_at" 1007 7277 18085
"219205_at" 3382 7714 20708
"219206_x_at" 9110 7853 19821
"219207_at" 11442 18182 4882
"219208_at" 6464 19984 949
"219209_at" 21410 2571 4908
"219210_s_at" 11908 5272 2692
"219211_at" 8997 6894 22185
"219212_at" 9039 18137 3979
"219213_at" 16158 16546 12062
"219214_s_at" 1096 17505 15384
"219215_s_at" 9083 8340 18536
"219216_at" 366 21541 3316
"219217_at" 2590 17773 16040
"219218_at" 7488 22018 130
"219219_at" 5428 5102 4889
"219220_x_at" 9115 7882 3859
"219221_at" 4407 20926 3131
"219222_at" 10921 7254 19341
"219223_at" 14229 2623 21213
"219224_x_at" 642 3150 15497
"219225_at" 105 1367 20995
"219226_at" 20105 2547 16828
"219227_at" 16954 17176 931
"219228_at" 2052 21184 368
"219229_at" 3494 20419 4193
"219230_at" 19432 13604 11083
"219231_at" 21773 8853 17636
"219232_s_at" 15910 9356 5130
"219233_s_at" 21883 21513 14300
"219234_x_at" 445 22185 661
"219235_s_at" 1922 6416 20707
"219236_at" 21468 18856 2714
"219237_s_at" 2125 2333 15634
"219238_at" 20236 19937 5707
"219239_s_at" 21633 6514 1458
"219240_s_at" 9676 20521 16640
"219241_x_at" 7268 6058 15517
"219242_at" 844 8471 3462
"219243_at" 17831 10980 6714
"219244_s_at" 4579 8710 5588
"219245_s_at" 20592 3075 2078
"219246_s_at" 11986 838 16027
"219247_s_at" 2637 18750 862
"219248_at" 8853 6330 980
"219249_s_at" 16997 6402 20692
"219250_s_at" 14027 9359 1294
"219251_s_at" 21137 6414 1229
"219252_s_at" 21329 18187 2201
"219253_at" 3160 19195 17389
"219254_at" 1330 1285 517
"219255_x_at" 15065 20957 1964
"219256_s_at" 664 971 16533
"219257_s_at" 20806 8956 19805
"219258_at" 8297 17405 20106
"219259_at" 6269 1489 385
"219260_s_at" 3686 3956 15650
"219261_at" 10825 4033 22146
"219262_at" 22132 18946 14589
"219263_at" 12953 10197 6294
"219264_s_at" 19560 21193 7206
"219265_at" 21013 1025 14106
"219266_at" 20818 5237 13266
"219267_at" 3095 20083 3849
"219268_at" 17250 17961 932
"219269_at" 9439 2055 3426
"219270_at" 20580 701 3449
"219271_at" 13018 17094 1944
"219272_at" 16462 6392 2413
"219273_at" 7544 18676 7404
"219274_at" 13836 2457 6931
"219275_at" 10592 6737 18716
"219276_x_at" 2720 8628 18754
"219277_s_at" 14574 15937 11358
"219278_at" 9524 21064 2258
"219279_at" 11042 12433 10732
"219280_at" 12087 6351 5242
"219281_at" 4164 6860 14237
"219282_s_at" 10369 10171 6713
"219283_at" 4501 3647 15512
"219284_at" 2891 19882 17733
"219285_s_at" 16218 11011 11497
"219286_s_at" 10983 17511 3284
"219287_at" 1836 3319 5254
"219288_at" 17582 17220 5289
"219289_at" 2664 17065 19449
"219290_x_at" 9420 18916 1304
"219291_at" 20786 3292 21080
"219292_at" 10931 19392 4864
"219293_s_at" 11288 17365 17617
"219294_at" 10314 9054 17747
"219295_s_at" 12304 1491 20491
"219296_at" 5481 20462 17942
"219297_at" 2024 8384 4076
"219298_at" 17082 20472 21434
"219299_at" 172 4658 19311
"219300_s_at" 16250 836 7282
"219301_s_at" 9400 21716 16695
"219302_s_at" 17850 6984 6920
"219303_at" 6789 1669 22262
"219304_s_at" 9422 15230 10725
"219305_x_at" 14321 3712 17162
"219306_at" 4570 7964 18674
"219307_at" 9344 4223 18925
"219308_s_at" 13602 13139 9934
"219309_at" 9189 21973 17710
"219310_at" 21796 12344 12421
"219311_at" 5589 3329 4606
"219312_s_at" 10868 19927 21242
"219313_at" 17373 21394 1216
"219314_s_at" 21640 21452 22240
"219315_s_at" 12757 15608 10904
"219316_s_at" 20294 4399 18985
"219317_at" 5456 6552 16918
"219318_x_at" 21303 20776 4682
"219319_at" 13180 12241 8420
"219320_at" 22248 21816 842
"219321_at" 22048 18233 16073
"219322_s_at" 5294 6473 2857
"219323_s_at" 17824 10917 436
"219324_at" 11381 20016 21897
"219325_s_at" 1045 13540 7314
"219326_s_at" 9019 4870 1496
"219327_s_at" 20338 21283 16834
"219328_at" 199 18226 2179
"219329_s_at" 6096 8070 15535
"219330_at" 941 1658 18909
"219331_s_at" 17512 1087 7720
"219332_at" 12136 1338 985
"219333_s_at" 20074 20248 18556
"219334_s_at" 21302 640 12002
"219335_at" 4929 17164 3159
"219336_s_at" 1651 17324 3329
"219337_at" 22090 1931 21799
"219338_s_at" 17686 22016 182
"219339_s_at" 10567 22192 20007
"219340_s_at" 22144 17700 1626
"219341_at" 1840 104 20400
"219342_at" 3729 17062 17980
"219343_at" 8418 590 17650
"219344_at" 65 3592 15058
"219345_at" 1300 4378 15734
"219346_at" 14243 21447 21285
"219347_at" 3236 5603 21495
"219348_at" 3590 20407 14623
"219349_s_at" 10020 2384 17230
"219350_s_at" 5099 8238 17279
"219351_at" 5543 9993 21190
"219352_at" 21255 22045 13851
"219353_at" 20537 4623 2004
"219354_at" 3385 2903 380
"219355_at" 12756 10185 8136
"219356_s_at" 8145 18596 16565
"219357_at" 11407 2975 19816
"219358_s_at" 20519 21517 856
"219359_at" 15660 1328 13588
"219360_s_at" 14695 2937 480
"219361_s_at" 4736 20203 21417
"219362_at" 8425 9673 2652
"219363_s_at" 7684 17864 18646
"219364_at" 19193 12248 9776
"219365_s_at" 3897 14630 13697
"219366_at" 9076 20080 15297
"219367_s_at" 14221 13888 12414
"219368_at" 20756 1264 19008
"219369_s_at" 19451 21349 16556
"219370_at" 13365 3045 16786
"219371_s_at" 20752 6320 16161
"219372_at" 3882 8524 5143
"219373_at" 8969 7737 2003
"219374_s_at" 7652 18171 17564
"219375_at" 1800 10073 3723
"219376_at" 1165 9699 16972
"219377_at" 16434 2735 21787
"219378_at" 8236 8092 4002
"219379_x_at" 18015 2041 13642
"219380_x_at" 21484 21030 1029
"219381_at" 18673 12135 12125
"219382_at" 20218 4550 22040
"219383_at" 3780 14820 9923
"219384_s_at" 907 1558 18060
"219385_at" 5125 12485 11407
"219386_s_at" 17091 14518 9398
"219387_at" 6395 21645 10536
"219388_at" 19830 3924 14438
"219389_at" 9279 17364 2086
"219390_at" 10413 6435 910
"219391_at" 18225 13253 9433
"219392_x_at" 4135 4948 2427
"219393_s_at" 1030 14222 11039
"219394_at" 1710 21881 3652
"219395_at" 12905 19659 3433
"219396_s_at" 10760 11633 11931
"219397_at" 9427 4076 20733
"219398_at" 1597 18555 2793
"219399_at" 1470 17327 3350
"219400_at" 3999 673 4550
"219401_at" 4890 19621 1243
"219402_s_at" 1828 3186 14985
"219403_s_at" 1897 3841 687
"219404_at" 18331 15496 11286
"219405_at" 2106 5034 107
"219406_at" 3773 19155 5091
"219407_s_at" 847 518 7584
"219408_at" 2920 19683 353
"219409_at" 9823 18714 20936
"219410_at" 10790 7523 1464
"219411_at" 12173 9819 21722
"219412_at" 13319 11574 8181
"219413_at" 8518 19931 1113
"219414_at" 19934 10102 13953
"219415_at" 18109 12731 9378
"219416_at" 19283 22043 7644
"219417_s_at" 548 21446 11405
"219418_at" 4179 3485 16146
"219419_at" 7920 18244 18769
"219420_s_at" 6273 9481 16393
"219421_at" 21284 17022 4600
"219422_at" 12724 12375 6119
"219423_x_at" 15611 20338 105
"219424_at" 18696 15087 8955
"219425_at" 8008 4017 17627
"219426_at" 10090 5842 20538
"219427_at" 13811 11608 12804
"219428_s_at" 10547 19407 3738
"219429_at" 19261 5481 19355
"219430_at" 10130 3050 21451
"219431_at" 6106 1724 19921
"219432_at" 13570 10931 9888
"219433_at" 4696 8267 16424
"219434_at" 20819 3084 1680
"219435_at" 10653 853 16046
"219436_s_at" 18523 20553 6919
"219437_s_at" 5062 19236 5550
"219438_at" 13922 8091 2098
"219439_at" 9962 7232 4423
"219440_at" 16234 13389 12033
"219441_s_at" 2101 4718 12488
"219442_at" 12460 20514 4218
"219443_at" 20531 7787 18968
"219444_at" 9885 17178 15393
"219445_at" 5331 19039 21111
"219446_at" 7651 9029 15154
"219447_s_at" 21308 2290 5132
"219448_at" 6299 20863 17791
"219449_s_at" 7764 8536 16496
"219450_at" 20216 9634 19948
"219451_at" 21854 3101 22276
"219452_at" 14396 14878 12322
"219453_at" 2163 6521 21896
"219454_at" 6575 16020 7349
"219455_at" 184 21471 12202
"219456_s_at" 3116 15992 6624
"219457_s_at" 12339 15689 12493
"219458_s_at" 9354 5031 2288
"219459_at" 2604 3122 3357
"219460_s_at" 7745 2505 3278
"219461_at" 14246 13404 4862
"219462_at" 21042 18711 1949
"219463_at" 21287 16086 7857
"219464_at" 13340 12535 7220
"219465_at" 13423 13372 9129
"219466_s_at" 16658 13927 8862
"219467_at" 3569 20445 20261
"219468_s_at" 18839 21309 2907
"219469_at" 9757 2865 22222
"219470_x_at" 743 17416 17949
"219471_at" 7552 15319 6425
"219472_at" 1441 21965 20137
"219473_at" 6129 21552 1448
"219474_at" 3202 19868 5599
"219475_at" 17997 995 1894
"219476_at" 18679 15565 7669
"219477_s_at" 7049 20740 15206
"219478_at" 18656 12777 9257
"219479_at" 5276 3298 21507
"219480_at" 21870 15126 9284
"219481_at" 2815 4103 1817
"219482_at" 11530 19338 1895
"219483_s_at" 10569 18278 7794
"219484_at" 5953 2436 20757
"219485_s_at" 4928 3446 3895
"219486_at" 1363 21006 1562
"219487_at" 10596 6960 16041
"219488_at" 18552 363 91
"219489_s_at" 15098 3787 1489
"219490_s_at" 11537 3868 3682
"219491_at" 624 1058 4194
"219492_at" 4732 1289 4878
"219493_at" 8905 3389 4203
"219494_at" 7904 17422 14496
"219495_s_at" 5846 18413 20165
"219496_at" 19576 268 4604
"219497_s_at" 7245 16258 9589
"219498_s_at" 1054 878 6488
"219499_at" 10364 3132 14571
"219500_at" 529 7263 21385
"219501_at" 3275 11747 12723
"219502_at" 2169 17381 16819
"219503_s_at" 18045 11771 1935
"219504_s_at" 7108 4351 5354
"219505_at" 21023 11514 9957
"219506_at" 10673 106 12392
"219507_at" 3658 8595 14542
"219508_at" 14384 4698 6392
"219509_at" 556 16654 7969
"219510_at" 3901 2573 20788
"219511_s_at" 16563 9878 12109
"219512_at" 20616 7144 18751
"219513_s_at" 2013 20528 19712
"219514_at" 18390 11606 12925
"219515_at" 5908 8036 5698
"219516_at" 16447 684 6891
"219517_at" 22259 19781 19216
"219518_s_at" 243 4336 18946
"219519_s_at" 17252 10292 7866
"219520_s_at" 10659 20709 4132
"219521_at" 14074 14183 6011
"219522_at" 2691 3599 17648
"219523_s_at" 15676 21511 2205
"219524_s_at" 12933 19389 7600
"219525_at" 18430 21982 13759
"219526_at" 5335 7071 3469
"219527_at" 17339 1183 18708
"219528_s_at" 16251 21286 4783
"219529_at" 13951 8451 14879
"219530_at" 1495 2919 19899
"219531_at" 11413 273 178
"219532_at" 18132 21679 18236
"219533_at" 15352 11992 8965
"219534_x_at" 15432 14143 9253
"219535_at" 14260 16094 9655
"219536_s_at" 3099 1103 13032
"219537_x_at" 13455 11854 12477
"219538_at" 730 5562 19771
"219539_at" 7448 17218 14982
"219540_at" 7174 7935 3166
"219541_at" 17278 22230 13869
"219542_at" 19326 17772 5464
"219543_at" 20059 5640 17599
"219544_at" 1421 8848 2778
"219545_at" 15492 12263 9521
"219546_at" 2665 5471 2943
"219547_at" 7401 5814 16802
"219548_at" 7208 1064 20466
"219549_s_at" 5457 2633 5253
"219550_at" 12749 21488 8080
"219551_at" 12286 20840 20404
"219552_at" 17127 15710 9470
"219553_at" 5414 19699 3272
"219554_at" 17438 11313 8616
"219555_s_at" 819 20413 5811
"219556_at" 469 19792 810
"219557_s_at" 2313 14663 10942
"219558_at" 6820 3264 20176
"219559_at" 1112 3221 8024
"219560_at" 7461 6715 973
"219561_at" 11607 2145 17665
"219562_at" 13742 7571 3160
"219563_at" 5250 12807 6951
"219564_at" 16860 15916 7632
"219565_at" 3294 5014 21892
"219566_at" 99 16682 13456
"219567_s_at" 20 21849 1672
"219568_x_at" 18304 12811 12603
"219569_s_at" 9901 16141 7123
"219570_at" 18731 5047 3341
"219571_s_at" 3466 1841 1044
"219572_at" 12821 17232 3561
"219573_at" 11061 21161 21224
"219574_at" 2830 10574 6428
"219575_s_at" 7066 18429 16973
"219576_at" 21486 18595 2167
"219577_s_at" 16747 18322 294
"219578_s_at" 15571 5342 7747
"219579_at" 5423 17099 16554
"219580_s_at" 14382 20674 21564
"219581_at" 703 17059 5222
"219582_at" 20511 18531 20805
"219583_s_at" 12348 18914 3112
"219584_at" 15341 11831 8932
"219585_at" 19299 4484 12070
"219586_at" 21580 18163 19892
"219587_at" 15943 20242 22214
"219588_s_at" 6920 7682 14657
"219589_s_at" 13111 15152 10241
"219590_x_at" 827 6804 5402
"219591_at" 19307 14657 574
"219592_at" 2230 12155 6031
"219593_at" 312 13623 9535
"219594_at" 3638 11066 7092
"219595_at" 3894 19377 1416
"219596_at" 20464 9902 16652
"219597_s_at" 16393 11196 9649
"219598_s_at" 7845 20223 19179
"219599_at" 12258 7552 15709
"219600_s_at" 1024 3629 2972
"219601_s_at" 13218 15216 11750
"219602_s_at" 13291 15130 12969
"219603_s_at" 4314 3092 21895
"219604_s_at" 3013 19334 13383
"219605_at" 13443 11205 11722
"219606_at" 20226 15349 10131
"219607_s_at" 9395 14691 12163
"219608_s_at" 1167 21437 22160
"219609_at" 683 22167 10322
"219610_at" 16349 14968 7533
"219611_s_at" 7133 3332 1520
"219612_s_at" 13248 3623 10823
"219613_s_at" 3864 17719 5293
"219614_s_at" 19499 11864 13323
"219615_s_at" 6521 6155 13545
"219616_at" 8224 1316 21868
"219617_at" 10394 2412 258
"219618_at" 9978 20299 989
"219619_at" 19438 2850 11846
"219620_x_at" 2048 21825 7955
"219621_at" 9971 6787 20518
"219622_at" 6821 9335 616
"219623_at" 20608 21067 757
"219624_at" 4851 19732 21836
"219625_s_at" 9785 5631 16036
"219626_at" 5055 5266 4807
"219627_at" 5399 1713 432
"219628_at" 3848 2156 17514
"219629_at" 823 22241 22143
"219630_at" 20334 15877 6344
"219631_at" 2751 4069 19798
"219632_s_at" 2526 20251 15135
"219633_at" 8108 21392 17339
"219634_at" 11744 20809 739
"219635_at" 203 8988 1141
"219636_s_at" 13063 18498 16278
"219637_at" 537 6777 4191
"219638_at" 7283 17603 14838
"219639_x_at" 9984 17304 19326
"219640_at" 10029 22270 21010
"219641_at" 11926 18836 3366
"219642_s_at" 12986 2186 13232
"219643_at" 18189 14232 12539
"219644_at" 5618 19988 4978
"219645_at" 18811 15266 6693
"219646_at" 20183 5579 18908
"219647_at" 13923 3802 12584
"219648_at" 8966 9893 17253
"219649_at" 7479 6923 5170
"219650_at" 9784 16763 15706
"219651_at" 13838 12610 10657
"219652_s_at" 15303 12501 8827
"219653_at" 8226 4454 2356
"219654_at" 15062 6726 18781
"219655_at" 19722 13694 13136
"219656_at" 19457 4911 11349
"219657_s_at" 21732 1661 1260
"219658_at" 21676 7937 20026
"219659_at" 17933 553 10799
"219660_s_at" 12742 10701 9439
"219661_at" 16039 9234 15642
"219662_at" 11340 9828 1408
"219663_s_at" 9655 22089 20152
"219664_s_at" 20522 18808 1829
"219665_at" 17756 17896 13104
"219666_at" 4057 14917 6872
"219667_s_at" 1308 21889 6848
"219668_at" 15655 14532 6623
"219669_at" 12906 10291 13160
"219670_at" 9361 15283 5886
"219671_at" 16500 20906 6454
"219672_at" 14130 10586 6804
"219673_at" 12404 7954 18478
"219674_s_at" 19669 21551 14484
"219675_s_at" 8167 18184 18650
"219676_at" 11162 8239 20718
"219677_at" 9269 19441 4115
"219678_x_at" 4258 7857 4154
"219679_s_at" 7738 9847 2279
"219680_at" 20679 22148 3980
"219681_s_at" 2938 18437 18820
"219682_s_at" 15355 131 13919
"219683_at" 1534 5267 3464
"219684_at" 18216 11684 9582
"219685_at" 13068 11068 10373
"219686_at" 13740 15864 8767
"219687_at" 19042 4263 7347
"219688_at" 11990 2078 21392
"219689_at" 20980 14892 6200
"219690_at" 1923 19266 17472
"219691_at" 5992 66 7838
"219692_at" 13879 462 1068
"219693_at" 903 13669 6144
"219694_at" 2190 21601 20571
"219695_at" 17896 12255 10020
"219696_at" 7306 19146 14930
"219697_at" 17808 14529 7909
"219698_s_at" 9266 19367 18690
"219699_at" 15669 12849 9726
"219700_at" 11258 277 13473
"219701_at" 14568 15906 13293
"219702_at" 1743 17951 13893
